Ocupacao, Tempo\n
1.000, 8.07493
0.900, 8.07494
1.000, 8.07496
0.900, 8.07497
0.800, 8.07499
0.900, 8.07500
1.000, 8.07500
0.900, 8.07502
1.000, 8.07504
0.900, 8.07506
1.000, 8.07508
0.900, 8.07509
1.000, 8.07512
0.900, 8.07512
1.000, 8.07515
0.900, 8.07515
1.000, 8.07518
0.900, 8.07518
1.000, 8.07521
0.900, 8.07522
1.000, 8.07524
0.900, 8.07525
1.000, 8.07528
0.900, 8.07529
1.000, 8.07531
0.900, 8.07532
1.000, 8.07535
0.900, 8.07535
1.000, 8.07537
0.900, 8.07539
1.000, 8.07541
0.900, 8.07542
1.000, 8.07544
0.900, 8.07545
1.000, 8.07547
0.900, 8.07548
1.000, 8.07550
0.900, 8.07551
1.000, 8.07554
0.900, 8.07555
1.000, 8.07557
0.900, 8.07558
1.000, 8.07560
0.900, 8.07562
1.000, 8.07564
0.900, 8.07565
1.000, 8.07567
0.900, 8.07568
1.000, 8.07570
0.900, 8.07571
1.000, 8.07573
0.900, 8.07574
1.000, 8.07576
0.900, 8.07577
1.000, 8.07579
0.900, 8.07580
1.000, 8.07583
0.900, 8.07584
1.000, 8.07587
0.900, 8.07588
1.000, 8.07591
0.900, 8.07592
1.000, 8.07594
0.900, 8.07595
1.000, 8.07597
0.900, 8.07598
1.000, 8.07601
0.900, 8.07602
1.000, 8.07604
0.900, 8.07605
1.000, 8.07607
0.900, 8.07608
1.000, 8.07611
0.900, 8.07611
1.000, 8.07614
0.900, 8.07615
1.000, 8.07617
0.900, 8.07618
1.000, 8.07621
0.900, 8.07621
1.000, 8.07624
0.900, 8.07625
1.000, 8.07627
0.900, 8.07628
1.000, 8.07631
0.900, 8.07632
1.000, 8.07634
0.900, 8.07635
1.000, 8.07638
0.900, 8.07638
1.000, 8.07641
0.900, 8.07642
1.000, 8.07645
0.900, 8.07646
1.000, 8.07648
0.900, 8.07649
1.000, 8.07652
0.900, 8.07652
1.000, 8.07655
0.900, 8.07656
1.000, 8.07659
0.900, 8.07660
1.000, 8.07662
0.900, 8.07663
1.000, 8.07665
0.900, 8.07666
1.000, 8.07668
0.900, 8.07669
1.000, 8.07672
0.900, 8.07672
1.000, 8.07675
0.900, 8.07676
1.000, 8.07680
0.900, 8.07681
1.000, 8.07683
0.900, 8.07684
1.000, 8.07687
0.900, 8.07688
1.000, 8.07691
0.900, 8.07691
1.000, 8.07694
0.900, 8.07694
1.000, 8.07697
0.900, 8.07698
1.000, 8.07700
0.900, 8.07702
1.000, 8.07704
0.900, 8.07705
1.000, 8.07708
0.900, 8.07709
1.000, 8.07711
0.900, 8.07712
1.000, 8.07714
0.900, 8.07715
1.000, 8.07717
0.900, 8.07718
1.000, 8.07720
0.900, 8.07721
1.000, 8.07723
0.900, 8.07724
1.000, 8.07727
0.900, 8.07728
1.000, 8.07730
0.900, 8.07731
1.000, 8.07733
0.900, 8.07734
1.000, 8.07737
0.900, 8.07738
1.000, 8.07741
0.900, 8.07741
1.000, 8.07744
0.900, 8.09649
1.000, 8.09653
0.900, 8.09654
1.000, 8.09654
0.900, 8.09657
0.800, 8.09659
0.900, 8.09660
1.000, 8.09660
0.900, 8.09662
1.000, 8.09665
0.900, 8.09666
1.000, 8.09668
0.900, 8.09669
1.000, 8.09671
0.900, 8.09672
1.000, 8.09676
0.900, 8.09676
1.000, 8.09679
0.900, 8.09680
0.800, 8.09680
0.900, 8.09681
1.000, 8.09681
0.900, 8.09683
1.000, 8.09685
0.900, 8.09686
1.000, 8.09689
0.900, 8.09689
1.000, 8.09692
0.900, 8.09693
1.000, 8.09695
0.900, 8.09695
1.000, 8.09698
0.900, 8.09699
1.000, 8.09701
0.900, 8.09702
1.000, 8.09705
0.900, 8.09706
1.000, 8.09708
0.900, 8.09709
1.000, 8.09711
0.900, 8.09712
1.000, 8.09714
0.900, 8.09715
1.000, 8.09717
0.900, 8.09718
1.000, 8.09720
0.900, 8.09721
1.000, 8.09724
0.900, 8.09724
1.000, 8.09727
0.900, 8.09728
0.800, 8.09729
0.900, 8.09730
1.000, 8.09730
0.900, 8.09733
1.000, 8.09735
0.900, 8.09736
1.000, 8.09738
0.900, 8.09739
1.000, 8.09741
0.900, 8.09742
1.000, 8.09745
0.900, 8.09746
1.000, 8.09748
0.900, 8.09749
1.000, 8.09752
0.900, 8.09753
1.000, 8.09755
0.900, 8.09756
1.000, 8.09759
0.900, 8.09760
1.000, 8.09763
0.900, 8.09763
1.000, 8.09766
0.900, 8.09766
1.000, 8.09769
0.900, 8.09769
1.000, 8.09772
0.900, 8.09773
1.000, 8.09775
0.900, 8.09776
0.800, 8.09778
0.900, 8.09779
1.000, 8.09779
0.900, 8.09781
1.000, 8.09784
0.900, 8.09784
1.000, 8.09784
0.900, 8.09786
1.000, 8.09787
0.900, 8.09789
1.000, 8.09792
0.900, 8.09793
1.000, 8.09795
0.900, 8.09796
1.000, 8.09798
0.900, 8.09799
1.000, 8.09802
0.900, 8.09803
1.000, 8.09805
0.900, 8.09806
1.000, 8.09808
0.900, 8.09810
1.000, 8.09812
0.900, 8.09814
1.000, 8.09816
0.900, 8.09817
1.000, 8.09820
0.900, 8.09821
1.000, 8.09824
0.900, 8.09824
1.000, 8.09827
0.900, 8.09828
1.000, 8.09830
0.900, 8.09831
1.000, 8.09834
0.900, 8.09835
1.000, 8.09837
0.900, 8.09838
1.000, 8.09841
0.900, 8.09842
1.000, 8.09844
0.900, 8.09845
1.000, 8.09847
0.900, 8.09848
1.000, 8.09850
0.900, 8.09851
1.000, 8.09854
0.900, 8.09854
1.000, 8.09857
0.900, 8.09858
1.000, 8.09861
0.900, 8.09862
1.000, 8.09864
0.900, 8.09865
1.000, 8.09867
0.900, 8.09868
1.000, 8.09870
0.900, 8.09871
1.000, 8.09873
0.900, 8.09874
1.000, 8.09877
0.900, 8.09878
1.000, 8.09880
0.900, 8.09881
1.000, 8.09884
0.900, 8.09885
1.000, 8.09887
0.900, 8.09888
1.000, 8.09890
0.900, 8.09891
1.000, 8.09894
0.900, 8.09895
1.000, 8.09897
0.900, 8.09898
1.000, 8.09900
0.900, 8.09901
1.000, 8.09904
0.900, 8.09905
1.000, 8.09907
0.900, 8.09908
1.000, 8.09911
0.900, 8.09911
1.000, 8.09914
0.900, 8.09915
1.000, 8.09917
0.900, 8.09918
1.000, 8.09921
0.900, 8.09922
1.000, 8.09925
0.900, 8.09925
1.000, 8.09928
0.900, 8.09929
1.000, 8.09931
0.900, 8.09932
1.000, 8.09934
0.900, 8.09935
1.000, 8.09938
0.900, 8.09939
1.000, 8.09942
0.900, 8.09943
1.000, 8.09946
0.900, 8.09946
1.000, 8.09948
0.900, 8.09949
1.000, 8.09952
0.900, 8.09952
1.000, 8.09955
0.900, 8.09955
0.800, 8.09957
0.900, 8.09959
1.000, 8.09959
0.900, 8.09961
1.000, 8.09963
0.900, 8.09964
1.000, 8.09966
0.900, 8.09967
1.000, 8.09969
0.900, 8.09970
1.000, 8.09972
0.900, 8.09973
1.000, 8.09975
0.900, 8.09976
1.000, 8.09978
0.900, 8.09979
1.000, 8.09982
0.900, 8.09982
1.000, 8.09985
0.900, 8.09986
1.000, 8.09988
0.900, 8.09989
1.000, 8.09991
0.900, 8.09992
1.000, 8.09994
0.900, 8.09995
1.000, 8.09998
0.900, 8.09999
1.000, 8.10001
0.900, 8.10002
0.800, 8.10005
0.900, 8.10005
1.000, 8.10005
0.900, 8.10008
1.000, 8.10011
0.900, 8.10013
1.000, 8.10015
0.900, 8.10016
1.000, 8.10018
0.900, 8.10019
1.000, 8.10021
0.900, 8.10022
1.000, 8.10025
0.900, 8.10026
1.000, 8.10028
0.900, 8.10029
1.000, 8.10032
0.900, 8.10033
1.000, 8.10035
0.900, 8.10036
1.000, 8.10038
0.900, 8.10040
1.000, 8.10042
0.900, 8.10043
1.000, 8.10046
0.900, 8.10046
1.000, 8.10049
0.900, 8.10050
1.000, 8.10052
0.900, 8.10053
0.800, 8.10055
0.900, 8.10055
1.000, 8.10055
0.900, 8.10058
1.000, 8.10059
0.900, 8.10061
1.000, 8.10064
0.900, 8.10065
1.000, 8.10067
0.900, 8.10068
1.000, 8.10071
0.900, 8.10071
1.000, 8.10074
0.900, 8.10075
1.000, 8.10078
0.900, 8.10078
1.000, 8.10081
0.900, 8.10082
1.000, 8.10084
0.900, 8.10085
1.000, 8.10087
0.900, 8.10088
1.000, 8.10090
0.900, 8.10091
1.000, 8.10094
0.900, 8.10094
1.000, 8.10097
0.900, 8.10098
1.000, 8.10101
0.900, 8.10102
1.000, 8.10104
0.900, 8.10106
1.000, 8.10108
0.900, 8.10109
1.000, 8.10111
0.900, 8.10112
1.000, 8.10114
0.900, 8.10115
1.000, 8.10118
0.900, 8.10118
0.800, 8.10120
0.900, 8.10121
1.000, 8.10121
0.900, 8.10123
1.000, 8.10126
0.900, 8.10127
1.000, 8.10129
0.900, 8.10130
1.000, 8.10132
0.900, 8.10133
1.000, 8.10136
0.900, 8.10137
1.000, 8.10139
0.900, 8.10140
1.000, 8.10143
0.900, 8.10144
1.000, 8.10146
0.900, 8.10147
1.000, 8.10149
0.900, 8.10150
1.000, 8.10153
0.900, 8.10153
1.000, 8.10156
0.900, 8.10157
1.000, 8.10159
0.900, 8.10160
1.000, 8.10163
0.900, 8.10164
1.000, 8.10166
0.900, 8.10167
1.000, 8.10170
0.900, 8.10170
1.000, 8.10172
0.900, 8.10173
1.000, 8.10176
0.900, 8.10177
1.000, 8.10179
0.900, 8.10180
1.000, 8.10182
0.900, 8.10183
1.000, 8.10185
0.900, 8.10186
0.800, 8.10188
0.900, 8.10188
1.000, 8.10188
0.900, 8.10191
1.000, 8.10194
0.900, 8.10195
1.000, 8.10197
0.900, 8.10199
1.000, 8.10201
0.900, 8.10202
1.000, 8.10204
0.900, 8.10205
1.000, 8.10207
0.900, 8.10208
1.000, 8.10210
0.900, 8.10211
1.000, 8.10214
0.900, 8.10215
1.000, 8.10215
0.900, 8.10218
1.000, 8.10220
0.900, 8.10221
1.000, 8.10224
0.900, 8.10224
1.000, 8.10227
0.900, 8.10228
1.000, 8.10230
0.900, 8.10231
1.000, 8.10234
0.900, 8.10234
1.000, 8.10237
0.900, 8.10238
1.000, 8.10240
0.900, 8.10241
1.000, 8.10243
0.900, 8.10244
1.000, 8.10246
0.900, 8.10247
1.000, 8.10249
0.900, 8.10250
1.000, 8.10252
0.900, 8.10253
1.000, 8.10256
0.900, 8.10257
1.000, 8.10260
0.900, 8.10260
1.000, 8.10262
0.900, 8.10263
1.000, 8.10265
0.900, 8.10266
1.000, 8.10269
0.900, 8.10269
1.000, 8.10272
0.900, 8.10272
1.000, 8.10275
0.900, 8.10276
1.000, 8.10278
0.900, 8.10279
1.000, 8.10282
0.900, 8.10282
1.000, 8.10285
0.900, 8.10286
1.000, 8.10288
0.900, 8.10289
1.000, 8.10292
0.900, 8.10294
1.000, 8.10296
0.900, 8.10297
1.000, 8.10300
0.900, 8.10300
1.000, 8.10303
0.900, 8.10304
1.000, 8.10306
0.900, 8.10307
1.000, 8.10309
0.900, 8.10311
1.000, 8.10313
0.900, 8.10314
1.000, 8.10316
0.900, 8.10318
1.000, 8.10320
0.900, 8.10321
1.000, 8.10323
0.900, 8.10324
1.000, 8.10327
0.900, 8.10328
1.000, 8.10331
0.900, 8.10331
1.000, 8.10334
0.900, 8.10334
1.000, 8.10337
0.900, 8.10337
1.000, 8.10340
0.900, 8.10341
1.000, 8.10343
0.900, 8.10344
1.000, 8.10346
0.900, 8.10347
1.000, 8.10349
0.900, 8.10350
1.000, 8.10353
0.900, 8.10354
1.000, 8.10356
0.900, 8.10888
1.000, 8.10895
0.900, 8.10895
0.800, 8.10901
0.900, 8.10901
1.000, 8.10901
0.900, 8.10906
1.000, 8.10907
0.900, 8.10911
1.000, 8.10914
0.900, 8.10915
1.000, 8.10918
0.900, 8.10919
1.000, 8.10922
0.900, 8.10923
0.800, 8.10925
0.900, 8.10926
1.000, 8.10926
0.900, 8.10929
1.000, 8.10934
0.900, 8.10934
1.000, 8.10937
0.900, 8.10938
1.000, 8.10940
0.900, 8.10941
1.000, 8.10944
0.900, 8.10952
1.000, 8.10955
0.900, 8.10956
1.000, 8.10959
0.900, 8.10961
1.000, 8.10963
0.900, 8.10964
1.000, 8.10967
0.900, 8.10967
1.000, 8.10970
0.900, 8.10971
1.000, 8.10973
0.900, 8.10974
1.000, 8.10976
0.900, 8.10978
1.000, 8.10980
0.900, 8.10981
1.000, 8.10983
0.900, 8.10984
1.000, 8.10986
0.900, 8.10987
1.000, 8.10989
0.900, 8.10990
1.000, 8.10992
0.900, 8.10993
1.000, 8.10995
0.900, 8.10996
0.800, 8.10998
0.900, 8.10998
1.000, 8.10998
0.900, 8.11001
1.000, 8.11004
0.900, 8.11004
1.000, 8.11007
0.900, 8.11008
1.000, 8.11010
0.900, 8.11011
1.000, 8.11013
0.900, 8.11014
1.000, 8.11017
0.900, 8.11018
1.000, 8.11020
0.900, 8.11021
1.000, 8.11023
0.900, 8.11024
1.000, 8.11027
0.900, 8.11028
1.000, 8.11030
0.900, 8.11031
1.000, 8.11033
0.900, 8.11034
1.000, 8.11037
0.900, 8.11038
1.000, 8.11040
0.900, 8.11041
1.000, 8.11044
0.900, 8.11044
1.000, 8.11047
0.900, 8.11048
1.000, 8.11050
0.900, 8.11051
1.000, 8.11053
0.900, 8.11054
1.000, 8.11056
0.900, 8.11057
1.000, 8.11060
0.900, 8.11060
1.000, 8.11063
0.900, 8.11064
1.000, 8.11067
0.900, 8.11067
1.000, 8.11070
0.900, 8.11070
1.000, 8.11073
0.900, 8.11074
1.000, 8.11076
0.900, 8.11077
1.000, 8.11079
0.900, 8.11080
1.000, 8.11083
0.900, 8.11083
1.000, 8.11086
0.900, 8.11087
1.000, 8.11089
0.900, 8.11090
1.000, 8.11093
0.900, 8.11093
1.000, 8.11096
0.900, 8.11097
1.000, 8.11099
0.900, 8.11100
0.800, 8.11103
0.900, 8.11104
1.000, 8.11105
0.900, 8.11107
1.000, 8.11107
0.900, 8.11110
1.000, 8.11111
0.900, 8.11114
1.000, 8.11116
0.900, 8.11117
1.000, 8.11119
0.900, 8.11120
1.000, 8.11123
0.900, 8.11123
1.000, 8.11126
0.900, 8.11127
1.000, 8.11129
0.900, 8.11130
1.000, 8.11132
0.900, 8.11134
1.000, 8.11136
0.900, 8.11137
1.000, 8.11139
0.900, 8.11140
1.000, 8.11142
0.900, 8.11143
1.000, 8.11145
0.900, 8.11146
1.000, 8.11149
0.900, 8.11149
1.000, 8.11152
0.900, 8.11153
1.000, 8.11156
0.900, 8.11156
1.000, 8.11159
0.900, 8.11161
1.000, 8.11163
0.900, 8.11164
1.000, 8.11166
0.900, 8.11167
1.000, 8.11169
0.900, 8.11170
1.000, 8.11173
0.900, 8.11175
1.000, 8.11177
0.900, 8.11178
1.000, 8.11180
0.900, 8.11181
1.000, 8.11184
0.900, 8.11185
1.000, 8.11187
0.900, 8.11188
1.000, 8.11191
0.900, 8.11192
0.800, 8.11193
0.900, 8.11194
1.000, 8.11194
0.900, 8.11197
1.000, 8.11199
0.900, 8.11200
1.000, 8.11203
0.900, 8.11204
1.000, 8.11206
0.900, 8.11207
1.000, 8.11209
0.900, 8.11210
1.000, 8.11213
0.900, 8.11214
1.000, 8.11216
0.900, 8.11217
1.000, 8.11220
0.900, 8.11221
1.000, 8.11223
0.900, 8.11224
1.000, 8.11227
0.900, 8.11228
1.000, 8.11229
0.900, 8.11231
1.000, 8.11233
0.900, 8.11234
1.000, 8.11236
0.900, 8.11237
1.000, 8.11239
0.900, 8.11241
1.000, 8.11242
0.900, 8.11244
1.000, 8.11246
0.900, 8.11247
1.000, 8.11249
0.900, 8.11250
1.000, 8.11252
0.900, 8.11253
1.000, 8.11256
0.900, 8.11258
1.000, 8.11260
0.900, 8.11261
1.000, 8.11263
0.900, 8.11264
1.000, 8.11267
0.900, 8.11268
1.000, 8.11270
0.900, 8.11271
1.000, 8.11274
0.900, 8.13268
1.000, 8.13272
0.900, 8.13273
1.000, 8.13276
0.900, 8.13276
1.000, 8.13279
0.900, 8.13280
1.000, 8.13283
0.900, 8.13284
1.000, 8.13286
0.900, 8.13287
1.000, 8.13289
0.900, 8.13290
1.000, 8.13292
0.900, 8.13293
1.000, 8.13295
0.900, 8.13296
1.000, 8.13298
0.900, 8.13299
1.000, 8.13302
0.900, 8.13303
0.800, 8.13307
0.900, 8.13308
1.000, 8.13308
0.900, 8.13310
1.000, 8.13312
0.900, 8.13313
1.000, 8.13315
0.900, 8.13316
0.800, 8.13319
0.900, 8.13319
1.000, 8.13319
0.900, 8.13322
1.000, 8.13324
0.900, 8.13325
1.000, 8.13327
0.900, 8.13328
1.000, 8.13331
0.900, 8.13332
1.000, 8.13334
0.900, 8.13335
1.000, 8.13337
0.900, 8.13339
1.000, 8.13341
0.900, 8.13342
1.000, 8.13344
0.900, 8.13345
1.000, 8.13348
0.900, 8.13348
1.000, 8.13351
0.900, 8.13352
1.000, 8.13354
0.900, 8.13355
1.000, 8.13357
0.900, 8.13358
1.000, 8.13360
0.900, 8.13362
1.000, 8.13364
0.900, 8.13365
1.000, 8.13368
0.900, 8.13368
1.000, 8.13371
0.900, 8.13372
1.000, 8.13374
0.900, 8.13375
1.000, 8.13377
0.900, 8.13378
1.000, 8.13381
0.900, 8.13381
0.800, 8.13383
0.900, 8.13384
1.000, 8.13384
0.900, 8.13387
1.000, 8.13389
0.900, 8.13390
1.000, 8.13392
0.900, 8.13393
1.000, 8.13396
0.900, 8.13396
1.000, 8.13396
0.900, 8.13400
1.000, 8.13402
0.900, 8.13403
1.000, 8.13406
0.900, 8.13406
1.000, 8.13408
0.900, 8.13409
1.000, 8.13411
0.900, 8.13412
1.000, 8.13415
0.900, 8.13415
1.000, 8.13418
0.900, 8.13418
1.000, 8.13421
0.900, 8.13421
1.000, 8.13424
0.900, 8.13424
1.000, 8.13426
0.900, 8.13427
1.000, 8.13429
0.900, 8.13430
1.000, 8.13433
0.900, 8.13433
1.000, 8.13436
0.900, 8.13437
1.000, 8.13439
0.900, 8.13440
1.000, 8.13442
0.900, 8.13443
1.000, 8.13445
0.900, 8.13447
1.000, 8.13449
0.900, 8.13450
1.000, 8.13452
0.900, 8.13453
1.000, 8.13456
0.900, 8.13456
0.800, 8.13458
0.900, 8.13459
1.000, 8.13459
0.900, 8.13462
1.000, 8.13464
0.900, 8.13465
1.000, 8.13467
0.900, 8.13469
1.000, 8.13471
0.900, 8.13472
1.000, 8.13474
0.900, 8.13475
1.000, 8.13478
0.900, 8.13479
1.000, 8.13481
0.900, 8.13482
1.000, 8.13484
0.900, 8.13485
1.000, 8.13487
0.900, 8.13488
1.000, 8.13491
0.900, 8.13492
1.000, 8.13494
0.900, 8.13495
1.000, 8.13497
0.900, 8.13498
1.000, 8.13500
0.900, 8.13501
1.000, 8.13504
0.900, 8.13505
1.000, 8.13507
0.900, 8.13508
1.000, 8.13510
0.900, 8.13511
1.000, 8.13513
0.900, 8.13514
1.000, 8.13516
0.900, 8.13517
1.000, 8.13519
0.900, 8.13520
1.000, 8.13522
0.900, 8.13523
1.000, 8.13525
0.900, 8.13526
1.000, 8.13528
0.900, 8.13529
1.000, 8.13531
0.900, 8.13532
1.000, 8.13534
0.900, 8.13535
1.000, 8.13537
0.900, 8.13538
1.000, 8.13541
0.900, 8.13541
1.000, 8.13544
0.900, 8.13545
1.000, 8.13547
0.900, 8.13548
0.800, 8.13549
0.900, 8.13550
1.000, 8.13550
0.900, 8.13552
1.000, 8.13555
0.900, 8.13556
1.000, 8.13559
0.900, 8.13559
1.000, 8.13561
0.900, 8.13562
1.000, 8.13564
0.900, 8.13565
1.000, 8.13567
0.900, 8.13568
1.000, 8.13570
0.900, 8.13571
1.000, 8.13573
0.900, 8.13574
1.000, 8.13576
0.900, 8.13577
1.000, 8.13579
0.900, 8.13580
1.000, 8.13583
0.900, 8.13583
1.000, 8.13586
0.900, 8.13587
1.000, 8.13589
0.900, 8.13590
1.000, 8.13592
0.900, 8.13593
1.000, 8.13595
0.900, 8.13596
1.000, 8.13599
0.900, 8.13599
1.000, 8.13602
0.900, 8.13603
1.000, 8.13605
0.900, 8.13606
1.000, 8.13608
0.900, 8.13609
1.000, 8.13612
0.900, 8.13612
1.000, 8.13615
0.900, 8.13616
1.000, 8.13618
0.900, 8.13619
1.000, 8.13621
0.900, 8.13622
1.000, 8.13624
0.900, 8.13625
1.000, 8.13627
0.900, 8.13628
1.000, 8.13630
0.900, 8.13631
1.000, 8.13634
0.900, 8.13634
1.000, 8.13636
0.900, 8.13637
1.000, 8.13640
0.900, 8.13641
1.000, 8.13643
0.900, 8.13644
1.000, 8.13646
0.900, 8.13647
1.000, 8.13649
0.900, 8.13650
1.000, 8.13652
0.900, 8.15527
1.000, 8.15530
0.900, 8.15532
1.000, 8.15535
0.900, 8.15535
1.000, 8.15538
0.900, 8.15539
1.000, 8.15541
0.900, 8.15542
1.000, 8.15545
0.900, 8.15545
1.000, 8.15548
0.900, 8.15549
1.000, 8.15551
0.900, 8.15552
1.000, 8.15555
0.900, 8.15555
1.000, 8.15558
0.900, 8.15559
1.000, 8.15561
0.900, 8.15562
1.000, 8.15564
0.900, 8.15565
1.000, 8.15568
0.900, 8.15569
1.000, 8.15571
0.900, 8.15572
1.000, 8.15574
0.900, 8.15575
1.000, 8.15577
0.900, 8.15578
1.000, 8.15581
0.900, 8.15581
1.000, 8.15583
0.900, 8.15584
1.000, 8.15586
0.900, 8.15587
1.000, 8.15590
0.900, 8.15591
1.000, 8.15593
0.900, 8.15594
1.000, 8.15596
0.900, 8.15597
1.000, 8.15599
0.900, 8.15600
1.000, 8.15602
0.900, 8.15603
0.800, 8.15606
0.900, 8.15606
1.000, 8.15606
0.900, 8.15610
1.000, 8.15611
0.900, 8.15613
1.000, 8.15615
0.900, 8.15616
1.000, 8.15620
0.900, 8.15620
1.000, 8.15622
0.900, 8.15623
1.000, 8.15625
0.900, 8.15626
1.000, 8.15629
0.900, 8.15630
1.000, 8.15632
0.900, 8.15633
1.000, 8.15635
0.900, 8.15636
1.000, 8.15638
0.900, 8.15640
1.000, 8.15643
0.900, 8.15644
0.800, 8.15645
0.900, 8.15647
1.000, 8.15647
0.900, 8.15649
1.000, 8.15649
0.900, 8.15652
1.000, 8.15654
0.900, 8.15656
1.000, 8.15659
0.900, 8.15660
1.000, 8.15663
0.900, 8.15664
1.000, 8.15667
0.900, 8.15668
1.000, 8.15670
0.900, 8.15671
1.000, 8.15673
0.900, 8.15674
1.000, 8.15675
0.900, 8.15680
1.000, 8.15682
0.900, 8.15683
0.800, 8.15685
0.900, 8.15686
1.000, 8.15686
0.900, 8.15688
1.000, 8.15690
0.900, 8.15691
1.000, 8.15693
0.900, 8.15695
1.000, 8.15697
0.900, 8.15698
1.000, 8.15700
0.900, 8.15701
1.000, 8.15704
0.900, 8.15705
1.000, 8.15708
0.900, 8.15709
1.000, 8.15711
0.900, 8.15712
1.000, 8.15714
0.900, 8.15715
1.000, 8.15718
0.900, 8.15719
1.000, 8.15721
0.900, 8.15722
1.000, 8.15724
0.900, 8.15725
1.000, 8.15729
0.900, 8.15730
1.000, 8.15733
0.900, 8.15734
1.000, 8.15737
0.900, 8.15738
1.000, 8.15740
0.900, 8.15741
1.000, 8.15743
0.900, 8.15744
1.000, 8.15746
0.900, 8.15748
1.000, 8.15751
0.900, 8.15752
1.000, 8.15755
0.900, 8.15756
1.000, 8.15758
0.900, 8.15760
1.000, 8.15762
0.900, 8.15763
1.000, 8.15766
0.900, 8.15767
1.000, 8.15770
0.900, 8.15771
1.000, 8.15774
0.900, 8.15774
1.000, 8.15776
0.900, 8.15777
1.000, 8.15779
0.900, 8.15780
1.000, 8.15782
0.900, 8.15784
0.800, 8.15786
0.900, 8.15786
1.000, 8.15786
0.900, 8.15787
1.000, 8.15789
0.900, 8.15791
1.000, 8.15794
0.900, 8.15795
1.000, 8.15797
0.900, 8.15798
1.000, 8.15800
0.900, 8.15801
1.000, 8.15804
0.900, 8.15805
1.000, 8.15807
0.900, 8.15808
1.000, 8.15810
0.900, 8.15811
1.000, 8.15813
0.900, 8.15815
1.000, 8.15817
0.900, 8.15817
1.000, 8.15820
0.900, 8.15821
1.000, 8.15823
0.900, 8.15824
1.000, 8.15826
0.900, 8.15827
1.000, 8.15829
0.900, 8.15830
1.000, 8.15832
0.900, 8.15833
1.000, 8.15835
0.900, 8.15836
1.000, 8.15839
0.900, 8.15840
1.000, 8.15842
0.900, 8.15843
1.000, 8.15845
0.900, 8.15847
1.000, 8.15849
0.900, 8.15850
1.000, 8.15852
0.900, 8.15854
0.800, 8.15857
0.900, 8.15858
1.000, 8.15858
0.900, 8.15861
1.000, 8.15863
0.900, 8.15864
1.000, 8.15866
0.900, 8.15867
1.000, 8.15870
0.900, 8.15872
1.000, 8.15874
0.900, 8.15875
1.000, 8.15877
0.900, 8.15878
0.800, 8.15881
0.900, 8.15882
1.000, 8.15882
0.900, 8.15884
1.000, 8.15887
0.900, 8.15888
1.000, 8.15890
0.900, 8.15890
1.000, 8.15893
0.900, 8.15893
1.000, 8.15895
0.900, 8.16701
1.000, 8.16704
0.900, 8.16705
0.800, 8.16709
0.900, 8.16709
1.000, 8.16709
0.900, 8.16712
1.000, 8.16715
0.900, 8.16715
1.000, 8.16718
0.900, 8.16718
1.000, 8.16721
0.900, 8.16722
1.000, 8.16724
0.900, 8.16725
1.000, 8.16728
0.900, 8.16729
1.000, 8.16731
0.900, 8.16732
1.000, 8.16735
0.900, 8.16736
1.000, 8.16738
0.900, 8.16739
1.000, 8.16742
0.900, 8.16742
1.000, 8.16745
0.900, 8.16745
1.000, 8.16748
0.900, 8.16749
1.000, 8.16751
0.900, 8.16752
1.000, 8.16754
0.900, 8.16756
0.800, 8.16759
0.900, 8.16759
1.000, 8.16759
0.900, 8.16762
1.000, 8.16762
0.900, 8.16765
1.000, 8.16767
0.900, 8.16768
1.000, 8.16771
0.900, 8.16772
1.000, 8.16775
0.900, 8.16775
1.000, 8.16778
0.900, 8.16779
1.000, 8.16781
0.900, 8.16782
1.000, 8.16785
0.900, 8.16785
1.000, 8.16788
0.900, 8.16789
1.000, 8.16791
0.900, 8.16792
1.000, 8.16794
0.900, 8.16795
0.800, 8.16797
0.900, 8.16798
1.000, 8.16798
0.900, 8.16801
1.000, 8.16803
0.900, 8.16804
1.000, 8.16806
0.900, 8.16807
1.000, 8.16809
0.900, 8.16811
1.000, 8.16813
0.900, 8.16814
1.000, 8.16816
0.900, 8.16817
1.000, 8.16819
0.900, 8.16820
1.000, 8.16822
0.900, 8.16823
1.000, 8.16825
0.900, 8.16826
1.000, 8.16828
0.900, 8.16829
1.000, 8.16832
0.900, 8.16833
1.000, 8.16835
0.900, 8.16836
1.000, 8.16838
0.900, 8.16840
1.000, 8.16842
0.900, 8.16843
1.000, 8.16845
0.900, 8.16846
1.000, 8.16848
0.900, 8.16849
1.000, 8.16851
0.900, 8.16852
1.000, 8.16855
0.900, 8.16855
1.000, 8.16857
0.900, 8.16858
1.000, 8.16861
0.900, 8.16861
1.000, 8.16864
0.900, 8.16864
1.000, 8.16867
0.900, 8.16868
1.000, 8.16870
0.900, 8.16871
1.000, 8.16873
0.900, 8.16874
1.000, 8.16876
0.900, 8.16877
1.000, 8.16880
0.900, 8.16881
1.000, 8.16884
0.900, 8.16884
1.000, 8.16887
0.900, 8.16887
1.000, 8.16890
0.900, 8.16891
1.000, 8.16894
0.900, 8.16894
1.000, 8.16896
0.900, 8.16897
1.000, 8.16900
0.900, 8.16901
1.000, 8.16903
0.900, 8.16904
1.000, 8.16906
0.900, 8.16907
1.000, 8.16910
0.900, 8.16910
1.000, 8.16913
0.900, 8.16914
