Ocupacao, Tempo\n
1.000, 0.00439
0.999, 0.00440
1.000, 0.00443
0.999, 0.00443
0.998, 0.00446
0.997, 0.00446
0.996, 0.00446
0.995, 0.00447
0.994, 0.00447
0.993, 0.00447
0.992, 0.00447
0.991, 0.00447
0.990, 0.00447
0.991, 0.00447
0.992, 0.00447
0.991, 0.00447
0.992, 0.00447
0.993, 0.00447
0.994, 0.00447
0.995, 0.00447
0.996, 0.00447
0.997, 0.00447
0.998, 0.00447
0.999, 0.00447
1.000, 0.00447
0.999, 0.00447
0.998, 0.00448
0.997, 0.00448
0.996, 0.00448
0.995, 0.00448
0.994, 0.00448
0.995, 0.00448
0.996, 0.00448
0.997, 0.00448
0.996, 0.00448
0.997, 0.00448
0.998, 0.00448
0.999, 0.00448
1.000, 0.00448
0.999, 0.00450
1.000, 0.00453
0.999, 0.00453
0.998, 0.00454
0.999, 0.00454
1.000, 0.00454
0.999, 0.00455
1.000, 0.00457
0.999, 0.00458
1.000, 0.00460
0.999, 0.00461
1.000, 0.00462
0.999, 0.00464
1.000, 0.00466
0.999, 0.00467
1.000, 0.00469
0.999, 0.00470
0.998, 0.00473
0.999, 0.00473
1.000, 0.00473
0.999, 0.00474
1.000, 0.00477
0.999, 0.00477
0.998, 0.00478
0.997, 0.00478
0.998, 0.00478
0.999, 0.00478
1.000, 0.00478
0.999, 0.00479
1.000, 0.00481
0.999, 0.00482
0.998, 0.00485
0.999, 0.00486
1.000, 0.00486
0.999, 0.00487
0.998, 0.00489
0.997, 0.00489
0.998, 0.00489
0.999, 0.00489
1.000, 0.00489
0.999, 0.00490
1.000, 0.00492
0.999, 0.00494
0.998, 0.00495
0.997, 0.00495
0.998, 0.00495
0.999, 0.00495
1.000, 0.00496
0.999, 0.00496
0.998, 0.00496
0.999, 0.00496
1.000, 0.00496
0.999, 0.00497
1.000, 0.00499
0.999, 0.00502
1.000, 0.00505
0.999, 0.00505
1.000, 0.00508
0.999, 0.00509
0.998, 0.00510
0.999, 0.00510
1.000, 0.00510
0.999, 0.00512
1.000, 0.00514
0.999, 0.00515
1.000, 0.00517
0.999, 0.00518
1.000, 0.00520
0.999, 0.00521
1.000, 0.00522
0.999, 0.00524
1.000, 0.00527
0.999, 0.00527
0.998, 0.00529
0.997, 0.00529
0.998, 0.00529
0.999, 0.00529
1.000, 0.00532
0.999, 0.00532
0.998, 0.00535
0.997, 0.00535
0.996, 0.00536
0.995, 0.00536
0.994, 0.00536
0.993, 0.00536
0.992, 0.00536
0.991, 0.00536
0.990, 0.00536
0.989, 0.00536
0.988, 0.00536
0.987, 0.00537
0.986, 0.00537
0.985, 0.00537
0.984, 0.00537
0.983, 0.00538
0.982, 0.00539
0.981, 0.00539
0.980, 0.00539
0.979, 0.00539
0.980, 0.00539
0.981, 0.00539
0.982, 0.00539
0.983, 0.00539
0.984, 0.00539
0.985, 0.00539
0.986, 0.00539
0.987, 0.00539
0.988, 0.00539
0.989, 0.00539
0.990, 0.00539
0.991, 0.00539
0.992, 0.00539
0.993, 0.00539
0.994, 0.00539
0.995, 0.00539
0.996, 0.00539
0.997, 0.00539
0.998, 0.00539
0.999, 0.00539
1.000, 0.00539
0.999, 0.00539
1.000, 0.00541
0.999, 0.00542
1.000, 0.00544
0.999, 0.00545
0.998, 0.00547
0.997, 0.00547
0.996, 0.00547
0.995, 0.00547
0.994, 0.00547
0.993, 0.00548
0.992, 0.00548
0.991, 0.00548
0.990, 0.00548
0.989, 0.00548
0.988, 0.00548
0.989, 0.00549
0.990, 0.00549
0.991, 0.00549
0.992, 0.00549
0.993, 0.00549
0.994, 0.00549
0.995, 0.00549
0.996, 0.00549
0.997, 0.00549
0.998, 0.00549
0.999, 0.00549
1.000, 0.00549
0.999, 0.00550
1.000, 0.00552
0.999, 0.00553
0.998, 0.00554
0.999, 0.00554
1.000, 0.00554
0.999, 0.00554
0.998, 0.00554
0.997, 0.00555
0.996, 0.00555
0.995, 0.00555
0.994, 0.00555
0.995, 0.00555
0.996, 0.00555
0.997, 0.00555
0.998, 0.00555
0.999, 0.00555
1.000, 0.00555
0.999, 0.00557
0.998, 0.00558
0.997, 0.00558
0.996, 0.00558
0.995, 0.00559
0.994, 0.00559
0.993, 0.00559
0.992, 0.00559
0.991, 0.00559
0.990, 0.00560
0.991, 0.00560
0.992, 0.00560
0.993, 0.00560
0.994, 0.00560
0.995, 0.00560
0.996, 0.00560
0.997, 0.00560
0.996, 0.00560
0.997, 0.00560
0.998, 0.00560
0.999, 0.00560
1.000, 0.00560
0.999, 0.00560
1.000, 0.00562
0.999, 0.00563
1.000, 0.00565
0.999, 0.00566
1.000, 0.00567
0.999, 0.00569
0.998, 0.00573
0.999, 0.00573
1.000, 0.00573
0.999, 0.00573
1.000, 0.00576
0.999, 0.00576
0.998, 0.00579
0.999, 0.00580
1.000, 0.00580
0.999, 0.00581
1.000, 0.00582
0.999, 0.00584
0.998, 0.00587
0.999, 0.00587
1.000, 0.00587
0.999, 0.00588
1.000, 0.00590
0.999, 0.00591
0.998, 0.00593
0.997, 0.00593
0.996, 0.00593
0.995, 0.00594
0.994, 0.00594
0.993, 0.00594
0.992, 0.00594
0.991, 0.00594
0.990, 0.00595
0.989, 0.00596
0.988, 0.00596
0.987, 0.00597
0.986, 0.00597
0.985, 0.00599
0.984, 0.00600
0.983, 0.00600
0.982, 0.00600
0.981, 0.00601
0.980, 0.00601
0.979, 0.00601
0.978, 0.00601
0.977, 0.00601
0.976, 0.00601
0.975, 0.00602
0.974, 0.00602
0.973, 0.00602
0.972, 0.00602
0.971, 0.00602
0.970, 0.00602
0.969, 0.00602
0.968, 0.00603
0.967, 0.00603
0.966, 0.00603
0.965, 0.00604
0.964, 0.00606
0.963, 0.00606
0.962, 0.00606
0.961, 0.00607
0.960, 0.00607
0.959, 0.00607
0.958, 0.00607
0.957, 0.00607
0.956, 0.00607
0.955, 0.00607
0.954, 0.00607
0.953, 0.00607
0.952, 0.00608
0.951, 0.00608
0.950, 0.00608
0.949, 0.00608
0.948, 0.00608
0.947, 0.00609
0.946, 0.00610
0.945, 0.00610
0.944, 0.00610
0.943, 0.00610
0.942, 0.00610
0.941, 0.00610
0.940, 0.00610
0.939, 0.00612
0.938, 0.00614
0.937, 0.00615
0.936, 0.00617
0.935, 0.00618
0.934, 0.00618
0.933, 0.00619
0.932, 0.00620
0.931, 0.00621
0.930, 0.00621
0.929, 0.00621
0.928, 0.00622
0.927, 0.00622
0.926, 0.00623
0.925, 0.00624
0.924, 0.00626
0.923, 0.00626
0.922, 0.00626
0.921, 0.00626
0.920, 0.00626
0.919, 0.00627
0.918, 0.00628
0.919, 0.00628
0.920, 0.00628
0.921, 0.00628
0.922, 0.00628
0.923, 0.00628
0.924, 0.00628
0.925, 0.00628
0.926, 0.00628
0.927, 0.00628
0.928, 0.00628
0.929, 0.00628
0.930, 0.00628
0.929, 0.00628
0.930, 0.00628
0.931, 0.00628
0.932, 0.00628
0.933, 0.00628
0.934, 0.00628
0.935, 0.00628
0.936, 0.00628
0.937, 0.00628
0.938, 0.00628
0.939, 0.00628
0.940, 0.00628
0.941, 0.00628
0.942, 0.00628
0.943, 0.00628
0.944, 0.00628
0.945, 0.00628
0.946, 0.00628
0.947, 0.00628
0.948, 0.00628
0.949, 0.00628
0.950, 0.00628
0.951, 0.00628
0.952, 0.00628
0.953, 0.00628
0.954, 0.00628
0.955, 0.00628
0.956, 0.00628
0.957, 0.00628
0.958, 0.00628
0.959, 0.00628
0.960, 0.00628
0.961, 0.00628
0.962, 0.00628
0.963, 0.00628
0.964, 0.00628
0.965, 0.00628
0.966, 0.00628
0.967, 0.00628
0.968, 0.00629
0.969, 0.00629
0.970, 0.00629
0.971, 0.00629
0.972, 0.00629
0.973, 0.00629
0.974, 0.00629
0.975, 0.00629
0.976, 0.00629
0.977, 0.00629
0.978, 0.00629
0.979, 0.00629
0.980, 0.00629
0.981, 0.00629
0.982, 0.00629
0.983, 0.00629
0.984, 0.00629
0.985, 0.00629
0.986, 0.00629
0.987, 0.00629
0.988, 0.00629
0.989, 0.00629
0.990, 0.00629
0.991, 0.00629
0.992, 0.00629
0.993, 0.00629
0.992, 0.00629
0.993, 0.00629
0.994, 0.00629
0.995, 0.00629
0.996, 0.00629
0.997, 0.00629
0.998, 0.00629
0.999, 0.00629
1.000, 0.00629
0.999, 0.00629
1.000, 0.00631
0.999, 0.00633
1.000, 0.00634
0.999, 0.00636
0.998, 0.00637
0.997, 0.00637
0.996, 0.00638
0.997, 0.00638
0.998, 0.00638
0.999, 0.00638
1.000, 0.00638
0.999, 0.00639
0.998, 0.00641
0.999, 0.00641
1.000, 0.00641
0.999, 0.00641
1.000, 0.00641
0.999, 0.00641
1.000, 0.00643
0.999, 0.00645
1.000, 0.00647
0.999, 0.00648
1.000, 0.00650
0.999, 0.00651
1.000, 0.00653
0.999, 0.00654
1.000, 0.00656
0.999, 0.00657
1.000, 0.00659
0.999, 0.00660
1.000, 0.00662
0.999, 0.00663
1.000, 0.00665
0.999, 0.00666
1.000, 0.00667
0.999, 0.00669
1.000, 0.00671
0.999, 0.00672
1.000, 0.00673
0.999, 0.00675
1.000, 0.00677
0.999, 0.00678
0.998, 0.00679
0.999, 0.00680
1.000, 0.00680
0.999, 0.00683
1.000, 0.00684
0.999, 0.00685
1.000, 0.00687
0.999, 0.00689
1.000, 0.00690
0.999, 0.00692
1.000, 0.00693
0.999, 0.00695
1.000, 0.00697
0.999, 0.00698
1.000, 0.00700
0.999, 0.00702
1.000, 0.00703
0.999, 0.00704
1.000, 0.00706
0.999, 0.00707
0.998, 0.00709
0.999, 0.00710
1.000, 0.00710
0.999, 0.00711
1.000, 0.00712
0.999, 0.00712
1.000, 0.00712
0.999, 0.00714
1.000, 0.00715
0.999, 0.00715
1.000, 0.00715
0.999, 0.00715
1.000, 0.00716
0.999, 0.00717
1.000, 0.00717
0.999, 0.00718
1.000, 0.00720
0.999, 0.00720
1.000, 0.00720
0.999, 0.00720
0.998, 0.00720
0.999, 0.00721
1.000, 0.00721
0.999, 0.00722
1.000, 0.00722
0.999, 0.00723
1.000, 0.00725
0.999, 0.00725
1.000, 0.00726
0.999, 0.00727
1.000, 0.00727
0.999, 0.00728
0.998, 0.00730
0.999, 0.00730
1.000, 0.00730
0.999, 0.00731
1.000, 0.00731
0.999, 0.00731
0.998, 0.00733
0.997, 0.00734
0.996, 0.00735
0.997, 0.00735
0.998, 0.00735
0.999, 0.00735
1.000, 0.00735
0.999, 0.00735
1.000, 0.00735
0.999, 0.00735
1.000, 0.00736
0.999, 0.00737
1.000, 0.00737
0.999, 0.00738
1.000, 0.00739
0.999, 0.00740
1.000, 0.00741
0.999, 0.00742
1.000, 0.00742
0.999, 0.00742
0.998, 0.00743
0.997, 0.00744
0.998, 0.00744
0.999, 0.00744
0.998, 0.00744
0.999, 0.00744
1.000, 0.00744
0.999, 0.00744
0.998, 0.00745
0.999, 0.00745
1.000, 0.00745
0.999, 0.00745
0.998, 0.00745
0.999, 0.00745
1.000, 0.00745
0.999, 0.00745
1.000, 0.00745
0.999, 0.00745
0.998, 0.00745
0.997, 0.00746
0.998, 0.00746
0.999, 0.00746
1.000, 0.00746
0.999, 0.00746
0.998, 0.00747
0.999, 0.00748
1.000, 0.00748
0.999, 0.00749
1.000, 0.00750
0.999, 0.00750
1.000, 0.00750
0.999, 0.00750
0.998, 0.00751
0.999, 0.00753
1.000, 0.00753
0.999, 0.00753
1.000, 0.00753
0.999, 0.00754
0.998, 0.00754
0.997, 0.00754
0.998, 0.00754
0.999, 0.00754
1.000, 0.00754
0.999, 0.00754
0.998, 0.00754
0.997, 0.00754
0.998, 0.00754
0.999, 0.00754
1.000, 0.00754
0.999, 0.00754
0.998, 0.00755
0.999, 0.00755
1.000, 0.00755
0.999, 0.00755
1.000, 0.00755
0.999, 0.00755
1.000, 0.00755
0.999, 0.00756
1.000, 0.00756
0.999, 0.00758
0.998, 0.00759
0.997, 0.00759
0.996, 0.00759
0.997, 0.00759
0.998, 0.00759
0.999, 0.00759
1.000, 0.00759
0.999, 0.00759
0.998, 0.00760
0.999, 0.00760
1.000, 0.00760
0.999, 0.00760
0.998, 0.00760
0.999, 0.00760
1.000, 0.00760
0.999, 0.00761
0.998, 0.00762
0.999, 0.00762
1.000, 0.00762
0.999, 0.00763
1.000, 0.00764
0.999, 0.00765
1.000, 0.00766
0.999, 0.00766
0.998, 0.00768
0.997, 0.00768
0.996, 0.00768
0.997, 0.00768
0.996, 0.00769
0.995, 0.00769
0.996, 0.00769
0.997, 0.00769
0.998, 0.00769
0.997, 0.00769
0.998, 0.00769
0.999, 0.00769
0.998, 0.00770
0.999, 0.00771
1.000, 0.00771
0.999, 0.00772
1.000, 0.00772
0.999, 0.00772
0.998, 0.00774
0.999, 0.00774
1.000, 0.00774
0.999, 0.00775
1.000, 0.00775
0.999, 0.00777
1.000, 0.00777
0.999, 0.00778
0.998, 0.00780
0.997, 0.00780
0.996, 0.00780
0.997, 0.00780
0.998, 0.00780
0.999, 0.00780
1.000, 0.00780
0.999, 0.00780
1.000, 0.00780
0.999, 0.00781
0.998, 0.00781
0.999, 0.00782
1.000, 0.00782
0.999, 0.00783
1.000, 0.00783
0.999, 0.00784
1.000, 0.00785
0.999, 0.00786
1.000, 0.00786
0.999, 0.00787
0.998, 0.00789
0.999, 0.00789
1.000, 0.00789
0.999, 0.00789
0.998, 0.00789
0.999, 0.00789
1.000, 0.00789
0.999, 0.00789
1.000, 0.00789
0.999, 0.00789
1.000, 0.00790
0.999, 0.00791
1.000, 0.00791
0.999, 0.00792
1.000, 0.00793
0.999, 0.00794
1.000, 0.00795
0.999, 0.00795
1.000, 0.00797
0.999, 0.00797
1.000, 0.00797
0.999, 0.00798
1.000, 0.00799
0.999, 0.00799
1.000, 0.00799
0.999, 0.00799
1.000, 0.00800
0.999, 0.00801
1.000, 0.00803
0.999, 0.00803
1.000, 0.00803
0.999, 0.00803
1.000, 0.00803
0.999, 0.00803
1.000, 0.00803
0.999, 0.00803
0.998, 0.00804
0.999, 0.00804
1.000, 0.00804
0.999, 0.00805
1.000, 0.00806
0.999, 0.00806
1.000, 0.00806
0.999, 0.00808
1.000, 0.00808
0.999, 0.00810
0.998, 0.00811
0.999, 0.00812
1.000, 0.00812
0.999, 0.00813
1.000, 0.00813
0.999, 0.00814
1.000, 0.00815
0.999, 0.00816
1.000, 0.00816
0.999, 0.00817
1.000, 0.00818
0.999, 0.00819
1.000, 0.00819
0.999, 0.00819
1.000, 0.00819
0.999, 0.00819
1.000, 0.00819
0.999, 0.00819
0.998, 0.00820
0.997, 0.00820
0.996, 0.00820
0.997, 0.00820
0.998, 0.00820
0.999, 0.00820
1.000, 0.00820
0.999, 0.00821
1.000, 0.00821
0.999, 0.00822
1.000, 0.00822
0.999, 0.00824
1.000, 0.00825
0.999, 0.00826
0.998, 0.00828
0.999, 0.00829
1.000, 0.00829
0.999, 0.00831
1.000, 0.00832
0.999, 0.00834
1.000, 0.00836
0.999, 0.00837
1.000, 0.00839
0.999, 0.00840
1.000, 0.00842
0.999, 0.00843
1.000, 0.00844
0.999, 0.00846
0.998, 0.00847
0.999, 0.00847
1.000, 0.00847
0.999, 0.00849
0.998, 0.00851
0.999, 0.00852
1.000, 0.00852
0.999, 0.00852
1.000, 0.00852
0.999, 0.00853
0.998, 0.00855
0.999, 0.00855
1.000, 0.00855
0.999, 0.00856
1.000, 0.00856
0.999, 0.00857
1.000, 0.00857
0.999, 0.00859
1.000, 0.00859
0.999, 0.00860
1.000, 0.00861
0.999, 0.00862
0.998, 0.00863
0.997, 0.00863
0.996, 0.00864
0.997, 0.00864
0.998, 0.00864
0.997, 0.00864
0.998, 0.00864
0.999, 0.00864
1.000, 0.00864
0.999, 0.00864
1.000, 0.00865
0.999, 0.00866
0.998, 0.00868
0.997, 0.00869
0.996, 0.00869
0.995, 0.00869
0.996, 0.00870
0.997, 0.00870
0.998, 0.00870
0.999, 0.00870
1.000, 0.00870
0.999, 0.00870
1.000, 0.00870
0.999, 0.00870
0.998, 0.00871
0.999, 0.00871
1.000, 0.00871
0.999, 0.00871
1.000, 0.00872
0.999, 0.00874
0.998, 0.00876
0.997, 0.00876
0.996, 0.00876
0.995, 0.00876
0.996, 0.00876
0.997, 0.00876
0.998, 0.00876
0.999, 0.00876
1.000, 0.00876
0.999, 0.00876
1.000, 0.00877
0.999, 0.00877
0.998, 0.00877
0.997, 0.00877
0.998, 0.00877
0.999, 0.00877
1.000, 0.00877
0.999, 0.00877
1.000, 0.00878
0.999, 0.00879
1.000, 0.00879
0.999, 0.00881
1.000, 0.00882
0.999, 0.00883
1.000, 0.00883
0.999, 0.00884
1.000, 0.00885
0.999, 0.00886
1.000, 0.00886
0.999, 0.00887
0.998, 0.00889
0.999, 0.00889
1.000, 0.00889
0.999, 0.00890
1.000, 0.00891
0.999, 0.00892
1.000, 0.00892
0.999, 0.00893
1.000, 0.00894
0.999, 0.00895
1.000, 0.00895
0.999, 0.00896
1.000, 0.00896
0.999, 0.00897
1.000, 0.00898
0.999, 0.00899
0.998, 0.00901
0.997, 0.00901
0.996, 0.00901
0.997, 0.00901
0.998, 0.00901
0.999, 0.00901
1.000, 0.00901
0.999, 0.00901
0.998, 0.00903
0.997, 0.00903
0.998, 0.00903
0.999, 0.00903
1.000, 0.00903
0.999, 0.00903
1.000, 0.00903
0.999, 0.00903
0.998, 0.00905
0.999, 0.00905
1.000, 0.00905
0.999, 0.00906
1.000, 0.00907
0.999, 0.00908
1.000, 0.00908
0.999, 0.00909
1.000, 0.00910
0.999, 0.00911
1.000, 0.00912
0.999, 0.00913
1.000, 0.00914
0.999, 0.00915
1.000, 0.00915
0.999, 0.00916
0.998, 0.00918
0.997, 0.00918
0.998, 0.00918
0.999, 0.00918
1.000, 0.00918
0.999, 0.00918
0.998, 0.00919
0.997, 0.00919
0.996, 0.00919
0.995, 0.00920
0.994, 0.00920
0.993, 0.00920
0.992, 0.00920
0.991, 0.00920
0.990, 0.00920
0.991, 0.00920
0.992, 0.00920
0.993, 0.00920
0.994, 0.00920
0.995, 0.00920
0.996, 0.00920
0.997, 0.00920
0.998, 0.00920
0.997, 0.00920
0.998, 0.00920
0.999, 0.00920
1.000, 0.00920
0.999, 0.00920
0.998, 0.00921
0.997, 0.00921
0.996, 0.00921
0.995, 0.00921
0.994, 0.00921
0.993, 0.00921
0.992, 0.00921
0.991, 0.00921
0.992, 0.00921
0.993, 0.00921
0.994, 0.00921
0.995, 0.00921
0.996, 0.00921
0.997, 0.00922
0.998, 0.00922
0.997, 0.00922
0.998, 0.00922
0.999, 0.00922
1.000, 0.00922
0.999, 0.00922
0.998, 0.00922
0.997, 0.00922
0.996, 0.00922
0.995, 0.00922
0.994, 0.00922
0.995, 0.00923
0.996, 0.00923
0.997, 0.00923
0.998, 0.00923
0.999, 0.00923
1.000, 0.00923
0.999, 0.00923
0.998, 0.00923
0.997, 0.00923
0.996, 0.00923
0.995, 0.00923
0.994, 0.00924
0.993, 0.00924
0.992, 0.00924
0.991, 0.00924
0.992, 0.00924
0.993, 0.00924
0.994, 0.00924
0.995, 0.00924
0.996, 0.00924
0.997, 0.00924
0.998, 0.00924
0.999, 0.00924
1.000, 0.00924
0.999, 0.00924
0.998, 0.00924
0.997, 0.00924
0.998, 0.00924
0.999, 0.00924
1.000, 0.00924
0.999, 0.00924
0.998, 0.00926
0.997, 0.00926
0.996, 0.00926
0.995, 0.00926
0.994, 0.00928
0.993, 0.00928
0.992, 0.00928
0.991, 0.00928
0.990, 0.00928
0.989, 0.00928
0.988, 0.00928
0.987, 0.00928
0.986, 0.00928
0.985, 0.00929
0.984, 0.00929
0.983, 0.00929
0.982, 0.00929
0.981, 0.00929
0.980, 0.00929
0.979, 0.00929
0.978, 0.00929
0.977, 0.00929
0.976, 0.00930
0.975, 0.00930
0.974, 0.00930
0.973, 0.00930
0.972, 0.00930
0.973, 0.00930
0.974, 0.00930
0.975, 0.00930
0.976, 0.00930
0.977, 0.00930
0.978, 0.00930
0.979, 0.00930
0.978, 0.00930
0.979, 0.00930
0.980, 0.00930
0.981, 0.00930
0.982, 0.00930
0.983, 0.00930
0.984, 0.00930
0.985, 0.00930
0.986, 0.00930
0.987, 0.00930
0.988, 0.00930
0.989, 0.00930
0.990, 0.00930
0.989, 0.00930
0.990, 0.00930
0.991, 0.00930
0.992, 0.00930
0.993, 0.00931
0.994, 0.00931
0.995, 0.00931
0.996, 0.00931
0.997, 0.00931
0.998, 0.00931
0.999, 0.00931
1.000, 0.00931
0.999, 0.00931
0.998, 0.00931
0.997, 0.00931
0.996, 0.00931
0.995, 0.00931
0.994, 0.00931
0.995, 0.00931
0.996, 0.00931
0.997, 0.00931
0.998, 0.00931
0.997, 0.00931
0.998, 0.00931
0.999, 0.00931
1.000, 0.00931
0.999, 0.00931
0.998, 0.00933
0.997, 0.00933
0.996, 0.00933
0.995, 0.00933
0.994, 0.00933
0.993, 0.00933
0.992, 0.00933
0.991, 0.00934
0.990, 0.00934
0.989, 0.00934
0.988, 0.00934
0.987, 0.00934
0.986, 0.00934
0.985, 0.00934
0.984, 0.00934
0.983, 0.00934
0.982, 0.00935
0.981, 0.00935
0.980, 0.00935
0.979, 0.00935
0.978, 0.00936
0.977, 0.00936
0.976, 0.00936
0.977, 0.00936
0.978, 0.00936
0.977, 0.00936
0.978, 0.00937
0.979, 0.00937
0.980, 0.00937
0.981, 0.00937
0.982, 0.00937
0.983, 0.00937
0.984, 0.00937
0.985, 0.00937
0.986, 0.00937
0.987, 0.00937
0.988, 0.00937
0.989, 0.00937
0.988, 0.00937
0.989, 0.00937
0.990, 0.00937
0.991, 0.00937
0.992, 0.00937
0.993, 0.00937
0.994, 0.00937
0.995, 0.00937
0.996, 0.00937
0.997, 0.00937
0.998, 0.00937
0.999, 0.00937
1.000, 0.00937
0.999, 0.00937
0.998, 0.00937
0.997, 0.00937
0.996, 0.00937
0.995, 0.00937
0.994, 0.00938
0.995, 0.00938
0.994, 0.00938
0.995, 0.00938
0.996, 0.00938
0.997, 0.00938
0.998, 0.00938
0.999, 0.00938
1.000, 0.00938
0.999, 0.00938
0.998, 0.00938
0.997, 0.00938
0.996, 0.00938
0.997, 0.00938
0.998, 0.00938
0.999, 0.00938
1.000, 0.00938
0.999, 0.00938
0.998, 0.00939
0.999, 0.00939
1.000, 0.00939
0.999, 0.00940
0.998, 0.00944
0.997, 0.00944
0.998, 0.00945
0.999, 0.00945
1.000, 0.00945
0.999, 0.00945
1.000, 0.00949
0.999, 0.00950
1.000, 0.00953
0.999, 0.00954
1.000, 0.00954
0.999, 0.00955
1.000, 0.00956
0.999, 0.00957
1.000, 0.00957
0.999, 0.00959
0.998, 0.00960
0.999, 0.00961
1.000, 0.00961
0.999, 0.00962
1.000, 0.00962
0.999, 0.00963
0.998, 0.00965
0.999, 0.00965
1.000, 0.00965
0.999, 0.00966
1.000, 0.00966
0.999, 0.00967
1.000, 0.00968
0.999, 0.00969
1.000, 0.00969
0.999, 0.00972
0.998, 0.00974
0.999, 0.00974
1.000, 0.00974
0.999, 0.00975
1.000, 0.00976
0.999, 0.00977
1.000, 0.00977
0.999, 0.00978
1.000, 0.00978
0.999, 0.00979
1.000, 0.00980
0.999, 0.00981
1.000, 0.00981
0.999, 0.00982
1.000, 0.00983
0.999, 0.00985
0.998, 0.00987
0.999, 0.00987
1.000, 0.00987
0.999, 0.00992
1.000, 0.00994
0.999, 0.00995
1.000, 0.00998
0.999, 0.00998
1.000, 0.01001
0.999, 0.01001
1.000, 0.01003
0.999, 0.01004
1.000, 0.01007
0.999, 0.01007
1.000, 0.01009
0.999, 0.01010
1.000, 0.01012
0.999, 0.01013
1.000, 0.01015
0.999, 0.01018
1.000, 0.01020
0.999, 0.01021
1.000, 0.01023
0.999, 0.01024
1.000, 0.01027
0.999, 0.01028
1.000, 0.01030
0.999, 0.01031
1.000, 0.01032
0.999, 0.01035
1.000, 0.01037
0.999, 0.01038
1.000, 0.01041
0.999, 0.01041
1.000, 0.01043
0.999, 0.01044
1.000, 0.01046
0.999, 0.01047
1.000, 0.01049
0.999, 0.01050
1.000, 0.01051
0.999, 0.01053
0.998, 0.01055
0.999, 0.01055
1.000, 0.01055
0.999, 0.01058
1.000, 0.01060
0.999, 0.01061
1.000, 0.01063
0.999, 0.01064
0.998, 0.01067
0.999, 0.01067
1.000, 0.01067
0.999, 0.01070
1.000, 0.01072
0.999, 0.01073
1.000, 0.01075
0.999, 0.01076
1.000, 0.01078
0.999, 0.01080
1.000, 0.01082
0.999, 0.01084
1.000, 0.01086
0.999, 0.01087
1.000, 0.01089
0.999, 0.01090
1.000, 0.01092
0.999, 0.01093
1.000, 0.01095
0.999, 0.01096
1.000, 0.01099
0.999, 0.01100
0.998, 0.01100
0.999, 0.01101
1.000, 0.01101
0.999, 0.01103
1.000, 0.01105
0.999, 0.01106
1.000, 0.01108
0.999, 0.01109
1.000, 0.01111
0.999, 0.01112
1.000, 0.01115
0.999, 0.01116
1.000, 0.01118
0.999, 0.01119
1.000, 0.01121
0.999, 0.01121
1.000, 0.01124
0.999, 0.01125
1.000, 0.01127
0.999, 0.01128
1.000, 0.01130
0.999, 0.01131
1.000, 0.01133
0.999, 0.01134
1.000, 0.01136
0.999, 0.01137
1.000, 0.01138
0.999, 0.01140
1.000, 0.01142
0.999, 0.01143
1.000, 0.01145
0.999, 0.01146
1.000, 0.01148
0.999, 0.01149
1.000, 0.01150
0.999, 0.01151
1.000, 0.01154
0.999, 0.01154
1.000, 0.01157
0.999, 0.01158
1.000, 0.01159
0.999, 0.01160
1.000, 0.01162
0.999, 0.01163
1.000, 0.01165
0.999, 0.01166
1.000, 0.01168
0.999, 0.01170
1.000, 0.01172
0.999, 0.01173
1.000, 0.01175
0.999, 0.01175
1.000, 0.01178
0.999, 0.01178
1.000, 0.01180
0.999, 0.01181
1.000, 0.01183
0.999, 0.01185
1.000, 0.01187
0.999, 0.01188
1.000, 0.01190
0.999, 0.01192
1.000, 0.01194
0.999, 0.01195
1.000, 0.01197
0.999, 0.01198
1.000, 0.01200
0.999, 0.01201
1.000, 0.01203
0.999, 0.01204
1.000, 0.01205
0.999, 0.01206
1.000, 0.01209
0.999, 0.01210
1.000, 0.01212
0.999, 0.01213
1.000, 0.01215
0.999, 0.01216
1.000, 0.01218
0.999, 0.01219
1.000, 0.01222
0.999, 0.01223
1.000, 0.01225
0.999, 0.01225
1.000, 0.01227
0.999, 0.01229
1.000, 0.01231
0.999, 0.01232
1.000, 0.01234
0.999, 0.01235
1.000, 0.01237
0.999, 0.01238
1.000, 0.01240
0.999, 0.01243
1.000, 0.01245
0.999, 0.01246
1.000, 0.01248
0.999, 0.01249
1.000, 0.01251
0.999, 0.01252
1.000, 0.01255
0.999, 0.01255
1.000, 0.01257
0.999, 0.01258
1.000, 0.01260
0.999, 0.01261
1.000, 0.01263
0.999, 0.01264
1.000, 0.01266
0.999, 0.01267
1.000, 0.01269
0.999, 0.01270
1.000, 0.01272
0.999, 0.01273
1.000, 0.01275
0.999, 0.01276
1.000, 0.01278
0.999, 0.01279
1.000, 0.01281
0.999, 0.01282
1.000, 0.01284
0.999, 0.01285
1.000, 0.01287
0.999, 0.01287
1.000, 0.01290
0.999, 0.01291
1.000, 0.01293
0.999, 0.01294
1.000, 0.01295
0.999, 0.01297
1.000, 0.01299
0.999, 0.01299
1.000, 0.01301
0.999, 0.01302
1.000, 0.01304
0.999, 0.01305
1.000, 0.01307
0.999, 0.01308
1.000, 0.01310
0.999, 0.01311
1.000, 0.01313
0.999, 0.01314
1.000, 0.01315
0.999, 0.01317
1.000, 0.01318
0.999, 0.01319
1.000, 0.01321
0.999, 0.01322
1.000, 0.01324
0.999, 0.01325
