Ocupacao, Tempo\n
0.000, 20.26273
1.000, 20.26273
0.000, 20.26274
1.000, 20.26280
0.000, 20.26281
1.000, 20.26284
0.000, 20.26285
1.000, 20.26291
0.000, 20.26297
1.000, 20.26302
0.000, 20.26307
1.000, 20.26311
0.000, 20.26314
1.000, 20.26320
0.000, 20.26324
1.000, 20.26325
0.000, 20.26326
1.000, 20.26332
0.000, 20.26332
1.000, 20.26336
0.000, 20.26338
1.000, 20.26344
0.000, 20.26349
1.000, 20.26354
0.000, 20.26358
1.000, 20.26363
0.000, 20.26370
1.000, 20.26375
0.000, 20.26379
1.000, 20.26385
0.000, 20.26390
1.000, 20.26395
0.000, 20.26399
1.000, 20.26404
0.000, 20.26408
1.000, 20.26409
0.000, 20.26410
1.000, 20.26415
0.000, 20.26416
1.000, 20.26421
0.000, 20.26422
1.000, 20.26425
0.000, 20.26428
1.000, 20.26434
0.000, 20.26439
1.000, 20.26444
0.000, 20.26450
1.000, 20.26455
0.000, 20.26460
1.000, 20.26465
0.000, 20.26470
1.000, 20.26475
0.000, 20.26480
1.000, 20.26485
0.000, 20.26490
1.000, 20.26495
0.000, 20.26499
1.000, 20.26504
0.000, 20.26509
1.000, 20.26514
0.000, 20.26518
1.000, 20.26524
0.000, 20.26528
1.000, 20.26534
0.000, 20.26537
1.000, 20.26538
0.000, 20.26540
1.000, 20.26545
0.000, 20.31338
1.000, 20.31345
0.000, 20.31348
1.000, 20.31355
0.000, 20.31357
1.000, 20.31363
0.000, 20.31368
1.000, 20.31373
0.000, 20.31379
1.000, 20.31384
0.000, 20.31388
1.000, 20.31392
0.000, 20.31399
1.000, 20.31405
0.000, 20.31409
1.000, 20.31414
0.000, 20.31418
1.000, 20.31424
0.000, 20.31427
1.000, 20.31432
0.000, 20.31436
1.000, 20.31441
0.000, 20.31446
1.000, 20.31452
0.000, 20.31454
1.000, 20.31459
0.000, 20.31463
1.000, 20.31470
0.000, 20.31477
1.000, 20.31483
0.000, 20.31486
1.000, 20.31490
0.000, 20.31494
1.000, 20.31499
0.000, 20.31502
1.000, 20.31507
0.000, 20.31510
1.000, 20.31515
0.000, 20.31521
1.000, 20.31527
0.000, 20.31529
1.000, 20.31534
0.000, 20.31536
1.000, 20.31542
0.000, 20.31545
1.000, 20.31550
0.000, 20.31556
1.000, 20.31561
0.000, 20.31564
1.000, 20.31570
0.000, 20.31574
1.000, 20.31579
0.000, 20.31586
1.000, 20.31591
0.000, 20.31594
1.000, 20.31598
0.000, 20.31606
1.000, 20.31612
0.000, 20.31619
1.000, 20.31624
0.000, 20.31629
1.000, 20.31634
0.000, 20.31637
1.000, 20.31642
0.000, 20.31645
1.000, 20.31650
0.000, 20.31656
1.000, 20.31660
0.000, 20.31665
1.000, 20.31670
0.000, 20.31676
1.000, 20.31681
0.000, 20.31686
1.000, 20.31691
0.000, 20.31695
1.000, 20.31699
0.000, 20.31703
1.000, 20.31709
0.000, 20.31714
1.000, 20.31719
0.000, 20.31722
1.000, 20.31727
0.000, 20.31731
1.000, 20.31736
0.000, 20.31740
1.000, 20.31745
0.000, 20.31749
1.000, 20.31754
0.000, 20.31758
1.000, 20.31763
0.000, 20.31766
1.000, 20.31773
0.000, 20.31776
1.000, 20.31781
0.000, 20.31787
1.000, 20.31793
0.000, 20.31797
1.000, 20.31802
0.000, 20.31805
1.000, 20.31810
0.000, 20.31813
1.000, 20.31819
0.000, 20.31822
1.000, 20.31827
0.000, 20.31838
1.000, 20.31844
0.000, 20.31846
1.000, 20.31852
0.000, 20.31854
1.000, 20.31860
0.000, 20.31866
1.000, 20.31872
0.000, 20.31879
1.000, 20.31884
0.000, 20.31888
1.000, 20.31893
0.000, 20.31897
1.000, 20.31902
0.000, 20.31905
1.000, 20.31910
0.000, 20.31917
1.000, 20.31922
0.000, 20.31925
1.000, 20.31929
0.000, 20.31935
1.000, 20.31940
0.000, 20.31946
1.000, 20.31951
0.000, 20.31955
1.000, 20.31960
0.000, 20.31970
1.000, 20.31976
0.000, 20.31977
1.000, 20.31977
0.000, 20.31977
1.000, 20.31981
0.000, 20.31987
1.000, 20.31992
0.000, 20.31997
1.000, 20.32003
0.000, 20.32007
1.000, 20.32012
0.000, 20.32016
1.000, 20.32021
0.000, 20.32026
1.000, 20.32033
0.000, 20.32035
1.000, 20.32036
0.000, 20.32037
1.000, 20.32041
0.000, 20.32042
1.000, 20.32048
0.000, 20.32048
1.000, 20.32052
0.000, 20.32053
1.000, 20.32059
0.000, 20.32065
1.000, 20.32069
0.000, 20.32074
1.000, 20.32079
0.000, 20.32084
1.000, 20.32090
0.000, 20.32095
1.000, 20.32101
0.000, 20.32105
1.000, 20.32110
0.000, 20.32115
1.000, 20.32120
0.000, 20.32125
1.000, 20.32130
0.000, 20.32133
1.000, 20.32133
0.000, 20.32135
1.000, 20.32142
0.000, 20.32146
1.000, 20.32148
0.000, 20.32149
1.000, 20.32154
0.000, 20.32154
1.000, 20.32157
0.000, 20.32159
1.000, 20.32165
0.000, 20.32171
1.000, 20.32177
0.000, 20.32181
1.000, 20.32181
0.000, 20.32183
1.000, 20.32187
0.000, 20.32188
1.000, 20.32193
0.000, 20.32195
1.000, 20.32197
0.000, 20.32198
1.000, 20.32203
0.000, 20.32208
1.000, 20.32214
0.000, 20.32220
1.000, 20.32226
0.000, 20.32229
1.000, 20.32230
0.000, 20.32231
1.000, 20.32237
0.000, 20.32237
1.000, 20.32237
0.000, 20.32242
1.000, 20.32248
0.000, 20.32253
1.000, 20.32258
0.000, 20.32264
1.000, 20.32270
0.000, 20.32275
1.000, 20.32280
0.000, 20.32286
1.000, 20.32291
0.000, 20.32296
1.000, 20.32301
0.000, 20.32305
1.000, 20.32309
0.000, 20.32315
1.000, 20.32321
0.000, 20.32325
1.000, 20.32325
0.000, 20.32327
1.000, 20.32328
0.000, 20.32330
1.000, 20.32335
0.000, 20.32340
1.000, 20.32345
0.000, 20.32351
1.000, 20.32355
0.000, 20.32360
1.000, 20.32365
0.000, 20.32369
1.000, 20.32375
0.000, 20.32380
1.000, 20.32385
0.000, 20.32389
1.000, 20.32394
0.000, 20.32397
1.000, 20.32398
0.000, 20.32399
1.000, 20.32404
0.000, 20.32405
1.000, 20.32409
0.000, 20.33877
1.000, 20.33883
0.000, 20.33886
1.000, 20.33891
0.000, 20.33894
1.000, 20.33900
0.000, 20.33904
1.000, 20.33908
0.000, 20.33911
1.000, 20.33915
0.000, 20.33920
1.000, 20.33925
0.000, 20.33928
1.000, 20.33933
0.000, 20.33937
1.000, 20.33942
0.000, 20.33945
1.000, 20.33950
0.000, 20.33954
1.000, 20.33960
0.000, 20.33962
1.000, 20.33969
0.000, 20.33972
1.000, 20.33977
0.000, 20.33980
1.000, 20.33985
0.000, 20.33988
1.000, 20.33993
0.000, 20.33996
1.000, 20.34000
0.000, 20.34003
1.000, 20.34008
0.000, 20.34016
1.000, 20.34021
0.000, 20.34021
1.000, 20.34024
0.000, 20.34026
1.000, 20.34030
0.000, 20.34035
1.000, 20.34040
0.000, 20.34045
1.000, 20.34049
0.000, 20.34054
1.000, 20.34058
0.000, 20.34062
1.000, 20.34066
0.000, 20.34073
1.000, 20.34077
0.000, 20.34081
1.000, 20.34084
0.000, 20.34090
1.000, 20.34095
0.000, 20.34098
1.000, 20.34100
0.000, 20.34103
1.000, 20.34108
0.000, 20.34112
1.000, 20.34117
0.000, 20.34120
1.000, 20.34121
0.000, 20.34122
1.000, 20.34127
0.000, 20.34127
1.000, 20.34132
0.000, 20.34133
1.000, 20.34137
0.000, 20.34137
1.000, 20.34137
0.000, 20.34138
1.000, 20.34143
0.000, 20.34144
1.000, 20.34148
0.000, 20.34153
1.000, 20.34157
0.000, 20.34161
1.000, 20.34168
0.000, 20.34172
1.000, 20.34176
0.000, 20.34182
1.000, 20.34186
0.000, 20.34190
1.000, 20.34195
0.000, 20.34200
1.000, 20.34205
0.000, 20.34210
1.000, 20.34215
0.000, 20.34220
1.000, 20.34224
0.000, 20.34229
1.000, 20.34233
0.000, 20.34237
1.000, 20.34241
0.000, 20.34246
1.000, 20.34251
0.000, 20.34257
1.000, 20.34260
0.000, 20.34265
1.000, 20.34271
0.000, 20.34273
1.000, 20.34274
0.000, 20.34276
1.000, 20.34282
0.000, 20.34283
1.000, 20.34288
0.000, 20.34288
1.000, 20.34288
0.000, 20.34293
1.000, 20.34299
0.000, 20.34303
1.000, 20.34308
0.000, 20.34314
1.000, 20.34320
0.000, 20.34320
1.000, 20.34324
0.000, 20.34325
1.000, 20.34331
0.000, 20.34336
1.000, 20.34341
0.000, 20.34346
1.000, 20.34351
0.000, 20.34356
1.000, 20.34362
0.000, 20.34366
1.000, 20.34370
0.000, 20.34375
1.000, 20.34380
0.000, 20.34384
1.000, 20.34389
0.000, 20.34392
1.000, 20.34393
0.000, 20.34394
1.000, 20.34397
0.000, 20.34398
1.000, 20.34400
0.000, 20.34401
1.000, 20.34404
0.000, 20.34405
1.000, 20.34407
0.000, 20.34408
1.000, 20.34410
0.000, 20.34412
1.000, 20.34413
0.000, 20.34416
1.000, 20.34416
0.000, 20.34417
1.000, 20.34440
0.000, 20.34442
1.000, 20.34443
0.000, 20.34445
1.000, 20.34446
0.000, 20.34448
1.000, 20.34449
0.000, 20.34451
1.000, 20.34452
0.000, 20.34454
1.000, 20.34456
0.000, 20.34458
1.000, 20.34462
0.000, 20.34468
1.000, 20.34472
0.000, 20.34476
1.000, 20.34482
0.000, 20.34484
1.000, 20.34485
0.000, 20.34485
1.000, 20.34485
0.000, 20.34485
1.000, 20.34486
0.000, 20.34491
1.000, 20.34496
0.000, 20.34496
1.000, 20.34499
0.000, 20.34499
1.000, 20.34502
0.000, 20.34505
1.000, 20.34505
0.000, 20.34506
1.000, 20.34509
0.000, 20.34510
1.000, 20.34512
0.000, 20.34513
1.000, 20.34515
0.000, 20.34516
1.000, 20.34518
0.000, 20.34518
1.000, 20.34521
0.000, 20.34523
1.000, 20.34523
0.000, 20.34525
1.000, 20.34526
0.000, 20.34528
1.000, 20.34529
0.000, 20.34531
1.000, 20.34532
0.000, 20.34533
1.000, 20.34535
0.000, 20.34536
1.000, 20.34538
0.000, 20.34539
1.000, 20.34541
0.000, 20.34542
1.000, 20.34544
0.000, 20.34546
1.000, 20.34548
0.000, 20.34550
1.000, 20.34550
0.000, 20.34551
1.000, 20.34554
0.000, 20.34555
1.000, 20.34556
0.000, 20.34558
1.000, 20.34559
0.000, 20.34561
1.000, 20.34562
0.000, 20.34564
1.000, 20.34565
0.000, 20.34568
1.000, 20.34575
0.000, 20.36628
1.000, 20.36632
0.000, 20.36642
1.000, 20.36646
0.000, 20.36652
1.000, 20.36657
0.000, 20.36660
1.000, 20.36670
0.000, 20.36675
1.000, 20.36680
0.000, 20.36681
1.000, 20.36686
0.000, 20.36691
1.000, 20.36697
0.000, 20.36701
1.000, 20.36705
0.000, 20.36709
1.000, 20.36715
0.000, 20.36719
1.000, 20.36724
0.000, 20.36729
1.000, 20.36735
0.000, 20.36739
1.000, 20.36744
0.000, 20.36747
1.000, 20.36747
0.000, 20.36750
1.000, 20.36755
0.000, 20.36760
1.000, 20.36765
0.000, 20.36769
1.000, 20.36769
0.000, 20.36769
1.000, 20.36772
0.000, 20.36776
1.000, 20.36781
0.000, 20.36787
1.000, 20.36792
0.000, 20.36796
1.000, 20.36800
0.000, 20.36805
1.000, 20.36809
0.000, 20.36813
1.000, 20.36819
0.000, 20.36822
1.000, 20.36822
0.000, 20.36824
1.000, 20.36829
0.000, 20.36830
1.000, 20.36835
0.000, 20.36836
1.000, 20.36838
0.000, 20.36840
1.000, 20.36846
0.000, 20.36846
1.000, 20.36850
0.000, 20.36851
1.000, 20.36856
0.000, 20.36861
1.000, 20.36866
0.000, 20.36872
1.000, 20.36877
0.000, 20.36882
1.000, 20.36887
0.000, 20.36892
1.000, 20.36896
0.000, 20.36901
1.000, 20.36907
0.000, 20.36911
1.000, 20.36916
0.000, 20.36919
1.000, 20.36920
0.000, 20.36922
1.000, 20.36927
0.000, 20.36931
1.000, 20.36936
0.000, 20.36941
1.000, 20.36946
0.000, 20.36949
1.000, 20.36950
0.000, 20.36951
1.000, 20.36953
0.000, 20.36954
1.000, 20.36958
0.000, 20.36961
1.000, 20.36961
0.000, 20.36962
1.000, 20.36967
0.000, 20.36969
1.000, 20.36971
0.000, 20.36972
1.000, 20.36973
0.000, 20.36975
1.000, 20.36978
0.000, 20.36983
1.000, 20.36987
0.000, 20.36992
1.000, 20.36997
0.000, 20.37000
1.000, 20.37005
0.000, 20.37009
1.000, 20.37014
0.000, 20.37020
1.000, 20.37025
0.000, 20.37026
1.000, 20.37031
0.000, 20.37034
1.000, 20.37042
0.000, 20.37046
1.000, 20.37050
0.000, 20.37054
1.000, 20.37059
0.000, 20.37063
1.000, 20.37067
0.000, 20.37070
1.000, 20.37075
0.000, 20.37079
1.000, 20.37084
0.000, 20.37088
1.000, 20.37091
0.000, 20.37096
1.000, 20.37101
0.000, 20.37104
1.000, 20.37109
0.000, 20.37112
1.000, 20.37117
0.000, 20.37122
1.000, 20.37127
0.000, 20.37129
1.000, 20.37135
0.000, 20.37135
1.000, 20.37135
0.000, 20.37135
1.000, 20.37136
0.000, 20.37139
1.000, 20.37144
0.000, 20.37148
1.000, 20.37153
0.000, 20.37158
1.000, 20.37164
0.000, 20.37169
1.000, 20.37174
0.000, 20.37179
1.000, 20.37184
0.000, 20.37187
1.000, 20.37192
0.000, 20.37196
1.000, 20.37197
0.000, 20.37198
1.000, 20.37203
0.000, 20.37203
1.000, 20.37203
0.000, 20.37208
1.000, 20.37213
0.000, 20.37216
1.000, 20.37217
0.000, 20.37217
1.000, 20.37222
0.000, 20.37224
1.000, 20.37225
0.000, 20.37227
1.000, 20.37232
0.000, 20.37238
1.000, 20.37242
0.000, 20.37246
1.000, 20.37251
0.000, 20.37254
1.000, 20.37255
0.000, 20.37256
1.000, 20.37261
0.000, 20.37266
1.000, 20.37266
0.000, 20.37269
1.000, 20.37270
0.000, 20.37271
1.000, 20.37275
0.000, 20.37276
1.000, 20.37280
0.000, 20.37282
1.000, 20.37284
0.000, 20.37285
1.000, 20.37289
0.000, 20.37293
1.000, 20.37298
0.000, 20.37298
1.000, 20.37298
0.000, 20.37298
1.000, 20.37299
0.000, 20.37300
1.000, 20.37305
0.000, 20.37305
1.000, 20.37308
0.000, 20.37310
1.000, 20.37315
0.000, 20.37320
1.000, 20.37325
0.000, 20.37328
1.000, 20.37328
0.000, 20.37331
1.000, 20.37337
0.000, 20.37342
1.000, 20.37347
0.000, 20.37351
1.000, 20.37354
0.000, 20.37359
1.000, 20.37365
0.000, 20.37369
1.000, 20.37373
0.000, 20.37378
1.000, 20.37382
0.000, 20.37388
1.000, 20.37392
0.000, 20.37397
1.000, 20.37402
0.000, 20.37405
1.000, 20.37406
0.000, 20.37407
1.000, 20.37411
0.000, 20.39092
1.000, 20.39098
0.000, 20.39103
1.000, 20.39109
0.000, 20.39112
1.000, 20.39117
0.000, 20.39124
1.000, 20.39129
0.000, 20.39132
1.000, 20.39137
0.000, 20.39142
1.000, 20.39147
0.000, 20.39152
1.000, 20.39157
0.000, 20.39162
1.000, 20.39168
0.000, 20.39168
1.000, 20.39173
0.000, 20.39178
1.000, 20.39183
0.000, 20.39187
1.000, 20.39187
0.000, 20.39189
1.000, 20.39194
0.000, 20.39195
1.000, 20.39200
0.000, 20.39200
1.000, 20.39205
0.000, 20.39210
1.000, 20.39215
0.000, 20.39220
1.000, 20.39225
0.000, 20.39228
1.000, 20.39228
0.000, 20.39230
1.000, 20.39236
0.000, 20.39241
1.000, 20.39246
0.000, 20.39250
1.000, 20.39255
0.000, 20.39260
1.000, 20.39265
0.000, 20.39269
1.000, 20.39274
0.000, 20.39274
1.000, 20.39278
0.000, 20.39279
1.000, 20.39282
0.000, 20.39283
1.000, 20.39285
0.000, 20.39286
1.000, 20.39290
0.000, 20.39294
1.000, 20.39299
0.000, 20.39304
1.000, 20.39308
0.000, 20.39312
1.000, 20.39316
0.000, 20.39321
1.000, 20.39325
0.000, 20.39329
1.000, 20.39338
0.000, 20.39344
1.000, 20.39351
0.000, 20.39351
1.000, 20.39355
0.000, 20.39357
1.000, 20.39358
0.000, 20.39361
1.000, 20.39362
0.000, 20.39364
1.000, 20.39366
0.000, 20.39366
1.000, 20.39367
0.000, 20.39368
1.000, 20.39373
0.000, 20.39378
1.000, 20.39384
0.000, 20.39388
1.000, 20.39392
0.000, 20.39395
1.000, 20.39395
0.000, 20.39395
1.000, 20.39397
0.000, 20.39401
1.000, 20.39406
0.000, 20.39411
1.000, 20.39417
0.000, 20.39420
1.000, 20.39421
0.000, 20.39422
1.000, 20.39424
0.000, 20.39426
1.000, 20.39431
0.000, 20.39436
1.000, 20.39441
0.000, 20.39445
1.000, 20.39451
0.000, 20.39455
1.000, 20.39460
0.000, 20.39464
1.000, 20.39469
0.000, 20.39473
1.000, 20.39478
0.000, 20.39481
1.000, 20.39481
0.000, 20.39483
1.000, 20.39488
0.000, 20.39489
1.000, 20.39493
0.000, 20.39495
1.000, 20.39496
0.000, 20.39498
1.000, 20.39499
0.000, 20.39500
1.000, 20.39504
0.000, 20.39507
1.000, 20.39508
0.000, 20.39508
1.000, 20.39510
0.000, 20.39511
1.000, 20.39514
0.000, 20.39515
1.000, 20.39517
0.000, 20.39519
1.000, 20.39520
0.000, 20.39521
1.000, 20.39522
0.000, 20.39524
1.000, 20.39526
0.000, 20.39526
1.000, 20.39529
0.000, 20.39530
1.000, 20.39532
0.000, 20.39533
1.000, 20.39535
0.000, 20.39535
1.000, 20.39536
0.000, 20.39536
1.000, 20.39542
0.000, 20.39543
1.000, 20.39546
0.000, 20.39547
1.000, 20.39552
0.000, 20.39557
1.000, 20.39561
0.000, 20.39566
1.000, 20.39570
0.000, 20.39575
1.000, 20.39580
0.000, 20.39583
1.000, 20.39584
0.000, 20.39585
1.000, 20.39590
0.000, 20.39590
1.000, 20.39594
0.000, 20.39595
1.000, 20.39600
0.000, 20.39605
1.000, 20.39610
0.000, 20.39614
1.000, 20.39618
0.000, 20.39623
1.000, 20.39628
0.000, 20.39633
1.000, 20.39638
0.000, 20.39642
1.000, 20.39647
0.000, 20.39652
1.000, 20.39657
0.000, 20.39661
1.000, 20.39664
0.000, 20.39669
1.000, 20.39673
0.000, 20.39678
1.000, 20.39682
0.000, 20.39686
1.000, 20.39691
0.000, 20.39695
1.000, 20.39699
0.000, 20.39704
1.000, 20.39709
0.000, 20.39713
1.000, 20.39717
0.000, 20.39721
1.000, 20.39726
0.000, 20.39731
1.000, 20.39738
0.000, 20.39742
1.000, 20.39747
0.000, 20.39751
1.000, 20.39756
0.000, 20.39761
1.000, 20.39765
0.000, 20.39770
1.000, 20.39774
0.000, 20.39779
1.000, 20.39784
0.000, 20.39786
1.000, 20.39788
0.000, 20.39789
1.000, 20.39794
0.000, 20.39797
1.000, 20.39801
0.000, 20.39807
1.000, 20.39812
0.000, 20.39816
1.000, 20.39820
0.000, 20.39825
1.000, 20.39830
0.000, 20.39835
1.000, 20.39840
0.000, 20.39844
1.000, 20.39848
0.000, 20.39853
1.000, 20.39858
0.000, 20.39860
1.000, 20.39861
0.000, 20.39861
1.000, 20.39864
0.000, 20.39867
1.000, 20.39868
0.000, 20.39868
1.000, 20.39868
0.000, 20.39869
1.000, 20.39873
0.000, 20.39875
1.000, 20.39877
0.000, 20.39878
1.000, 20.39883
0.000, 20.39887
1.000, 20.39891
0.000, 20.39895
1.000, 20.39899
0.000, 20.39905
1.000, 20.39909
0.000, 20.39913
1.000, 20.39918
0.000, 20.39923
1.000, 20.39927
0.000, 20.39932
1.000, 20.39936
0.000, 20.39941
1.000, 20.39946
0.000, 20.39950
1.000, 20.39955
0.000, 20.41718
1.000, 20.41724
0.000, 20.41730
1.000, 20.41737
0.000, 20.41743
1.000, 20.41748
0.000, 20.41751
1.000, 20.41756
0.000, 20.41759
1.000, 20.41764
0.000, 20.41768
1.000, 20.41773
0.000, 20.41777
1.000, 20.41781
0.000, 20.41786
1.000, 20.41792
0.000, 20.41794
1.000, 20.41799
0.000, 20.41808
1.000, 20.41812
0.000, 20.41816
1.000, 20.41822
0.000, 20.41823
1.000, 20.41828
0.000, 20.41833
1.000, 20.41838
0.000, 20.41842
1.000, 20.41848
0.000, 20.41851
1.000, 20.41851
0.000, 20.41853
1.000, 20.41854
0.000, 20.41856
1.000, 20.41861
0.000, 20.41866
1.000, 20.41870
0.000, 20.41874
1.000, 20.41879
0.000, 20.41882
1.000, 20.41883
0.000, 20.41885
1.000, 20.41889
0.000, 20.41893
1.000, 20.41894
0.000, 20.41894
1.000, 20.41897
0.000, 20.41898
1.000, 20.41903
0.000, 20.41907
1.000, 20.41911
0.000, 20.41915
1.000, 20.41920
0.000, 20.41923
1.000, 20.41923
0.000, 20.41925
1.000, 20.41929
0.000, 20.41929
1.000, 20.41936
0.000, 20.41940
1.000, 20.41945
0.000, 20.41949
1.000, 20.41954
0.000, 20.41959
1.000, 20.41964
0.000, 20.41969
1.000, 20.41973
0.000, 20.41979
1.000, 20.41983
0.000, 20.41988
1.000, 20.41993
0.000, 20.41996
1.000, 20.41998
0.000, 20.41999
1.000, 20.42004
0.000, 20.42005
1.000, 20.42009
0.000, 20.42009
1.000, 20.42015
0.000, 20.42015
1.000, 20.42020
0.000, 20.42021
1.000, 20.42025
0.000, 20.42026
1.000, 20.42030
0.000, 20.42030
1.000, 20.42037
0.000, 20.42042
1.000, 20.42048
0.000, 20.42052
1.000, 20.42057
0.000, 20.42061
1.000, 20.42066
0.000, 20.42069
1.000, 20.42069
0.000, 20.42071
1.000, 20.42072
0.000, 20.42073
1.000, 20.42077
0.000, 20.42081
1.000, 20.42086
0.000, 20.42091
1.000, 20.42095
0.000, 20.42099
1.000, 20.42104
0.000, 20.42107
1.000, 20.42107
0.000, 20.42109
1.000, 20.42114
0.000, 20.42114
1.000, 20.42120
0.000, 20.42124
1.000, 20.42128
0.000, 20.42133
1.000, 20.42137
0.000, 20.42142
1.000, 20.42147
0.000, 20.42150
1.000, 20.42150
0.000, 20.42152
1.000, 20.42157
0.000, 20.42164
1.000, 20.42166
0.000, 20.42168
1.000, 20.42174
0.000, 20.42177
1.000, 20.42182
0.000, 20.42186
1.000, 20.42190
0.000, 20.42194
1.000, 20.42198
0.000, 20.42203
1.000, 20.42207
0.000, 20.42212
1.000, 20.42217
0.000, 20.42220
1.000, 20.42222
0.000, 20.42222
1.000, 20.42227
0.000, 20.42228
1.000, 20.42235
0.000, 20.42236
1.000, 20.42238
0.000, 20.42240
1.000, 20.42242
0.000, 20.42243
1.000, 20.42245
0.000, 20.42246
1.000, 20.42251
0.000, 20.42255
1.000, 20.42259
0.000, 20.42263
1.000, 20.42268
0.000, 20.42272
1.000, 20.42278
0.000, 20.42281
1.000, 20.42282
0.000, 20.42283
1.000, 20.42288
0.000, 20.42293
1.000, 20.42299
0.000, 20.42302
1.000, 20.42307
0.000, 20.42312
1.000, 20.42317
0.000, 20.42322
1.000, 20.42327
0.000, 20.42332
1.000, 20.42337
0.000, 20.42341
1.000, 20.42346
0.000, 20.42351
1.000, 20.42355
0.000, 20.42360
1.000, 20.42364
0.000, 20.42369
1.000, 20.42373
0.000, 20.42373
1.000, 20.42373
0.000, 20.42377
1.000, 20.42383
0.000, 20.42388
1.000, 20.42393
0.000, 20.42396
1.000, 20.42396
0.000, 20.42398
1.000, 20.42404
0.000, 20.42409
1.000, 20.42414
0.000, 20.42419
1.000, 20.42424
0.000, 20.42426
1.000, 20.42428
0.000, 20.42429
1.000, 20.42431
0.000, 20.42435
1.000, 20.42441
0.000, 20.42444
1.000, 20.42445
0.000, 20.42446
1.000, 20.42451
0.000, 20.42451
1.000, 20.42451
0.000, 20.42457
1.000, 20.42461
0.000, 20.42465
1.000, 20.42470
0.000, 20.42474
1.000, 20.42478
0.000, 20.42482
1.000, 20.42487
0.000, 20.42491
1.000, 20.42495
0.000, 20.42500
1.000, 20.42505
0.000, 20.42508
1.000, 20.42512
0.000, 20.44289
1.000, 20.44294
0.000, 20.44299
1.000, 20.44305
0.000, 20.44319
1.000, 20.44325
0.000, 20.44330
1.000, 20.44336
0.000, 20.44344
1.000, 20.44351
0.000, 20.44354
1.000, 20.44354
0.000, 20.44355
1.000, 20.44361
0.000, 20.44366
1.000, 20.44371
0.000, 20.44371
1.000, 20.44375
0.000, 20.44376
1.000, 20.44378
0.000, 20.44378
1.000, 20.44379
0.000, 20.44379
1.000, 20.44383
0.000, 20.44390
1.000, 20.44393
0.000, 20.44398
1.000, 20.44403
0.000, 20.44408
1.000, 20.44413
0.000, 20.44417
1.000, 20.44421
0.000, 20.44425
1.000, 20.44430
0.000, 20.44436
1.000, 20.44440
0.000, 20.44442
1.000, 20.44444
0.000, 20.44449
1.000, 20.44454
0.000, 20.44459
1.000, 20.44465
0.000, 20.44468
1.000, 20.44469
0.000, 20.44471
1.000, 20.44476
0.000, 20.44476
1.000, 20.44477
0.000, 20.44481
1.000, 20.44486
0.000, 20.44490
1.000, 20.44495
0.000, 20.44499
1.000, 20.44503
0.000, 20.44507
1.000, 20.44512
0.000, 20.44517
1.000, 20.44522
0.000, 20.44526
1.000, 20.44531
0.000, 20.44533
1.000, 20.44539
0.000, 20.44543
1.000, 20.44549
0.000, 20.44553
1.000, 20.44558
0.000, 20.44562
1.000, 20.44568
0.000, 20.44571
1.000, 20.44576
0.000, 20.44581
1.000, 20.44586
0.000, 20.44590
1.000, 20.44595
0.000, 20.44604
1.000, 20.44610
0.000, 20.44610
1.000, 20.44611
0.000, 20.44616
1.000, 20.44621
0.000, 20.44625
1.000, 20.44630
0.000, 20.44633
1.000, 20.44638
0.000, 20.44643
1.000, 20.44647
0.000, 20.44650
1.000, 20.44654
0.000, 20.44660
1.000, 20.44664
0.000, 20.44669
1.000, 20.44674
0.000, 20.44675
1.000, 20.44681
0.000, 20.44682
1.000, 20.44684
0.000, 20.44686
1.000, 20.44687
0.000, 20.44689
1.000, 20.44690
0.000, 20.44693
1.000, 20.44698
0.000, 20.44702
1.000, 20.44706
0.000, 20.44710
1.000, 20.44715
0.000, 20.44719
1.000, 20.44723
0.000, 20.44728
1.000, 20.44732
0.000, 20.44737
1.000, 20.44742
0.000, 20.44746
1.000, 20.44752
0.000, 20.44756
1.000, 20.44761
0.000, 20.44766
1.000, 20.44770
0.000, 20.44775
1.000, 20.44779
0.000, 20.44784
1.000, 20.44789
0.000, 20.44793
1.000, 20.44797
0.000, 20.44801
1.000, 20.44806
0.000, 20.44812
1.000, 20.44817
0.000, 20.44820
1.000, 20.44826
0.000, 20.44830
1.000, 20.44836
0.000, 20.44839
1.000, 20.44839
0.000, 20.44842
1.000, 20.44847
0.000, 20.44852
1.000, 20.44858
0.000, 20.44862
1.000, 20.44866
0.000, 20.44872
1.000, 20.44876
0.000, 20.44881
1.000, 20.44887
0.000, 20.44890
1.000, 20.44891
0.000, 20.44893
1.000, 20.44897
0.000, 20.44897
1.000, 20.44898
0.000, 20.44899
1.000, 20.44903
0.000, 20.44904
1.000, 20.44909
0.000, 20.44914
1.000, 20.44918
0.000, 20.44924
1.000, 20.44928
0.000, 20.44933
1.000, 20.44938
0.000, 20.44944
1.000, 20.44950
0.000, 20.44952
1.000, 20.44953
0.000, 20.44955
1.000, 20.44960
0.000, 20.44964
1.000, 20.44969
0.000, 20.44973
1.000, 20.44978
0.000, 20.44983
1.000, 20.44987
0.000, 20.44988
1.000, 20.44993
0.000, 20.44995
1.000, 20.44996
0.000, 20.44998
1.000, 20.45003
0.000, 20.45007
1.000, 20.45013
0.000, 20.45015
1.000, 20.45020
0.000, 20.45024
1.000, 20.45029
0.000, 20.45035
1.000, 20.45040
0.000, 20.45043
1.000, 20.45044
