Ocupacao, Tempo\n
1.000, 8.00215
0.900, 8.00215
1.000, 8.00218
0.900, 8.00219
1.000, 8.00222
0.900, 8.00222
1.000, 8.00225
0.900, 8.00226
1.000, 8.00228
0.900, 8.00971
1.000, 8.00974
0.900, 8.00975
1.000, 8.00977
0.900, 8.00979
1.000, 8.00981
0.900, 8.00982
1.000, 8.00985
0.900, 8.00986
1.000, 8.00988
0.900, 8.00990
1.000, 8.00993
0.900, 8.00994
1.000, 8.00996
0.900, 8.00997
1.000, 8.00999
0.900, 8.01000
1.000, 8.01002
0.900, 8.01003
1.000, 8.01006
0.900, 8.01007
1.000, 8.01009
0.900, 8.01010
1.000, 8.01013
0.900, 8.01014
1.000, 8.01016
0.900, 8.01018
1.000, 8.01020
0.900, 8.01021
1.000, 8.01023
0.900, 8.01024
1.000, 8.01027
0.900, 8.01027
1.000, 8.01029
0.900, 8.01030
1.000, 8.01033
0.900, 8.01034
1.000, 8.01036
0.900, 8.01037
1.000, 8.01040
0.900, 8.01040
1.000, 8.01043
0.900, 8.01044
1.000, 8.01046
0.900, 8.01047
1.000, 8.01050
0.900, 8.01051
1.000, 8.01053
0.900, 8.01054
1.000, 8.01056
0.900, 8.01058
1.000, 8.01060
0.900, 8.01061
1.000, 8.01064
0.900, 8.01064
1.000, 8.01066
0.900, 8.01067
1.000, 8.01070
0.900, 8.01071
1.000, 8.01073
0.900, 8.01074
1.000, 8.01076
0.900, 8.01078
0.800, 8.01080
0.900, 8.01080
1.000, 8.01080
0.900, 8.01083
1.000, 8.01086
0.900, 8.01086
1.000, 8.01089
0.900, 8.01089
1.000, 8.01092
0.900, 8.01093
1.000, 8.01095
0.900, 8.01095
1.000, 8.01098
0.900, 8.01099
1.000, 8.01101
0.900, 8.01103
1.000, 8.01105
0.900, 8.01106
1.000, 8.01109
0.900, 8.01110
1.000, 8.01112
0.900, 8.01113
1.000, 8.01115
0.900, 8.01116
1.000, 8.01118
0.900, 8.01119
1.000, 8.01121
0.900, 8.01122
0.800, 8.01125
0.900, 8.01125
1.000, 8.01125
0.900, 8.01128
1.000, 8.01131
0.900, 8.01131
1.000, 8.01134
0.900, 8.01134
1.000, 8.01137
0.900, 8.01137
1.000, 8.01139
0.900, 8.01141
1.000, 8.01143
0.900, 8.01145
1.000, 8.01147
0.900, 8.01148
1.000, 8.01150
0.900, 8.01151
1.000, 8.01154
0.900, 8.01155
1.000, 8.01157
0.900, 8.01158
1.000, 8.01161
0.900, 8.01162
1.000, 8.01164
0.900, 8.01165
1.000, 8.01168
0.900, 8.01169
1.000, 8.01171
0.900, 8.01172
1.000, 8.01175
0.900, 8.01176
0.800, 8.01180
0.900, 8.01180
1.000, 8.01180
0.900, 8.01183
1.000, 8.01186
0.900, 8.01187
1.000, 8.01189
0.900, 8.01190
1.000, 8.01192
0.900, 8.01193
1.000, 8.01196
0.900, 8.01197
1.000, 8.01199
0.900, 8.01200
1.000, 8.01202
0.900, 8.01204
1.000, 8.01206
0.900, 8.01207
1.000, 8.01209
0.900, 8.01211
1.000, 8.01213
0.900, 8.01214
1.000, 8.01216
0.900, 8.01218
1.000, 8.01220
0.900, 8.01221
1.000, 8.01223
0.900, 8.01224
1.000, 8.01227
0.900, 8.01228
1.000, 8.01230
0.900, 8.01231
1.000, 8.01234
0.900, 8.01235
1.000, 8.01237
0.900, 8.01238
1.000, 8.01240
0.900, 8.01242
1.000, 8.01244
0.900, 8.01245
1.000, 8.01248
0.900, 8.01248
1.000, 8.01251
0.900, 8.01252
1.000, 8.01254
0.900, 8.01255
1.000, 8.01258
0.900, 8.01258
1.000, 8.01260
0.900, 8.01262
1.000, 8.01264
0.900, 8.01265
1.000, 8.01268
0.900, 8.01270
1.000, 8.01272
0.900, 8.01273
1.000, 8.01276
0.900, 8.01277
1.000, 8.01279
0.900, 8.01280
1.000, 8.01282
0.900, 8.01284
1.000, 8.01286
0.900, 8.01287
1.000, 8.01289
0.900, 8.01290
1.000, 8.01293
0.900, 8.01294
1.000, 8.01296
0.900, 8.01298
1.000, 8.01300
0.900, 8.01301
1.000, 8.01304
0.900, 8.01305
1.000, 8.01307
0.900, 8.01309
1.000, 8.01311
0.900, 8.01312
1.000, 8.01314
0.900, 8.01316
1.000, 8.01318
0.900, 8.01320
1.000, 8.01322
0.900, 8.01323
1.000, 8.01326
0.900, 8.01327
1.000, 8.01329
0.900, 8.01331
1.000, 8.01333
0.900, 8.01334
1.000, 8.01337
0.900, 8.01338
1.000, 8.01340
0.900, 8.01341
1.000, 8.01343
0.900, 8.01345
1.000, 8.01347
0.900, 8.01349
1.000, 8.01351
0.900, 8.02156
1.000, 8.02159
0.900, 8.02161
1.000, 8.02164
0.900, 8.02165
1.000, 8.02168
0.900, 8.02168
1.000, 8.02171
0.900, 8.02172
1.000, 8.02174
0.900, 8.02176
1.000, 8.02178
0.900, 8.02179
1.000, 8.02182
0.900, 8.02183
1.000, 8.02185
0.900, 8.02186
0.800, 8.02188
0.900, 8.02188
1.000, 8.02188
0.900, 8.02192
1.000, 8.02195
0.900, 8.02195
1.000, 8.02198
0.900, 8.02199
1.000, 8.02201
0.900, 8.02202
1.000, 8.02204
0.900, 8.02205
1.000, 8.02207
0.900, 8.02209
1.000, 8.02211
0.900, 8.02212
1.000, 8.02215
0.900, 8.02216
1.000, 8.02218
0.900, 8.02219
1.000, 8.02221
0.900, 8.02222
1.000, 8.02225
0.900, 8.02225
1.000, 8.02228
0.900, 8.02229
1.000, 8.02232
0.900, 8.02232
1.000, 8.02235
0.900, 8.02237
1.000, 8.02239
0.900, 8.02240
1.000, 8.02242
0.900, 8.02243
1.000, 8.02245
0.900, 8.02246
1.000, 8.02249
0.900, 8.02250
1.000, 8.02252
0.900, 8.02253
1.000, 8.02255
0.900, 8.02256
1.000, 8.02258
0.900, 8.02259
1.000, 8.02262
0.900, 8.02262
1.000, 8.02265
0.900, 8.02266
1.000, 8.02268
0.900, 8.02269
1.000, 8.02272
0.900, 8.02272
1.000, 8.02275
0.900, 8.02276
1.000, 8.02278
0.900, 8.02279
1.000, 8.02282
0.900, 8.02283
1.000, 8.02285
0.900, 8.02286
1.000, 8.02288
0.900, 8.02290
1.000, 8.02292
0.900, 8.02293
1.000, 8.02295
0.900, 8.02296
1.000, 8.02299
0.900, 8.02300
1.000, 8.02302
0.900, 8.02303
1.000, 8.02306
0.900, 8.02306
1.000, 8.02309
0.900, 8.02309
1.000, 8.02312
0.900, 8.02313
1.000, 8.02315
0.900, 8.02315
1.000, 8.02317
0.900, 8.02318
1.000, 8.02321
0.900, 8.02322
1.000, 8.02324
0.900, 8.02325
1.000, 8.02327
0.900, 8.02328
1.000, 8.02330
0.900, 8.02331
1.000, 8.02335
0.900, 8.02336
1.000, 8.02338
0.900, 8.02339
1.000, 8.02341
0.900, 8.02342
1.000, 8.02345
0.900, 8.02346
1.000, 8.02348
0.900, 8.02349
1.000, 8.02351
0.900, 8.02352
1.000, 8.02355
0.900, 8.02356
1.000, 8.02358
0.900, 8.02359
1.000, 8.02361
0.900, 8.02362
1.000, 8.02365
0.900, 8.02366
1.000, 8.02368
0.900, 8.02369
1.000, 8.02371
0.900, 8.02373
1.000, 8.02376
0.900, 8.02377
1.000, 8.02379
0.900, 8.02381
1.000, 8.02383
0.900, 8.02384
1.000, 8.02386
0.900, 8.02387
1.000, 8.02389
0.900, 8.02390
1.000, 8.02393
0.900, 8.02394
1.000, 8.02397
0.900, 8.02398
1.000, 8.02400
0.900, 8.02401
1.000, 8.02403
0.900, 8.02405
1.000, 8.02408
0.900, 8.02408
1.000, 8.02411
0.900, 8.02411
1.000, 8.02414
0.900, 8.02414
1.000, 8.02417
0.900, 8.02417
1.000, 8.02419
0.900, 8.02421
1.000, 8.02423
0.900, 8.02424
1.000, 8.02426
0.900, 8.02427
1.000, 8.02430
0.900, 8.02431
1.000, 8.02434
0.900, 8.02434
1.000, 8.02437
0.900, 8.02437
1.000, 8.02440
0.900, 8.02440
1.000, 8.02443
0.900, 8.02444
1.000, 8.02446
0.900, 8.02447
1.000, 8.02450
0.900, 8.02451
1.000, 8.02453
0.900, 8.02454
1.000, 8.02457
0.900, 8.02457
1.000, 8.02460
0.900, 8.02461
1.000, 8.02463
0.900, 8.02464
0.800, 8.02468
0.900, 8.02471
1.000, 8.02471
0.900, 8.02471
1.000, 8.02471
0.900, 8.02475
1.000, 8.02478
0.900, 8.02479
1.000, 8.02481
0.900, 8.02482
1.000, 8.02485
0.900, 8.02486
1.000, 8.02489
0.900, 8.02490
1.000, 8.02492
0.900, 8.02493
1.000, 8.02495
0.900, 8.02496
1.000, 8.02498
0.900, 8.02499
1.000, 8.02501
0.900, 8.02502
1.000, 8.02505
0.900, 8.02506
1.000, 8.02508
0.900, 8.02509
1.000, 8.02512
0.900, 8.02512
1.000, 8.02515
0.900, 8.02516
1.000, 8.02519
0.900, 8.02519
1.000, 8.02522
0.900, 8.02523
1.000, 8.02526
0.900, 8.03339
1.000, 8.03342
0.900, 8.03344
1.000, 8.03347
0.900, 8.03347
0.800, 8.03349
0.900, 8.03350
1.000, 8.03350
0.900, 8.03352
1.000, 8.03355
0.900, 8.03356
1.000, 8.03358
0.900, 8.03359
1.000, 8.03362
0.900, 8.03363
1.000, 8.03366
0.900, 8.03366
1.000, 8.03369
0.900, 8.03370
1.000, 8.03373
0.900, 8.03373
1.000, 8.03375
0.900, 8.03376
1.000, 8.03378
0.900, 8.03379
1.000, 8.03382
0.900, 8.03382
1.000, 8.03385
0.900, 8.03386
1.000, 8.03388
0.900, 8.03389
1.000, 8.03391
0.900, 8.03392
1.000, 8.03394
0.900, 8.03395
1.000, 8.03398
0.900, 8.03398
0.800, 8.03400
0.900, 8.03401
1.000, 8.03401
0.900, 8.03403
1.000, 8.03405
0.900, 8.03406
0.800, 8.03408
0.900, 8.03409
1.000, 8.03409
0.900, 8.03411
1.000, 8.03414
0.900, 8.03414
1.000, 8.03417
0.900, 8.03417
1.000, 8.03420
0.900, 8.03420
1.000, 8.03423
0.900, 8.03424
1.000, 8.03426
0.900, 8.03427
1.000, 8.03429
0.900, 8.03430
1.000, 8.03432
0.900, 8.03433
1.000, 8.03436
0.900, 8.03436
1.000, 8.03439
0.900, 8.03440
1.000, 8.03442
0.900, 8.03444
1.000, 8.03446
0.900, 8.03448
1.000, 8.03450
0.900, 8.03452
1.000, 8.03454
0.900, 8.03455
1.000, 8.03458
0.900, 8.03459
1.000, 8.03462
0.900, 8.03462
1.000, 8.03465
0.900, 8.03466
1.000, 8.03468
0.900, 8.03470
1.000, 8.03472
0.900, 8.03473
1.000, 8.03476
0.900, 8.03477
1.000, 8.03479
0.900, 8.03480
1.000, 8.03482
0.900, 8.03483
1.000, 8.03485
0.900, 8.03486
1.000, 8.03489
0.900, 8.03489
1.000, 8.03491
0.900, 8.03493
1.000, 8.03495
0.900, 8.03497
1.000, 8.03499
0.900, 8.03500
1.000, 8.03503
0.900, 8.03504
1.000, 8.03506
0.900, 8.03507
1.000, 8.03510
0.900, 8.03511
1.000, 8.03513
0.900, 8.03514
1.000, 8.03517
0.900, 8.03518
1.000, 8.03520
0.900, 8.03521
1.000, 8.03523
0.900, 8.03524
1.000, 8.03526
0.900, 8.03527
1.000, 8.03530
0.900, 8.03530
1.000, 8.03533
0.900, 8.03533
1.000, 8.03536
0.900, 8.03536
1.000, 8.03538
0.900, 8.03539
1.000, 8.03542
0.900, 8.03542
1.000, 8.03545
0.900, 8.03545
1.000, 8.03548
0.900, 8.03550
1.000, 8.03553
0.900, 8.03553
1.000, 8.03556
0.900, 8.03557
1.000, 8.03559
0.900, 8.03560
1.000, 8.03562
0.900, 8.03564
1.000, 8.03566
0.900, 8.03567
1.000, 8.03570
0.900, 8.03570
1.000, 8.03570
0.900, 8.03573
1.000, 8.03576
0.900, 8.03577
1.000, 8.03580
0.900, 8.03580
1.000, 8.03582
0.900, 8.03583
0.800, 8.03585
0.900, 8.03586
1.000, 8.03586
0.900, 8.03588
1.000, 8.03590
0.900, 8.03591
1.000, 8.03594
0.900, 8.03594
1.000, 8.03597
0.900, 8.03598
1.000, 8.03600
0.900, 8.03601
1.000, 8.03604
0.900, 8.03604
1.000, 8.03604
0.900, 8.03607
1.000, 8.03610
0.900, 8.03610
1.000, 8.03613
0.900, 8.03613
1.000, 8.03616
0.900, 8.03617
1.000, 8.03619
0.900, 8.03620
1.000, 8.03622
0.900, 8.03623
1.000, 8.03625
0.900, 8.03626
1.000, 8.03628
0.900, 8.03630
1.000, 8.03632
0.900, 8.03633
1.000, 8.03636
0.900, 8.03636
1.000, 8.03639
0.900, 8.03640
1.000, 8.03643
0.900, 8.03643
1.000, 8.03646
0.900, 8.03646
1.000, 8.03650
0.900, 8.03650
1.000, 8.03653
0.900, 8.03655
1.000, 8.03657
0.900, 8.03658
1.000, 8.03660
0.900, 8.03661
1.000, 8.03664
0.900, 8.03665
1.000, 8.03667
0.900, 8.03669
1.000, 8.03672
0.900, 8.03672
1.000, 8.03675
0.900, 8.03676
1.000, 8.03678
0.900, 8.03679
1.000, 8.03682
0.900, 8.03682
1.000, 8.03685
0.900, 8.03686
1.000, 8.03688
0.900, 8.04513
1.000, 8.04515
0.900, 8.04517
1.000, 8.04519
0.900, 8.04520
1.000, 8.04522
0.900, 8.04523
1.000, 8.04525
0.900, 8.04526
1.000, 8.04528
0.900, 8.04529
1.000, 8.04532
0.900, 8.04532
1.000, 8.04534
0.900, 8.04535
1.000, 8.04537
0.900, 8.04538
0.800, 8.04541
0.900, 8.04541
1.000, 8.04541
0.900, 8.04544
1.000, 8.04547
0.900, 8.04548
1.000, 8.04551
0.900, 8.04551
1.000, 8.04554
0.900, 8.04555
1.000, 8.04557
0.900, 8.04558
1.000, 8.04561
0.900, 8.04561
1.000, 8.04564
0.900, 8.04565
1.000, 8.04567
0.900, 8.04567
1.000, 8.04570
0.900, 8.04570
1.000, 8.04573
0.900, 8.04574
1.000, 8.04577
0.900, 8.04577
1.000, 8.04579
0.900, 8.04580
1.000, 8.04583
0.900, 8.04584
1.000, 8.04586
0.900, 8.04587
1.000, 8.04590
0.900, 8.04591
1.000, 8.04593
0.900, 8.04594
1.000, 8.04596
0.900, 8.04597
1.000, 8.04599
0.900, 8.04600
1.000, 8.04602
0.900, 8.04603
1.000, 8.04606
0.900, 8.04607
1.000, 8.04608
0.900, 8.04610
1.000, 8.04611
0.900, 8.04612
1.000, 8.04614
0.900, 8.04616
1.000, 8.04617
0.900, 8.04619
1.000, 8.04622
0.900, 8.04622
1.000, 8.04622
0.900, 8.04625
1.000, 8.04627
0.900, 8.04628
1.000, 8.04631
0.900, 8.04631
1.000, 8.04633
0.900, 8.04634
1.000, 8.04637
0.900, 8.04638
1.000, 8.04641
0.900, 8.04641
1.000, 8.04644
0.900, 8.04644
1.000, 8.04647
0.900, 8.04648
1.000, 8.04650
0.900, 8.04651
1.000, 8.04654
0.900, 8.04655
1.000, 8.04658
0.900, 8.04658
1.000, 8.04661
0.900, 8.04661
1.000, 8.04664
0.900, 8.04665
1.000, 8.04667
0.900, 8.04668
1.000, 8.04671
0.900, 8.04672
1.000, 8.04674
0.900, 8.04675
1.000, 8.04677
0.900, 8.04678
1.000, 8.04680
0.900, 8.04682
1.000, 8.04683
0.900, 8.04685
1.000, 8.04687
0.900, 8.04688
1.000, 8.04690
0.900, 8.04691
1.000, 8.04693
0.900, 8.04694
1.000, 8.04696
0.900, 8.04698
1.000, 8.04700
0.900, 8.04702
1.000, 8.04705
0.900, 8.04705
1.000, 8.04708
0.900, 8.04708
1.000, 8.04711
0.900, 8.04712
1.000, 8.04715
0.900, 8.04716
1.000, 8.04718
0.900, 8.04719
1.000, 8.04722
0.900, 8.04723
0.800, 8.04725
0.900, 8.04725
1.000, 8.04725
0.900, 8.04728
1.000, 8.04730
0.900, 8.04732
1.000, 8.04734
0.900, 8.04735
1.000, 8.04737
0.900, 8.04738
1.000, 8.04740
0.900, 8.04741
1.000, 8.04743
0.900, 8.04744
0.800, 8.04748
0.900, 8.04750
1.000, 8.04750
0.900, 8.04752
1.000, 8.04753
0.900, 8.04755
1.000, 8.04757
0.900, 8.04758
1.000, 8.04759
0.900, 8.04761
1.000, 8.04763
0.900, 8.04764
1.000, 8.04766
0.900, 8.04768
1.000, 8.04770
0.900, 8.04772
1.000, 8.04774
0.900, 8.04775
1.000, 8.04777
0.900, 8.04777
1.000, 8.04780
0.900, 8.04781
1.000, 8.04783
0.900, 8.04785
1.000, 8.04787
0.900, 8.04788
1.000, 8.04791
0.900, 8.04791
1.000, 8.04791
0.900, 8.04794
1.000, 8.04797
0.900, 8.04797
1.000, 8.04797
0.900, 8.04800
1.000, 8.04802
0.900, 8.04804
1.000, 8.04806
0.900, 8.04807
1.000, 8.04809
0.900, 8.04810
1.000, 8.04813
0.900, 8.04814
1.000, 8.04816
0.900, 8.04817
1.000, 8.04819
0.900, 8.04820
1.000, 8.04823
0.900, 8.04824
1.000, 8.04826
0.900, 8.04827
1.000, 8.04829
0.900, 8.04830
1.000, 8.04832
0.900, 8.04833
1.000, 8.04835
0.900, 8.04836
1.000, 8.04838
0.900, 8.04840
1.000, 8.04842
0.900, 8.04843
0.800, 8.04845
0.900, 8.04846
1.000, 8.04846
0.900, 8.04848
1.000, 8.04851
0.900, 8.04852
1.000, 8.04854
0.900, 8.04855
1.000, 8.04857
0.900, 8.04858
1.000, 8.04860
0.900, 8.04861
1.000, 8.04864
0.900, 8.05647
1.000, 8.05650
0.900, 8.05653
1.000, 8.05656
0.900, 8.05657
1.000, 8.05659
0.900, 8.05660
1.000, 8.05663
0.900, 8.05664
1.000, 8.05666
0.900, 8.05667
1.000, 8.05669
0.900, 8.05670
1.000, 8.05673
0.900, 8.05673
1.000, 8.05676
0.900, 8.05677
1.000, 8.05680
0.900, 8.05680
1.000, 8.05683
0.900, 8.05684
1.000, 8.05686
0.900, 8.05687
1.000, 8.05690
0.900, 8.05691
1.000, 8.05694
0.900, 8.05695
1.000, 8.05697
0.900, 8.05698
1.000, 8.05701
0.900, 8.05702
1.000, 8.05704
0.900, 8.05705
1.000, 8.05709
0.900, 8.05709
1.000, 8.05712
0.900, 8.05713
1.000, 8.05715
0.900, 8.05716
1.000, 8.05719
0.900, 8.05720
1.000, 8.05722
0.900, 8.05724
1.000, 8.05726
0.900, 8.05727
1.000, 8.05729
0.900, 8.05730
1.000, 8.05732
0.900, 8.05733
1.000, 8.05735
0.900, 8.05736
0.800, 8.05738
0.900, 8.05739
1.000, 8.05739
0.900, 8.05741
1.000, 8.05743
0.900, 8.05745
1.000, 8.05747
0.900, 8.05748
1.000, 8.05751
0.900, 8.05752
1.000, 8.05754
0.900, 8.05755
1.000, 8.05757
0.900, 8.05758
1.000, 8.05760
0.900, 8.05761
1.000, 8.05763
0.900, 8.05765
1.000, 8.05767
0.900, 8.05768
1.000, 8.05770
0.900, 8.05771
1.000, 8.05774
0.900, 8.05775
1.000, 8.05777
0.900, 8.05778
1.000, 8.05780
0.900, 8.05781
1.000, 8.05784
0.900, 8.05784
1.000, 8.05786
0.900, 8.05787
1.000, 8.05790
0.900, 8.05791
1.000, 8.05793
0.900, 8.05794
1.000, 8.05796
0.900, 8.05797
1.000, 8.05800
0.900, 8.05801
0.800, 8.05803
0.900, 8.05803
1.000, 8.05803
0.900, 8.05804
1.000, 8.05805
0.900, 8.05807
1.000, 8.05809
0.900, 8.05810
1.000, 8.05814
0.900, 8.05815
1.000, 8.05817
0.900, 8.05818
1.000, 8.05821
0.900, 8.05821
1.000, 8.05823
0.900, 8.05824
1.000, 8.05827
0.900, 8.05828
1.000, 8.05830
0.900, 8.05831
1.000, 8.05834
0.900, 8.05834
1.000, 8.05837
0.900, 8.05838
1.000, 8.05841
0.900, 8.05841
1.000, 8.05844
0.900, 8.05845
1.000, 8.05848
0.900, 8.05850
1.000, 8.05852
0.900, 8.05853
1.000, 8.05855
0.900, 8.05856
1.000, 8.05858
0.900, 8.05860
1.000, 8.05862
0.900, 8.05863
1.000, 8.05865
0.900, 8.05866
1.000, 8.05868
0.900, 8.05870
1.000, 8.05872
0.900, 8.05873
1.000, 8.05876
0.900, 8.05876
1.000, 8.05879
0.900, 8.05880
1.000, 8.05882
0.900, 8.05883
1.000, 8.05885
0.900, 8.05887
1.000, 8.05889
0.900, 8.05890
1.000, 8.05892
0.900, 8.05893
1.000, 8.05896
0.900, 8.05897
1.000, 8.05900
0.900, 8.05900
1.000, 8.05903
0.900, 8.05904
1.000, 8.05906
0.900, 8.05907
1.000, 8.05909
0.900, 8.05911
1.000, 8.05913
0.900, 8.05914
1.000, 8.05917
0.900, 8.05918
0.800, 8.05921
0.900, 8.05924
1.000, 8.05924
0.900, 8.05924
1.000, 8.05927
0.900, 8.05928
1.000, 8.05930
0.900, 8.05932
1.000, 8.05934
0.900, 8.05936
1.000, 8.05938
0.900, 8.05939
1.000, 8.05941
0.900, 8.05942
1.000, 8.05945
0.900, 8.05946
1.000, 8.05948
0.900, 8.05950
1.000, 8.05952
0.900, 8.05953
1.000, 8.05956
0.900, 8.05957
1.000, 8.05960
0.900, 8.05961
1.000, 8.05963
0.900, 8.05964
1.000, 8.05966
0.900, 8.05967
1.000, 8.05969
0.900, 8.05970
1.000, 8.05972
0.900, 8.05973
1.000, 8.05976
0.900, 8.05977
1.000, 8.05980
0.900, 8.05982
1.000, 8.05985
0.900, 8.05986
0.800, 8.05989
0.900, 8.05993
1.000, 8.05993
0.900, 8.05993
0.800, 8.05993
0.700, 8.05994
0.800, 8.05994
0.900, 8.05994
1.000, 8.05994
0.900, 8.05996
1.000, 8.05996
0.900, 8.06000
1.000, 8.06002
0.900, 8.06003
1.000, 8.06006
0.900, 8.06007
1.000, 8.06009
0.900, 8.06011
1.000, 8.06013
0.900, 8.06820
1.000, 8.06823
0.900, 8.06824
1.000, 8.06826
0.900, 8.06827
1.000, 8.06829
0.900, 8.06830
1.000, 8.06832
0.900, 8.06833
1.000, 8.06836
0.900, 8.06837
1.000, 8.06839
0.900, 8.06840
1.000, 8.06843
0.900, 8.06843
1.000, 8.06845
0.900, 8.06848
1.000, 8.06850
0.900, 8.06851
1.000, 8.06853
0.900, 8.06855
1.000, 8.06857
0.900, 8.06858
1.000, 8.06860
0.900, 8.06861
1.000, 8.06863
0.900, 8.06864
0.800, 8.06866
0.900, 8.06866
1.000, 8.06866
0.900, 8.06869
1.000, 8.06872
0.900, 8.06873
1.000, 8.06875
0.900, 8.06876
1.000, 8.06879
0.900, 8.06880
1.000, 8.06882
0.900, 8.06882
1.000, 8.06885
0.900, 8.06885
1.000, 8.06888
0.900, 8.06888
1.000, 8.06891
0.900, 8.06892
1.000, 8.06894
0.900, 8.06895
1.000, 8.06897
0.900, 8.06898
1.000, 8.06900
0.900, 8.06901
1.000, 8.06903
0.900, 8.06905
1.000, 8.06907
0.900, 8.06908
1.000, 8.06910
0.900, 8.06911
1.000, 8.06913
0.900, 8.06914
1.000, 8.06916
0.900, 8.06918
1.000, 8.06920
0.900, 8.06921
1.000, 8.06923
0.900, 8.06924
1.000, 8.06927
0.900, 8.06928
0.800, 8.06931
0.900, 8.06932
1.000, 8.06932
0.900, 8.06934
1.000, 8.06936
0.900, 8.06938
1.000, 8.06940
0.900, 8.06941
1.000, 8.06943
0.900, 8.06944
1.000, 8.06946
0.900, 8.06948
1.000, 8.06951
0.900, 8.06951
1.000, 8.06953
0.900, 8.06954
1.000, 8.06956
0.900, 8.06957
1.000, 8.06960
0.900, 8.06960
1.000, 8.06963
0.900, 8.06964
1.000, 8.06967
0.900, 8.06968
1.000, 8.06970
0.900, 8.06971
1.000, 8.06973
0.900, 8.06975
1.000, 8.06977
0.900, 8.06978
1.000, 8.06980
0.900, 8.06981
1.000, 8.06983
0.900, 8.06983
1.000, 8.06986
0.900, 8.06987
1.000, 8.06990
0.900, 8.06991
1.000, 8.06993
0.900, 8.06994
1.000, 8.06996
0.900, 8.06996
1.000, 8.06999
0.900, 8.06999
1.000, 8.07002
0.900, 8.07003
1.000, 8.07005
0.900, 8.07006
1.000, 8.07008
0.900, 8.07009
1.000, 8.07011
0.900, 8.07012
0.800, 8.07015
0.900, 8.07015
1.000, 8.07015
0.900, 8.07018
1.000, 8.07021
0.900, 8.07022
1.000, 8.07024
0.900, 8.07025
1.000, 8.07027
0.900, 8.07028
1.000, 8.07030
0.900, 8.07031
1.000, 8.07033
0.900, 8.07033
1.000, 8.07036
0.900, 8.07037
1.000, 8.07039
0.900, 8.07040
1.000, 8.07042
0.900, 8.07043
1.000, 8.07046
0.900, 8.07046
1.000, 8.07049
0.900, 8.07051
1.000, 8.07053
0.900, 8.07054
1.000, 8.07057
0.900, 8.07057
1.000, 8.07060
0.900, 8.07061
1.000, 8.07063
0.900, 8.07064
1.000, 8.07066
0.900, 8.07067
1.000, 8.07069
0.900, 8.07071
1.000, 8.07073
0.900, 8.07073
1.000, 8.07075
0.900, 8.07076
1.000, 8.07079
0.900, 8.07079
1.000, 8.07082
0.900, 8.07083
1.000, 8.07085
0.900, 8.07086
1.000, 8.07088
0.900, 8.07089
1.000, 8.07091
0.900, 8.07092
1.000, 8.07094
0.900, 8.07095
1.000, 8.07097
0.900, 8.07098
1.000, 8.07100
0.900, 8.07101
1.000, 8.07103
0.900, 8.07104
1.000, 8.07107
0.900, 8.07107
1.000, 8.07110
0.900, 8.07110
1.000, 8.07113
0.900, 8.07113
1.000, 8.07116
0.900, 8.07116
1.000, 8.07118
0.900, 8.07119
1.000, 8.07121
0.900, 8.07122
1.000, 8.07124
0.900, 8.07125
1.000, 8.07127
0.900, 8.07128
1.000, 8.07130
0.900, 8.07131
1.000, 8.07134
0.900, 8.07134
1.000, 8.07137
0.900, 8.07137
1.000, 8.07139
0.900, 8.07140
1.000, 8.07143
0.900, 8.07143
1.000, 8.07146
0.900, 8.07146
0.800, 8.07148
0.900, 8.07148
1.000, 8.07148
0.900, 8.07151
1.000, 8.07153
0.900, 8.07154
1.000, 8.07156
0.900, 8.07157
1.000, 8.07159
0.900, 8.07160
1.000, 8.07162
0.900, 8.07163
1.000, 8.07165
0.900, 8.07166
1.000, 8.07168
0.900, 8.07168
1.000, 8.07170
0.900, 8.07172
1.000, 8.07174
0.900, 8.07175
1.000, 8.07177
0.900, 8.07178
1.000, 8.07180
0.900, 8.07181
1.000, 8.07183
0.900, 8.07184
1.000, 8.07186
0.900, 8.07187
1.000, 8.07190
0.900, 8.07190
1.000, 8.07193
0.900, 8.07194
1.000, 8.07196
0.900, 8.07197
1.000, 8.07199
0.900, 8.07200
1.000, 8.07203
0.900, 8.07203
1.000, 8.07206
0.900, 8.07206
1.000, 8.07209
0.900, 8.07210
1.000, 8.07212
0.900, 8.08011
1.000, 8.08014
0.900, 8.08016
1.000, 8.08018
0.900, 8.08019
1.000, 8.08022
0.900, 8.08023
1.000, 8.08025
0.900, 8.08026
1.000, 8.08028
0.900, 8.08029
1.000, 8.08031
0.900, 8.08032
1.000, 8.08034
0.900, 8.08035
1.000, 8.08037
0.900, 8.08038
1.000, 8.08041
0.900, 8.08041
1.000, 8.08044
0.900, 8.08045
1.000, 8.08048
0.900, 8.08048
1.000, 8.08050
0.900, 8.08051
1.000, 8.08053
0.900, 8.08054
1.000, 8.08056
0.900, 8.08057
1.000, 8.08059
0.900, 8.08060
1.000, 8.08062
0.900, 8.08063
1.000, 8.08066
0.900, 8.08066
1.000, 8.08069
0.900, 8.08070
1.000, 8.08072
0.900, 8.08073
1.000, 8.08075
0.900, 8.08076
1.000, 8.08078
0.900, 8.08079
1.000, 8.08081
0.900, 8.08082
1.000, 8.08084
0.900, 8.08085
1.000, 8.08087
0.900, 8.08089
1.000, 8.08091
0.900, 8.08092
1.000, 8.08094
0.900, 8.08095
1.000, 8.08098
0.900, 8.08099
