Ocupacao, Tempo\n
1.000, 9.88351
0.990, 9.88352
1.000, 9.88354
0.990, 9.88357
1.000, 9.88359
0.990, 9.88360
1.000, 9.88363
0.990, 9.88364
1.000, 9.88367
0.990, 9.88370
1.000, 9.88373
0.990, 9.88374
1.000, 9.88376
0.990, 9.88378
1.000, 9.88380
0.990, 9.88382
1.000, 9.88384
0.990, 9.88386
1.000, 9.88388
0.990, 9.88390
1.000, 9.88392
0.990, 9.88394
1.000, 9.88396
0.990, 9.88399
1.000, 9.88401
0.990, 9.88403
1.000, 9.88405
0.990, 9.88407
1.000, 9.88410
0.990, 9.88412
1.000, 9.88414
0.990, 9.88415
1.000, 9.88418
0.990, 9.88419
1.000, 9.88421
0.990, 9.88422
1.000, 9.88424
0.990, 9.88426
1.000, 9.88429
0.990, 9.88430
1.000, 9.88432
0.990, 9.88435
1.000, 9.88437
0.990, 9.88438
1.000, 9.88440
0.990, 9.88443
1.000, 9.88445
0.990, 9.88447
1.000, 9.88449
0.990, 9.88451
1.000, 9.88453
0.990, 9.88455
1.000, 9.88457
0.990, 9.88459
1.000, 9.88461
0.990, 9.88463
1.000, 9.88464
0.990, 9.88466
1.000, 9.88468
0.990, 9.88470
1.000, 9.88472
0.990, 9.88473
1.000, 9.88475
0.990, 9.88477
1.000, 9.88479
0.990, 9.88480
1.000, 9.88482
0.990, 9.88484
1.000, 9.88486
0.990, 9.88487
1.000, 9.88490
0.990, 9.88492
1.000, 9.88494
0.990, 9.88496
1.000, 9.88498
0.990, 9.88500
1.000, 9.88502
0.990, 9.88504
1.000, 9.88506
0.990, 9.88508
1.000, 9.88510
0.990, 9.88511
1.000, 9.88513
0.990, 9.88515
1.000, 9.88517
0.990, 9.88518
1.000, 9.88520
0.990, 9.88522
1.000, 9.88525
0.990, 9.88526
1.000, 9.88528
0.990, 9.88530
1.000, 9.88532
0.990, 9.88534
1.000, 9.88536
0.990, 9.88537
1.000, 9.88540
0.990, 9.88542
1.000, 9.88544
0.990, 9.88546
1.000, 9.88548
0.990, 9.88550
1.000, 9.88552
0.990, 9.88553
1.000, 9.88555
0.990, 9.88557
1.000, 9.88560
0.990, 9.88562
1.000, 9.88565
0.990, 9.88566
1.000, 9.88568
0.990, 9.88570
1.000, 9.88573
0.990, 9.88574
1.000, 9.88576
0.990, 9.88578
1.000, 9.88580
0.990, 9.88584
1.000, 9.88585
0.990, 9.88587
1.000, 9.88589
0.990, 9.88591
1.000, 9.88593
0.990, 9.88595
0.980, 9.88595
0.990, 9.88597
1.000, 9.88597
0.990, 9.88598
1.000, 9.88601
0.990, 9.88602
1.000, 9.88604
0.990, 9.88606
1.000, 9.88609
0.990, 9.88610
1.000, 9.88612
0.990, 9.88613
1.000, 9.88616
0.990, 9.88617
1.000, 9.88619
0.990, 9.88620
0.980, 9.88622
0.970, 9.88622
0.960, 9.88623
0.970, 9.88623
0.980, 9.88623
0.990, 9.88623
1.000, 9.88623
0.990, 9.88623
0.980, 9.88623
0.970, 9.88623
0.960, 9.88624
0.950, 9.88624
0.940, 9.88624
0.950, 9.88625
0.960, 9.88625
0.970, 9.88625
0.980, 9.88625
0.990, 9.88625
1.000, 9.88625
0.990, 9.88627
1.000, 9.88629
0.990, 9.89320
1.000, 9.89323
0.990, 9.89325
1.000, 9.89327
0.990, 9.89330
1.000, 9.89332
0.990, 9.89334
1.000, 9.89336
0.990, 9.89337
1.000, 9.89339
0.990, 9.89341
1.000, 9.89344
0.990, 9.89345
1.000, 9.89347
0.990, 9.89349
1.000, 9.89351
0.990, 9.89352
1.000, 9.89355
0.990, 9.89357
1.000, 9.89359
0.990, 9.89360
1.000, 9.89362
0.990, 9.89363
1.000, 9.89366
0.990, 9.89367
1.000, 9.89369
0.990, 9.89371
0.980, 9.89372
0.970, 9.89373
0.960, 9.89373
0.950, 9.89373
0.940, 9.89373
0.930, 9.89373
0.920, 9.89373
0.930, 9.89373
0.940, 9.89373
0.950, 9.89373
0.960, 9.89373
0.970, 9.89373
0.980, 9.89373
0.990, 9.89373
1.000, 9.89373
0.990, 9.89374
1.000, 9.89376
0.990, 9.89377
1.000, 9.89379
0.990, 9.89381
1.000, 9.89383
0.990, 9.89385
1.000, 9.89387
0.990, 9.89390
1.000, 9.89392
0.990, 9.89394
1.000, 9.89396
0.990, 9.89400
0.980, 9.89401
0.970, 9.89402
0.960, 9.89402
0.950, 9.89402
0.940, 9.89402
0.950, 9.89402
0.960, 9.89402
0.970, 9.89402
0.980, 9.89402
0.990, 9.89402
1.000, 9.89402
0.990, 9.89405
1.000, 9.89407
0.990, 9.89409
1.000, 9.89411
0.990, 9.89413
1.000, 9.89415
0.990, 9.89417
1.000, 9.89420
0.990, 9.89421
1.000, 9.89423
0.990, 9.89425
1.000, 9.89427
0.990, 9.89429
1.000, 9.89432
0.990, 9.89434
1.000, 9.89436
0.990, 9.89437
0.980, 9.89439
0.990, 9.89439
1.000, 9.89439
0.990, 9.89440
0.980, 9.89441
0.970, 9.89441
0.980, 9.89442
0.990, 9.89442
1.000, 9.89442
0.990, 9.89443
1.000, 9.89446
0.990, 9.89448
1.000, 9.89451
0.990, 9.89452
1.000, 9.89454
0.990, 9.89455
1.000, 9.89457
0.990, 9.89459
1.000, 9.89461
0.990, 9.89463
1.000, 9.89465
0.990, 9.89467
1.000, 9.89469
0.990, 9.89472
1.000, 9.89474
0.990, 9.89476
1.000, 9.89478
0.990, 9.89480
1.000, 9.89482
0.990, 9.89485
1.000, 9.89487
0.990, 9.89489
1.000, 9.89491
0.990, 9.89493
1.000, 9.89495
0.990, 9.89496
1.000, 9.89499
0.990, 9.89500
1.000, 9.89502
0.990, 9.89503
1.000, 9.89506
0.990, 9.89507
1.000, 9.89509
0.990, 9.89510
1.000, 9.89512
0.990, 9.89513
1.000, 9.89516
0.990, 9.89517
1.000, 9.89519
0.990, 9.89520
1.000, 9.89522
0.990, 9.89523
1.000, 9.89525
0.990, 9.89527
1.000, 9.89530
0.990, 9.89532
1.000, 9.89535
0.990, 9.89537
1.000, 9.89539
0.990, 9.89540
1.000, 9.89543
0.990, 9.89544
1.000, 9.89546
0.990, 9.89548
1.000, 9.89550
0.990, 9.89552
1.000, 9.89555
0.990, 9.89556
1.000, 9.89559
0.990, 9.89560
1.000, 9.89563
0.990, 9.89565
1.000, 9.89567
0.990, 9.89569
1.000, 9.89571
0.990, 9.89573
1.000, 9.89576
0.990, 9.89578
1.000, 9.89580
0.990, 9.89582
1.000, 9.89584
0.990, 9.89585
1.000, 9.89588
0.990, 9.89589
1.000, 9.89591
0.990, 9.89594
1.000, 9.89596
0.990, 9.89598
1.000, 9.89600
0.990, 9.89602
1.000, 9.89605
0.990, 9.89606
1.000, 9.89609
0.990, 9.89610
1.000, 9.89613
0.990, 9.89615
1.000, 9.89617
0.990, 9.89618
1.000, 9.89620
0.990, 9.89621
1.000, 9.89624
0.990, 9.89625
1.000, 9.89627
0.990, 9.89630
0.980, 9.89634
0.990, 9.89634
1.000, 9.89634
0.990, 9.89635
1.000, 9.89638
0.990, 9.89639
1.000, 9.89642
0.990, 9.89643
1.000, 9.89645
0.990, 9.89646
1.000, 9.89649
0.990, 9.89650
1.000, 9.89652
0.990, 9.89654
1.000, 9.89656
0.990, 9.89658
1.000, 9.89661
0.990, 9.89662
1.000, 9.89664
0.990, 9.89666
1.000, 9.89668
0.990, 9.89669
1.000, 9.89671
0.990, 9.89672
1.000, 9.89675
0.990, 9.89676
1.000, 9.89678
0.990, 9.90398
1.000, 9.90400
0.990, 9.90403
1.000, 9.90405
0.990, 9.90406
1.000, 9.90409
0.990, 9.90410
1.000, 9.90413
0.990, 9.90414
1.000, 9.90416
0.990, 9.90418
1.000, 9.90420
0.990, 9.90422
1.000, 9.90424
0.990, 9.90426
1.000, 9.90428
0.990, 9.90430
1.000, 9.90432
0.990, 9.90434
1.000, 9.90437
0.990, 9.90439
0.980, 9.90441
0.970, 9.90441
0.960, 9.90441
0.970, 9.90441
0.980, 9.90441
0.990, 9.90441
1.000, 9.90441
0.990, 9.90442
0.980, 9.90442
0.970, 9.90442
0.960, 9.90442
0.950, 9.90442
0.940, 9.90442
0.930, 9.90443
0.920, 9.90443
0.910, 9.90443
0.900, 9.90443
0.890, 9.90443
0.900, 9.90444
0.910, 9.90444
0.920, 9.90444
0.930, 9.90444
0.940, 9.90444
0.950, 9.90444
0.960, 9.90444
0.970, 9.90444
0.980, 9.90444
0.990, 9.90444
1.000, 9.90444
0.990, 9.90445
1.000, 9.90447
0.990, 9.90449
1.000, 9.90451
0.990, 9.90453
1.000, 9.90455
0.990, 9.90457
1.000, 9.90459
0.990, 9.90459
0.980, 9.90460
0.990, 9.90460
1.000, 9.90460
0.990, 9.90460
1.000, 9.90460
0.990, 9.90463
1.000, 9.90465
0.990, 9.90467
1.000, 9.90469
0.990, 9.90470
1.000, 9.90473
0.990, 9.90474
1.000, 9.90476
0.990, 9.90478
1.000, 9.90480
0.990, 9.90481
1.000, 9.90484
0.990, 9.90485
1.000, 9.90487
0.990, 9.90489
1.000, 9.90491
0.990, 9.90494
1.000, 9.90496
0.990, 9.90498
1.000, 9.90500
0.990, 9.90502
1.000, 9.90504
0.990, 9.90506
1.000, 9.90508
0.990, 9.90509
1.000, 9.90511
0.990, 9.90513
1.000, 9.90515
0.990, 9.90517
1.000, 9.90519
0.990, 9.90520
1.000, 9.90522
0.990, 9.90523
1.000, 9.90525
0.990, 9.90527
1.000, 9.90529
0.990, 9.90531
1.000, 9.90533
0.990, 9.90535
1.000, 9.90538
0.990, 9.90538
1.000, 9.90539
0.990, 9.90542
1.000, 9.90544
0.990, 9.90545
1.000, 9.90549
0.990, 9.90550
1.000, 9.90552
0.990, 9.90553
1.000, 9.90558
0.990, 9.90558
1.000, 9.90560
0.990, 9.90563
1.000, 9.90565
0.990, 9.90567
1.000, 9.90569
0.990, 9.90572
1.000, 9.90574
0.990, 9.90577
1.000, 9.90579
0.990, 9.90580
1.000, 9.90583
0.990, 9.90585
1.000, 9.90589
0.990, 9.90589
1.000, 9.90589
0.990, 9.90592
1.000, 9.90594
0.990, 9.90596
1.000, 9.90598
0.990, 9.90599
1.000, 9.90601
0.990, 9.90603
1.000, 9.90605
0.990, 9.90606
1.000, 9.90609
0.990, 9.90611
1.000, 9.90613
0.990, 9.90615
1.000, 9.90617
0.990, 9.90619
1.000, 9.90621
0.990, 9.90622
1.000, 9.90625
0.990, 9.90627
1.000, 9.90630
0.990, 9.90633
1.000, 9.90638
0.990, 9.90639
1.000, 9.90641
0.990, 9.90648
1.000, 9.90650
0.990, 9.90652
1.000, 9.90655
0.990, 9.90656
1.000, 9.90659
0.990, 9.90660
1.000, 9.90663
0.990, 9.90664
1.000, 9.90666
0.990, 9.90667
1.000, 9.90670
0.990, 9.90672
0.980, 9.90672
0.970, 9.90673
0.960, 9.90673
0.950, 9.90673
0.960, 9.90674
0.970, 9.90674
0.980, 9.90674
0.990, 9.90674
1.000, 9.90674
0.990, 9.90676
1.000, 9.90679
0.990, 9.90681
1.000, 9.90685
0.990, 9.90686
1.000, 9.90689
0.990, 9.90690
1.000, 9.90693
0.990, 9.90695
1.000, 9.90698
0.990, 9.90700
1.000, 9.90702
0.990, 9.90704
1.000, 9.90706
0.990, 9.90708
1.000, 9.90710
0.990, 9.90712
0.980, 9.90713
0.970, 9.90714
0.960, 9.90714
0.950, 9.90714
0.960, 9.90714
0.970, 9.90714
0.980, 9.90714
0.990, 9.90714
1.000, 9.90714
0.990, 9.90714
1.000, 9.90714
0.990, 9.90714
0.980, 9.90715
0.970, 9.90715
0.980, 9.90715
0.990, 9.90715
1.000, 9.90715
0.990, 9.90715
0.980, 9.90715
0.970, 9.90715
0.980, 9.90715
0.990, 9.90715
1.000, 9.90715
0.990, 9.90715
1.000, 9.90718
0.990, 9.91502
1.000, 9.91505
0.990, 9.91508
1.000, 9.91510
0.990, 9.91512
1.000, 9.91514
0.990, 9.91515
0.980, 9.91519
0.990, 9.91519
1.000, 9.91519
0.990, 9.91521
1.000, 9.91524
0.990, 9.91527
1.000, 9.91529
0.990, 9.91533
0.980, 9.91534
0.970, 9.91535
0.960, 9.91535
0.950, 9.91535
0.940, 9.91535
0.950, 9.91536
0.960, 9.91536
0.970, 9.91536
0.980, 9.91536
0.990, 9.91536
1.000, 9.91536
0.990, 9.91539
1.000, 9.91541
0.990, 9.91543
1.000, 9.91545
0.990, 9.91547
1.000, 9.91549
0.990, 9.91550
1.000, 9.91552
0.990, 9.91554
1.000, 9.91557
0.990, 9.91558
1.000, 9.91560
0.990, 9.91561
0.980, 9.91564
0.990, 9.91564
1.000, 9.91564
0.990, 9.91564
0.980, 9.91564
0.990, 9.91564
1.000, 9.91564
0.990, 9.91566
1.000, 9.91568
0.990, 9.91570
1.000, 9.91572
0.990, 9.91574
1.000, 9.91576
0.990, 9.91577
1.000, 9.91580
0.990, 9.91581
1.000, 9.91583
0.990, 9.91584
1.000, 9.91584
0.990, 9.91584
1.000, 9.91587
0.990, 9.91588
1.000, 9.91591
0.990, 9.91593
0.980, 9.91595
0.970, 9.91596
0.960, 9.91596
0.950, 9.91596
0.940, 9.91596
0.950, 9.91596
0.960, 9.91596
0.970, 9.91596
0.980, 9.91596
0.990, 9.91596
1.000, 9.91596
0.990, 9.91596
1.000, 9.91596
0.990, 9.91596
1.000, 9.91597
0.990, 9.91599
1.000, 9.91601
0.990, 9.91603
1.000, 9.91605
0.990, 9.91606
1.000, 9.91608
0.990, 9.91610
1.000, 9.91613
0.990, 9.91614
1.000, 9.91616
0.990, 9.91618
1.000, 9.91620
0.990, 9.91624
1.000, 9.91626
0.990, 9.91627
1.000, 9.91629
0.990, 9.91632
1.000, 9.91634
0.990, 9.91639
0.980, 9.91640
0.970, 9.91640
0.960, 9.91640
0.950, 9.91640
0.940, 9.91641
0.930, 9.91641
0.920, 9.91641
0.910, 9.91641
0.920, 9.91642
0.930, 9.91642
0.940, 9.91642
0.950, 9.91642
0.960, 9.91642
0.970, 9.91642
0.980, 9.91642
0.990, 9.91642
1.000, 9.91642
0.990, 9.91644
1.000, 9.91647
0.990, 9.91648
1.000, 9.91651
0.990, 9.91653
1.000, 9.91655
0.990, 9.91657
1.000, 9.91659
0.990, 9.91661
1.000, 9.91663
0.990, 9.91665
1.000, 9.91667
0.990, 9.91669
1.000, 9.91671
0.990, 9.91673
1.000, 9.91676
0.990, 9.91678
1.000, 9.91680
0.990, 9.91682
1.000, 9.91684
0.990, 9.91686
1.000, 9.91689
0.990, 9.91690
1.000, 9.91692
0.990, 9.91694
1.000, 9.91696
0.990, 9.91699
1.000, 9.91701
0.990, 9.91702
1.000, 9.91704
0.990, 9.91707
1.000, 9.91709
0.990, 9.91711
1.000, 9.91713
0.990, 9.91714
1.000, 9.91717
0.990, 9.91718
1.000, 9.91720
0.990, 9.91721
1.000, 9.91723
0.990, 9.91725
1.000, 9.91728
0.990, 9.91729
1.000, 9.91732
0.990, 9.91733
1.000, 9.91735
0.990, 9.91737
1.000, 9.91739
0.990, 9.91741
1.000, 9.91743
0.990, 9.91746
1.000, 9.91748
0.990, 9.91750
1.000, 9.91752
0.990, 9.91754
1.000, 9.91757
0.990, 9.91758
1.000, 9.91761
0.990, 9.91762
1.000, 9.91765
0.990, 9.91766
1.000, 9.91769
0.990, 9.91770
1.000, 9.91773
0.990, 9.91775
1.000, 9.91777
0.990, 9.91778
1.000, 9.91781
0.990, 9.91782
1.000, 9.91784
0.990, 9.91786
1.000, 9.91788
0.990, 9.91790
1.000, 9.91792
0.990, 9.91794
1.000, 9.91797
0.990, 9.91798
1.000, 9.91801
0.990, 9.91802
1.000, 9.91804
0.990, 9.91805
1.000, 9.91807
0.990, 9.91809
1.000, 9.91811
0.990, 9.91812
1.000, 9.91814
0.990, 9.91816
1.000, 9.91818
0.990, 9.91820
1.000, 9.91822
0.990, 9.91824
1.000, 9.91826
0.990, 9.91828
1.000, 9.91831
0.990, 9.91832
1.000, 9.91835
0.990, 9.91836
1.000, 9.91838
0.990, 9.91840
0.980, 9.91841
0.970, 9.91841
0.980, 9.91842
0.990, 9.91842
1.000, 9.91842
0.990, 9.93698
1.000, 9.93700
0.990, 9.93703
0.980, 9.93705
0.970, 9.93705
0.980, 9.93705
0.990, 9.93705
1.000, 9.93705
0.990, 9.93705
1.000, 9.93705
0.990, 9.93705
0.980, 9.93706
0.990, 9.93706
1.000, 9.93706
0.990, 9.93707
1.000, 9.93709
0.990, 9.93710
1.000, 9.93712
0.990, 9.93714
1.000, 9.93716
0.990, 9.93718
0.980, 9.93718
0.970, 9.93718
0.960, 9.93719
0.950, 9.93719
0.960, 9.93720
0.970, 9.93720
0.980, 9.93720
0.990, 9.93720
1.000, 9.93720
0.990, 9.93722
1.000, 9.93725
0.990, 9.93727
1.000, 9.93729
0.990, 9.93730
1.000, 9.93732
0.990, 9.93734
1.000, 9.93736
0.990, 9.93737
1.000, 9.93739
0.990, 9.93740
1.000, 9.93742
0.990, 9.93744
1.000, 9.93746
0.990, 9.93748
1.000, 9.93750
0.990, 9.93753
1.000, 9.93755
0.990, 9.93757
1.000, 9.93759
0.990, 9.93764
1.000, 9.93766
0.990, 9.93768
1.000, 9.93770
0.990, 9.93772
1.000, 9.93774
0.990, 9.93775
1.000, 9.93777
0.990, 9.93779
1.000, 9.93781
0.990, 9.93783
1.000, 9.93785
0.990, 9.93788
1.000, 9.93790
0.990, 9.93792
1.000, 9.93794
0.990, 9.93795
1.000, 9.93797
0.990, 9.93798
1.000, 9.93800
0.990, 9.93802
1.000, 9.93804
0.990, 9.93805
1.000, 9.93807
0.990, 9.93809
1.000, 9.93811
0.990, 9.93812
1.000, 9.93814
0.990, 9.93816
1.000, 9.93819
0.990, 9.93820
1.000, 9.93822
0.990, 9.93823
1.000, 9.93826
0.990, 9.93826
1.000, 9.93828
0.990, 9.93830
1.000, 9.93832
0.990, 9.93833
1.000, 9.93835
0.990, 9.93835
0.980, 9.93835
0.990, 9.93835
1.000, 9.93836
0.990, 9.93836
1.000, 9.93836
0.990, 9.93839
1.000, 9.93841
0.990, 9.93842
1.000, 9.93844
0.990, 9.93845
1.000, 9.93847
0.990, 9.93848
1.000, 9.93850
0.990, 9.93851
1.000, 9.93854
0.990, 9.93855
1.000, 9.93857
0.990, 9.93858
1.000, 9.93861
0.990, 9.93863
1.000, 9.93865
0.990, 9.93867
1.000, 9.93868
0.990, 9.93871
1.000, 9.93873
0.990, 9.93876
1.000, 9.93878
0.990, 9.93879
1.000, 9.93881
0.990, 9.93885
1.000, 9.93887
0.990, 9.93888
0.980, 9.93890
0.970, 9.93890
0.960, 9.93890
0.950, 9.93890
0.940, 9.93890
0.930, 9.93890
0.920, 9.93890
0.930, 9.93891
0.940, 9.93891
0.950, 9.93891
0.960, 9.93891
0.970, 9.93891
0.980, 9.93891
0.990, 9.93891
1.000, 9.93891
0.990, 9.93892
0.980, 9.93893
0.970, 9.93893
0.960, 9.93893
0.950, 9.93893
0.940, 9.93893
0.930, 9.93893
0.940, 9.93894
0.950, 9.93894
0.960, 9.93894
0.970, 9.93894
0.980, 9.93894
0.990, 9.93894
1.000, 9.93894
0.990, 9.93895
1.000, 9.93897
0.990, 9.93899
1.000, 9.93901
0.990, 9.93903
1.000, 9.93905
0.990, 9.93906
1.000, 9.93908
0.990, 9.93910
1.000, 9.93912
0.990, 9.93913
1.000, 9.93915
0.990, 9.93917
1.000, 9.93919
0.990, 9.93920
1.000, 9.93922
0.990, 9.93923
1.000, 9.93925
0.990, 9.93927
1.000, 9.93929
0.990, 9.93931
1.000, 9.93933
0.990, 9.93936
1.000, 9.93938
0.990, 9.93940
1.000, 9.93942
0.990, 9.93943
1.000, 9.93946
0.990, 9.93948
1.000, 9.93950
0.990, 9.93951
1.000, 9.93954
0.990, 9.93956
1.000, 9.93958
0.990, 9.93960
1.000, 9.93962
0.990, 9.93963
1.000, 9.93965
0.990, 9.93968
1.000, 9.93970
0.990, 9.93971
1.000, 9.93973
0.990, 9.93975
1.000, 9.93977
0.990, 9.93980
1.000, 9.93982
0.990, 9.93983
1.000, 9.93986
0.990, 9.93987
1.000, 9.93989
0.990, 9.93995
0.980, 9.93995
0.970, 9.93996
0.960, 9.93996
0.950, 9.93996
0.940, 9.93997
0.930, 9.93997
0.920, 9.93997
0.930, 9.93998
0.940, 9.93998
0.950, 9.93998
0.960, 9.93998
0.970, 9.93998
0.980, 9.93998
0.990, 9.93998
1.000, 9.93998
0.990, 9.94000
1.000, 9.94002
0.990, 9.94005
1.000, 9.94007
0.990, 9.94009
1.000, 9.94011
0.990, 9.94013
1.000, 9.94016
0.990, 9.94017
1.000, 9.94019
0.990, 9.94021
1.000, 9.94024
0.990, 9.94026
1.000, 9.94028
0.990, 9.94030
1.000, 9.94032
0.990, 9.94034
1.000, 9.94036
0.990, 9.94038
1.000, 9.94041
0.990, 9.94043
0.980, 9.94044
0.970, 9.94044
0.960, 9.94044
0.970, 9.94045
0.980, 9.94045
0.990, 9.94045
1.000, 9.94045
0.990, 9.94786
1.000, 9.94789
0.990, 9.94790
1.000, 9.94793
0.990, 9.94795
1.000, 9.94797
0.990, 9.94799
1.000, 9.94801
0.990, 9.94802
1.000, 9.94805
0.990, 9.94806
1.000, 9.94809
0.990, 9.94814
1.000, 9.94816
0.990, 9.94818
1.000, 9.94820
0.990, 9.94822
1.000, 9.94824
0.990, 9.94825
1.000, 9.94828
0.990, 9.94830
1.000, 9.94832
0.990, 9.94835
1.000, 9.94837
0.990, 9.94839
1.000, 9.94841
0.990, 9.94843
1.000, 9.94845
0.990, 9.94847
1.000, 9.94850
0.990, 9.94851
1.000, 9.94853
0.990, 9.94856
0.980, 9.94858
0.990, 9.94858
1.000, 9.94858
0.990, 9.94858
0.980, 9.94858
0.990, 9.94858
1.000, 9.94858
0.990, 9.94858
1.000, 9.94859
0.990, 9.94862
1.000, 9.94864
0.990, 9.94867
1.000, 9.94869
0.990, 9.94871
1.000, 9.94873
0.990, 9.94875
1.000, 9.94877
0.990, 9.94879
1.000, 9.94881
0.990, 9.94883
1.000, 9.94885
0.990, 9.94887
1.000, 9.94890
0.990, 9.94890
1.000, 9.94892
0.990, 9.94895
1.000, 9.94898
0.990, 9.94899
1.000, 9.94901
0.990, 9.94903
1.000, 9.94905
0.990, 9.94907
1.000, 9.94909
0.990, 9.94910
1.000, 9.94912
0.990, 9.94914
1.000, 9.94916
0.990, 9.94918
1.000, 9.94920
0.990, 9.94922
1.000, 9.94924
0.990, 9.94925
1.000, 9.94928
0.990, 9.94929
1.000, 9.94931
0.990, 9.94932
1.000, 9.94935
0.990, 9.94936
1.000, 9.94938
0.990, 9.94941
1.000, 9.94943
0.990, 9.94945
1.000, 9.94947
0.990, 9.94948
1.000, 9.94951
0.990, 9.94952
1.000, 9.94955
0.990, 9.94957
1.000, 9.94959
0.990, 9.94961
1.000, 9.94963
0.990, 9.94965
1.000, 9.94967
0.990, 9.94969
1.000, 9.94971
0.990, 9.94973
1.000, 9.94975
0.990, 9.94976
1.000, 9.94978
0.990, 9.94979
1.000, 9.94981
0.990, 9.94982
1.000, 9.94984
0.990, 9.94986
1.000, 9.94988
0.990, 9.94990
1.000, 9.94992
0.990, 9.94994
1.000, 9.94996
0.990, 9.94997
1.000, 9.94999
0.990, 9.95001
1.000, 9.95003
0.990, 9.95004
1.000, 9.95006
0.990, 9.95010
0.980, 9.95012
0.970, 9.95012
0.980, 9.95012
0.990, 9.95012
1.000, 9.95012
0.990, 9.95015
1.000, 9.95017
0.990, 9.95020
1.000, 9.95023
0.990, 9.95025
1.000, 9.95027
0.990, 9.95028
1.000, 9.95031
0.990, 9.95032
1.000, 9.95035
0.990, 9.95036
1.000, 9.95038
0.990, 9.95040
1.000, 9.95042
0.990, 9.95044
1.000, 9.95046
0.990, 9.95048
1.000, 9.95050
0.990, 9.95052
1.000, 9.95054
0.990, 9.95057
1.000, 9.95060
0.990, 9.95061
1.000, 9.95063
0.990, 9.95064
1.000, 9.95067
0.990, 9.95068
1.000, 9.95070
0.990, 9.95070
0.980, 9.95070
0.970, 9.95070
0.980, 9.95071
0.990, 9.95071
1.000, 9.95071
0.990, 9.95071
1.000, 9.95073
0.990, 9.95074
1.000, 9.95076
0.990, 9.95077
1.000, 9.95079
0.990, 9.95081
1.000, 9.95084
0.990, 9.95086
0.980, 9.95088
0.970, 9.95088
0.960, 9.95088
0.950, 9.95088
0.960, 9.95089
0.950, 9.95089
0.960, 9.95089
0.970, 9.95089
0.980, 9.95089
0.990, 9.95089
1.000, 9.95089
0.990, 9.95089
1.000, 9.95089
0.990, 9.95091
1.000, 9.95093
0.990, 9.95095
1.000, 9.95097
0.990, 9.95098
0.980, 9.95099
0.990, 9.95101
1.000, 9.95101
0.990, 9.95102
1.000, 9.95104
0.990, 9.95106
1.000, 9.95108
0.990, 9.95114
1.000, 9.95116
0.990, 9.95117
1.000, 9.95120
0.990, 9.95121
1.000, 9.95123
0.990, 9.95124
1.000, 9.95127
0.990, 9.95128
1.000, 9.95130
0.990, 9.95131
1.000, 9.95133
0.990, 9.95134
1.000, 9.95136
0.990, 9.95137
1.000, 9.95139
0.990, 9.95140
1.000, 9.95142
0.990, 9.95145
1.000, 9.95147
0.990, 9.95149
1.000, 9.95150
0.990, 9.95153
1.000, 9.95154
0.990, 9.95156
1.000, 9.95158
0.990, 9.95854
1.000, 9.95857
0.990, 9.95859
1.000, 9.95861
0.990, 9.95863
1.000, 9.95865
0.990, 9.95868
1.000, 9.95870
0.990, 9.95873
1.000, 9.95874
0.990, 9.95876
1.000, 9.95878
0.990, 9.95880
1.000, 9.95882
0.990, 9.95884
1.000, 9.95886
0.990, 9.95887
1.000, 9.95889
0.990, 9.95892
1.000, 9.95894
0.990, 9.95896
1.000, 9.95898
0.990, 9.95900
1.000, 9.95902
0.990, 9.95903
1.000, 9.95905
0.990, 9.95907
0.980, 9.95910
0.970, 9.95910
0.980, 9.95910
0.990, 9.95910
1.000, 9.95910
0.990, 9.95913
1.000, 9.95915
0.990, 9.95917
1.000, 9.95919
0.990, 9.95921
1.000, 9.95922
0.990, 9.95925
1.000, 9.95927
0.990, 9.95928
1.000, 9.95930
0.990, 9.95933
1.000, 9.95935
0.990, 9.95937
1.000, 9.95939
0.990, 9.95941
1.000, 9.95943
0.990, 9.95945
1.000, 9.95947
0.990, 9.95948
1.000, 9.95951
0.990, 9.95952
0.980, 9.95953
0.970, 9.95953
0.960, 9.95953
0.950, 9.95953
0.940, 9.95954
0.930, 9.95954
0.920, 9.95954
0.930, 9.95954
0.940, 9.95954
0.950, 9.95954
0.960, 9.95954
0.970, 9.95954
0.980, 9.95954
0.990, 9.95954
1.000, 9.95954
0.990, 9.95957
1.000, 9.95959
0.990, 9.95961
1.000, 9.95963
0.990, 9.95965
1.000, 9.95966
0.990, 9.95969
1.000, 9.95971
0.990, 9.95973
1.000, 9.95974
0.990, 9.95977
0.980, 9.95977
0.990, 9.95979
1.000, 9.95979
0.990, 9.95980
1.000, 9.95982
0.990, 9.95984
1.000, 9.95987
0.990, 9.95988
1.000, 9.95990
0.990, 9.95992
1.000, 9.95994
0.990, 9.95996
1.000, 9.95998
0.990, 9.95999
1.000, 9.96002
0.990, 9.96003
1.000, 9.96005
0.990, 9.96007
1.000, 9.96011
0.990, 9.96013
0.980, 9.96014
0.970, 9.96014
0.960, 9.96014
0.950, 9.96014
0.940, 9.96014
0.930, 9.96015
0.940, 9.96015
0.950, 9.96015
0.960, 9.96015
0.970, 9.96015
0.980, 9.96015
0.990, 9.96015
1.000, 9.96015
0.990, 9.96017
1.000, 9.96019
0.990, 9.96021
1.000, 9.96023
0.990, 9.96025
1.000, 9.96027
0.990, 9.96029
1.000, 9.96031
0.990, 9.96033
1.000, 9.96035
0.990, 9.96037
