Ocupacao, Tempo\n
0.700, 4.62872
0.800, 4.62872
0.900, 4.62872
1.000, 4.62872
0.900, 4.62872
0.800, 4.62873
0.900, 4.62873
1.000, 4.62873
0.900, 4.62876
1.000, 4.62878
0.900, 4.62881
1.000, 4.62883
0.900, 4.62885
1.000, 4.62887
0.900, 4.62890
1.000, 4.62892
0.900, 4.62894
1.000, 4.62897
0.900, 4.62899
1.000, 4.62901
0.900, 4.62905
1.000, 4.62907
0.900, 4.62909
1.000, 4.62912
0.900, 4.62913
1.000, 4.62916
0.900, 4.62918
1.000, 4.62920
0.900, 4.62923
1.000, 4.62925
0.900, 4.62927
1.000, 4.62930
0.900, 4.62931
1.000, 4.62934
0.900, 4.62936
1.000, 4.62938
0.900, 4.62940
1.000, 4.62943
0.900, 4.62945
1.000, 4.62948
0.900, 4.62950
1.000, 4.62952
0.900, 4.62954
1.000, 4.62957
0.900, 4.62959
1.000, 4.62961
0.900, 4.62964
1.000, 4.62967
0.900, 4.62968
1.000, 4.62970
0.900, 4.62972
1.000, 4.62975
0.900, 4.62976
1.000, 4.62979
0.900, 4.62981
1.000, 4.62983
0.900, 4.62985
1.000, 4.62987
0.900, 4.62989
1.000, 4.62991
0.900, 4.62994
1.000, 4.62997
0.900, 4.62998
1.000, 4.63000
0.900, 4.63004
1.000, 4.63007
0.900, 4.63009
1.000, 4.63011
0.900, 4.63016
1.000, 4.63018
0.900, 4.63019
0.800, 4.63020
0.900, 4.63021
1.000, 4.63021
0.900, 4.63023
1.000, 4.63026
0.900, 4.63029
1.000, 4.63032
0.900, 4.63034
1.000, 4.63037
0.900, 4.63039
1.000, 4.63042
0.900, 4.63044
1.000, 4.63047
0.900, 4.63048
1.000, 4.63051
0.900, 4.63053
1.000, 4.63055
0.900, 4.63057
1.000, 4.63060
0.900, 4.63062
1.000, 4.63064
0.900, 4.63067
1.000, 4.63070
0.900, 4.63072
1.000, 4.63074
0.900, 4.63077
1.000, 4.63079
0.900, 4.63082
1.000, 4.63084
0.900, 4.63086
1.000, 4.63089
0.900, 4.63091
1.000, 4.63094
0.900, 4.63095
0.800, 4.63097
0.700, 4.63097
0.600, 4.63097
0.500, 4.63097
0.400, 4.63097
0.500, 4.63098
0.600, 4.63098
0.700, 4.63098
0.800, 4.63098
0.900, 4.63098
1.000, 4.63098
0.900, 4.63099
0.800, 4.63101
0.700, 4.63101
0.600, 4.63101
0.500, 4.63101
0.600, 4.63101
0.700, 4.63101
0.800, 4.63102
0.700, 4.63102
0.800, 4.63102
0.900, 4.63102
1.000, 4.63102
0.900, 4.63102
1.000, 4.63105
0.900, 4.63105
0.800, 4.63106
0.900, 4.63107
1.000, 4.63107
0.900, 4.63112
0.800, 4.63114
0.900, 4.63115
1.000, 4.63115
0.900, 4.63115
1.000, 4.63117
0.900, 4.63118
1.000, 4.63118
0.900, 4.63120
1.000, 4.63123
0.900, 4.63129
1.000, 4.63131
0.900, 4.63134
1.000, 4.63136
0.900, 4.63138
1.000, 4.63141
0.900, 4.63143
1.000, 4.63145
0.900, 4.63149
1.000, 4.63154
0.900, 4.63154
1.000, 4.63157
0.900, 4.63158
1.000, 4.63161
0.900, 4.63164
1.000, 4.63167
0.900, 4.63169
1.000, 4.63172
0.900, 4.63174
1.000, 4.63176
0.900, 4.63178
1.000, 4.63180
0.900, 4.63182
1.000, 4.63185
0.900, 4.63187
1.000, 4.63190
0.900, 4.63191
1.000, 4.63193
0.900, 4.63196
1.000, 4.63198
0.900, 4.63201
1.000, 4.63204
0.900, 4.63206
1.000, 4.63209
0.900, 4.63211
1.000, 4.63213
0.900, 4.63216
1.000, 4.63218
0.900, 4.63220
1.000, 4.63223
0.900, 4.63225
1.000, 4.63227
0.900, 4.64184
1.000, 4.64188
0.900, 4.64190
1.000, 4.64193
0.900, 4.64196
1.000, 4.64198
0.900, 4.64200
1.000, 4.64203
0.900, 4.64205
1.000, 4.64208
0.900, 4.64210
1.000, 4.64213
0.900, 4.64215
1.000, 4.64217
0.900, 4.64219
1.000, 4.64221
0.900, 4.64224
1.000, 4.64227
0.900, 4.64229
1.000, 4.64231
0.900, 4.64233
1.000, 4.64236
0.900, 4.64238
1.000, 4.64241
0.900, 4.64243
1.000, 4.64246
0.900, 4.64248
1.000, 4.64251
0.900, 4.64252
1.000, 4.64254
0.900, 4.64258
1.000, 4.64261
0.900, 4.64263
1.000, 4.64265
0.900, 4.64267
1.000, 4.64269
0.900, 4.64271
1.000, 4.64274
0.900, 4.64276
1.000, 4.64278
0.900, 4.64280
1.000, 4.64283
0.900, 4.64284
1.000, 4.64287
0.900, 4.64288
1.000, 4.64291
0.900, 4.64292
1.000, 4.64295
0.900, 4.64297
1.000, 4.64300
0.900, 4.64302
1.000, 4.64304
0.900, 4.64306
1.000, 4.64308
0.900, 4.64310
1.000, 4.64312
0.900, 4.64314
1.000, 4.64317
0.900, 4.64318
1.000, 4.64321
0.900, 4.64324
1.000, 4.64326
0.900, 4.64328
1.000, 4.64331
0.900, 4.64333
1.000, 4.64336
0.900, 4.64337
1.000, 4.64340
0.900, 4.64342
1.000, 4.64344
0.900, 4.64347
1.000, 4.64349
0.900, 4.64351
1.000, 4.64353
0.900, 4.64356
1.000, 4.64359
0.900, 4.64361
1.000, 4.64363
0.900, 4.64365
1.000, 4.64367
0.900, 4.64369
1.000, 4.64372
0.900, 4.64373
1.000, 4.64375
0.900, 4.64377
1.000, 4.64380
0.900, 4.64382
1.000, 4.64384
0.900, 4.64386
1.000, 4.64388
0.900, 4.64390
1.000, 4.64393
0.900, 4.64394
1.000, 4.64396
0.900, 4.64399
1.000, 4.64401
0.900, 4.64403
1.000, 4.64406
0.900, 4.64408
1.000, 4.64410
0.900, 4.64412
1.000, 4.64414
0.900, 4.64416
1.000, 4.64419
0.900, 4.64421
1.000, 4.64423
0.900, 4.64425
1.000, 4.64428
0.900, 4.64429
1.000, 4.64432
0.900, 4.64433
1.000, 4.64436
0.900, 4.64438
1.000, 4.64440
0.900, 4.64442
1.000, 4.64445
0.900, 4.64446
1.000, 4.64449
0.900, 4.64451
1.000, 4.64453
0.900, 4.64456
1.000, 4.64459
0.900, 4.64461
1.000, 4.64464
0.900, 4.64465
1.000, 4.64468
0.900, 4.64469
1.000, 4.64472
0.900, 4.64474
1.000, 4.64476
0.900, 4.64478
1.000, 4.64481
0.900, 4.64482
1.000, 4.64485
0.900, 4.64487
1.000, 4.64489
0.900, 4.64491
1.000, 4.64494
0.900, 4.64496
1.000, 4.64498
0.900, 4.64500
1.000, 4.64502
0.900, 4.64504
1.000, 4.64507
0.900, 4.64509
1.000, 4.64512
0.900, 4.64513
1.000, 4.64516
0.900, 4.64518
1.000, 4.64520
0.900, 4.64522
1.000, 4.64525
0.900, 4.64527
1.000, 4.64529
0.900, 4.64531
1.000, 4.64533
0.900, 4.64535
1.000, 4.64537
0.900, 4.64539
1.000, 4.64542
0.900, 4.64544
1.000, 4.64547
0.900, 4.64549
1.000, 4.64551
0.900, 4.64553
1.000, 4.64557
0.900, 4.64558
1.000, 4.64560
0.900, 4.64562
1.000, 4.64565
0.900, 4.64567
1.000, 4.64569
0.900, 4.64571
1.000, 4.64573
0.900, 4.64575
1.000, 4.64578
0.900, 4.64580
1.000, 4.64582
0.900, 4.64584
1.000, 4.64586
0.900, 4.64588
1.000, 4.64591
0.900, 4.64593
1.000, 4.64595
0.900, 4.64597
1.000, 4.64599
0.900, 4.64601
1.000, 4.64603
0.900, 4.64605
1.000, 4.64607
0.900, 4.64609
1.000, 4.64612
0.900, 4.64614
1.000, 4.64616
0.900, 4.64618
1.000, 4.64621
0.900, 4.64622
1.000, 4.64625
0.900, 4.64627
1.000, 4.64630
0.900, 4.64632
1.000, 4.64635
0.900, 4.64636
1.000, 4.64638
0.900, 4.64641
1.000, 4.64643
0.900, 4.64645
1.000, 4.64647
0.900, 4.64649
1.000, 4.64652
0.900, 4.64654
1.000, 4.64657
0.900, 4.64658
1.000, 4.64660
0.900, 4.65625
1.000, 4.65628
0.900, 4.65631
1.000, 4.65633
0.900, 4.65636
1.000, 4.65639
0.900, 4.65641
1.000, 4.65643
0.900, 4.65645
1.000, 4.65648
0.900, 4.65650
1.000, 4.65652
0.900, 4.65654
1.000, 4.65659
0.900, 4.65660
1.000, 4.65662
0.900, 4.65665
1.000, 4.65667
0.900, 4.65669
1.000, 4.65671
0.900, 4.65673
1.000, 4.65676
0.900, 4.65678
1.000, 4.65680
0.900, 4.65682
1.000, 4.65685
0.900, 4.65687
1.000, 4.65689
0.900, 4.65691
1.000, 4.65693
0.900, 4.65695
1.000, 4.65697
0.900, 4.65700
1.000, 4.65702
0.900, 4.65704
1.000, 4.65707
0.900, 4.65708
1.000, 4.65711
0.900, 4.65712
1.000, 4.65715
0.900, 4.65717
1.000, 4.65720
0.900, 4.65721
1.000, 4.65724
0.900, 4.65726
1.000, 4.65728
0.900, 4.65730
1.000, 4.65732
0.900, 4.65734
1.000, 4.65737
0.900, 4.65738
1.000, 4.65741
0.900, 4.65742
1.000, 4.65745
0.900, 4.65747
1.000, 4.65749
0.900, 4.65751
1.000, 4.65753
0.900, 4.65755
1.000, 4.65759
0.900, 4.65761
1.000, 4.65763
0.900, 4.65765
1.000, 4.65767
0.900, 4.65769
1.000, 4.65771
0.900, 4.65773
1.000, 4.65776
0.900, 4.65777
1.000, 4.65780
0.900, 4.65782
1.000, 4.65784
0.900, 4.65786
1.000, 4.65788
0.900, 4.65790
1.000, 4.65792
0.900, 4.65794
1.000, 4.65796
0.900, 4.65798
1.000, 4.65800
0.900, 4.65802
1.000, 4.65805
0.900, 4.65806
1.000, 4.65809
0.900, 4.65811
1.000, 4.65813
0.900, 4.65815
1.000, 4.65817
0.900, 4.65819
1.000, 4.65822
0.900, 4.65824
1.000, 4.65826
0.900, 4.65828
1.000, 4.65830
0.900, 4.65832
1.000, 4.65835
0.900, 4.65837
1.000, 4.65839
0.900, 4.65842
1.000, 4.65844
0.900, 4.65846
1.000, 4.65849
0.900, 4.65850
1.000, 4.65853
0.900, 4.65855
1.000, 4.65858
0.900, 4.65860
1.000, 4.65863
0.900, 4.65864
1.000, 4.65867
0.900, 4.65869
1.000, 4.65871
0.900, 4.65873
1.000, 4.65875
0.900, 4.65877
1.000, 4.65880
0.900, 4.65881
1.000, 4.65884
0.900, 4.65886
1.000, 4.65888
0.900, 4.65890
1.000, 4.65892
0.900, 4.65894
1.000, 4.65897
0.900, 4.65898
1.000, 4.65900
0.900, 4.65903
1.000, 4.65906
0.900, 4.65908
1.000, 4.65910
0.900, 4.65912
1.000, 4.65915
0.900, 4.65917
1.000, 4.65919
0.900, 4.65921
1.000, 4.65923
0.900, 4.65926
1.000, 4.65928
0.900, 4.65930
1.000, 4.65932
0.900, 4.65934
1.000, 4.65936
0.900, 4.65938
1.000, 4.65941
0.900, 4.65943
1.000, 4.65945
0.900, 4.65947
1.000, 4.65949
0.900, 4.65951
1.000, 4.65953
0.900, 4.65955
1.000, 4.65958
0.900, 4.65960
1.000, 4.65963
0.900, 4.65964
1.000, 4.65967
0.900, 4.65968
1.000, 4.65971
0.900, 4.65973
1.000, 4.65975
0.900, 4.65977
1.000, 4.65980
0.900, 4.65981
1.000, 4.65984
0.900, 4.65986
1.000, 4.65988
0.900, 4.65990
1.000, 4.65992
0.900, 4.65994
1.000, 4.65997
0.900, 4.65999
1.000, 4.66001
0.900, 4.66003
1.000, 4.66006
0.900, 4.66008
1.000, 4.66010
0.900, 4.66013
1.000, 4.66015
0.900, 4.66017
1.000, 4.66020
0.900, 4.66022
1.000, 4.66024
0.900, 4.66026
1.000, 4.66028
0.900, 4.66031
1.000, 4.66034
0.900, 4.66036
1.000, 4.66038
0.900, 4.66040
1.000, 4.66042
0.900, 4.66045
1.000, 4.66047
0.900, 4.66049
1.000, 4.66052
0.900, 4.66054
1.000, 4.66057
0.900, 4.66058
1.000, 4.66060
0.900, 4.66064
1.000, 4.66066
0.900, 4.66068
1.000, 4.66071
0.900, 4.66073
1.000, 4.66075
0.900, 4.66077
1.000, 4.66080
0.900, 4.66081
1.000, 4.66083
0.900, 4.66086
1.000, 4.66088
0.900, 4.66090
1.000, 4.66093
0.900, 4.66094
1.000, 4.66097
0.900, 4.66099
1.000, 4.66101
0.900, 4.66103
1.000, 4.66106
0.900, 4.66108
1.000, 4.66110
0.900, 4.66112
1.000, 4.66114
0.900, 4.66116
1.000, 4.66118
0.900, 4.66120
1.000, 4.66123
0.900, 4.66124
1.000, 4.66127
0.900, 4.66128
1.000, 4.66131
0.900, 4.66132
1.000, 4.66135
0.900, 4.66137
1.000, 4.66139
0.900, 4.66142
1.000, 4.66144
0.900, 4.66146
1.000, 4.66148
0.900, 4.66150
1.000, 4.66152
0.900, 4.66154
1.000, 4.66157
0.900, 4.66160
1.000, 4.66163
0.900, 4.66169
1.000, 4.66172
0.900, 4.66175
1.000, 4.66177
0.900, 4.66180
1.000, 4.66183
0.900, 4.67002
1.000, 4.67006
0.900, 4.67008
1.000, 4.67011
0.900, 4.67014
1.000, 4.67016
0.900, 4.67019
1.000, 4.67022
0.900, 4.67023
1.000, 4.67026
0.900, 4.67028
1.000, 4.67031
0.900, 4.67033
1.000, 4.67035
0.900, 4.67037
1.000, 4.67040
0.900, 4.67041
1.000, 4.67044
0.900, 4.67046
1.000, 4.67049
0.900, 4.67051
1.000, 4.67053
0.900, 4.67054
0.800, 4.67054
0.700, 4.67057
0.800, 4.67057
0.900, 4.67057
1.000, 4.67057
0.900, 4.67060
1.000, 4.67062
0.900, 4.67065
1.000, 4.67068
0.900, 4.67070
1.000, 4.67072
0.900, 4.67073
1.000, 4.67077
0.900, 4.67078
1.000, 4.67080
0.900, 4.67083
1.000, 4.67086
0.900, 4.67087
1.000, 4.67090
0.900, 4.67094
1.000, 4.67097
0.900, 4.67098
1.000, 4.67101
0.900, 4.67103
1.000, 4.67106
0.900, 4.67108
1.000, 4.67111
0.900, 4.67113
1.000, 4.67115
0.900, 4.67118
1.000, 4.67120
0.900, 4.67122
1.000, 4.67125
0.900, 4.67127
1.000, 4.67129
0.900, 4.67131
1.000, 4.67134
0.900, 4.67135
1.000, 4.67138
0.900, 4.67140
1.000, 4.67142
0.900, 4.67145
1.000, 4.67147
0.900, 4.67149
1.000, 4.67152
0.900, 4.67154
1.000, 4.67157
0.900, 4.67159
1.000, 4.67163
0.900, 4.67164
1.000, 4.67166
0.900, 4.67169
1.000, 4.67171
0.900, 4.67174
1.000, 4.67176
0.900, 4.67178
1.000, 4.67181
0.900, 4.67183
1.000, 4.67186
0.900, 4.67187
1.000, 4.67190
0.900, 4.67192
1.000, 4.67194
0.900, 4.67197
1.000, 4.67199
0.900, 4.67201
1.000, 4.67204
0.900, 4.67205
1.000, 4.67208
0.900, 4.67209
1.000, 4.67211
0.900, 4.67213
0.800, 4.67215
0.700, 4.67215
0.600, 4.67215
0.500, 4.67215
0.400, 4.67216
0.300, 4.67216
0.200, 4.67216
0.300, 4.67217
0.400, 4.67217
0.500, 4.67217
0.600, 4.67217
0.700, 4.67218
0.800, 4.67218
0.900, 4.67218
1.000, 4.67218
0.900, 4.67218
0.800, 4.67220
0.900, 4.67220
1.000, 4.67220
0.900, 4.67221
0.800, 4.67223
0.700, 4.67223
0.600, 4.67223
0.500, 4.67223
0.400, 4.67223
0.500, 4.67223
0.600, 4.67223
0.700, 4.67223
0.800, 4.67223
0.900, 4.67223
1.000, 4.67223
0.900, 4.67223
0.800, 4.67224
0.900, 4.67224
1.000, 4.67224
0.900, 4.67224
1.000, 4.67224
0.900, 4.67224
1.000, 4.67224
0.900, 4.67229
1.000, 4.67232
0.900, 4.67234
1.000, 4.67236
0.900, 4.67238
1.000, 4.67240
0.900, 4.67243
1.000, 4.67246
0.900, 4.67247
1.000, 4.67250
0.900, 4.67252
1.000, 4.67254
0.900, 4.67256
0.800, 4.67258
0.900, 4.67259
1.000, 4.67259
0.900, 4.67260
0.800, 4.67260
0.900, 4.67262
1.000, 4.67262
0.900, 4.67263
0.800, 4.67263
0.900, 4.67265
1.000, 4.67265
0.900, 4.67265
1.000, 4.67266
0.900, 4.67268
0.800, 4.67270
0.700, 4.67270
0.600, 4.67270
0.700, 4.67270
0.800, 4.67270
0.900, 4.67270
1.000, 4.67271
0.900, 4.67271
0.800, 4.67271
0.700, 4.67271
0.600, 4.67271
0.500, 4.67272
0.400, 4.67272
0.500, 4.67273
0.600, 4.67273
0.700, 4.67273
0.800, 4.67273
0.900, 4.67273
1.000, 4.67273
0.900, 4.67276
1.000, 4.67278
0.900, 4.67280
1.000, 4.67283
0.900, 4.67285
1.000, 4.67287
0.900, 4.67289
1.000, 4.67292
0.900, 4.67294
1.000, 4.67297
0.900, 4.67298
1.000, 4.67300
0.900, 4.67302
1.000, 4.67305
0.900, 4.67308
1.000, 4.67311
0.900, 4.67316
0.800, 4.67318
0.700, 4.67318
0.600, 4.67318
0.500, 4.67318
0.600, 4.67319
0.700, 4.67319
0.800, 4.67319
0.700, 4.67319
0.800, 4.67319
0.900, 4.67319
1.000, 4.67319
0.900, 4.67319
0.800, 4.67321
0.700, 4.67321
0.600, 4.67322
0.700, 4.67322
0.800, 4.67323
0.900, 4.67323
1.000, 4.67323
0.900, 4.67323
1.000, 4.67324
0.900, 4.68355
1.000, 4.68358
0.900, 4.68360
1.000, 4.68364
0.900, 4.68365
1.000, 4.68368
0.900, 4.68370
1.000, 4.68373
0.900, 4.68376
1.000, 4.68378
0.900, 4.68380
1.000, 4.68383
0.900, 4.68384
1.000, 4.68387
0.900, 4.68390
1.000, 4.68393
0.900, 4.68395
1.000, 4.68398
0.900, 4.68400
1.000, 4.68403
0.900, 4.68405
1.000, 4.68407
0.900, 4.68409
1.000, 4.68412
0.900, 4.68414
1.000, 4.68416
0.900, 4.68420
1.000, 4.68422
0.900, 4.68424
1.000, 4.68426
0.900, 4.68428
1.000, 4.68430
0.900, 4.68432
1.000, 4.68436
0.900, 4.68437
1.000, 4.68439
0.900, 4.68441
1.000, 4.68444
0.900, 4.68447
1.000, 4.68450
0.900, 4.68452
1.000, 4.68454
0.900, 4.68456
1.000, 4.68459
0.900, 4.68460
1.000, 4.68463
0.900, 4.68464
1.000, 4.68467
0.900, 4.68469
1.000, 4.68472
0.900, 4.68473
1.000, 4.68476
0.900, 4.68477
1.000, 4.68480
0.900, 4.68481
1.000, 4.68484
0.900, 4.68489
1.000, 4.68492
0.900, 4.68494
1.000, 4.68496
0.900, 4.68498
1.000, 4.68500
0.900, 4.68502
1.000, 4.68504
0.900, 4.68507
1.000, 4.68509
0.900, 4.68511
1.000, 4.68513
0.900, 4.68516
1.000, 4.68518
0.900, 4.68520
1.000, 4.68522
0.900, 4.68525
1.000, 4.68528
0.900, 4.68530
1.000, 4.68532
0.900, 4.68540
1.000, 4.68542
0.900, 4.68545
1.000, 4.68548
0.900, 4.68550
1.000, 4.68552
0.900, 4.68554
1.000, 4.68556
0.900, 4.68559
1.000, 4.68561
0.900, 4.68563
1.000, 4.68566
0.900, 4.68568
1.000, 4.68571
0.900, 4.68573
1.000, 4.68575
0.900, 4.68577
1.000, 4.68580
0.900, 4.68581
1.000, 4.68583
0.900, 4.68587
1.000, 4.68589
0.900, 4.68591
1.000, 4.68595
0.900, 4.68596
1.000, 4.68598
0.900, 4.68600
1.000, 4.68603
0.900, 4.68605
1.000, 4.68607
0.900, 4.68609
1.000, 4.68612
0.900, 4.68614
1.000, 4.68617
0.900, 4.68620
1.000, 4.68623
0.900, 4.68624
1.000, 4.68629
0.900, 4.68629
1.000, 4.68632
0.900, 4.68634
1.000, 4.68637
0.900, 4.68639
1.000, 4.68642
0.900, 4.68644
1.000, 4.68646
0.900, 4.68648
0.800, 4.68654
0.700, 4.68657
0.800, 4.68659
0.900, 4.68659
1.000, 4.68659
0.900, 4.68661
1.000, 4.68664
0.900, 4.68666
1.000, 4.68668
0.900, 4.68670
1.000, 4.68673
0.900, 4.68675
1.000, 4.68678
0.900, 4.68684
1.000, 4.68686
0.900, 4.68688
1.000, 4.68691
0.900, 4.68691
0.800, 4.68692
0.700, 4.68693
0.600, 4.68693
0.700, 4.68694
0.800, 4.68694
0.900, 4.68694
1.000, 4.68694
0.900, 4.68697
1.000, 4.68700
0.900, 4.68703
1.000, 4.68706
0.900, 4.68708
1.000, 4.68711
0.900, 4.68713
1.000, 4.68715
0.900, 4.68717
1.000, 4.68720
0.900, 4.68722
1.000, 4.68724
0.900, 4.68727
1.000, 4.68729
0.900, 4.68731
1.000, 4.68734
0.900, 4.68736
1.000, 4.68738
0.900, 4.68740
1.000, 4.68742
0.900, 4.68744
0.800, 4.68747
0.900, 4.68747
1.000, 4.68747
0.900, 4.68750
1.000, 4.68753
0.900, 4.68755
1.000, 4.68758
0.900, 4.68760
1.000, 4.68762
0.900, 4.68765
1.000, 4.68768
0.900, 4.68769
1.000, 4.68772
0.900, 4.68774
1.000, 4.68777
0.900, 4.68778
1.000, 4.68781
0.900, 4.68783
1.000, 4.68785
0.900, 4.68787
1.000, 4.68790
0.900, 4.68792
1.000, 4.68794
0.900, 4.68796
1.000, 4.68799
0.900, 4.68801
1.000, 4.68804
0.900, 4.68806
1.000, 4.68808
0.900, 4.68811
1.000, 4.68813
0.900, 4.68815
1.000, 4.68818
0.900, 4.68820
1.000, 4.68824
0.900, 4.68825
1.000, 4.68828
0.900, 4.68830
1.000, 4.68833
0.900, 4.68835
1.000, 4.68838
0.900, 4.68840
1.000, 4.68843
0.900, 4.68846
1.000, 4.68849
0.900, 4.68852
1.000, 4.68854
0.900, 4.69719
1.000, 4.69722
0.900, 4.69723
0.800, 4.69726
0.700, 4.69726
0.600, 4.69726
0.500, 4.69726
0.600, 4.69726
0.700, 4.69726
0.800, 4.69726
0.900, 4.69726
1.000, 4.69726
0.900, 4.69728
0.800, 4.69730
0.900, 4.69730
1.000, 4.69730
0.900, 4.69731
0.800, 4.69733
0.900, 4.69733
1.000, 4.69733
0.900, 4.69735
1.000, 4.69737
0.900, 4.69737
0.800, 4.69739
0.900, 4.69739
1.000, 4.69739
0.900, 4.69740
1.000, 4.69740
0.900, 4.69740
1.000, 4.69741
0.900, 4.69743
1.000, 4.69745
0.900, 4.69747
1.000, 4.69750
0.900, 4.69752
1.000, 4.69755
0.900, 4.69758
1.000, 4.69761
0.900, 4.69763
1.000, 4.69766
0.900, 4.69769
1.000, 4.69771
0.900, 4.69773
1.000, 4.69775
0.900, 4.69778
1.000, 4.69780
0.900, 4.69782
1.000, 4.69785
0.900, 4.69785
1.000, 4.69785
0.900, 4.69787
0.800, 4.69789
0.900, 4.69790
1.000, 4.69790
0.900, 4.69792
1.000, 4.69795
0.900, 4.69797
1.000, 4.69799
0.900, 4.69801
1.000, 4.69803
0.900, 4.69806
1.000, 4.69808
0.900, 4.69810
1.000, 4.69813
0.900, 4.69815
1.000, 4.69819
0.900, 4.69821
1.000, 4.69824
0.900, 4.69825
1.000, 4.69828
0.900, 4.69831
1.000, 4.69833
0.900, 4.69837
1.000, 4.69840
0.900, 4.69842
1.000, 4.69844
0.900, 4.69847
1.000, 4.69850
0.900, 4.69851
1.000, 4.69853
0.900, 4.69856
1.000, 4.69859
0.900, 4.69860
1.000, 4.69863
0.900, 4.69865
1.000, 4.69868
0.900, 4.69869
1.000, 4.69872
0.900, 4.69874
1.000, 4.69877
0.900, 4.69879
1.000, 4.69881
0.900, 4.69882
1.000, 4.69882
0.900, 4.69884
0.800, 4.69885
0.900, 4.69887
1.000, 4.69887
0.900, 4.69888
1.000, 4.69891
0.900, 4.69893
1.000, 4.69895
0.900, 4.69898
1.000, 4.69901
0.900, 4.69902
1.000, 4.69905
0.900, 4.69907
1.000, 4.69909
0.900, 4.69912
1.000, 4.69914
0.900, 4.69916
1.000, 4.69919
0.900, 4.69921
1.000, 4.69924
0.900, 4.69926
1.000, 4.69928
0.900, 4.69930
1.000, 4.69933
0.900, 4.69935
1.000, 4.69937
0.900, 4.69940
1.000, 4.69942
0.900, 4.69944
1.000, 4.69947
0.900, 4.69949
1.000, 4.69952
0.900, 4.69954
1.000, 4.69956
0.900, 4.69958
1.000, 4.69960
0.900, 4.69963
1.000, 4.69965
0.900, 4.69967
1.000, 4.69970
0.900, 4.69972
1.000, 4.69975
0.900, 4.69977
1.000, 4.69979
0.900, 4.69981
1.000, 4.69984
0.900, 4.69986
1.000, 4.69988
0.900, 4.69990
1.000, 4.69993
0.900, 4.69994
1.000, 4.69997
0.900, 4.69998
1.000, 4.70001
0.900, 4.70003
1.000, 4.70005
0.900, 4.70006
1.000, 4.70009
0.900, 4.70010
1.000, 4.70013
0.900, 4.70014
1.000, 4.70017
0.900, 4.70018
1.000, 4.70021
0.900, 4.70022
1.000, 4.70025
0.900, 4.70026
1.000, 4.70029
0.900, 4.70030
1.000, 4.70033
0.900, 4.70035
1.000, 4.70037
0.900, 4.70041
1.000, 4.70044
0.900, 4.70046
1.000, 4.70049
0.900, 4.70050
1.000, 4.70053
0.900, 4.70055
1.000, 4.70058
0.900, 4.70060
1.000, 4.70062
0.900, 4.70062
1.000, 4.70062
0.900, 4.70065
0.800, 4.70065
0.900, 4.70068
1.000, 4.70068
0.900, 4.70069
1.000, 4.70071
0.900, 4.70074
1.000, 4.70077
0.900, 4.70078
1.000, 4.70080
0.900, 4.70082
1.000, 4.70084
0.900, 4.70086
1.000, 4.70088
0.900, 4.70090
1.000, 4.70092
0.900, 4.70094
1.000, 4.70096
0.900, 4.70098
1.000, 4.70102
0.900, 4.70102
1.000, 4.70105
0.900, 4.70107
1.000, 4.70109
0.900, 4.70111
1.000, 4.70113
0.900, 4.70116
0.800, 4.70118
0.700, 4.70118
0.600, 4.70118
0.700, 4.70118
0.800, 4.70118
0.900, 4.70118
1.000, 4.70118
0.900, 4.70119
0.800, 4.70121
0.700, 4.70122
0.800, 4.70122
0.900, 4.70122
1.000, 4.70122
0.900, 4.72316
1.000, 4.72319
0.900, 4.72323
1.000, 4.72325
0.900, 4.72329
1.000, 4.72332
0.900, 4.72333
1.000, 4.72335
0.900, 4.72340
1.000, 4.72342
0.900, 4.72343
1.000, 4.72346
0.900, 4.72348
1.000, 4.72351
0.900, 4.72352
1.000, 4.72355
0.900, 4.72357
1.000, 4.72359
0.900, 4.72361
1.000, 4.72364
0.900, 4.72366
1.000, 4.72369
0.900, 4.72371
1.000, 4.72374
0.900, 4.72377
1.000, 4.72380
0.900, 4.72383
1.000, 4.72386
0.900, 4.72388
1.000, 4.72390
0.900, 4.72392
1.000, 4.72395
0.900, 4.72397
1.000, 4.72400
0.900, 4.72401
1.000, 4.72404
0.900, 4.72407
1.000, 4.72409
0.900, 4.72411
1.000, 4.72414
0.900, 4.72416
1.000, 4.72419
0.900, 4.72421
1.000, 4.72423
0.900, 4.72426
1.000, 4.72429
0.900, 4.72431
1.000, 4.72434
0.900, 4.72436
1.000, 4.72438
0.900, 4.72438
1.000, 4.72439
0.900, 4.72441
1.000, 4.72444
0.900, 4.72446
1.000, 4.72448
0.900, 4.72451
1.000, 4.72453
0.900, 4.72455
0.800, 4.72457
0.700, 4.72458
0.800, 4.72458
0.900, 4.72458
1.000, 4.72458
0.900, 4.72458
1.000, 4.72459
0.900, 4.72462
1.000, 4.72464
0.900, 4.72467
1.000, 4.72469
0.900, 4.72472
1.000, 4.72475
0.900, 4.72476
1.000, 4.72480
0.900, 4.72480
1.000, 4.72483
0.900, 4.72485
1.000, 4.72487
0.900, 4.72489
1.000, 4.72492
0.900, 4.72493
1.000, 4.72497
0.900, 4.72497
1.000, 4.72502
0.900, 4.72503
1.000, 4.72505
0.900, 4.72508
0.800, 4.72511
0.700, 4.72511
0.800, 4.72511
0.900, 4.72511
1.000, 4.72511
0.900, 4.72511
0.800, 4.72511
0.900, 4.72511
1.000, 4.72511
