Ocupacao, Tempo\n
1.000, 5.19318
0.990, 5.19320
1.000, 5.19323
0.990, 5.19325
1.000, 5.19327
0.990, 5.19328
1.000, 5.19330
0.990, 5.19332
1.000, 5.19334
0.990, 5.19337
1.000, 5.19339
0.990, 5.19343
1.000, 5.19345
0.990, 5.19346
1.000, 5.19348
0.990, 5.19350
1.000, 5.19352
0.990, 5.19354
1.000, 5.19356
0.990, 5.19358
1.000, 5.19360
0.990, 5.19362
1.000, 5.19364
0.990, 5.19366
1.000, 5.19368
0.990, 5.19370
0.980, 5.19373
0.990, 5.19373
1.000, 5.19373
0.990, 5.19376
1.000, 5.19378
0.990, 5.19380
1.000, 5.19382
0.990, 5.19384
1.000, 5.19386
0.990, 5.19388
1.000, 5.19390
0.990, 5.19391
1.000, 5.19394
0.990, 5.19395
1.000, 5.19397
0.990, 5.19399
1.000, 5.19401
0.990, 5.19402
0.980, 5.19402
0.970, 5.19403
0.980, 5.19404
0.990, 5.19404
1.000, 5.19404
0.990, 5.19404
1.000, 5.19406
0.990, 5.19407
1.000, 5.19409
0.990, 5.19411
1.000, 5.19413
0.990, 5.19414
1.000, 5.19417
0.990, 5.19419
1.000, 5.19421
0.990, 5.19423
1.000, 5.19425
0.990, 5.19426
1.000, 5.19429
0.990, 5.19430
1.000, 5.19432
0.990, 5.19432
0.980, 5.19433
0.990, 5.19434
1.000, 5.19434
0.990, 5.19436
1.000, 5.19439
0.990, 5.19440
1.000, 5.19442
0.990, 5.19443
1.000, 5.19445
0.990, 5.19447
1.000, 5.19449
0.990, 5.19451
1.000, 5.19453
0.990, 5.19454
1.000, 5.19456
0.990, 5.19458
1.000, 5.19460
0.990, 5.19463
1.000, 5.19465
0.990, 5.19468
1.000, 5.19470
0.990, 5.19472
1.000, 5.19474
0.990, 5.19476
1.000, 5.19478
0.990, 5.19481
1.000, 5.19483
0.990, 5.19485
1.000, 5.19487
0.990, 5.19489
1.000, 5.19490
0.990, 5.19492
0.980, 5.19495
0.990, 5.19495
1.000, 5.19495
0.990, 5.19495
1.000, 5.19495
0.990, 5.19495
0.980, 5.19496
0.990, 5.19496
1.000, 5.19496
0.990, 5.19496
0.980, 5.19496
0.990, 5.19498
1.000, 5.19498
0.990, 5.19499
1.000, 5.19501
0.990, 5.19503
1.000, 5.19505
0.990, 5.19507
1.000, 5.19509
0.990, 5.19511
1.000, 5.19513
0.990, 5.19514
1.000, 5.19517
0.990, 5.19519
1.000, 5.19520
0.990, 5.19522
1.000, 5.19525
0.990, 5.19527
1.000, 5.19529
0.990, 5.19531
1.000, 5.19533
0.990, 5.19534
1.000, 5.19537
0.990, 5.19538
1.000, 5.19541
0.990, 5.19543
1.000, 5.19545
0.990, 5.19546
1.000, 5.19548
0.990, 5.19550
1.000, 5.19552
0.990, 5.19554
1.000, 5.19556
0.990, 5.19559
1.000, 5.19562
0.990, 5.19563
1.000, 5.19565
0.990, 5.19567
1.000, 5.19569
0.990, 5.19572
1.000, 5.19574
0.990, 5.19576
1.000, 5.19578
0.990, 5.19580
1.000, 5.19583
0.990, 5.19585
1.000, 5.19587
0.990, 5.19589
1.000, 5.19591
0.990, 5.19593
1.000, 5.19595
0.990, 5.19597
1.000, 5.19599
0.990, 5.19601
1.000, 5.19604
0.990, 5.19606
1.000, 5.19608
0.990, 5.19609
1.000, 5.19612
0.990, 5.19613
1.000, 5.19615
0.990, 5.19617
1.000, 5.19619
0.990, 5.19621
1.000, 5.19623
0.990, 5.19625
1.000, 5.19627
0.990, 5.19629
1.000, 5.19631
0.990, 5.19636
1.000, 5.19638
0.990, 5.19640
1.000, 5.19642
0.990, 5.20368
1.000, 5.20371
0.990, 5.20373
1.000, 5.20376
0.990, 5.20379
1.000, 5.20381
0.990, 5.20384
1.000, 5.20386
0.990, 5.20388
1.000, 5.20390
0.990, 5.20393
1.000, 5.20395
0.990, 5.20396
1.000, 5.20398
0.990, 5.20400
1.000, 5.20402
0.990, 5.20404
1.000, 5.20405
0.990, 5.20407
1.000, 5.20409
0.990, 5.20411
1.000, 5.20413
0.990, 5.20416
1.000, 5.20418
0.990, 5.20419
1.000, 5.20421
0.990, 5.20423
1.000, 5.20425
0.990, 5.20427
1.000, 5.20429
0.990, 5.20431
1.000, 5.20433
0.990, 5.20434
1.000, 5.20434
0.990, 5.20436
1.000, 5.20438
0.990, 5.20439
1.000, 5.20442
0.990, 5.20443
1.000, 5.20445
0.990, 5.20447
1.000, 5.20450
0.990, 5.20451
1.000, 5.20453
0.990, 5.20455
1.000, 5.20457
0.990, 5.20458
1.000, 5.20460
0.990, 5.20463
1.000, 5.20465
0.990, 5.20467
1.000, 5.20469
0.990, 5.20470
1.000, 5.20473
0.990, 5.20477
1.000, 5.20479
0.990, 5.20481
1.000, 5.20483
0.990, 5.20485
1.000, 5.20487
0.990, 5.20489
1.000, 5.20491
0.990, 5.20493
1.000, 5.20495
0.990, 5.20497
1.000, 5.20499
0.990, 5.20500
1.000, 5.20502
0.990, 5.20504
1.000, 5.20507
0.990, 5.20508
1.000, 5.20510
0.990, 5.20513
1.000, 5.20515
0.990, 5.20517
1.000, 5.20519
0.990, 5.20521
1.000, 5.20523
0.990, 5.20524
1.000, 5.20526
0.990, 5.20528
1.000, 5.20530
0.990, 5.20531
1.000, 5.20533
0.990, 5.20535
1.000, 5.20538
0.990, 5.20539
1.000, 5.20542
0.990, 5.20545
1.000, 5.20547
0.990, 5.20548
1.000, 5.20550
0.990, 5.20552
1.000, 5.20554
0.990, 5.20556
1.000, 5.20558
0.990, 5.20560
1.000, 5.20562
0.990, 5.20564
1.000, 5.20566
0.990, 5.20567
1.000, 5.20570
0.990, 5.20571
1.000, 5.20573
0.990, 5.20575
1.000, 5.20577
0.990, 5.20578
1.000, 5.20580
0.990, 5.20582
1.000, 5.20585
0.990, 5.20585
1.000, 5.20587
0.990, 5.20587
0.980, 5.20588
0.990, 5.20590
1.000, 5.20590
0.990, 5.20591
1.000, 5.20592
0.990, 5.20595
1.000, 5.20597
0.990, 5.20599
1.000, 5.20601
0.990, 5.20603
1.000, 5.20605
0.990, 5.20606
1.000, 5.20608
0.990, 5.20610
1.000, 5.20612
0.990, 5.20615
1.000, 5.20617
0.990, 5.20618
1.000, 5.20620
0.990, 5.20621
1.000, 5.20623
0.990, 5.20625
1.000, 5.20627
0.990, 5.20629
1.000, 5.20632
0.990, 5.20633
1.000, 5.20635
0.990, 5.20637
1.000, 5.20639
0.990, 5.20641
1.000, 5.20643
0.990, 5.20644
1.000, 5.20647
0.990, 5.20648
1.000, 5.20650
0.990, 5.20653
1.000, 5.20655
0.990, 5.20657
1.000, 5.20659
0.990, 5.20661
1.000, 5.20663
0.990, 5.20664
1.000, 5.20667
0.990, 5.20669
1.000, 5.20670
0.990, 5.20673
1.000, 5.20675
0.990, 5.20676
1.000, 5.20678
0.990, 5.20680
1.000, 5.20681
0.990, 5.20683
1.000, 5.20685
0.990, 5.20689
1.000, 5.20691
0.990, 5.20695
1.000, 5.20697
0.990, 5.20698
1.000, 5.20700
0.990, 5.20704
1.000, 5.20706
0.990, 5.20707
1.000, 5.20709
0.990, 5.20711
1.000, 5.20713
0.990, 5.20715
1.000, 5.20717
0.990, 5.20718
1.000, 5.20720
0.990, 5.20722
1.000, 5.20724
0.990, 5.20726
1.000, 5.20728
0.990, 5.20730
1.000, 5.20732
0.990, 5.20734
1.000, 5.20737
0.990, 5.20739
1.000, 5.20741
0.990, 5.20743
1.000, 5.20746
0.990, 5.20747
1.000, 5.20750
0.990, 5.20751
1.000, 5.20754
0.990, 5.20756
1.000, 5.20758
0.990, 5.20760
1.000, 5.20762
0.990, 5.20764
1.000, 5.20765
0.990, 5.20767
1.000, 5.20769
0.990, 5.20771
1.000, 5.20773
0.990, 5.20776
1.000, 5.20778
0.990, 5.20779
1.000, 5.20782
0.990, 5.20783
1.000, 5.20785
0.990, 5.20787
1.000, 5.20789
0.990, 5.22590
1.000, 5.22594
0.990, 5.22597
1.000, 5.22600
0.990, 5.22603
1.000, 5.22605
0.990, 5.22607
1.000, 5.22610
0.990, 5.22611
1.000, 5.22613
0.990, 5.22614
1.000, 5.22617
0.990, 5.22619
1.000, 5.22622
0.990, 5.22623
1.000, 5.22625
0.990, 5.22627
1.000, 5.22629
0.990, 5.22630
1.000, 5.22633
0.990, 5.22634
1.000, 5.22637
0.990, 5.22638
1.000, 5.22640
0.990, 5.22642
1.000, 5.22645
0.990, 5.22646
1.000, 5.22649
0.990, 5.22650
1.000, 5.22652
0.990, 5.22653
1.000, 5.22655
0.990, 5.22657
1.000, 5.22659
0.990, 5.22661
1.000, 5.22663
0.990, 5.22665
1.000, 5.22668
0.990, 5.22669
1.000, 5.22671
0.990, 5.22675
1.000, 5.22677
0.990, 5.22679
1.000, 5.22682
0.990, 5.22683
1.000, 5.22685
0.990, 5.22690
1.000, 5.22692
0.990, 5.22694
1.000, 5.22696
0.990, 5.22698
1.000, 5.22700
0.990, 5.22702
1.000, 5.22705
0.990, 5.22706
1.000, 5.22709
0.990, 5.22710
1.000, 5.22713
0.990, 5.22715
1.000, 5.22717
0.990, 5.22718
1.000, 5.22720
0.990, 5.22722
1.000, 5.22724
0.990, 5.22725
1.000, 5.22728
0.990, 5.22730
1.000, 5.22732
0.990, 5.22734
1.000, 5.22736
0.990, 5.22739
1.000, 5.22741
0.990, 5.22742
1.000, 5.22744
0.990, 5.22747
1.000, 5.22749
0.990, 5.22750
1.000, 5.22753
0.990, 5.22754
1.000, 5.22756
0.990, 5.22758
1.000, 5.22760
0.990, 5.22762
1.000, 5.22764
0.990, 5.22766
1.000, 5.22768
0.990, 5.22771
1.000, 5.22773
0.990, 5.22776
1.000, 5.22778
0.990, 5.22780
1.000, 5.22782
0.990, 5.22784
1.000, 5.22786
0.990, 5.22787
1.000, 5.22790
0.990, 5.22791
1.000, 5.22793
0.990, 5.22795
1.000, 5.22797
0.990, 5.22799
1.000, 5.22801
0.990, 5.22802
1.000, 5.22805
0.990, 5.22807
1.000, 5.22809
0.990, 5.22811
1.000, 5.22813
0.990, 5.22815
1.000, 5.22817
0.990, 5.22818
1.000, 5.22821
0.990, 5.22823
1.000, 5.22825
0.990, 5.22827
1.000, 5.22830
0.990, 5.22831
1.000, 5.22833
0.990, 5.22835
1.000, 5.22838
0.990, 5.22839
1.000, 5.22841
0.990, 5.22843
1.000, 5.22845
0.990, 5.22847
1.000, 5.22849
0.990, 5.22851
1.000, 5.22853
0.990, 5.22854
1.000, 5.22857
0.990, 5.22859
1.000, 5.22861
0.990, 5.22863
1.000, 5.22865
0.990, 5.22867
1.000, 5.22869
0.990, 5.22871
1.000, 5.22873
0.990, 5.22876
1.000, 5.22878
0.990, 5.22879
1.000, 5.22882
0.990, 5.22884
1.000, 5.22886
0.990, 5.22889
1.000, 5.22891
0.990, 5.22894
0.980, 5.22896
0.970, 5.22896
0.960, 5.22897
0.950, 5.22897
0.960, 5.22897
0.970, 5.22897
0.980, 5.22897
0.990, 5.22897
1.000, 5.22897
0.990, 5.22898
0.980, 5.22900
0.990, 5.22900
1.000, 5.22900
0.990, 5.22902
1.000, 5.22904
0.990, 5.22906
1.000, 5.22908
0.990, 5.22911
1.000, 5.22914
0.990, 5.22914
0.980, 5.22914
0.970, 5.22916
0.980, 5.22916
0.990, 5.22916
1.000, 5.22916
0.990, 5.22916
1.000, 5.22917
0.990, 5.22917
0.980, 5.22918
0.970, 5.22918
0.980, 5.22919
0.990, 5.22919
1.000, 5.22919
0.990, 5.22920
1.000, 5.22922
0.990, 5.22924
1.000, 5.22926
0.990, 5.22928
0.980, 5.22930
0.970, 5.22930
0.960, 5.22931
0.950, 5.22931
0.940, 5.22931
0.930, 5.22931
0.940, 5.22931
0.950, 5.22931
0.960, 5.22931
0.970, 5.22931
0.980, 5.22931
0.990, 5.22931
1.000, 5.22931
0.990, 5.22931
1.000, 5.22933
0.990, 5.22934
1.000, 5.22936
0.990, 5.22938
1.000, 5.22940
0.990, 5.22942
0.980, 5.22944
0.970, 5.22944
0.980, 5.22944
0.990, 5.22944
1.000, 5.22944
0.990, 5.22947
1.000, 5.22949
0.990, 5.22951
1.000, 5.22953
0.990, 5.23736
1.000, 5.23741
0.990, 5.23742
1.000, 5.23744
0.990, 5.23746
1.000, 5.23748
0.990, 5.23750
1.000, 5.23753
0.990, 5.23755
1.000, 5.23757
0.990, 5.23759
1.000, 5.23761
0.990, 5.23763
1.000, 5.23765
0.990, 5.23768
1.000, 5.23770
0.990, 5.23774
0.980, 5.23776
0.970, 5.23776
0.980, 5.23776
0.990, 5.23776
1.000, 5.23776
0.990, 5.23777
0.980, 5.23777
0.990, 5.23777
1.000, 5.23777
0.990, 5.23778
0.980, 5.23780
0.990, 5.23780
0.980, 5.23780
0.990, 5.23780
1.000, 5.23780
0.990, 5.23781
1.000, 5.23783
0.990, 5.23784
1.000, 5.23786
0.990, 5.23787
1.000, 5.23790
0.990, 5.23791
1.000, 5.23793
0.990, 5.23794
1.000, 5.23797
0.990, 5.23798
1.000, 5.23800
0.990, 5.23801
1.000, 5.23804
0.990, 5.23805
1.000, 5.23807
0.990, 5.23808
1.000, 5.23810
0.990, 5.23812
1.000, 5.23814
0.990, 5.23816
1.000, 5.23819
0.990, 5.23820
1.000, 5.23822
0.990, 5.23824
1.000, 5.23826
0.990, 5.23827
1.000, 5.23830
0.990, 5.23832
1.000, 5.23834
0.990, 5.23836
1.000, 5.23838
0.990, 5.23839
1.000, 5.23842
0.990, 5.23843
1.000, 5.23845
0.990, 5.23846
1.000, 5.23849
0.990, 5.23850
1.000, 5.23852
0.990, 5.23853
1.000, 5.23855
0.990, 5.23857
1.000, 5.23859
0.990, 5.23860
1.000, 5.23862
0.990, 5.23864
1.000, 5.23866
0.990, 5.23868
1.000, 5.23870
0.990, 5.23871
1.000, 5.23873
0.990, 5.23876
1.000, 5.23878
0.990, 5.23879
1.000, 5.23882
0.990, 5.23883
1.000, 5.23885
0.990, 5.23889
1.000, 5.23891
0.990, 5.23893
1.000, 5.23895
0.990, 5.23897
1.000, 5.23899
0.990, 5.23901
1.000, 5.23903
0.990, 5.23905
1.000, 5.23907
0.990, 5.23908
1.000, 5.23911
0.990, 5.23913
1.000, 5.23915
0.990, 5.23916
1.000, 5.23918
0.990, 5.23920
1.000, 5.23923
0.990, 5.23924
1.000, 5.23926
0.990, 5.23928
1.000, 5.23930
0.990, 5.23932
1.000, 5.23934
0.990, 5.23935
1.000, 5.23937
0.990, 5.23939
1.000, 5.23941
0.990, 5.23943
1.000, 5.23945
0.990, 5.23947
1.000, 5.23949
0.990, 5.23951
1.000, 5.23953
0.990, 5.23955
1.000, 5.23957
0.990, 5.23959
1.000, 5.23961
0.990, 5.23963
1.000, 5.23965
0.990, 5.23966
1.000, 5.23968
0.990, 5.23971
1.000, 5.23974
0.990, 5.23976
1.000, 5.23977
0.990, 5.23979
1.000, 5.23981
0.990, 5.23983
1.000, 5.23986
0.990, 5.23988
1.000, 5.23990
0.990, 5.23991
1.000, 5.23994
0.990, 5.23997
0.980, 5.23999
0.970, 5.23999
0.960, 5.23999
0.950, 5.23999
0.960, 5.23999
0.970, 5.23999
0.980, 5.23999
0.990, 5.23999
1.000, 5.23999
0.990, 5.24000
1.000, 5.24001
0.990, 5.24002
0.980, 5.24003
0.990, 5.24004
1.000, 5.24004
0.990, 5.24006
1.000, 5.24008
0.990, 5.24010
1.000, 5.24013
0.990, 5.24014
1.000, 5.24017
0.990, 5.24018
1.000, 5.24020
0.990, 5.24022
1.000, 5.24024
0.990, 5.24025
0.980, 5.24025
0.990, 5.24027
1.000, 5.24027
0.990, 5.24028
1.000, 5.24029
0.990, 5.24032
1.000, 5.24034
0.990, 5.24036
1.000, 5.24038
0.990, 5.24040
1.000, 5.24042
0.990, 5.24044
1.000, 5.24046
0.990, 5.24047
1.000, 5.24050
0.990, 5.24052
1.000, 5.24054
0.990, 5.24055
1.000, 5.24058
0.990, 5.24059
1.000, 5.24062
0.990, 5.24063
1.000, 5.24065
0.990, 5.24066
1.000, 5.24069
0.990, 5.24070
1.000, 5.24073
0.990, 5.24074
1.000, 5.24076
0.990, 5.24078
1.000, 5.24080
0.990, 5.24082
1.000, 5.24084
0.990, 5.24086
1.000, 5.24088
0.990, 5.24090
1.000, 5.24092
0.990, 5.24094
1.000, 5.24096
0.990, 5.24099
1.000, 5.24101
0.990, 5.24807
1.000, 5.24808
0.990, 5.24812
1.000, 5.24814
0.990, 5.24815
1.000, 5.24817
0.990, 5.24819
1.000, 5.24822
0.990, 5.24824
1.000, 5.24826
0.990, 5.24828
1.000, 5.24830
0.990, 5.24832
1.000, 5.24835
0.990, 5.24837
1.000, 5.24839
0.990, 5.24841
1.000, 5.24844
0.990, 5.24845
1.000, 5.24845
0.990, 5.24848
1.000, 5.24850
0.990, 5.24853
1.000, 5.24855
0.990, 5.24857
1.000, 5.24859
0.990, 5.24861
1.000, 5.24864
0.990, 5.24865
1.000, 5.24868
0.990, 5.24869
1.000, 5.24871
0.990, 5.24873
1.000, 5.24875
0.990, 5.24877
1.000, 5.24880
0.990, 5.24882
1.000, 5.24884
0.990, 5.24886
1.000, 5.24888
0.990, 5.24890
1.000, 5.24893
0.990, 5.24894
1.000, 5.24896
0.990, 5.24898
1.000, 5.24900
0.990, 5.24902
1.000, 5.24904
0.990, 5.24906
1.000, 5.24908
0.990, 5.24910
1.000, 5.24912
0.990, 5.24914
1.000, 5.24916
0.990, 5.24918
1.000, 5.24921
0.990, 5.24921
1.000, 5.24923
0.990, 5.24925
1.000, 5.24927
0.990, 5.24929
1.000, 5.24931
0.990, 5.24933
1.000, 5.24935
0.990, 5.24937
1.000, 5.24939
0.990, 5.24941
1.000, 5.24943
0.990, 5.24945
1.000, 5.24947
0.990, 5.24949
1.000, 5.24951
0.990, 5.24953
1.000, 5.24955
0.990, 5.24958
1.000, 5.24960
0.990, 5.24960
1.000, 5.24963
0.990, 5.24964
1.000, 5.24966
0.990, 5.24968
1.000, 5.24970
0.990, 5.24972
1.000, 5.24974
0.990, 5.24976
1.000, 5.24979
0.990, 5.24981
1.000, 5.24983
0.990, 5.24984
1.000, 5.24986
0.990, 5.24989
1.000, 5.24991
0.990, 5.24993
1.000, 5.24996
0.990, 5.24997
1.000, 5.25000
0.990, 5.25002
1.000, 5.25004
0.990, 5.25006
1.000, 5.25008
0.990, 5.25010
1.000, 5.25012
0.990, 5.25014
1.000, 5.25016
0.990, 5.25018
1.000, 5.25021
0.990, 5.25024
1.000, 5.25026
0.990, 5.25028
1.000, 5.25030
0.990, 5.25032
1.000, 5.25034
0.990, 5.25036
1.000, 5.25038
0.990, 5.25046
1.000, 5.25048
0.990, 5.25050
1.000, 5.25052
0.990, 5.25054
1.000, 5.25056
0.990, 5.25058
1.000, 5.25060
0.990, 5.25062
1.000, 5.25064
0.990, 5.25066
1.000, 5.25068
0.990, 5.25070
1.000, 5.25072
0.990, 5.25074
1.000, 5.25077
0.990, 5.25079
1.000, 5.25081
0.990, 5.25083
1.000, 5.25085
0.990, 5.25087
1.000, 5.25089
0.990, 5.25091
1.000, 5.25093
0.990, 5.25094
1.000, 5.25096
0.990, 5.25098
1.000, 5.25100
0.990, 5.25102
1.000, 5.25104
0.990, 5.25106
1.000, 5.25108
0.990, 5.25110
1.000, 5.25111
0.990, 5.25113
1.000, 5.25116
0.990, 5.25117
1.000, 5.25119
0.990, 5.25121
1.000, 5.25123
0.990, 5.25125
1.000, 5.25127
0.990, 5.25129
1.000, 5.25131
0.990, 5.25133
1.000, 5.25135
0.990, 5.25136
1.000, 5.25139
0.990, 5.25141
1.000, 5.25143
0.990, 5.25145
1.000, 5.25147
0.990, 5.25150
1.000, 5.25152
0.990, 5.25154
1.000, 5.25156
0.990, 5.25158
1.000, 5.25160
0.990, 5.25161
1.000, 5.25164
0.990, 5.25165
1.000, 5.25167
0.990, 5.25169
1.000, 5.25171
0.990, 5.25173
1.000, 5.25175
0.990, 5.25177
1.000, 5.25179
0.990, 5.25181
1.000, 5.25183
0.990, 5.25185
1.000, 5.25187
0.990, 5.25190
1.000, 5.25192
0.990, 5.25193
1.000, 5.25195
0.990, 5.25198
1.000, 5.25201
0.990, 5.25202
1.000, 5.25204
0.990, 5.25206
1.000, 5.25208
0.990, 5.25210
1.000, 5.25211
0.990, 5.25214
1.000, 5.25216
0.990, 5.25218
1.000, 5.25220
0.990, 5.25222
1.000, 5.25224
0.990, 5.25226
1.000, 5.25228
0.990, 5.25231
1.000, 5.25234
0.990, 5.25235
1.000, 5.25238
0.990, 5.25241
1.000, 5.25243
0.990, 5.25247
1.000, 5.25250
0.990, 5.25252
1.000, 5.25255
0.990, 5.25934
1.000, 5.25937
0.990, 5.25941
1.000, 5.25943
0.990, 5.25945
1.000, 5.25948
0.990, 5.25950
1.000, 5.25952
0.990, 5.25953
1.000, 5.25955
0.990, 5.25958
1.000, 5.25961
0.990, 5.25963
1.000, 5.25966
0.990, 5.25968
1.000, 5.25970
0.990, 5.25971
1.000, 5.25974
0.990, 5.25976
1.000, 5.25978
0.990, 5.25980
1.000, 5.25982
0.990, 5.25984
1.000, 5.25987
0.990, 5.25988
1.000, 5.25991
0.990, 5.25993
1.000, 5.25996
0.990, 5.25998
1.000, 5.26000
0.990, 5.26002
1.000, 5.26004
0.990, 5.26006
1.000, 5.26008
0.990, 5.26009
1.000, 5.26012
0.990, 5.26014
1.000, 5.26016
0.990, 5.26019
1.000, 5.26021
0.990, 5.26023
1.000, 5.26026
0.990, 5.26026
1.000, 5.26026
0.990, 5.26029
1.000, 5.26031
0.990, 5.26033
1.000, 5.26035
0.990, 5.26037
1.000, 5.26039
0.990, 5.26041
1.000, 5.26043
0.990, 5.26044
1.000, 5.26044
0.990, 5.26046
0.980, 5.26049
0.970, 5.26049
0.980, 5.26050
0.990, 5.26050
1.000, 5.26050
0.990, 5.26052
1.000, 5.26055
0.990, 5.26057
1.000, 5.26059
0.990, 5.26061
1.000, 5.26063
0.990, 5.26065
1.000, 5.26067
0.990, 5.26069
1.000, 5.26071
0.990, 5.26072
1.000, 5.26075
0.990, 5.26076
1.000, 5.26079
0.990, 5.26080
1.000, 5.26082
0.990, 5.26084
1.000, 5.26087
0.990, 5.26089
1.000, 5.26091
0.990, 5.26092
1.000, 5.26094
0.990, 5.26096
1.000, 5.26098
0.990, 5.26099
1.000, 5.26102
0.990, 5.26104
1.000, 5.26106
0.990, 5.26108
1.000, 5.26110
0.990, 5.26112
1.000, 5.26114
0.990, 5.26116
1.000, 5.26118
0.990, 5.26119
1.000, 5.26122
0.990, 5.26124
1.000, 5.26126
0.990, 5.26128
1.000, 5.26130
0.990, 5.26132
1.000, 5.26134
0.990, 5.26136
1.000, 5.26138
0.990, 5.26141
1.000, 5.26143
0.990, 5.26145
1.000, 5.26147
0.990, 5.26149
1.000, 5.26151
0.990, 5.26153
1.000, 5.26155
0.990, 5.26157
1.000, 5.26159
0.990, 5.26160
1.000, 5.26163
0.990, 5.26164
1.000, 5.26167
0.990, 5.26169
1.000, 5.26171
0.990, 5.26173
1.000, 5.26176
0.990, 5.26177
1.000, 5.26180
0.990, 5.26182
1.000, 5.26184
0.990, 5.26186
1.000, 5.26188
0.990, 5.26190
1.000, 5.26191
0.990, 5.26193
1.000, 5.26195
0.990, 5.26197
1.000, 5.26199
0.990, 5.26201
1.000, 5.26203
0.990, 5.26205
1.000, 5.26207
0.990, 5.26209
1.000, 5.26211
0.990, 5.26213
1.000, 5.26215
0.990, 5.26217
1.000, 5.26219
0.990, 5.26221
1.000, 5.26223
0.990, 5.26226
1.000, 5.26228
0.990, 5.26230
1.000, 5.26232
0.990, 5.26234
1.000, 5.26236
0.990, 5.26238
1.000, 5.26239
0.990, 5.26242
1.000, 5.26244
0.990, 5.26246
1.000, 5.26248
0.990, 5.26250
1.000, 5.26251
0.990, 5.26253
1.000, 5.26255
0.990, 5.26257
1.000, 5.26259
0.990, 5.26261
1.000, 5.26264
0.990, 5.26265
1.000, 5.26267
0.990, 5.26269
1.000, 5.26271
0.990, 5.26273
1.000, 5.26276
0.990, 5.26278
1.000, 5.26280
0.990, 5.26282
1.000, 5.26284
0.990, 5.26286
1.000, 5.26288
0.990, 5.26290
1.000, 5.26292
0.990, 5.26294
1.000, 5.26297
0.990, 5.26298
1.000, 5.26300
0.990, 5.26302
1.000, 5.26304
0.990, 5.26306
1.000, 5.26308
0.990, 5.26311
1.000, 5.26313
0.990, 5.26314
1.000, 5.26316
0.990, 5.26318
1.000, 5.26320
0.990, 5.26322
1.000, 5.26324
0.990, 5.26326
1.000, 5.26328
0.990, 5.26330
1.000, 5.26332
0.990, 5.26333
1.000, 5.26336
0.990, 5.26337
1.000, 5.26340
0.990, 5.26341
1.000, 5.26344
0.990, 5.26346
1.000, 5.26348
0.990, 5.26349
1.000, 5.26351
0.990, 5.26354
1.000, 5.26356
0.990, 5.26358
1.000, 5.26360
0.990, 5.26361
1.000, 5.26364
0.990, 5.26365
1.000, 5.26367
0.990, 5.26369
1.000, 5.26371
0.990, 5.26373
1.000, 5.26375
0.990, 5.26377
1.000, 5.26379
0.990, 5.26381
1.000, 5.26383
0.990, 5.26385
1.000, 5.26387
0.990, 5.26389
1.000, 5.26391
0.990, 5.26393
1.000, 5.26395
0.990, 5.26396
1.000, 5.26399
0.990, 5.26400
1.000, 5.26402
0.990, 5.26404
1.000, 5.26406
0.990, 5.26408
1.000, 5.26410
0.990, 5.26412
1.000, 5.26415
0.990, 5.26416
1.000, 5.26418
0.990, 5.27087
1.000, 5.27090
0.990, 5.27091
1.000, 5.27094
0.990, 5.27097
1.000, 5.27099
0.990, 5.27102
1.000, 5.27104
0.990, 5.27106
1.000, 5.27108
0.990, 5.27110
1.000, 5.27112
0.990, 5.27114
1.000, 5.27116
0.990, 5.27119
1.000, 5.27121
0.990, 5.27123
1.000, 5.27126
0.990, 5.27127
1.000, 5.27130
0.990, 5.27131
1.000, 5.27133
0.990, 5.27134
1.000, 5.27137
0.990, 5.27139
1.000, 5.27141
0.990, 5.27143
1.000, 5.27145
0.990, 5.27147
1.000, 5.27149
0.990, 5.27150
1.000, 5.27153
0.990, 5.27154
1.000, 5.27156
0.990, 5.27158
1.000, 5.27160
0.990, 5.27162
1.000, 5.27164
0.990, 5.27165
1.000, 5.27167
0.990, 5.27169
1.000, 5.27172
0.990, 5.27173
1.000, 5.27175
0.990, 5.27177
1.000, 5.27179
0.990, 5.27181
1.000, 5.27182
0.990, 5.27185
1.000, 5.27187
0.990, 5.27188
1.000, 5.27191
0.990, 5.27192
1.000, 5.27194
0.990, 5.27195
1.000, 5.27198
0.990, 5.27199
1.000, 5.27202
0.990, 5.27204
1.000, 5.27206
0.990, 5.27207
1.000, 5.27210
0.990, 5.27212
1.000, 5.27214
0.990, 5.27215
1.000, 5.27218
0.990, 5.27219
1.000, 5.27221
0.990, 5.27223
1.000, 5.27225
0.990, 5.27227
1.000, 5.27229
0.990, 5.27231
1.000, 5.27233
0.990, 5.27234
1.000, 5.27237
0.990, 5.27241
1.000, 5.27243
0.990, 5.27245
1.000, 5.27247
0.990, 5.27248
1.000, 5.27250
0.990, 5.27252
1.000, 5.27255
0.990, 5.27257
1.000, 5.27259
0.990, 5.27261
1.000, 5.27263
0.990, 5.27263
0.980, 5.27265
0.990, 5.27266
1.000, 5.27266
0.990, 5.27268
1.000, 5.27270
0.990, 5.27273
1.000, 5.27275
0.990, 5.27276
1.000, 5.27278
0.990, 5.27281
1.000, 5.27283
0.990, 5.27284
0.980, 5.27284
0.970, 5.27285
0.980, 5.27286
0.990, 5.27286
1.000, 5.27286
0.990, 5.27287
1.000, 5.27290
0.990, 5.27291
1.000, 5.27293
0.990, 5.27295
1.000, 5.27297
0.990, 5.27299
1.000, 5.27301
0.990, 5.27303
