Ocupacao, Tempo\n
1.000, 5.52624
0.900, 5.52628
1.000, 5.52631
0.900, 5.52633
1.000, 5.52636
0.900, 5.52639
1.000, 5.52642
0.900, 5.52644
1.000, 5.52647
0.900, 5.52649
1.000, 5.52652
0.900, 5.52655
1.000, 5.52658
0.900, 5.52661
1.000, 5.52664
0.900, 5.52666
1.000, 5.52669
0.900, 5.52671
1.000, 5.52674
0.900, 5.52677
1.000, 5.52679
0.900, 5.52682
1.000, 5.52685
0.900, 5.52687
1.000, 5.52690
0.900, 5.52692
1.000, 5.52695
0.900, 5.52697
1.000, 5.52700
0.900, 5.52702
1.000, 5.52705
0.900, 5.52708
1.000, 5.52710
0.900, 5.52713
1.000, 5.52715
0.900, 5.52718
1.000, 5.52721
0.900, 5.52722
1.000, 5.52725
0.900, 5.52727
1.000, 5.52731
0.900, 5.52732
1.000, 5.52735
0.900, 5.52736
1.000, 5.52739
0.900, 5.52742
1.000, 5.52745
0.900, 5.52747
1.000, 5.52750
0.900, 5.52751
1.000, 5.52754
0.900, 5.52756
1.000, 5.52759
0.900, 5.52760
1.000, 5.52763
0.900, 5.52764
1.000, 5.52767
0.900, 5.52769
1.000, 5.52771
0.900, 5.52774
1.000, 5.52776
0.900, 5.52780
1.000, 5.52782
0.900, 5.52785
1.000, 5.52787
0.900, 5.52789
1.000, 5.52792
0.900, 5.52794
1.000, 5.52797
0.900, 5.52799
1.000, 5.52802
0.900, 5.52804
1.000, 5.52807
0.900, 5.52810
1.000, 5.52813
0.900, 5.52816
1.000, 5.52819
0.900, 5.52821
1.000, 5.52824
0.900, 5.52827
1.000, 5.52830
0.900, 5.52832
1.000, 5.52835
0.900, 5.52838
1.000, 5.52841
0.900, 5.52845
1.000, 5.52847
0.900, 5.52850
0.800, 5.52851
0.900, 5.52853
1.000, 5.52853
0.900, 5.52855
1.000, 5.52858
0.900, 5.52861
0.800, 5.52864
0.900, 5.52864
1.000, 5.52864
0.900, 5.52865
1.000, 5.52865
0.900, 5.52869
1.000, 5.52871
0.900, 5.52874
0.800, 5.52877
0.700, 5.52877
0.800, 5.52877
0.900, 5.52877
1.000, 5.52877
0.900, 5.52881
1.000, 5.52884
0.900, 5.52887
1.000, 5.52890
0.900, 5.52892
1.000, 5.52895
0.900, 5.52897
1.000, 5.52900
0.900, 5.52901
1.000, 5.52904
0.900, 5.52907
1.000, 5.52910
0.900, 5.52912
1.000, 5.52915
0.900, 5.52917
1.000, 5.52920
0.900, 5.52922
1.000, 5.52926
0.900, 5.52927
1.000, 5.52930
0.900, 5.52931
1.000, 5.52934
0.900, 5.52937
0.800, 5.52940
0.900, 5.52940
1.000, 5.52940
0.900, 5.52941
1.000, 5.52944
0.900, 5.52945
1.000, 5.52948
0.900, 5.52949
1.000, 5.52952
0.900, 5.52954
1.000, 5.52956
0.900, 5.52958
1.000, 5.52961
0.900, 5.52962
1.000, 5.52965
0.900, 5.53921
1.000, 5.53924
0.900, 5.53927
1.000, 5.53930
0.900, 5.53932
1.000, 5.53935
0.900, 5.53937
1.000, 5.53941
0.900, 5.53942
1.000, 5.53944
0.900, 5.53947
1.000, 5.53949
0.900, 5.53951
1.000, 5.53954
0.900, 5.53957
0.800, 5.53958
0.700, 5.53958
0.600, 5.53958
0.500, 5.53959
0.400, 5.53959
0.500, 5.53960
0.600, 5.53960
0.700, 5.53960
0.800, 5.53960
0.900, 5.53960
1.000, 5.53960
0.900, 5.53963
1.000, 5.53966
0.900, 5.53968
1.000, 5.53970
0.900, 5.53972
1.000, 5.53975
0.900, 5.53977
1.000, 5.53979
0.900, 5.53982
1.000, 5.53985
0.900, 5.53985
0.800, 5.53986
0.700, 5.53986
0.800, 5.53986
0.900, 5.53986
1.000, 5.53986
0.900, 5.53986
1.000, 5.53989
0.900, 5.53991
1.000, 5.53994
0.900, 5.53996
1.000, 5.53999
0.900, 5.54001
1.000, 5.54004
0.900, 5.54006
1.000, 5.54009
0.900, 5.54012
1.000, 5.54015
0.900, 5.54017
1.000, 5.54020
0.900, 5.54022
1.000, 5.54025
0.900, 5.54026
1.000, 5.54029
0.900, 5.54031
1.000, 5.54034
0.900, 5.54036
1.000, 5.54039
0.900, 5.54041
0.800, 5.54042
0.900, 5.54044
1.000, 5.54044
0.900, 5.54046
1.000, 5.54050
0.900, 5.54051
1.000, 5.54054
0.900, 5.54056
1.000, 5.54059
0.900, 5.54061
1.000, 5.54064
0.900, 5.54066
1.000, 5.54069
0.900, 5.54071
1.000, 5.54074
0.900, 5.54076
1.000, 5.54079
0.900, 5.54081
1.000, 5.54084
0.900, 5.54088
1.000, 5.54091
0.900, 5.54094
1.000, 5.54097
0.900, 5.54099
1.000, 5.54102
0.900, 5.54103
1.000, 5.54107
0.900, 5.54109
1.000, 5.54112
0.900, 5.54115
0.800, 5.54118
0.700, 5.54118
0.600, 5.54119
0.500, 5.54119
0.400, 5.54119
0.300, 5.54119
0.400, 5.54120
0.500, 5.54120
0.600, 5.54120
0.700, 5.54120
0.800, 5.54120
0.900, 5.54120
1.000, 5.54120
0.900, 5.54123
1.000, 5.54126
0.900, 5.54128
1.000, 5.54131
0.900, 5.54132
1.000, 5.54135
0.900, 5.54137
1.000, 5.54139
0.900, 5.54144
1.000, 5.54147
0.900, 5.54148
1.000, 5.54151
0.900, 5.54153
1.000, 5.54156
0.900, 5.54160
1.000, 5.54162
0.900, 5.54164
1.000, 5.54167
0.900, 5.54169
1.000, 5.54172
0.900, 5.54173
1.000, 5.54176
0.900, 5.54178
1.000, 5.54180
0.900, 5.54183
1.000, 5.54186
0.900, 5.54188
1.000, 5.54191
0.900, 5.54192
1.000, 5.54195
0.900, 5.54198
1.000, 5.54201
0.900, 5.54204
1.000, 5.54207
0.900, 5.54209
1.000, 5.54212
0.900, 5.54214
1.000, 5.54216
0.900, 5.54219
1.000, 5.54221
0.900, 5.54224
1.000, 5.54227
0.900, 5.54229
1.000, 5.54231
0.900, 5.54234
1.000, 5.54237
0.900, 5.54240
0.800, 5.54243
0.700, 5.54243
0.600, 5.54243
0.700, 5.54244
0.800, 5.54244
0.900, 5.54244
1.000, 5.54244
0.900, 5.54245
1.000, 5.54248
0.900, 5.54249
1.000, 5.54252
0.900, 5.54254
1.000, 5.54257
0.900, 5.54259
1.000, 5.54261
0.900, 5.54264
1.000, 5.54267
0.900, 5.54269
1.000, 5.54271
0.900, 5.54274
1.000, 5.54277
0.900, 5.54279
1.000, 5.54282
0.900, 5.54285
1.000, 5.54288
0.900, 5.54290
1.000, 5.54293
0.900, 5.54296
1.000, 5.54299
0.900, 5.54300
1.000, 5.54304
0.900, 5.54306
1.000, 5.54309
0.900, 5.54312
1.000, 5.54314
0.900, 5.54317
1.000, 5.54320
0.900, 5.54323
1.000, 5.54326
0.900, 5.54329
1.000, 5.54332
0.900, 5.54334
1.000, 5.54337
0.900, 5.54340
1.000, 5.54343
0.900, 5.54344
1.000, 5.54347
0.900, 5.54349
1.000, 5.54351
0.900, 5.54353
1.000, 5.54356
0.900, 5.54362
1.000, 5.54365
0.900, 5.54367
1.000, 5.54370
0.900, 5.54372
1.000, 5.54375
0.900, 5.54377
1.000, 5.54380
0.900, 5.54382
1.000, 5.54385
0.900, 5.54387
1.000, 5.54389
0.900, 5.55334
1.000, 5.55343
0.900, 5.55347
1.000, 5.55350
0.900, 5.55354
1.000, 5.55357
0.900, 5.55361
1.000, 5.55366
0.900, 5.55367
1.000, 5.55370
0.900, 5.55374
1.000, 5.55377
0.900, 5.55380
1.000, 5.55382
0.900, 5.55384
1.000, 5.55387
0.900, 5.55390
1.000, 5.55392
0.900, 5.55396
1.000, 5.55398
0.900, 5.55402
1.000, 5.55405
0.900, 5.55407
1.000, 5.55409
0.900, 5.55412
1.000, 5.55415
0.900, 5.55417
1.000, 5.55419
0.900, 5.55422
1.000, 5.55424
0.900, 5.55427
1.000, 5.55429
0.900, 5.55431
1.000, 5.55433
0.900, 5.55436
1.000, 5.55438
0.900, 5.55440
1.000, 5.55443
0.900, 5.55445
1.000, 5.55447
0.900, 5.55450
1.000, 5.55452
0.900, 5.55455
1.000, 5.55457
0.900, 5.55459
1.000, 5.55462
0.900, 5.55464
1.000, 5.55466
0.900, 5.55469
1.000, 5.55471
0.900, 5.55474
1.000, 5.55476
0.900, 5.55478
1.000, 5.55481
0.900, 5.55483
1.000, 5.55485
0.900, 5.55488
1.000, 5.55490
0.900, 5.55492
1.000, 5.55495
0.900, 5.55497
1.000, 5.55500
0.900, 5.55502
1.000, 5.55504
0.900, 5.55506
1.000, 5.55510
0.900, 5.55511
1.000, 5.55514
0.900, 5.55516
1.000, 5.55519
0.900, 5.55523
1.000, 5.55525
0.900, 5.55529
1.000, 5.55532
0.900, 5.55534
1.000, 5.55537
0.900, 5.55539
1.000, 5.55543
0.900, 5.55544
1.000, 5.55547
0.900, 5.55550
1.000, 5.55554
0.900, 5.55555
1.000, 5.55558
0.900, 5.55560
1.000, 5.55563
0.900, 5.55565
1.000, 5.55568
0.900, 5.55571
1.000, 5.55574
0.900, 5.55575
1.000, 5.55579
0.900, 5.55580
1.000, 5.55583
0.900, 5.55585
1.000, 5.55587
0.900, 5.55590
1.000, 5.55593
0.900, 5.55595
1.000, 5.55598
0.900, 5.55600
1.000, 5.55603
0.900, 5.55605
1.000, 5.55607
0.900, 5.55610
1.000, 5.55613
0.900, 5.55616
1.000, 5.55619
0.900, 5.55621
1.000, 5.55624
0.900, 5.55627
1.000, 5.55630
0.900, 5.55632
1.000, 5.55635
0.900, 5.55637
1.000, 5.55640
0.900, 5.55642
1.000, 5.55645
0.900, 5.55647
1.000, 5.55650
0.900, 5.55652
1.000, 5.55655
0.900, 5.55657
1.000, 5.55659
0.900, 5.55662
1.000, 5.55665
0.900, 5.55667
1.000, 5.55669
0.900, 5.55672
1.000, 5.55674
0.900, 5.55677
1.000, 5.55679
0.900, 5.55681
1.000, 5.55684
0.900, 5.55687
1.000, 5.55690
0.900, 5.55692
1.000, 5.55695
0.900, 5.55697
1.000, 5.55700
0.900, 5.55702
1.000, 5.55705
0.900, 5.55707
1.000, 5.55710
0.900, 5.55712
1.000, 5.55714
0.900, 5.55717
1.000, 5.55719
0.900, 5.55721
1.000, 5.55724
0.900, 5.55726
1.000, 5.55729
0.900, 5.55732
1.000, 5.55734
0.900, 5.55737
1.000, 5.55741
0.900, 5.55742
1.000, 5.55745
0.900, 5.55751
1.000, 5.55753
0.900, 5.55755
1.000, 5.55759
0.900, 5.55762
1.000, 5.55764
0.900, 5.55767
1.000, 5.55770
0.900, 5.55772
1.000, 5.55775
0.900, 5.55778
1.000, 5.55781
0.900, 5.55784
1.000, 5.55786
0.900, 5.55788
1.000, 5.55791
0.900, 5.55793
1.000, 5.55796
0.900, 5.55798
1.000, 5.55801
0.900, 5.55803
1.000, 5.55806
0.900, 5.55807
1.000, 5.55810
0.900, 5.55813
1.000, 5.55816
0.900, 5.55818
1.000, 5.55820
0.900, 5.55823
1.000, 5.55827
0.900, 5.55828
1.000, 5.55831
0.900, 5.55833
0.800, 5.55834
0.700, 5.55834
0.600, 5.55834
0.500, 5.55834
0.400, 5.55835
0.300, 5.55835
0.400, 5.55836
0.500, 5.55836
0.600, 5.55836
0.700, 5.55836
0.800, 5.55836
0.900, 5.55836
1.000, 5.55836
0.900, 5.55839
1.000, 5.55842
0.900, 5.55844
1.000, 5.55847
0.900, 5.55850
1.000, 5.55853
0.900, 5.55855
1.000, 5.55858
0.900, 5.55861
1.000, 5.55864
0.900, 5.55864
0.800, 5.55865
0.900, 5.55865
1.000, 5.55865
0.900, 5.55867
1.000, 5.55870
0.900, 5.55872
1.000, 5.55875
0.900, 5.55877
1.000, 5.55880
0.900, 5.55882
1.000, 5.55885
0.900, 5.55888
1.000, 5.55890
0.900, 5.55893
1.000, 5.55895
0.900, 5.55898
1.000, 5.55901
0.900, 5.55903
1.000, 5.55906
0.900, 5.55908
1.000, 5.55911
0.900, 5.55913
1.000, 5.55916
0.900, 5.55918
1.000, 5.55920
0.900, 5.55922
1.000, 5.55925
0.900, 5.55927
1.000, 5.55930
0.900, 5.56794
1.000, 5.56797
0.900, 5.56800
1.000, 5.56802
0.900, 5.56805
1.000, 5.56809
0.900, 5.56810
1.000, 5.56813
0.900, 5.56815
1.000, 5.56819
0.900, 5.56821
1.000, 5.56824
0.900, 5.56826
1.000, 5.56829
0.900, 5.56831
1.000, 5.56833
0.900, 5.56836
1.000, 5.56838
0.900, 5.56840
1.000, 5.56843
0.900, 5.56845
1.000, 5.56848
0.900, 5.56850
1.000, 5.56852
0.900, 5.56854
1.000, 5.56857
0.900, 5.56860
1.000, 5.56862
0.900, 5.56865
1.000, 5.56867
0.900, 5.56870
1.000, 5.56873
0.900, 5.56875
1.000, 5.56878
0.900, 5.56881
1.000, 5.56884
0.900, 5.56886
1.000, 5.56889
0.900, 5.56891
1.000, 5.56893
0.900, 5.56895
0.800, 5.56898
0.900, 5.56898
1.000, 5.56898
0.900, 5.56898
0.800, 5.56899
0.700, 5.56899
0.600, 5.56899
0.700, 5.56899
0.800, 5.56899
0.900, 5.56899
1.000, 5.56899
0.900, 5.56899
1.000, 5.56901
0.900, 5.56901
1.000, 5.56904
0.900, 5.56905
1.000, 5.56908
0.900, 5.56911
1.000, 5.56913
0.900, 5.56915
1.000, 5.56919
0.900, 5.56921
1.000, 5.56924
0.900, 5.56927
1.000, 5.56930
0.900, 5.56931
1.000, 5.56934
0.900, 5.56936
1.000, 5.56940
0.900, 5.56942
1.000, 5.56944
0.900, 5.56945
1.000, 5.56949
0.900, 5.56950
1.000, 5.56953
0.900, 5.56955
1.000, 5.56958
0.900, 5.56959
1.000, 5.56962
0.900, 5.56965
1.000, 5.56968
0.900, 5.56970
1.000, 5.56973
0.900, 5.56975
1.000, 5.56979
0.900, 5.56980
1.000, 5.56983
0.900, 5.56987
0.800, 5.56988
0.700, 5.56988
0.600, 5.56988
0.500, 5.56989
0.400, 5.56989
0.300, 5.56990
0.400, 5.56990
0.500, 5.56990
0.400, 5.56990
0.500, 5.56990
0.600, 5.56990
0.700, 5.56990
0.800, 5.56990
0.900, 5.56990
1.000, 5.56990
0.900, 5.56994
1.000, 5.56998
0.900, 5.56999
1.000, 5.57002
0.900, 5.57004
1.000, 5.57007
0.900, 5.57011
1.000, 5.57014
0.900, 5.57016
1.000, 5.57020
0.900, 5.57024
1.000, 5.57027
0.900, 5.57029
1.000, 5.57032
0.900, 5.57035
0.800, 5.57036
0.700, 5.57036
0.600, 5.57037
0.500, 5.57037
0.400, 5.57037
0.300, 5.57038
0.400, 5.57039
0.500, 5.57039
0.600, 5.57039
0.700, 5.57039
0.800, 5.57039
0.900, 5.57039
1.000, 5.57039
0.900, 5.57041
1.000, 5.57044
0.900, 5.57048
0.800, 5.57049
0.700, 5.57049
0.600, 5.57050
0.500, 5.57050
0.400, 5.57050
0.300, 5.57050
0.200, 5.57051
0.100, 5.57051
0.200, 5.57051
0.300, 5.57051
0.400, 5.57051
0.500, 5.57051
0.600, 5.57051
0.700, 5.57051
0.800, 5.57051
0.900, 5.57051
1.000, 5.57051
0.900, 5.57053
1.000, 5.57056
0.900, 5.57057
0.800, 5.57057
0.700, 5.57057
0.600, 5.57058
0.500, 5.57058
0.400, 5.57058
0.500, 5.57060
0.600, 5.57060
0.700, 5.57060
0.800, 5.57060
0.900, 5.57060
1.000, 5.57060
0.900, 5.57062
1.000, 5.57064
0.900, 5.57067
1.000, 5.57070
0.900, 5.57072
1.000, 5.57075
0.900, 5.57076
1.000, 5.57079
0.900, 5.57081
1.000, 5.57084
0.900, 5.57086
1.000, 5.57088
0.900, 5.57091
1.000, 5.57094
0.900, 5.57096
1.000, 5.57098
0.900, 5.57101
1.000, 5.57104
0.900, 5.57107
1.000, 5.57110
0.900, 5.57110
1.000, 5.57110
0.900, 5.57110
1.000, 5.57113
0.900, 5.57114
1.000, 5.57117
0.900, 5.57118
1.000, 5.57121
0.900, 5.57121
0.800, 5.57122
0.700, 5.57122
0.600, 5.57122
0.700, 5.57124
0.800, 5.57124
0.900, 5.57124
1.000, 5.57124
0.900, 5.57126
1.000, 5.57129
0.900, 5.57131
1.000, 5.57134
0.900, 5.57140
1.000, 5.57142
0.900, 5.57145
1.000, 5.57148
0.900, 5.57150
1.000, 5.57153
0.900, 5.57155
1.000, 5.57158
0.900, 5.57160
1.000, 5.57163
0.900, 5.57165
1.000, 5.57167
0.900, 5.57170
1.000, 5.57173
0.900, 5.58238
1.000, 5.58242
0.900, 5.58244
1.000, 5.58247
0.900, 5.58249
1.000, 5.58251
0.900, 5.58254
1.000, 5.58257
0.900, 5.58259
1.000, 5.58262
0.900, 5.58264
1.000, 5.58267
0.900, 5.58269
1.000, 5.58271
0.900, 5.58273
1.000, 5.58276
0.900, 5.58278
1.000, 5.58281
0.900, 5.58282
1.000, 5.58285
0.900, 5.58287
1.000, 5.58290
0.900, 5.58292
1.000, 5.58295
0.900, 5.58298
0.800, 5.58299
0.900, 5.58301
1.000, 5.58301
0.900, 5.58303
1.000, 5.58306
0.900, 5.58311
0.800, 5.58312
0.700, 5.58312
0.600, 5.58312
0.500, 5.58312
0.400, 5.58313
0.300, 5.58313
0.200, 5.58313
0.300, 5.58317
0.400, 5.58317
0.500, 5.58317
0.600, 5.58317
0.700, 5.58317
0.800, 5.58317
0.900, 5.58317
1.000, 5.58317
0.900, 5.58317
1.000, 5.58320
0.900, 5.58323
1.000, 5.58326
0.900, 5.58329
1.000, 5.58332
0.900, 5.58334
1.000, 5.58337
0.900, 5.58338
1.000, 5.58342
0.900, 5.58344
1.000, 5.58347
0.900, 5.58351
1.000, 5.58354
0.900, 5.58356
1.000, 5.58358
0.900, 5.58361
1.000, 5.58364
0.900, 5.58368
1.000, 5.58371
0.900, 5.58373
1.000, 5.58376
0.900, 5.58379
1.000, 5.58382
0.900, 5.58385
1.000, 5.58388
0.900, 5.58390
1.000, 5.58393
0.900, 5.58394
1.000, 5.58397
0.900, 5.58399
1.000, 5.58402
0.900, 5.58404
1.000, 5.58407
0.900, 5.58410
1.000, 5.58413
0.900, 5.58414
1.000, 5.58417
0.900, 5.58419
1.000, 5.58422
0.900, 5.58424
1.000, 5.58427
0.900, 5.58430
1.000, 5.58434
0.900, 5.58435
0.800, 5.58436
0.700, 5.58436
0.600, 5.58436
0.500, 5.58436
0.400, 5.58437
0.300, 5.58437
0.200, 5.58437
0.100, 5.58437
0.000, 5.58437
0.100, 5.58437
0.200, 5.58438
0.300, 5.58438
0.400, 5.58438
0.500, 5.58438
0.600, 5.58438
0.700, 5.58438
0.800, 5.58438
0.900, 5.58438
1.000, 5.58438
0.900, 5.58438
0.800, 5.58440
0.700, 5.58440
0.600, 5.58440
0.700, 5.58440
0.800, 5.58440
0.900, 5.58440
1.000, 5.58440
0.900, 5.58440
1.000, 5.58441
0.900, 5.58441
1.000, 5.58443
0.900, 5.58445
1.000, 5.58448
0.900, 5.58450
1.000, 5.58453
0.900, 5.58455
1.000, 5.58457
0.900, 5.58459
1.000, 5.58462
0.900, 5.58466
1.000, 5.58469
0.900, 5.58471
1.000, 5.58474
0.900, 5.58477
1.000, 5.58479
0.900, 5.58482
1.000, 5.58484
0.900, 5.58487
1.000, 5.58489
0.900, 5.58491
1.000, 5.58494
0.900, 5.58497
1.000, 5.58499
0.900, 5.58501
1.000, 5.58503
0.900, 5.58505
1.000, 5.58508
0.900, 5.58510
1.000, 5.58512
0.900, 5.58515
1.000, 5.58517
0.900, 5.58519
1.000, 5.58522
0.900, 5.58524
1.000, 5.58526
0.900, 5.58529
1.000, 5.58532
0.900, 5.58534
1.000, 5.58536
0.900, 5.58539
1.000, 5.58542
0.900, 5.58544
1.000, 5.58548
0.900, 5.58551
1.000, 5.58555
0.900, 5.58558
1.000, 5.58560
0.900, 5.58562
1.000, 5.58565
0.900, 5.58568
0.800, 5.58569
0.700, 5.58569
0.600, 5.58570
0.500, 5.58570
0.400, 5.58570
0.500, 5.58570
0.600, 5.58570
0.700, 5.58570
0.800, 5.58570
0.700, 5.58570
0.800, 5.58570
0.900, 5.58570
1.000, 5.58570
0.900, 5.58571
0.800, 5.58571
0.900, 5.58571
1.000, 5.58571
0.900, 5.58571
1.000, 5.58571
0.900, 5.58571
0.800, 5.58572
0.700, 5.58572
0.600, 5.58572
0.500, 5.58573
0.400, 5.58573
0.300, 5.58573
0.200, 5.58573
0.100, 5.58573
0.000, 5.58573
0.100, 5.58574
0.000, 5.58575
0.100, 5.58576
0.000, 5.58577
0.100, 5.58578
0.200, 5.58578
0.300, 5.58578
0.400, 5.58578
0.500, 5.58578
0.600, 5.58578
0.700, 5.58578
0.800, 5.58578
0.900, 5.58578
1.000, 5.58578
0.900, 5.58578
0.800, 5.58579
0.900, 5.58581
1.000, 5.58581
0.900, 5.59608
1.000, 5.59611
0.900, 5.59613
1.000, 5.59616
0.900, 5.59619
1.000, 5.59622
0.900, 5.59624
0.800, 5.59626
0.700, 5.59626
0.600, 5.59627
0.700, 5.59627
0.600, 5.59627
0.700, 5.59627
0.800, 5.59627
0.900, 5.59627
1.000, 5.59627
0.900, 5.59627
0.800, 5.59628
0.700, 5.59628
0.600, 5.59628
0.500, 5.59629
0.600, 5.59630
0.700, 5.59630
0.800, 5.59631
0.900, 5.59631
1.000, 5.59631
0.900, 5.59633
1.000, 5.59635
0.900, 5.59638
1.000, 5.59641
0.900, 5.59643
1.000, 5.59646
0.900, 5.59648
1.000, 5.59652
0.900, 5.59657
1.000, 5.59660
0.900, 5.59662
1.000, 5.59665
0.900, 5.59667
1.000, 5.59670
0.900, 5.59672
1.000, 5.59676
0.900, 5.59679
1.000, 5.59682
0.900, 5.59685
1.000, 5.59688
0.900, 5.59691
1.000, 5.59694
0.900, 5.59697
1.000, 5.59700
0.900, 5.59701
1.000, 5.59704
0.900, 5.59708
0.800, 5.59710
0.900, 5.59710
1.000, 5.59710
0.900, 5.59711
1.000, 5.59714
0.900, 5.59715
1.000, 5.59718
0.900, 5.59720
1.000, 5.59723
0.900, 5.59725
1.000, 5.59728
0.900, 5.59730
1.000, 5.59733
0.900, 5.59735
1.000, 5.59738
0.900, 5.59740
1.000, 5.59743
0.900, 5.59745
1.000, 5.59748
0.900, 5.59750
1.000, 5.59753
0.900, 5.59755
1.000, 5.59758
0.900, 5.59762
1.000, 5.59765
0.900, 5.59767
1.000, 5.59770
0.900, 5.59772
1.000, 5.59775
0.900, 5.59778
1.000, 5.59781
0.900, 5.59782
1.000, 5.59785
0.900, 5.59786
1.000, 5.59789
0.900, 5.59791
1.000, 5.59794
0.900, 5.59795
1.000, 5.59797
0.900, 5.59799
1.000, 5.59802
0.900, 5.59804
1.000, 5.59807
0.900, 5.59809
1.000, 5.59812
0.900, 5.59815
1.000, 5.59818
0.900, 5.59818
1.000, 5.59820
0.900, 5.59823
1.000, 5.59826
0.900, 5.59828
1.000, 5.59831
0.900, 5.59833
1.000, 5.59835
0.900, 5.59837
1.000, 5.59840
0.900, 5.59845
1.000, 5.59848
0.900, 5.59850
1.000, 5.59853
0.900, 5.59855
1.000, 5.59858
0.900, 5.59860
1.000, 5.59863
0.900, 5.59865
1.000, 5.59868
0.900, 5.59869
1.000, 5.59872
0.900, 5.59874
1.000, 5.59877
0.900, 5.59879
1.000, 5.59882
0.900, 5.59884
1.000, 5.59887
0.900, 5.59889
1.000, 5.59891
0.900, 5.59893
1.000, 5.59896
0.900, 5.59898
1.000, 5.59900
0.900, 5.59903
1.000, 5.59905
0.900, 5.59907
1.000, 5.59910
0.900, 5.59912
1.000, 5.59914
0.900, 5.59917
1.000, 5.59919
0.900, 5.59923
1.000, 5.59926
0.900, 5.59929
1.000, 5.59932
0.900, 5.59936
1.000, 5.59939
0.900, 5.59940
0.800, 5.59943
0.700, 5.59943
0.800, 5.59943
0.900, 5.59943
1.000, 5.59943
0.900, 5.59944
1.000, 5.59944
0.900, 5.59944
0.800, 5.59944
0.900, 5.59944
1.000, 5.59944
0.900, 5.59944
1.000, 5.59947
0.900, 5.59948
1.000, 5.59951
0.900, 5.59954
1.000, 5.59957
0.900, 5.59959
1.000, 5.59962
0.900, 5.59964
1.000, 5.59966
0.900, 5.59969
1.000, 5.59971
0.900, 5.59974
1.000, 5.59976
0.900, 5.59979
1.000, 5.59982
0.900, 5.59985
1.000, 5.59988
0.900, 5.59990
1.000, 5.59993
0.900, 5.59995
1.000, 5.59998
0.900, 5.60000
1.000, 5.60002
0.900, 5.60006
1.000, 5.60008
0.900, 5.60011
1.000, 5.60013
0.900, 5.60015
1.000, 5.60018
0.900, 5.60020
1.000, 5.60023
0.900, 5.60025
1.000, 5.60027
0.900, 5.60032
1.000, 5.60034
0.900, 5.60037
1.000, 5.60039
0.900, 5.60041
1.000, 5.60045
0.900, 5.60046
1.000, 5.60048
0.900, 5.60051
1.000, 5.60053
0.900, 5.60056
1.000, 5.60058
0.900, 5.60061
1.000, 5.60063
0.900, 5.60065
1.000, 5.60068
0.900, 5.60070
1.000, 5.60073
0.900, 5.60074
1.000, 5.60077
0.900, 5.60079
1.000, 5.60082
0.900, 5.60085
1.000, 5.60088
0.900, 5.60089
1.000, 5.60092
0.900, 5.61044
1.000, 5.61048
0.900, 5.61049
1.000, 5.61052
0.900, 5.61053
1.000, 5.61056
0.900, 5.61058
1.000, 5.61061
0.900, 5.61062
1.000, 5.61065
0.900, 5.61067
1.000, 5.61069
0.900, 5.61071
1.000, 5.61074
0.900, 5.61077
1.000, 5.61080
0.900, 5.61081
1.000, 5.61085
0.900, 5.61086
1.000, 5.61089
0.900, 5.61092
1.000, 5.61094
0.900, 5.61097
1.000, 5.61100
0.900, 5.61102
1.000, 5.61104
0.900, 5.61106
1.000, 5.61109
0.900, 5.61112
1.000, 5.61114
0.900, 5.61116
1.000, 5.61118
0.900, 5.61120
0.800, 5.61122
0.700, 5.61122
0.600, 5.61122
0.700, 5.61123
0.800, 5.61123
0.900, 5.61123
1.000, 5.61123
0.900, 5.61126
1.000, 5.61128
0.900, 5.61131
1.000, 5.61134
0.900, 5.61135
1.000, 5.61138
0.900, 5.61141
1.000, 5.61144
0.900, 5.61146
1.000, 5.61149
0.900, 5.61151
1.000, 5.61154
0.900, 5.61156
1.000, 5.61159
0.900, 5.61162
1.000, 5.61164
0.900, 5.61167
0.800, 5.61168
0.900, 5.61169
1.000, 5.61170
0.900, 5.61171
1.000, 5.61174
0.900, 5.61176
1.000, 5.61179
0.900, 5.61181
1.000, 5.61183
0.900, 5.61185
1.000, 5.61188
0.900, 5.61189
1.000, 5.61192
0.900, 5.61192
1.000, 5.61192
0.900, 5.61192
0.800, 5.61193
0.700, 5.61193
0.600, 5.61193
0.500, 5.61193
0.400, 5.61193
0.300, 5.61194
0.200, 5.61194
0.300, 5.61195
0.400, 5.61195
0.500, 5.61195
0.600, 5.61195
0.700, 5.61195
0.800, 5.61195
0.900, 5.61195
1.000, 5.61195
0.900, 5.61198
1.000, 5.61200
0.900, 5.61202
1.000, 5.61205
0.900, 5.61206
1.000, 5.61211
0.900, 5.61211
0.800, 5.61213
0.900, 5.61214
0.800, 5.61214
0.900, 5.61214
1.000, 5.61214
0.900, 5.61216
1.000, 5.61218
0.900, 5.61220
1.000, 5.61222
0.900, 5.61224
1.000, 5.61228
0.900, 5.61230
1.000, 5.61232
0.900, 5.61235
1.000, 5.61238
0.900, 5.61239
1.000, 5.61242
0.900, 5.61245
1.000, 5.61248
0.900, 5.61250
1.000, 5.61252
0.900, 5.61254
1.000, 5.61257
0.900, 5.61259
1.000, 5.61261
0.900, 5.61264
1.000, 5.61267
0.900, 5.61268
1.000, 5.61271
0.900, 5.61273
1.000, 5.61276
0.900, 5.61278
1.000, 5.61280
0.900, 5.61282
1.000, 5.61285
0.900, 5.61287
1.000, 5.61289
0.900, 5.61292
