Ocupacao, Tempo\n
0.000, 12.98144
1.000, 12.98147
0.000, 12.98148
1.000, 12.98151
0.000, 12.98152
1.000, 12.98155
0.000, 12.98156
1.000, 12.98159
0.000, 12.98161
1.000, 12.98163
0.000, 12.98165
1.000, 12.98167
0.000, 12.98169
1.000, 12.98171
0.000, 12.98173
1.000, 12.98176
0.000, 12.98177
1.000, 12.98180
0.000, 12.98181
1.000, 12.98184
0.000, 12.98186
1.000, 12.98189
0.000, 12.98190
1.000, 12.98193
0.000, 12.98195
1.000, 12.98198
0.000, 12.98199
1.000, 12.98202
0.000, 12.98203
1.000, 12.98206
0.000, 12.98208
1.000, 12.98211
0.000, 12.98212
1.000, 12.98215
0.000, 12.98216
1.000, 12.98219
0.000, 12.98220
1.000, 12.98223
0.000, 12.98224
1.000, 12.98227
0.000, 12.98228
1.000, 12.98231
0.000, 12.98233
1.000, 12.98236
0.000, 12.98237
1.000, 12.98240
0.000, 12.98241
1.000, 12.98244
0.000, 12.98245
1.000, 12.98248
0.000, 12.98250
1.000, 12.98253
0.000, 12.98254
1.000, 12.98257
0.000, 12.98259
1.000, 12.98262
0.000, 12.98263
1.000, 12.98266
0.000, 12.98268
1.000, 12.98271
0.000, 12.98272
1.000, 12.98274
0.000, 12.98276
1.000, 12.98279
0.000, 12.98280
1.000, 12.98283
0.000, 12.98285
1.000, 12.98287
0.000, 12.98289
1.000, 12.98292
0.000, 12.98293
1.000, 12.98298
0.000, 12.98299
1.000, 12.98302
0.000, 12.98304
1.000, 12.98307
0.000, 12.98308
1.000, 12.98311
0.000, 12.98312
1.000, 12.98315
0.000, 12.98316
1.000, 12.98319
0.000, 12.98320
1.000, 12.98323
0.000, 12.98325
1.000, 12.98328
0.000, 12.98329
1.000, 12.98332
0.000, 12.98333
1.000, 12.98336
0.000, 12.98337
1.000, 12.98341
0.000, 12.98342
1.000, 12.98344
0.000, 12.98346
1.000, 12.98349
0.000, 12.98350
1.000, 12.98353
0.000, 12.98356
1.000, 12.98359
0.000, 12.98361
1.000, 12.98364
0.000, 12.98366
1.000, 12.98369
0.000, 12.98370
1.000, 12.98373
0.000, 12.98375
1.000, 12.98378
0.000, 12.98379
1.000, 12.98382
0.000, 12.98384
1.000, 12.98387
0.000, 12.98389
1.000, 12.98392
0.000, 12.98395
1.000, 12.98398
0.000, 12.98399
1.000, 12.98403
0.000, 12.98404
1.000, 12.98407
0.000, 12.98409
1.000, 12.98411
0.000, 12.98414
1.000, 12.98417
0.000, 12.98419
1.000, 12.98423
0.000, 12.98423
1.000, 12.98426
0.000, 12.98427
1.000, 12.98430
0.000, 12.98431
1.000, 12.98434
0.000, 12.98435
1.000, 12.98438
0.000, 12.98439
1.000, 12.98442
0.000, 12.98443
1.000, 12.98446
0.000, 12.98447
1.000, 12.98450
0.000, 12.98451
1.000, 12.98454
0.000, 12.98455
1.000, 12.98458
0.000, 12.98459
1.000, 12.98462
0.000, 12.98463
1.000, 12.98466
0.000, 12.98467
1.000, 12.98470
0.000, 12.98471
1.000, 12.98474
0.000, 12.98475
1.000, 12.98478
0.000, 12.98479
1.000, 12.98482
0.000, 12.98483
1.000, 12.98486
0.000, 12.98487
1.000, 12.98490
0.000, 13.00556
1.000, 13.00561
0.000, 13.00562
1.000, 13.00566
0.000, 13.00566
1.000, 13.00569
0.000, 13.00571
1.000, 13.00574
0.000, 13.00575
1.000, 13.00578
0.000, 13.00579
1.000, 13.00582
0.000, 13.00583
1.000, 13.00586
0.000, 13.00588
1.000, 13.00592
0.000, 13.00593
1.000, 13.00595
0.000, 13.00598
1.000, 13.00601
0.000, 13.00602
1.000, 13.00605
0.000, 13.00606
1.000, 13.00609
0.000, 13.00610
1.000, 13.00614
0.000, 13.00614
1.000, 13.00614
0.000, 13.00619
1.000, 13.00622
0.000, 13.00623
1.000, 13.00626
0.000, 13.00627
1.000, 13.00631
0.000, 13.00632
1.000, 13.00635
0.000, 13.00636
1.000, 13.00640
0.000, 13.00640
1.000, 13.00643
0.000, 13.00644
1.000, 13.00647
0.000, 13.00648
1.000, 13.00651
0.000, 13.00652
1.000, 13.00655
0.000, 13.00657
1.000, 13.00660
0.000, 13.00661
1.000, 13.00664
0.000, 13.00665
1.000, 13.00668
0.000, 13.00670
1.000, 13.00673
0.000, 13.00674
1.000, 13.00677
0.000, 13.00677
1.000, 13.00681
0.000, 13.00682
1.000, 13.00685
0.000, 13.00686
1.000, 13.00689
0.000, 13.00693
1.000, 13.00696
0.000, 13.00698
1.000, 13.00701
0.000, 13.00703
1.000, 13.00706
0.000, 13.00707
1.000, 13.00710
0.000, 13.00710
1.000, 13.00714
0.000, 13.00715
1.000, 13.00718
0.000, 13.00719
1.000, 13.00723
0.000, 13.00726
1.000, 13.00729
0.000, 13.00730
1.000, 13.00733
0.000, 13.00735
1.000, 13.00738
0.000, 13.00739
1.000, 13.00741
0.000, 13.00743
1.000, 13.00746
0.000, 13.00747
1.000, 13.00750
0.000, 13.00751
1.000, 13.00754
0.000, 13.00755
1.000, 13.00759
0.000, 13.00760
1.000, 13.00763
0.000, 13.00764
1.000, 13.00767
0.000, 13.00768
1.000, 13.00771
0.000, 13.00772
1.000, 13.00775
0.000, 13.00777
1.000, 13.00780
0.000, 13.00781
1.000, 13.00785
0.000, 13.00786
1.000, 13.00789
0.000, 13.00790
1.000, 13.00795
0.000, 13.00795
1.000, 13.00798
0.000, 13.00800
1.000, 13.00803
0.000, 13.00804
1.000, 13.00807
0.000, 13.00809
1.000, 13.00812
0.000, 13.00813
1.000, 13.00816
0.000, 13.00817
1.000, 13.00820
0.000, 13.00822
1.000, 13.00825
0.000, 13.00827
1.000, 13.00830
0.000, 13.00831
1.000, 13.00833
0.000, 13.00835
1.000, 13.00839
0.000, 13.00839
1.000, 13.00843
0.000, 13.00844
1.000, 13.00847
0.000, 13.00848
1.000, 13.00851
0.000, 13.00852
1.000, 13.00855
0.000, 13.00856
1.000, 13.00859
0.000, 13.00861
1.000, 13.00864
0.000, 13.00865
1.000, 13.00868
0.000, 13.00869
1.000, 13.00872
0.000, 13.00873
1.000, 13.00876
0.000, 13.00878
1.000, 13.00881
0.000, 13.00882
1.000, 13.00885
0.000, 13.00886
1.000, 13.00889
0.000, 13.00890
1.000, 13.00895
0.000, 13.00896
1.000, 13.00899
0.000, 13.00900
1.000, 13.00903
0.000, 13.00904
1.000, 13.00907
0.000, 13.00909
1.000, 13.00912
0.000, 13.00913
1.000, 13.00916
0.000, 13.00918
1.000, 13.00921
0.000, 13.00922
1.000, 13.00926
0.000, 13.00926
1.000, 13.00929
0.000, 13.00930
1.000, 13.00934
0.000, 13.00935
1.000, 13.00938
0.000, 13.00939
1.000, 13.00942
0.000, 13.00944
1.000, 13.00947
0.000, 13.00948
1.000, 13.00951
0.000, 13.00953
1.000, 13.00958
0.000, 13.00962
1.000, 13.00962
0.000, 13.00966
1.000, 13.00969
0.000, 13.00971
1.000, 13.00973
0.000, 13.00975
1.000, 13.00977
0.000, 13.00979
1.000, 13.00983
0.000, 13.00983
1.000, 13.00986
0.000, 13.00987
1.000, 13.00990
0.000, 13.00991
1.000, 13.00996
0.000, 13.00996
1.000, 13.00999
0.000, 13.01000
1.000, 13.01003
0.000, 13.01004
1.000, 13.01007
0.000, 13.01008
1.000, 13.01011
0.000, 13.01012
1.000, 13.01015
0.000, 13.01016
1.000, 13.01019
0.000, 13.01020
1.000, 13.01023
0.000, 13.01024
1.000, 13.01027
0.000, 13.01028
1.000, 13.01031
0.000, 13.01031
1.000, 13.01034
0.000, 13.03942
1.000, 13.03947
0.000, 13.03948
1.000, 13.03951
0.000, 13.03953
1.000, 13.03956
0.000, 13.03957
1.000, 13.03960
0.000, 13.03962
1.000, 13.03965
0.000, 13.03967
1.000, 13.03969
0.000, 13.03971
1.000, 13.03974
0.000, 13.03975
1.000, 13.03978
0.000, 13.03980
1.000, 13.03983
0.000, 13.03984
1.000, 13.03987
0.000, 13.03988
1.000, 13.03991
0.000, 13.03993
1.000, 13.03996
0.000, 13.03997
1.000, 13.04000
0.000, 13.04002
1.000, 13.04004
0.000, 13.04006
1.000, 13.04009
0.000, 13.04011
1.000, 13.04013
0.000, 13.04015
1.000, 13.04018
0.000, 13.04019
1.000, 13.04022
0.000, 13.04023
1.000, 13.04026
0.000, 13.04028
1.000, 13.04031
0.000, 13.04032
1.000, 13.04036
0.000, 13.04038
1.000, 13.04040
0.000, 13.04042
1.000, 13.04045
0.000, 13.04047
1.000, 13.04050
0.000, 13.04051
1.000, 13.04054
0.000, 13.04056
1.000, 13.04059
0.000, 13.04060
1.000, 13.04064
0.000, 13.04065
1.000, 13.04068
0.000, 13.04069
1.000, 13.04072
0.000, 13.04074
1.000, 13.04076
0.000, 13.04078
1.000, 13.04081
0.000, 13.04082
1.000, 13.04085
0.000, 13.04087
1.000, 13.04089
0.000, 13.04091
1.000, 13.04094
0.000, 13.04095
1.000, 13.04098
0.000, 13.04100
1.000, 13.04102
0.000, 13.04105
1.000, 13.04108
0.000, 13.04109
1.000, 13.04112
0.000, 13.04114
1.000, 13.04117
0.000, 13.04119
1.000, 13.04121
0.000, 13.04123
1.000, 13.04126
0.000, 13.04127
1.000, 13.04130
0.000, 13.04132
1.000, 13.04136
0.000, 13.04136
1.000, 13.04139
0.000, 13.04141
1.000, 13.04144
0.000, 13.04145
1.000, 13.04148
0.000, 13.04149
1.000, 13.04152
0.000, 13.04154
1.000, 13.04156
0.000, 13.04158
1.000, 13.04161
0.000, 13.04162
1.000, 13.04165
0.000, 13.04166
1.000, 13.04169
0.000, 13.04171
1.000, 13.04174
0.000, 13.04175
1.000, 13.04178
0.000, 13.04180
1.000, 13.04182
0.000, 13.04184
1.000, 13.04187
0.000, 13.04189
1.000, 13.04191
0.000, 13.04193
1.000, 13.04196
0.000, 13.04197
1.000, 13.04200
0.000, 13.04201
1.000, 13.04204
0.000, 13.04206
1.000, 13.04209
0.000, 13.04210
1.000, 13.04213
0.000, 13.04215
1.000, 13.04217
0.000, 13.04220
1.000, 13.04223
0.000, 13.04224
1.000, 13.04227
0.000, 13.04228
1.000, 13.04232
0.000, 13.04233
1.000, 13.04236
0.000, 13.04238
1.000, 13.04241
0.000, 13.04242
1.000, 13.04245
0.000, 13.04246
1.000, 13.04249
0.000, 13.04251
1.000, 13.04254
0.000, 13.04256
1.000, 13.04259
0.000, 13.04260
1.000, 13.04263
0.000, 13.04264
1.000, 13.04267
0.000, 13.04269
1.000, 13.04271
0.000, 13.04274
1.000, 13.04277
0.000, 13.04278
1.000, 13.04281
0.000, 13.04283
1.000, 13.04286
0.000, 13.04288
1.000, 13.04290
0.000, 13.04292
1.000, 13.04295
0.000, 13.04297
1.000, 13.04299
0.000, 13.04301
1.000, 13.04304
0.000, 13.04305
1.000, 13.04308
0.000, 13.04310
1.000, 13.04312
0.000, 13.04314
1.000, 13.04317
0.000, 13.04318
1.000, 13.04321
0.000, 13.04323
1.000, 13.04326
0.000, 13.04328
1.000, 13.04331
0.000, 13.04333
1.000, 13.04336
0.000, 13.04338
1.000, 13.04341
0.000, 13.04343
1.000, 13.04345
0.000, 13.04347
1.000, 13.04350
0.000, 13.04351
1.000, 13.04354
0.000, 13.04356
1.000, 13.04359
0.000, 13.04360
1.000, 13.04363
0.000, 13.04365
1.000, 13.04368
0.000, 13.04369
1.000, 13.04372
0.000, 13.04373
1.000, 13.04377
0.000, 13.04378
1.000, 13.04381
0.000, 13.04382
1.000, 13.04385
0.000, 13.04387
1.000, 13.04390
0.000, 13.04391
1.000, 13.04394
0.000, 13.04396
1.000, 13.04399
0.000, 13.04400
1.000, 13.04403
0.000, 13.04405
1.000, 13.04407
0.000, 13.04409
1.000, 13.04412
0.000, 13.04414
1.000, 13.04416
0.000, 13.04418
1.000, 13.04421
0.000, 13.04423
1.000, 13.04426
0.000, 13.04428
1.000, 13.04431
0.000, 13.04433
1.000, 13.04436
0.000, 13.04438
1.000, 13.04441
0.000, 13.04443
1.000, 13.04445
0.000, 13.04447
1.000, 13.04450
0.000, 13.04451
1.000, 13.04454
0.000, 13.04456
1.000, 13.04458
0.000, 13.04460
1.000, 13.04463
0.000, 13.04464
1.000, 13.04467
0.000, 13.04469
1.000, 13.04472
0.000, 13.04473
1.000, 13.04476
0.000, 13.04478
1.000, 13.04480
0.000, 13.04482
1.000, 13.04485
0.000, 13.04486
1.000, 13.04489
0.000, 13.05553
1.000, 13.05560
0.000, 13.05561
1.000, 13.05569
0.000, 13.05574
1.000, 13.05578
0.000, 13.05579
1.000, 13.05583
0.000, 13.05584
1.000, 13.05587
0.000, 13.05588
1.000, 13.05591
0.000, 13.05592
1.000, 13.05595
0.000, 13.05597
1.000, 13.05599
0.000, 13.05601
1.000, 13.05604
0.000, 13.05605
1.000, 13.05608
0.000, 13.05609
1.000, 13.05612
0.000, 13.05614
1.000, 13.05617
0.000, 13.05618
1.000, 13.05621
0.000, 13.05622
1.000, 13.05626
0.000, 13.05626
1.000, 13.05630
0.000, 13.05631
1.000, 13.05634
0.000, 13.05636
1.000, 13.05639
0.000, 13.05640
1.000, 13.05643
0.000, 13.05644
1.000, 13.05647
0.000, 13.05648
1.000, 13.05651
0.000, 13.05652
1.000, 13.05655
0.000, 13.05656
1.000, 13.05660
0.000, 13.05660
1.000, 13.05663
0.000, 13.05665
1.000, 13.05667
0.000, 13.05669
1.000, 13.05671
0.000, 13.05674
1.000, 13.05678
0.000, 13.05679
1.000, 13.05682
0.000, 13.05683
1.000, 13.05687
0.000, 13.05687
1.000, 13.05691
0.000, 13.05692
1.000, 13.05695
0.000, 13.05696
1.000, 13.05699
0.000, 13.05702
1.000, 13.05706
0.000, 13.05706
1.000, 13.05709
0.000, 13.05710
1.000, 13.05714
0.000, 13.05715
1.000, 13.05718
0.000, 13.05719
1.000, 13.05722
0.000, 13.05723
1.000, 13.05725
0.000, 13.05727
1.000, 13.05730
0.000, 13.05731
1.000, 13.05735
0.000, 13.05736
1.000, 13.05738
0.000, 13.05741
1.000, 13.05744
0.000, 13.05745
1.000, 13.05748
0.000, 13.05749
1.000, 13.05751
0.000, 13.05753
1.000, 13.05755
0.000, 13.05757
1.000, 13.05759
0.000, 13.05761
1.000, 13.05763
0.000, 13.05765
1.000, 13.05767
0.000, 13.05768
1.000, 13.05771
0.000, 13.05772
1.000, 13.05776
0.000, 13.05777
1.000, 13.05780
0.000, 13.05781
1.000, 13.05784
0.000, 13.05785
1.000, 13.05788
0.000, 13.05789
1.000, 13.05792
0.000, 13.05793
1.000, 13.05796
0.000, 13.05797
1.000, 13.05800
0.000, 13.05801
1.000, 13.05804
0.000, 13.05805
1.000, 13.05808
0.000, 13.05810
1.000, 13.05813
0.000, 13.05814
1.000, 13.05818
0.000, 13.05819
1.000, 13.05822
0.000, 13.05823
1.000, 13.05826
0.000, 13.05827
1.000, 13.05831
0.000, 13.05832
1.000, 13.05838
0.000, 13.05838
1.000, 13.05842
0.000, 13.05843
1.000, 13.05846
0.000, 13.05847
1.000, 13.05851
0.000, 13.05853
1.000, 13.05856
0.000, 13.05857
1.000, 13.05860
0.000, 13.05861
1.000, 13.05865
0.000, 13.05866
1.000, 13.05868
0.000, 13.05870
1.000, 13.05873
0.000, 13.05874
1.000, 13.05877
0.000, 13.05879
1.000, 13.05882
0.000, 13.05883
1.000, 13.05886
0.000, 13.05887
1.000, 13.05890
0.000, 13.05891
1.000, 13.05894
0.000, 13.05895
1.000, 13.05898
0.000, 13.05899
1.000, 13.05903
0.000, 13.05904
1.000, 13.05907
0.000, 13.05909
1.000, 13.05912
0.000, 13.05914
1.000, 13.05917
0.000, 13.05918
1.000, 13.05921
0.000, 13.05922
1.000, 13.05926
0.000, 13.05927
1.000, 13.05930
0.000, 13.05931
1.000, 13.05935
0.000, 13.05936
1.000, 13.05939
0.000, 13.05941
1.000, 13.05944
0.000, 13.05945
1.000, 13.05948
0.000, 13.05950
1.000, 13.05953
0.000, 13.05956
1.000, 13.05960
0.000, 13.05961
1.000, 13.05965
0.000, 13.05966
1.000, 13.05969
0.000, 13.05970
1.000, 13.05973
0.000, 13.05974
1.000, 13.05977
0.000, 13.05979
1.000, 13.05982
0.000, 13.05983
1.000, 13.05986
0.000, 13.05987
1.000, 13.05990
0.000, 13.05992
1.000, 13.05995
0.000, 13.05996
1.000, 13.05999
0.000, 13.06001
1.000, 13.06004
0.000, 13.06005
1.000, 13.06008
0.000, 13.06010
1.000, 13.06012
0.000, 13.06014
1.000, 13.06017
0.000, 13.06019
1.000, 13.06021
0.000, 13.06023
1.000, 13.06026
0.000, 13.06027
1.000, 13.06030
0.000, 13.06031
1.000, 13.06034
0.000, 13.06036
1.000, 13.06039
0.000, 13.06040
1.000, 13.06043
0.000, 13.06044
1.000, 13.06046
0.000, 13.07125
1.000, 13.07129
0.000, 13.07131
1.000, 13.07134
0.000, 13.07135
1.000, 13.07140
0.000, 13.07140
1.000, 13.07140
0.000, 13.07145
1.000, 13.07149
0.000, 13.07153
1.000, 13.07156
0.000, 13.07157
1.000, 13.07160
0.000, 13.07161
1.000, 13.07164
0.000, 13.07165
1.000, 13.07168
0.000, 13.07170
1.000, 13.07172
0.000, 13.07174
1.000, 13.07177
0.000, 13.07178
1.000, 13.07181
0.000, 13.07183
1.000, 13.07187
0.000, 13.07189
1.000, 13.07194
0.000, 13.07197
1.000, 13.07201
0.000, 13.07202
1.000, 13.07204
0.000, 13.07206
1.000, 13.07209
0.000, 13.07210
1.000, 13.07212
0.000, 13.07214
1.000, 13.07217
0.000, 13.07218
1.000, 13.07221
0.000, 13.07222
1.000, 13.07225
0.000, 13.07226
1.000, 13.07229
0.000, 13.07230
1.000, 13.07233
0.000, 13.07235
1.000, 13.07237
0.000, 13.07239
1.000, 13.07241
0.000, 13.07243
1.000, 13.07245
0.000, 13.07247
1.000, 13.07250
0.000, 13.07251
1.000, 13.07254
0.000, 13.07255
1.000, 13.07258
0.000, 13.07259
1.000, 13.07262
0.000, 13.07264
1.000, 13.07268
0.000, 13.07268
1.000, 13.07272
0.000, 13.07273
1.000, 13.07277
0.000, 13.07277
1.000, 13.07280
0.000, 13.07282
1.000, 13.07285
0.000, 13.07286
1.000, 13.07289
0.000, 13.07291
1.000, 13.07293
0.000, 13.07295
1.000, 13.07298
0.000, 13.07299
1.000, 13.07302
0.000, 13.07303
1.000, 13.07306
0.000, 13.07307
1.000, 13.07310
0.000, 13.07311
1.000, 13.07314
0.000, 13.07315
1.000, 13.07319
0.000, 13.07319
1.000, 13.07322
0.000, 13.07323
1.000, 13.07326
0.000, 13.07327
1.000, 13.07330
0.000, 13.07332
1.000, 13.07334
0.000, 13.07336
1.000, 13.07339
0.000, 13.07340
1.000, 13.07344
0.000, 13.07345
1.000, 13.07348
0.000, 13.07348
1.000, 13.07352
0.000, 13.07353
1.000, 13.07356
0.000, 13.07357
1.000, 13.07359
0.000, 13.07361
1.000, 13.07366
0.000, 13.07369
1.000, 13.07372
0.000, 13.07373
1.000, 13.07376
0.000, 13.07378
1.000, 13.07381
0.000, 13.07381
1.000, 13.07384
0.000, 13.07386
1.000, 13.07389
0.000, 13.07390
1.000, 13.07394
0.000, 13.07395
1.000, 13.07398
0.000, 13.07400
1.000, 13.07403
0.000, 13.07404
1.000, 13.07407
0.000, 13.07409
1.000, 13.07411
0.000, 13.07413
1.000, 13.07415
0.000, 13.07417
1.000, 13.07419
0.000, 13.07421
1.000, 13.07424
0.000, 13.07425
1.000, 13.07428
0.000, 13.07429
1.000, 13.07432
0.000, 13.07433
1.000, 13.07436
0.000, 13.07437
1.000, 13.07441
0.000, 13.07441
1.000, 13.07444
0.000, 13.07446
1.000, 13.07450
0.000, 13.07451
1.000, 13.07455
0.000, 13.07455
1.000, 13.07459
0.000, 13.07460
1.000, 13.07463
0.000, 13.07464
1.000, 13.07467
0.000, 13.07468
1.000, 13.07471
0.000, 13.07472
1.000, 13.07475
0.000, 13.07476
1.000, 13.07479
0.000, 13.07480
1.000, 13.07483
0.000, 13.07485
1.000, 13.07489
0.000, 13.07489
1.000, 13.07493
0.000, 13.07493
1.000, 13.07496
0.000, 13.07498
1.000, 13.07501
0.000, 13.07502
1.000, 13.07505
0.000, 13.07506
1.000, 13.07509
0.000, 13.07510
1.000, 13.07513
0.000, 13.07514
1.000, 13.07517
0.000, 13.07518
1.000, 13.07521
0.000, 13.07522
1.000, 13.07525
0.000, 13.07526
1.000, 13.07529
0.000, 13.07530
1.000, 13.07535
0.000, 13.07537
1.000, 13.07540
0.000, 13.07541
1.000, 13.07544
0.000, 13.07545
1.000, 13.07549
0.000, 13.07552
1.000, 13.07556
0.000, 13.07558
1.000, 13.07561
0.000, 13.07562
1.000, 13.07566
0.000, 13.07566
1.000, 13.07569
0.000, 13.07571
1.000, 13.07574
0.000, 13.07575
1.000, 13.07578
0.000, 13.07579
1.000, 13.07582
0.000, 13.07583
1.000, 13.07586
0.000, 13.07591
1.000, 13.07594
0.000, 13.07595
1.000, 13.07598
0.000, 13.07599
1.000, 13.07602
0.000, 13.07603
1.000, 13.07606
0.000, 13.07607
1.000, 13.07611
0.000, 13.07611
1.000, 13.07615
0.000, 13.07616
1.000, 13.07619
0.000, 13.08688
1.000, 13.08691
0.000, 13.08693
1.000, 13.08696
0.000, 13.08697
1.000, 13.08700
0.000, 13.08702
1.000, 13.08705
0.000, 13.08706
1.000, 13.08709
0.000, 13.08711
1.000, 13.08714
0.000, 13.08715
1.000, 13.08718
0.000, 13.08720
1.000, 13.08723
0.000, 13.08724
1.000, 13.08727
0.000, 13.08729
1.000, 13.08732
0.000, 13.08733
1.000, 13.08736
0.000, 13.08737
1.000, 13.08741
0.000, 13.08742
1.000, 13.08745
0.000, 13.08747
1.000, 13.08750
0.000, 13.08751
1.000, 13.08754
0.000, 13.08755
1.000, 13.08758
0.000, 13.08759
1.000, 13.08762
0.000, 13.08764
1.000, 13.08767
0.000, 13.08768
1.000, 13.08771
0.000, 13.08773
1.000, 13.08776
0.000, 13.08777
1.000, 13.08780
0.000, 13.08781
1.000, 13.08784
0.000, 13.08785
1.000, 13.08788
0.000, 13.08788
1.000, 13.08788
0.000, 13.08792
1.000, 13.08795
0.000, 13.08796
1.000, 13.08799
0.000, 13.08800
1.000, 13.08804
0.000, 13.08804
1.000, 13.08808
0.000, 13.08809
1.000, 13.08812
0.000, 13.08813
1.000, 13.08816
0.000, 13.08818
1.000, 13.08821
0.000, 13.08822
1.000, 13.08825
0.000, 13.08826
1.000, 13.08829
0.000, 13.08830
1.000, 13.08833
0.000, 13.08834
1.000, 13.08837
0.000, 13.08838
1.000, 13.08841
0.000, 13.08843
1.000, 13.08848
0.000, 13.08852
1.000, 13.08855
0.000, 13.08856
1.000, 13.08859
0.000, 13.08860
1.000, 13.08863
0.000, 13.08864
1.000, 13.08867
0.000, 13.08868
1.000, 13.08871
0.000, 13.08872
1.000, 13.08874
0.000, 13.08876
1.000, 13.08879
0.000, 13.08880
1.000, 13.08884
0.000, 13.08884
1.000, 13.08887
0.000, 13.08889
1.000, 13.08892
0.000, 13.08893
1.000, 13.08896
0.000, 13.08898
1.000, 13.08900
0.000, 13.08902
1.000, 13.08905
0.000, 13.08906
1.000, 13.08910
0.000, 13.08911
1.000, 13.08914
0.000, 13.08915
1.000, 13.08918
0.000, 13.08920
1.000, 13.08924
0.000, 13.08924
1.000, 13.08928
0.000, 13.08929
1.000, 13.08932
0.000, 13.08933
1.000, 13.08936
0.000, 13.08938
1.000, 13.08941
0.000, 13.08942
1.000, 13.08945
0.000, 13.08947
1.000, 13.08952
0.000, 13.08953
1.000, 13.08956
0.000, 13.08957
1.000, 13.08960
0.000, 13.08961
1.000, 13.08965
0.000, 13.08965
1.000, 13.08965
0.000, 13.08969
1.000, 13.08972
0.000, 13.08973
1.000, 13.08976
0.000, 13.08976
1.000, 13.08979
0.000, 13.08981
1.000, 13.08984
0.000, 13.08985
1.000, 13.08989
0.000, 13.08989
1.000, 13.08993
0.000, 13.08994
1.000, 13.08997
0.000, 13.08998
1.000, 13.09001
0.000, 13.09002
1.000, 13.09005
0.000, 13.09006
1.000, 13.09009
0.000, 13.09010
1.000, 13.09014
0.000, 13.09015
1.000, 13.09018
0.000, 13.09020
1.000, 13.09024
0.000, 13.09025
1.000, 13.09028
0.000, 13.09029
1.000, 13.09032
0.000, 13.09033
1.000, 13.09036
0.000, 13.09037
1.000, 13.09040
0.000, 13.09041
1.000, 13.09045
0.000, 13.09046
1.000, 13.09049
0.000, 13.09050
1.000, 13.09053
0.000, 13.09054
1.000, 13.09057
0.000, 13.09059
1.000, 13.09062
0.000, 13.09063
1.000, 13.09066
0.000, 13.09067
1.000, 13.09070
0.000, 13.09072
1.000, 13.09075
0.000, 13.09076
1.000, 13.09079
0.000, 13.09082
1.000, 13.09086
0.000, 13.09086
1.000, 13.09089
0.000, 13.09090
1.000, 13.09094
0.000, 13.09094
1.000, 13.09098
0.000, 13.09099
1.000, 13.09102
0.000, 13.09103
1.000, 13.09107
0.000, 13.09108
1.000, 13.09112
0.000, 13.09112
1.000, 13.09116
0.000, 13.09117
1.000, 13.09121
0.000, 13.09122
1.000, 13.09125
0.000, 13.09126
1.000, 13.09130
0.000, 13.09131
1.000, 13.09134
0.000, 13.09136
1.000, 13.09139
0.000, 13.09140
1.000, 13.09143
0.000, 13.09144
1.000, 13.09147
0.000, 13.09150
1.000, 13.09153
0.000, 13.09154
1.000, 13.09157
0.000, 13.09158
1.000, 13.09161
0.000, 13.09162
1.000, 13.09165
0.000, 13.09166
1.000, 13.09169
0.000, 13.09170
1.000, 13.09173
0.000, 13.09174
1.000, 13.09178
0.000, 13.09179
1.000, 13.09181
0.000, 13.09183
1.000, 13.09185
0.000, 13.09187
1.000, 13.09189
0.000, 13.09191
1.000, 13.09195
0.000, 13.09195
1.000, 13.09199
0.000, 13.09200
1.000, 13.09203
0.000, 13.09204
1.000, 13.09208
0.000, 13.09209
1.000, 13.09212
0.000, 13.10213
1.000, 13.10217
0.000, 13.10218
1.000, 13.10222
0.000, 13.10222
1.000, 13.10225
0.000, 13.10226
1.000, 13.10230
0.000, 13.10231
1.000, 13.10234
0.000, 13.10235
1.000, 13.10239
0.000, 13.10239
1.000, 13.10242
0.000, 13.10243
1.000, 13.10248
0.000, 13.10248
1.000, 13.10248
0.000, 13.10252
1.000, 13.10256
0.000, 13.10256
1.000, 13.10259
0.000, 13.10260
1.000, 13.10264
0.000, 13.10264
1.000, 13.10268
0.000, 13.10269
1.000, 13.10272
0.000, 13.10273
1.000, 13.10276
0.000, 13.10276
1.000, 13.10280
0.000, 13.10281
1.000, 13.10284
0.000, 13.10285
1.000, 13.10288
0.000, 13.10289
1.000, 13.10291
0.000, 13.10293
1.000, 13.10297
0.000, 13.10297
1.000, 13.10300
0.000, 13.10301
1.000, 13.10305
0.000, 13.10306
1.000, 13.10309
0.000, 13.10310
1.000, 13.10314
0.000, 13.10315
1.000, 13.10318
0.000, 13.10319
1.000, 13.10322
0.000, 13.10323
1.000, 13.10326
0.000, 13.10328
1.000, 13.10331
0.000, 13.10332
1.000, 13.10335
0.000, 13.10337
1.000, 13.10340
0.000, 13.10341
1.000, 13.10345
0.000, 13.10347
1.000, 13.10350
0.000, 13.10351
1.000, 13.10354
0.000, 13.10356
1.000, 13.10359
0.000, 13.10360
1.000, 13.10362
0.000, 13.10364
1.000, 13.10366
0.000, 13.10368
1.000, 13.10371
0.000, 13.10372
1.000, 13.10375
0.000, 13.10376
1.000, 13.10378
0.000, 13.10379
1.000, 13.10383
0.000, 13.10384
1.000, 13.10387
0.000, 13.10388
1.000, 13.10391
0.000, 13.10393
1.000, 13.10395
0.000, 13.10397
1.000, 13.10399
0.000, 13.10401
1.000, 13.10403
0.000, 13.10405
1.000, 13.10408
0.000, 13.10409
1.000, 13.10412
