Ocupacao, Tempo\n
1.000, 4.33566
0.900, 4.33568
1.000, 4.33570
0.900, 4.33573
1.000, 4.33576
0.900, 4.33578
1.000, 4.33581
0.900, 4.33583
1.000, 4.33585
0.900, 4.33589
1.000, 4.33591
0.900, 4.33593
1.000, 4.33595
0.900, 4.33597
1.000, 4.33600
0.900, 4.33601
1.000, 4.33604
0.900, 4.33605
1.000, 4.33608
0.900, 4.33610
1.000, 4.33613
0.900, 4.33616
1.000, 4.33618
0.900, 4.33620
1.000, 4.33622
0.900, 4.33624
1.000, 4.33627
0.900, 4.33628
1.000, 4.33631
0.900, 4.33632
1.000, 4.33635
0.900, 4.33637
1.000, 4.33640
0.900, 4.33641
1.000, 4.33644
0.900, 4.33646
1.000, 4.33648
0.900, 4.33650
1.000, 4.33652
0.900, 4.33654
1.000, 4.33657
0.900, 4.33659
1.000, 4.33662
0.900, 4.33664
1.000, 4.33667
0.900, 4.33671
0.800, 4.33673
0.900, 4.33674
1.000, 4.33674
0.900, 4.33674
0.800, 4.33676
0.700, 4.33676
0.800, 4.33676
0.900, 4.33676
1.000, 4.33676
0.900, 4.33677
0.800, 4.33678
0.900, 4.33680
1.000, 4.33680
0.900, 4.33681
1.000, 4.33684
0.900, 4.33686
1.000, 4.33688
0.900, 4.33690
1.000, 4.33692
0.900, 4.33694
1.000, 4.33697
0.900, 4.33698
1.000, 4.33701
0.900, 4.33703
1.000, 4.33705
0.900, 4.33707
1.000, 4.33709
0.900, 4.33711
1.000, 4.33713
0.900, 4.33715
1.000, 4.33718
0.900, 4.33721
1.000, 4.33724
0.900, 4.33726
1.000, 4.33728
0.900, 4.33730
1.000, 4.33733
0.900, 4.33734
1.000, 4.33737
0.900, 4.33739
1.000, 4.33742
0.900, 4.33743
1.000, 4.33745
0.900, 4.33748
1.000, 4.33750
0.900, 4.33753
1.000, 4.33756
0.900, 4.33757
1.000, 4.33759
0.900, 4.33761
1.000, 4.33763
0.900, 4.33765
1.000, 4.33767
0.900, 4.33769
1.000, 4.33771
0.900, 4.33773
1.000, 4.33776
0.900, 4.33778
1.000, 4.33781
0.900, 4.33782
1.000, 4.33785
0.900, 4.33788
1.000, 4.33790
0.900, 4.33792
1.000, 4.33794
0.900, 4.33796
1.000, 4.33798
0.900, 4.33801
1.000, 4.33803
0.900, 4.33805
1.000, 4.33807
0.900, 4.33809
1.000, 4.33812
0.900, 4.33813
1.000, 4.33816
0.900, 4.33817
1.000, 4.33820
0.900, 4.33822
1.000, 4.33825
0.900, 4.33827
1.000, 4.33830
0.900, 4.33831
1.000, 4.33833
0.900, 4.33835
1.000, 4.33838
0.900, 4.33840
1.000, 4.33842
0.900, 4.33845
1.000, 4.33847
0.900, 4.33849
1.000, 4.33851
0.900, 4.33852
1.000, 4.33856
0.900, 4.33857
1.000, 4.33859
0.900, 4.33861
1.000, 4.33863
0.900, 4.33866
1.000, 4.33868
0.900, 4.33870
1.000, 4.33873
0.900, 4.33875
1.000, 4.33877
0.900, 4.33880
1.000, 4.33882
0.900, 4.33884
1.000, 4.33887
0.900, 4.34918
1.000, 4.34922
0.900, 4.34924
1.000, 4.34926
0.900, 4.34929
1.000, 4.34931
0.900, 4.34934
1.000, 4.34936
0.900, 4.34939
1.000, 4.34941
0.900, 4.34943
1.000, 4.34945
0.900, 4.34947
1.000, 4.34950
0.900, 4.34952
1.000, 4.34954
0.900, 4.34957
1.000, 4.34959
0.900, 4.34961
1.000, 4.34963
0.900, 4.34965
1.000, 4.34967
0.900, 4.34969
1.000, 4.34971
0.900, 4.34973
1.000, 4.34975
0.900, 4.34977
1.000, 4.34979
0.900, 4.34981
1.000, 4.34983
0.900, 4.34985
1.000, 4.34987
0.900, 4.34989
1.000, 4.34992
0.900, 4.34993
1.000, 4.34996
0.900, 4.34997
1.000, 4.35000
0.900, 4.35001
1.000, 4.35003
0.900, 4.35005
1.000, 4.35008
0.900, 4.35009
1.000, 4.35012
0.900, 4.35013
1.000, 4.35015
0.900, 4.35017
1.000, 4.35020
0.900, 4.35022
1.000, 4.35025
0.900, 4.35026
1.000, 4.35029
0.900, 4.35030
1.000, 4.35032
0.900, 4.35035
1.000, 4.35037
0.900, 4.35039
1.000, 4.35041
0.900, 4.35043
1.000, 4.35045
0.900, 4.35047
1.000, 4.35049
0.900, 4.35051
1.000, 4.35053
0.900, 4.35055
1.000, 4.35058
0.900, 4.35059
1.000, 4.35061
0.900, 4.35063
1.000, 4.35065
0.900, 4.35068
1.000, 4.35070
0.900, 4.35072
1.000, 4.35074
0.900, 4.35076
1.000, 4.35078
0.900, 4.35078
0.800, 4.35080
0.900, 4.35081
1.000, 4.35081
0.900, 4.35083
1.000, 4.35085
0.900, 4.35087
1.000, 4.35090
0.900, 4.35091
1.000, 4.35093
0.900, 4.35095
1.000, 4.35097
0.900, 4.35100
1.000, 4.35102
0.900, 4.35104
1.000, 4.35106
0.900, 4.35108
1.000, 4.35110
0.900, 4.35112
1.000, 4.35114
0.900, 4.35116
1.000, 4.35120
0.900, 4.35121
1.000, 4.35123
0.900, 4.35125
1.000, 4.35128
0.900, 4.35129
1.000, 4.35132
0.900, 4.35134
1.000, 4.35136
0.900, 4.35138
1.000, 4.35140
0.900, 4.35142
1.000, 4.35145
0.900, 4.35146
1.000, 4.35149
0.900, 4.35151
1.000, 4.35153
0.900, 4.35155
1.000, 4.35157
0.900, 4.35159
1.000, 4.35161
0.900, 4.35163
1.000, 4.35165
0.900, 4.35167
1.000, 4.35169
0.900, 4.35172
1.000, 4.35174
0.900, 4.35176
1.000, 4.35178
0.900, 4.35180
1.000, 4.35182
0.900, 4.35184
1.000, 4.35186
0.900, 4.35188
1.000, 4.35191
0.900, 4.35192
1.000, 4.35195
0.900, 4.35196
1.000, 4.35199
0.900, 4.35201
1.000, 4.35203
0.900, 4.35206
1.000, 4.35208
0.900, 4.35210
1.000, 4.35212
0.900, 4.35214
1.000, 4.35216
0.900, 4.35218
1.000, 4.35220
0.900, 4.35223
1.000, 4.35225
0.900, 4.35227
1.000, 4.35229
0.900, 4.35231
1.000, 4.35233
0.900, 4.35235
1.000, 4.35237
0.900, 4.35239
1.000, 4.35242
0.900, 4.35243
1.000, 4.35245
0.900, 4.35247
1.000, 4.35250
0.900, 4.35251
1.000, 4.35254
0.900, 4.35255
1.000, 4.35258
0.900, 4.35259
1.000, 4.35262
0.900, 4.35263
1.000, 4.35266
0.900, 4.35267
1.000, 4.35269
0.900, 4.35272
1.000, 4.35274
0.900, 4.35276
1.000, 4.35278
0.900, 4.35280
1.000, 4.35282
0.900, 4.35284
1.000, 4.35286
0.900, 4.35288
1.000, 4.35291
0.900, 4.35292
1.000, 4.35294
0.900, 4.35296
1.000, 4.35298
0.900, 4.35300
1.000, 4.35302
0.900, 4.35304
1.000, 4.35306
0.900, 4.35308
1.000, 4.35310
0.900, 4.35312
1.000, 4.35314
0.900, 4.35316
1.000, 4.35320
0.900, 4.35322
1.000, 4.35324
0.900, 4.35326
1.000, 4.35328
0.900, 4.35331
1.000, 4.35333
0.900, 4.35335
1.000, 4.35337
0.900, 4.35339
1.000, 4.35342
0.900, 4.35346
1.000, 4.35348
0.900, 4.35350
1.000, 4.35353
0.900, 4.35354
1.000, 4.35356
0.900, 4.35359
1.000, 4.35361
0.900, 4.35363
1.000, 4.35365
0.900, 4.35367
1.000, 4.35370
0.900, 4.35372
1.000, 4.35374
0.900, 4.35376
1.000, 4.35378
0.900, 4.35381
1.000, 4.35384
0.900, 4.35386
1.000, 4.35389
0.900, 4.35390
1.000, 4.35392
0.900, 4.35395
1.000, 4.35397
0.900, 4.35399
1.000, 4.35401
0.900, 4.35403
1.000, 4.35406
0.900, 4.35408
1.000, 4.35410
0.900, 4.35412
1.000, 4.35414
0.900, 4.35418
1.000, 4.35421
0.900, 4.35422
1.000, 4.35425
0.900, 4.35426
1.000, 4.35429
0.900, 4.35431
1.000, 4.35433
0.900, 4.35435
1.000, 4.35437
0.900, 4.36409
1.000, 4.36412
0.900, 4.36415
1.000, 4.36417
0.900, 4.36420
1.000, 4.36422
0.900, 4.36424
1.000, 4.36427
0.900, 4.36429
1.000, 4.36432
0.900, 4.36434
1.000, 4.36436
0.900, 4.36439
1.000, 4.36441
0.900, 4.36443
1.000, 4.36445
0.900, 4.36447
1.000, 4.36449
0.900, 4.36452
1.000, 4.36454
0.900, 4.36456
1.000, 4.36458
0.900, 4.36461
1.000, 4.36464
0.900, 4.36465
1.000, 4.36468
0.900, 4.36470
1.000, 4.36472
0.900, 4.36474
1.000, 4.36477
0.900, 4.36479
1.000, 4.36480
0.900, 4.36483
1.000, 4.36485
0.900, 4.36487
1.000, 4.36489
0.900, 4.36491
1.000, 4.36493
0.900, 4.36497
1.000, 4.36499
0.900, 4.36501
1.000, 4.36504
0.900, 4.36505
1.000, 4.36507
0.900, 4.36509
1.000, 4.36511
0.900, 4.36513
1.000, 4.36515
0.900, 4.36517
0.800, 4.36520
0.700, 4.36520
0.800, 4.36520
0.900, 4.36520
1.000, 4.36520
0.900, 4.36522
1.000, 4.36524
0.900, 4.36526
1.000, 4.36529
0.900, 4.36530
1.000, 4.36533
0.900, 4.36534
1.000, 4.36536
0.900, 4.36538
1.000, 4.36541
0.900, 4.36543
1.000, 4.36545
0.900, 4.36547
1.000, 4.36549
0.900, 4.36551
1.000, 4.36553
0.900, 4.36555
1.000, 4.36557
0.900, 4.36560
1.000, 4.36563
0.900, 4.36564
1.000, 4.36568
0.900, 4.36569
1.000, 4.36571
0.900, 4.36573
1.000, 4.36575
0.900, 4.36577
1.000, 4.36579
0.900, 4.36581
1.000, 4.36583
0.900, 4.36585
1.000, 4.36587
0.900, 4.36589
1.000, 4.36592
0.900, 4.36595
1.000, 4.36597
0.900, 4.36599
1.000, 4.36602
0.900, 4.36603
1.000, 4.36606
0.900, 4.36608
1.000, 4.36612
0.900, 4.36617
1.000, 4.36620
0.900, 4.36622
1.000, 4.36624
0.900, 4.36626
1.000, 4.36628
0.900, 4.36630
1.000, 4.36633
0.900, 4.36635
1.000, 4.36638
0.900, 4.36639
1.000, 4.36642
0.900, 4.36644
1.000, 4.36646
0.900, 4.36648
1.000, 4.36650
0.900, 4.36652
1.000, 4.36654
0.900, 4.36656
1.000, 4.36658
0.900, 4.36660
1.000, 4.36662
0.900, 4.36664
1.000, 4.36667
0.900, 4.36669
1.000, 4.36672
0.900, 4.36674
1.000, 4.36677
0.900, 4.36678
1.000, 4.36680
0.900, 4.36682
1.000, 4.36684
0.900, 4.36686
1.000, 4.36688
0.900, 4.36690
1.000, 4.36693
0.900, 4.36693
1.000, 4.36695
0.900, 4.36696
1.000, 4.36699
0.900, 4.36702
1.000, 4.36704
0.900, 4.36706
1.000, 4.36709
0.900, 4.36710
1.000, 4.36713
0.900, 4.36714
1.000, 4.36717
0.900, 4.36719
1.000, 4.36721
0.900, 4.36723
1.000, 4.36726
0.900, 4.36728
1.000, 4.36730
0.900, 4.36731
1.000, 4.36734
0.900, 4.36736
1.000, 4.36739
0.900, 4.36741
1.000, 4.36744
0.900, 4.36745
1.000, 4.36747
0.900, 4.36749
1.000, 4.36752
0.900, 4.36753
1.000, 4.36755
0.900, 4.36758
1.000, 4.36760
0.900, 4.36762
1.000, 4.36764
0.900, 4.36765
1.000, 4.36768
0.900, 4.36771
1.000, 4.36773
0.900, 4.36775
1.000, 4.36778
0.900, 4.36779
1.000, 4.36781
0.900, 4.36783
1.000, 4.36786
0.900, 4.36787
1.000, 4.36789
0.900, 4.36791
1.000, 4.36794
0.900, 4.36796
1.000, 4.36798
0.900, 4.36800
1.000, 4.36802
0.900, 4.36805
1.000, 4.36807
0.900, 4.36809
1.000, 4.36812
0.900, 4.36813
1.000, 4.36815
0.900, 4.36817
1.000, 4.36820
0.900, 4.36822
1.000, 4.36824
0.900, 4.36826
1.000, 4.36828
0.900, 4.36830
1.000, 4.36832
0.900, 4.36834
1.000, 4.36837
0.900, 4.36839
1.000, 4.36842
0.900, 4.36844
1.000, 4.36846
0.900, 4.36848
1.000, 4.36850
0.900, 4.36852
1.000, 4.36854
0.900, 4.36856
1.000, 4.36858
0.900, 4.36860
1.000, 4.36863
0.900, 4.36865
1.000, 4.36867
0.900, 4.36869
1.000, 4.36871
0.900, 4.36874
1.000, 4.36876
0.900, 4.38248
1.000, 4.38252
0.900, 4.38254
1.000, 4.38256
0.900, 4.38259
1.000, 4.38262
0.900, 4.38264
1.000, 4.38266
0.900, 4.38269
1.000, 4.38271
0.900, 4.38273
1.000, 4.38275
0.900, 4.38277
1.000, 4.38280
0.900, 4.38284
1.000, 4.38286
0.900, 4.38288
1.000, 4.38291
0.900, 4.38292
1.000, 4.38295
0.900, 4.38297
1.000, 4.38299
0.900, 4.38301
1.000, 4.38303
0.900, 4.38305
1.000, 4.38307
0.900, 4.38309
1.000, 4.38311
0.900, 4.38313
1.000, 4.38316
0.900, 4.38317
1.000, 4.38320
0.900, 4.38321
1.000, 4.38324
0.900, 4.38326
1.000, 4.38328
0.900, 4.38330
1.000, 4.38332
0.900, 4.38334
1.000, 4.38336
0.900, 4.38338
1.000, 4.38340
0.900, 4.38342
1.000, 4.38344
0.900, 4.38346
1.000, 4.38349
0.900, 4.38352
1.000, 4.38354
0.900, 4.38356
1.000, 4.38359
0.900, 4.38360
1.000, 4.38362
0.900, 4.38365
1.000, 4.38368
0.900, 4.38369
1.000, 4.38371
0.900, 4.38373
1.000, 4.38376
0.900, 4.38377
1.000, 4.38380
0.900, 4.38381
1.000, 4.38384
0.900, 4.38386
1.000, 4.38389
0.900, 4.38390
1.000, 4.38393
0.900, 4.38394
1.000, 4.38396
0.900, 4.38398
1.000, 4.38401
0.900, 4.38403
1.000, 4.38405
0.900, 4.38406
1.000, 4.38409
0.900, 4.38411
1.000, 4.38413
0.900, 4.38414
1.000, 4.38417
0.900, 4.38420
1.000, 4.38422
0.900, 4.38424
1.000, 4.38426
0.900, 4.38428
1.000, 4.38430
0.900, 4.38432
1.000, 4.38434
0.900, 4.38436
1.000, 4.38438
0.900, 4.38440
1.000, 4.38442
0.900, 4.38444
1.000, 4.38446
0.900, 4.38448
1.000, 4.38450
0.900, 4.38452
1.000, 4.38455
0.900, 4.38456
1.000, 4.38459
0.900, 4.38460
1.000, 4.38463
0.900, 4.38464
1.000, 4.38467
0.900, 4.38468
1.000, 4.38470
0.900, 4.38472
1.000, 4.38475
0.900, 4.38477
1.000, 4.38478
0.900, 4.38480
1.000, 4.38483
0.900, 4.38485
1.000, 4.38488
0.900, 4.38489
1.000, 4.38492
0.900, 4.38493
1.000, 4.38495
0.900, 4.38497
1.000, 4.38499
0.900, 4.38501
1.000, 4.38503
0.900, 4.38505
1.000, 4.38507
0.900, 4.38509
1.000, 4.38511
0.900, 4.38513
1.000, 4.38516
0.900, 4.38522
0.800, 4.38524
0.900, 4.38524
1.000, 4.38524
0.900, 4.38527
1.000, 4.38530
0.900, 4.38530
0.800, 4.38531
0.700, 4.38531
0.800, 4.38533
0.900, 4.38533
1.000, 4.38533
0.900, 4.38533
1.000, 4.38535
0.900, 4.38536
0.800, 4.38537
0.900, 4.38538
1.000, 4.38538
0.900, 4.38539
0.800, 4.38540
0.700, 4.38541
0.800, 4.38541
0.900, 4.38541
1.000, 4.38541
0.900, 4.38541
1.000, 4.38541
0.900, 4.38541
0.800, 4.38541
0.900, 4.38542
1.000, 4.38542
0.900, 4.38545
1.000, 4.38547
0.900, 4.38549
1.000, 4.38551
0.900, 4.38554
1.000, 4.38556
0.900, 4.38558
1.000, 4.38560
0.900, 4.38562
1.000, 4.38564
0.900, 4.38566
1.000, 4.38569
0.900, 4.38571
1.000, 4.38573
0.900, 4.38575
1.000, 4.38578
0.900, 4.38580
1.000, 4.38582
0.900, 4.38584
1.000, 4.38586
0.900, 4.38589
1.000, 4.38591
0.900, 4.38593
1.000, 4.38595
0.900, 4.38598
1.000, 4.38600
0.900, 4.38602
1.000, 4.38604
0.900, 4.38606
1.000, 4.38609
0.900, 4.38612
1.000, 4.38615
0.900, 4.38616
1.000, 4.38618
0.900, 4.38620
1.000, 4.38623
0.900, 4.38625
1.000, 4.38627
0.900, 4.38629
1.000, 4.38631
0.900, 4.38634
1.000, 4.38636
0.900, 4.38638
1.000, 4.38640
0.900, 4.38643
1.000, 4.38645
0.900, 4.38647
1.000, 4.38650
0.900, 4.38651
1.000, 4.38653
0.900, 4.38655
1.000, 4.38657
0.900, 4.38660
1.000, 4.38662
0.900, 4.38664
1.000, 4.38666
0.900, 4.38668
1.000, 4.38670
0.900, 4.39668
1.000, 4.39671
0.900, 4.39674
1.000, 4.39677
0.900, 4.39681
1.000, 4.39685
0.900, 4.39688
1.000, 4.39691
0.900, 4.39692
1.000, 4.39694
0.900, 4.39695
1.000, 4.39698
0.900, 4.39699
1.000, 4.39701
0.900, 4.39706
1.000, 4.39709
0.900, 4.39713
1.000, 4.39716
0.900, 4.39719
1.000, 4.39722
0.900, 4.39725
1.000, 4.39727
0.900, 4.39729
1.000, 4.39731
0.900, 4.39733
1.000, 4.39736
0.900, 4.39741
1.000, 4.39743
0.900, 4.39747
1.000, 4.39749
0.900, 4.39752
1.000, 4.39755
0.900, 4.39758
1.000, 4.39760
0.900, 4.39763
1.000, 4.39765
0.900, 4.39766
1.000, 4.39769
0.900, 4.39771
1.000, 4.39774
0.900, 4.39776
1.000, 4.39779
0.900, 4.39781
1.000, 4.39784
0.900, 4.39786
1.000, 4.39788
0.900, 4.39791
1.000, 4.39793
0.900, 4.39796
1.000, 4.39798
0.900, 4.39801
1.000, 4.39804
0.900, 4.39805
1.000, 4.39807
0.900, 4.39810
1.000, 4.39813
0.900, 4.39814
1.000, 4.39817
0.900, 4.39818
1.000, 4.39821
0.900, 4.39823
1.000, 4.39825
0.900, 4.39827
1.000, 4.39830
0.900, 4.39831
1.000, 4.39834
0.900, 4.39836
1.000, 4.39838
0.900, 4.39842
1.000, 4.39845
0.900, 4.39847
1.000, 4.39849
0.900, 4.39852
1.000, 4.39855
0.900, 4.39856
1.000, 4.39860
0.900, 4.39861
1.000, 4.39863
0.900, 4.39865
1.000, 4.39868
0.900, 4.39870
1.000, 4.39872
0.900, 4.39874
1.000, 4.39877
0.900, 4.39879
1.000, 4.39882
0.900, 4.39884
1.000, 4.39887
0.900, 4.39889
1.000, 4.39891
0.900, 4.39894
1.000, 4.39896
0.900, 4.39898
1.000, 4.39900
0.900, 4.39903
1.000, 4.39906
0.900, 4.39908
1.000, 4.39910
0.900, 4.39912
1.000, 4.39915
0.900, 4.39916
1.000, 4.39919
0.900, 4.39921
1.000, 4.39923
0.900, 4.39925
1.000, 4.39928
0.900, 4.39930
1.000, 4.39933
0.900, 4.39935
1.000, 4.39938
0.900, 4.39939
1.000, 4.39942
0.900, 4.39944
1.000, 4.39946
0.900, 4.39949
1.000, 4.39953
0.900, 4.39954
1.000, 4.39956
0.900, 4.39957
1.000, 4.39960
0.900, 4.39963
1.000, 4.39966
0.900, 4.39967
1.000, 4.39969
0.900, 4.39971
1.000, 4.39974
0.900, 4.39975
1.000, 4.39978
0.900, 4.39980
1.000, 4.39982
0.900, 4.39985
1.000, 4.39987
0.900, 4.39989
1.000, 4.39992
0.900, 4.39994
1.000, 4.39997
0.900, 4.39999
1.000, 4.40001
0.900, 4.40003
1.000, 4.40005
0.900, 4.40008
1.000, 4.40011
0.900, 4.40013
1.000, 4.40016
0.900, 4.40017
1.000, 4.40020
0.900, 4.40022
1.000, 4.40024
0.900, 4.40027
1.000, 4.40029
0.900, 4.40031
1.000, 4.40034
0.900, 4.40036
1.000, 4.40038
0.900, 4.40040
1.000, 4.40042
0.900, 4.40044
1.000, 4.40047
0.900, 4.40048
1.000, 4.40051
0.900, 4.40054
1.000, 4.40057
0.900, 4.40058
1.000, 4.40061
0.900, 4.40064
1.000, 4.40066
0.900, 4.40068
1.000, 4.40070
0.900, 4.40072
1.000, 4.40074
0.900, 4.40077
1.000, 4.40080
0.900, 4.40081
1.000, 4.40083
0.900, 4.40085
1.000, 4.40088
0.900, 4.40090
1.000, 4.40092
0.900, 4.40094
1.000, 4.40096
0.900, 4.40098
1.000, 4.40101
0.900, 4.40103
1.000, 4.40106
0.900, 4.40107
1.000, 4.40110
0.900, 4.40112
1.000, 4.40115
0.900, 4.40117
1.000, 4.40119
0.900, 4.40121
1.000, 4.40124
0.900, 4.40125
1.000, 4.40128
0.900, 4.40130
1.000, 4.40132
0.900, 4.40134
1.000, 4.40136
0.900, 4.40139
1.000, 4.40141
0.900, 4.40144
1.000, 4.40146
0.900, 4.40149
1.000, 4.40153
0.900, 4.40154
1.000, 4.40156
0.900, 4.40158
1.000, 4.40161
0.900, 4.40163
1.000, 4.40165
0.900, 4.40166
1.000, 4.40169
0.900, 4.41010
1.000, 4.41013
0.900, 4.41016
1.000, 4.41018
0.900, 4.41021
1.000, 4.41023
0.900, 4.41025
1.000, 4.41028
0.900, 4.41029
1.000, 4.41032
0.900, 4.41035
1.000, 4.41037
0.900, 4.41039
1.000, 4.41042
0.900, 4.41043
1.000, 4.41046
0.900, 4.41047
1.000, 4.41050
0.900, 4.41052
1.000, 4.41055
0.900, 4.41057
1.000, 4.41059
0.900, 4.41061
1.000, 4.41064
0.900, 4.41066
1.000, 4.41068
0.900, 4.41070
1.000, 4.41073
0.900, 4.41075
1.000, 4.41077
0.900, 4.41078
1.000, 4.41080
0.900, 4.41083
1.000, 4.41085
0.900, 4.41087
1.000, 4.41090
0.900, 4.41091
1.000, 4.41094
0.900, 4.41096
1.000, 4.41098
0.900, 4.41100
1.000, 4.41102
0.900, 4.41104
1.000, 4.41107
0.900, 4.41109
1.000, 4.41111
0.900, 4.41113
1.000, 4.41115
0.900, 4.41117
1.000, 4.41120
0.900, 4.41122
1.000, 4.41125
0.900, 4.41127
1.000, 4.41129
0.900, 4.41131
1.000, 4.41134
0.900, 4.41136
1.000, 4.41138
0.900, 4.41140
1.000, 4.41143
0.900, 4.41144
1.000, 4.41147
0.900, 4.41149
1.000, 4.41152
0.900, 4.41154
1.000, 4.41156
0.900, 4.41158
1.000, 4.41161
0.900, 4.41161
1.000, 4.41162
0.900, 4.41165
1.000, 4.41167
0.900, 4.41169
1.000, 4.41171
0.900, 4.41173
1.000, 4.41176
0.900, 4.41178
1.000, 4.41180
0.900, 4.41182
1.000, 4.41186
0.900, 4.41187
1.000, 4.41189
0.900, 4.41191
1.000, 4.41194
0.900, 4.41196
1.000, 4.41198
0.900, 4.41200
1.000, 4.41203
0.900, 4.41205
1.000, 4.41207
0.900, 4.41209
1.000, 4.41212
0.900, 4.41214
1.000, 4.41216
0.900, 4.41218
1.000, 4.41221
0.900, 4.41223
1.000, 4.41225
0.900, 4.41227
1.000, 4.41229
0.900, 4.41231
1.000, 4.41234
0.900, 4.41236
1.000, 4.41239
0.900, 4.41240
1.000, 4.41243
0.900, 4.41245
1.000, 4.41248
0.900, 4.41250
0.800, 4.41255
0.900, 4.41256
1.000, 4.41256
0.900, 4.41258
1.000, 4.41261
0.900, 4.41262
1.000, 4.41265
0.900, 4.41267
0.800, 4.41269
0.700, 4.41269
0.800, 4.41269
0.900, 4.41269
1.000, 4.41269
0.900, 4.41270
0.800, 4.41270
0.700, 4.41270
0.800, 4.41270
0.900, 4.41270
1.000, 4.41270
0.900, 4.41270
1.000, 4.41273
0.900, 4.41273
1.000, 4.41276
0.900, 4.41279
1.000, 4.41282
0.900, 4.41284
1.000, 4.41287
0.900, 4.41289
1.000, 4.41291
0.900, 4.41293
1.000, 4.41296
0.900, 4.41297
1.000, 4.41300
0.900, 4.41302
1.000, 4.41304
0.900, 4.41306
1.000, 4.41308
0.900, 4.41311
1.000, 4.41314
0.900, 4.41315
1.000, 4.41317
0.900, 4.41320
1.000, 4.41322
0.900, 4.41324
1.000, 4.41326
0.900, 4.41329
1.000, 4.41332
0.900, 4.41334
1.000, 4.41336
0.900, 4.41338
1.000, 4.41341
0.900, 4.41343
1.000, 4.41346
0.900, 4.41348
1.000, 4.41350
0.900, 4.41352
1.000, 4.41354
0.900, 4.41356
1.000, 4.41359
0.900, 4.41360
1.000, 4.41363
0.900, 4.41364
1.000, 4.41366
0.900, 4.41369
1.000, 4.41371
0.900, 4.41373
1.000, 4.41376
0.900, 4.41377
1.000, 4.41380
0.900, 4.41382
1.000, 4.41384
0.900, 4.41386
1.000, 4.41389
0.900, 4.41390
1.000, 4.41393
0.900, 4.41395
1.000, 4.41398
0.900, 4.41400
1.000, 4.41402
0.900, 4.41404
1.000, 4.41407
0.900, 4.41409
1.000, 4.41411
0.900, 4.41413
1.000, 4.41416
0.900, 4.41418
1.000, 4.41420
0.900, 4.41422
1.000, 4.41424
0.900, 4.41426
1.000, 4.41428
0.900, 4.41430
1.000, 4.41432
0.900, 4.41434
1.000, 4.41437
0.900, 4.41439
1.000, 4.41442
0.900, 4.41442
1.000, 4.41445
0.900, 4.41446
1.000, 4.41449
0.900, 4.41451
1.000, 4.41454
0.900, 4.41455
1.000, 4.41457
0.900, 4.42357
1.000, 4.42361
0.900, 4.42368
1.000, 4.42371
0.900, 4.42371
1.000, 4.42371
0.900, 4.42374
1.000, 4.42377
0.900, 4.42378
1.000, 4.42381
0.900, 4.42383
1.000, 4.42385
0.900, 4.42388
1.000, 4.42390
0.900, 4.42392
1.000, 4.42395
0.900, 4.42396
1.000, 4.42398
0.900, 4.42401
1.000, 4.42403
0.900, 4.42405
1.000, 4.42408
0.900, 4.42410
1.000, 4.42412
0.900, 4.42415
1.000, 4.42417
0.900, 4.42419
1.000, 4.42422
0.900, 4.42424
1.000, 4.42426
0.900, 4.42428
1.000, 4.42430
0.900, 4.42432
1.000, 4.42434
0.900, 4.42437
1.000, 4.42439
0.900, 4.42443
1.000, 4.42445
0.900, 4.42447
1.000, 4.42450
0.900, 4.42452
1.000, 4.42454
0.900, 4.42456
1.000, 4.42459
0.900, 4.42461
1.000, 4.42463
0.900, 4.42465
1.000, 4.42467
0.900, 4.42469
1.000, 4.42471
0.900, 4.42473
1.000, 4.42476
0.900, 4.42479
1.000, 4.42482
0.900, 4.42484
1.000, 4.42486
0.900, 4.42488
1.000, 4.42490
0.900, 4.42493
1.000, 4.42495
0.900, 4.42497
1.000, 4.42500
0.900, 4.42502
1.000, 4.42504
0.900, 4.42506
1.000, 4.42508
0.900, 4.42511
1.000, 4.42514
0.900, 4.42517
1.000, 4.42520
0.900, 4.42522
0.800, 4.42524
0.700, 4.42524
0.600, 4.42524
0.500, 4.42524
0.400, 4.42524
0.500, 4.42525
0.600, 4.42525
0.700, 4.42525
0.800, 4.42525
0.900, 4.42525
1.000, 4.42525
0.900, 4.42525
0.800, 4.42525
0.900, 4.42525
1.000, 4.42525
0.900, 4.42527
0.800, 4.42531
0.900, 4.42532
1.000, 4.42532
0.900, 4.42534
0.800, 4.42536
0.700, 4.42536
0.600, 4.42537
0.700, 4.42537
0.800, 4.42537
0.900, 4.42537
1.000, 4.42537
0.900, 4.42537
0.800, 4.42537
0.900, 4.42538
1.000, 4.42538
0.900, 4.42538
1.000, 4.42538
0.900, 4.42541
1.000, 4.42544
0.900, 4.42546
1.000, 4.42549
0.900, 4.42553
1.000, 4.42555
0.900, 4.42558
1.000, 4.42560
0.900, 4.42562
1.000, 4.42565
0.900, 4.42567
1.000, 4.42570
0.900, 4.42573
1.000, 4.42575
0.900, 4.42577
1.000, 4.42580
0.900, 4.42582
1.000, 4.42584
0.900, 4.42587
1.000, 4.42590
0.900, 4.42591
1.000, 4.42593
0.900, 4.42595
1.000, 4.42597
0.900, 4.42599
1.000, 4.42601
0.900, 4.42604
0.800, 4.42607
0.900, 4.42607
1.000, 4.42607
0.900, 4.42609
0.800, 4.42609
0.900, 4.42612
0.800, 4.42613
0.900, 4.42613
1.000, 4.42613
0.900, 4.42613
