Ocupacao, Tempo\n
0.000, 32.26934
1.000, 32.26948
0.000, 32.26958
1.000, 32.26971
0.000, 32.26982
1.000, 32.26996
0.000, 32.27008
1.000, 32.27023
0.000, 32.27032
1.000, 32.27046
0.000, 32.27056
1.000, 32.27076
0.000, 32.27081
1.000, 32.27095
0.000, 32.27105
1.000, 32.27126
0.000, 32.27130
1.000, 32.27144
0.000, 32.31626
1.000, 32.31652
0.000, 32.31664
1.000, 32.31679
0.000, 32.31689
1.000, 32.31705
0.000, 32.31715
1.000, 32.31730
0.000, 32.31739
1.000, 32.31753
0.000, 32.31759
1.000, 32.31774
0.000, 32.31784
1.000, 32.31801
0.000, 32.31817
1.000, 32.31831
0.000, 32.31846
1.000, 32.31860
0.000, 32.31872
1.000, 32.31886
0.000, 32.31895
1.000, 32.31909
0.000, 32.31925
1.000, 32.31941
0.000, 32.31949
1.000, 32.31964
0.000, 32.31974
1.000, 32.31988
0.000, 32.31997
1.000, 32.32012
0.000, 32.32023
1.000, 32.32037
0.000, 32.32046
1.000, 32.32061
0.000, 32.32082
1.000, 32.32102
0.000, 32.32108
1.000, 32.32140
0.000, 32.32161
1.000, 32.32167
0.000, 32.32171
1.000, 32.32191
0.000, 32.32197
1.000, 32.32214
0.000, 32.32222
1.000, 32.32236
0.000, 32.32260
1.000, 32.32275
0.000, 32.32282
1.000, 32.32298
0.000, 32.32308
1.000, 32.32324
0.000, 32.32332
1.000, 32.32346
0.000, 32.32357
1.000, 32.32378
0.000, 32.32391
1.000, 32.32412
0.000, 32.32415
1.000, 32.32429
0.000, 32.32451
1.000, 32.32469
0.000, 32.32478
1.000, 32.32496
0.000, 32.32505
1.000, 32.32520
0.000, 32.32539
1.000, 32.32554
0.000, 32.32566
1.000, 32.32579
0.000, 32.32623
1.000, 32.32672
0.000, 32.32697
1.000, 32.32724
0.000, 32.32744
1.000, 32.32769
0.000, 32.32804
1.000, 32.32829
0.000, 32.32860
1.000, 32.32880
0.000, 32.32903
1.000, 32.32915
0.000, 32.32993
1.000, 32.33014
0.000, 32.33038
1.000, 32.33055
0.000, 32.33063
1.000, 32.33087
0.000, 32.33135
1.000, 32.33159
0.000, 32.33196
1.000, 32.33217
0.000, 32.33222
1.000, 32.33247
0.000, 32.33250
1.000, 32.33269
0.000, 32.33276
1.000, 32.33298
0.000, 32.33314
1.000, 32.33337
0.000, 32.33347
1.000, 32.33350
0.000, 32.33354
1.000, 32.33371
0.000, 32.33377
1.000, 32.33394
0.000, 32.33403
1.000, 32.33420
0.000, 32.33425
1.000, 32.33432
0.000, 32.33463
1.000, 32.33468
0.000, 32.33480
1.000, 32.33515
0.000, 32.33535
1.000, 32.33560
0.000, 32.33569
1.000, 32.33587
0.000, 32.33594
1.000, 32.33617
0.000, 32.33620
1.000, 32.33637
0.000, 32.33643
1.000, 32.33657
0.000, 32.33676
1.000, 32.33700
0.000, 32.33700
1.000, 32.33706
0.000, 32.33725
1.000, 32.33750
0.000, 32.33759
1.000, 32.33781
0.000, 32.33782
1.000, 32.33782
0.000, 32.33783
1.000, 32.33787
0.000, 32.33806
1.000, 32.33825
0.000, 32.33832
1.000, 32.33855
0.000, 32.33864
1.000, 32.33881
0.000, 32.33887
1.000, 32.33906
0.000, 32.33911
1.000, 32.33932
0.000, 32.33941
1.000, 32.33956
0.000, 32.33963
1.000, 32.33981
0.000, 32.33986
1.000, 32.34004
0.000, 32.34010
1.000, 32.34027
0.000, 32.34034
1.000, 32.34055
0.000, 32.34065
1.000, 32.34082
0.000, 32.34089
1.000, 32.34108
0.000, 32.34111
1.000, 32.34128
0.000, 32.34133
1.000, 32.34158
0.000, 32.34169
1.000, 32.34187
0.000, 32.34193
1.000, 32.34208
0.000, 32.34216
1.000, 32.34234
0.000, 32.34240
1.000, 32.34260
0.000, 32.34281
1.000, 32.34298
0.000, 32.34304
1.000, 32.34325
0.000, 32.34329
1.000, 32.34347
0.000, 32.34352
1.000, 32.34369
0.000, 32.34377
1.000, 32.34400
0.000, 32.34420
1.000, 32.34451
0.000, 32.34467
1.000, 32.34487
0.000, 32.34496
1.000, 32.34516
0.000, 32.34521
1.000, 32.34544
0.000, 32.34546
1.000, 32.34549
0.000, 32.34573
1.000, 32.34594
0.000, 32.34633
1.000, 32.34653
0.000, 32.34762
1.000, 32.34784
0.000, 32.34792
1.000, 32.34808
0.000, 32.34832
1.000, 32.34870
0.000, 32.34881
1.000, 32.34900
0.000, 32.34912
1.000, 32.34931
0.000, 32.34939
1.000, 32.34957
0.000, 32.34990
1.000, 32.35008
0.000, 32.35016
1.000, 32.35019
0.000, 32.35021
1.000, 32.35040
0.000, 32.35050
1.000, 32.35082
0.000, 32.35093
1.000, 32.35113
0.000, 32.35120
1.000, 32.35137
0.000, 32.35162
1.000, 32.35181
0.000, 32.35191
1.000, 32.35211
0.000, 32.35232
1.000, 32.35254
0.000, 32.35261
1.000, 32.35288
0.000, 32.35292
1.000, 32.35303
0.000, 32.35307
1.000, 32.35333
0.000, 32.35333
1.000, 32.35334
0.000, 32.35335
1.000, 32.35337
0.000, 32.35353
1.000, 32.35371
0.000, 32.35375
1.000, 32.35393
0.000, 32.35401
1.000, 32.35422
0.000, 32.35426
1.000, 32.35443
0.000, 32.35451
1.000, 32.35468
0.000, 32.35475
1.000, 32.35503
0.000, 32.41188
1.000, 32.41207
0.000, 32.41232
1.000, 32.41252
0.000, 32.41259
1.000, 32.41279
0.000, 32.41289
1.000, 32.41308
0.000, 32.41317
1.000, 32.41331
0.000, 32.41340
1.000, 32.41354
0.000, 32.41370
1.000, 32.41385
0.000, 32.41394
1.000, 32.41409
0.000, 32.41418
1.000, 32.41433
0.000, 32.41441
1.000, 32.41457
0.000, 32.41465
1.000, 32.41481
0.000, 32.41491
1.000, 32.41505
0.000, 32.41514
1.000, 32.41530
0.000, 32.41540
1.000, 32.41556
0.000, 32.41567
1.000, 32.41582
0.000, 32.41592
1.000, 32.41606
0.000, 32.41616
1.000, 32.41637
0.000, 32.41641
1.000, 32.41655
0.000, 32.41664
1.000, 32.41679
0.000, 32.41689
1.000, 32.41705
0.000, 32.41716
1.000, 32.41730
0.000, 32.41739
1.000, 32.41758
0.000, 32.41765
1.000, 32.41779
0.000, 32.41789
1.000, 32.41805
0.000, 32.41814
1.000, 32.41829
0.000, 32.41837
1.000, 32.41853
0.000, 32.41856
1.000, 32.41880
0.000, 32.41881
1.000, 32.41883
0.000, 32.41884
1.000, 32.41886
0.000, 32.41910
1.000, 32.41917
0.000, 32.41926
1.000, 32.41944
0.000, 32.41951
1.000, 32.41967
0.000, 32.41975
1.000, 32.41989
0.000, 32.42011
1.000, 32.42027
0.000, 32.42040
1.000, 32.42054
0.000, 32.42065
1.000, 32.42080
0.000, 32.42089
1.000, 32.42103
0.000, 32.42113
1.000, 32.42131
0.000, 32.42138
1.000, 32.42157
0.000, 32.42165
1.000, 32.42181
0.000, 32.42191
1.000, 32.42205
0.000, 32.42217
1.000, 32.42232
0.000, 32.42240
1.000, 32.42257
0.000, 32.42273
1.000, 32.42291
0.000, 32.42300
1.000, 32.42315
0.000, 32.42326
1.000, 32.42341
0.000, 32.42350
1.000, 32.42365
0.000, 32.42386
1.000, 32.42409
0.000, 32.42410
1.000, 32.42414
0.000, 32.42420
1.000, 32.42438
0.000, 32.42446
1.000, 32.42464
0.000, 32.42473
1.000, 32.42489
0.000, 32.42500
1.000, 32.42519
0.000, 32.42542
1.000, 32.42559
0.000, 32.42567
1.000, 32.42588
0.000, 32.42597
1.000, 32.42615
0.000, 32.42621
1.000, 32.42636
0.000, 32.42645
1.000, 32.42667
0.000, 32.42670
1.000, 32.42689
0.000, 32.42697
1.000, 32.42721
0.000, 32.42728
1.000, 32.42742
0.000, 32.42765
1.000, 32.42783
0.000, 32.42810
1.000, 32.42831
0.000, 32.42833
1.000, 32.42836
0.000, 32.42840
1.000, 32.42857
0.000, 32.42864
1.000, 32.42885
0.000, 32.42908
1.000, 32.42927
0.000, 32.42930
1.000, 32.42944
0.000, 32.42984
1.000, 32.43004
0.000, 32.43014
1.000, 32.43032
0.000, 32.43039
1.000, 32.43057
0.000, 32.43079
1.000, 32.43100
0.000, 32.43165
1.000, 32.43186
0.000, 32.43193
1.000, 32.43211
0.000, 32.43226
1.000, 32.43245
0.000, 32.43253
1.000, 32.43273
0.000, 32.43279
1.000, 32.43295
0.000, 32.43312
1.000, 32.43338
0.000, 32.43339
1.000, 32.43342
0.000, 32.43345
1.000, 32.43363
0.000, 32.43371
1.000, 32.43391
0.000, 32.43415
1.000, 32.43444
0.000, 32.43447
1.000, 32.43466
0.000, 32.43472
1.000, 32.43486
0.000, 32.43497
1.000, 32.43557
0.000, 32.43576
1.000, 32.43598
0.000, 32.43609
1.000, 32.43623
0.000, 32.43633
1.000, 32.43650
0.000, 32.43656
1.000, 32.43670
0.000, 32.43680
1.000, 32.43694
0.000, 32.43705
1.000, 32.43722
0.000, 32.43729
1.000, 32.43745
0.000, 32.43753
1.000, 32.43767
0.000, 32.43776
1.000, 32.43790
0.000, 32.43805
1.000, 32.43823
0.000, 32.43835
1.000, 32.43855
0.000, 32.43858
1.000, 32.43876
0.000, 32.43889
1.000, 32.43903
0.000, 32.43912
1.000, 32.43929
0.000, 32.43937
1.000, 32.43951
0.000, 32.43960
1.000, 32.43980
0.000, 32.43994
1.000, 32.44008
0.000, 32.44017
1.000, 32.44032
0.000, 32.44041
1.000, 32.44059
0.000, 32.44073
1.000, 32.44087
0.000, 32.44097
1.000, 32.44111
0.000, 32.44120
1.000, 32.44142
0.000, 32.44143
1.000, 32.44149
0.000, 32.44175
1.000, 32.44197
0.000, 32.44201
1.000, 32.44218
0.000, 32.51033
1.000, 32.51053
0.000, 32.51062
1.000, 32.51079
0.000, 32.51088
1.000, 32.51103
0.000, 32.51124
1.000, 32.51138
0.000, 32.51147
1.000, 32.51164
0.000, 32.51170
1.000, 32.51194
0.000, 32.51214
1.000, 32.51232
0.000, 32.51242
1.000, 32.51261
0.000, 32.51270
1.000, 32.51290
0.000, 32.51294
1.000, 32.51311
0.000, 32.51320
1.000, 32.51338
0.000, 32.51345
1.000, 32.51362
0.000, 32.51370
1.000, 32.51387
0.000, 32.51394
1.000, 32.51412
0.000, 32.51418
1.000, 32.51434
0.000, 32.51442
1.000, 32.51458
0.000, 32.51465
1.000, 32.51486
0.000, 32.51495
1.000, 32.51514
0.000, 32.51519
1.000, 32.51535
0.000, 32.51543
1.000, 32.51567
0.000, 32.51568
1.000, 32.51572
0.000, 32.51575
1.000, 32.51595
0.000, 32.51600
1.000, 32.51618
0.000, 32.51625
1.000, 32.51642
0.000, 32.51649
1.000, 32.51666
0.000, 32.51673
1.000, 32.51687
0.000, 32.51696
1.000, 32.51716
0.000, 32.51726
1.000, 32.51737
0.000, 32.51740
1.000, 32.51764
0.000, 32.51766
1.000, 32.51783
0.000, 32.51790
1.000, 32.51817
0.000, 32.51851
1.000, 32.51872
0.000, 32.51913
1.000, 32.51933
0.000, 32.52153
1.000, 32.52170
0.000, 32.52353
1.000, 32.52375
0.000, 32.52450
1.000, 32.52470
0.000, 32.52477
1.000, 32.52493
0.000, 32.52529
1.000, 32.52548
0.000, 32.52583
1.000, 32.52638
0.000, 32.52645
1.000, 32.52661
0.000, 32.52710
1.000, 32.52727
0.000, 32.52737
1.000, 32.52758
0.000, 32.52767
1.000, 32.52790
0.000, 32.52790
1.000, 32.52791
0.000, 32.52792
1.000, 32.52795
0.000, 32.52819
1.000, 32.52838
0.000, 32.52846
1.000, 32.52864
0.000, 32.52872
1.000, 32.52887
0.000, 32.52896
1.000, 32.52913
0.000, 32.52919
1.000, 32.52936
0.000, 32.52945
1.000, 32.52966
0.000, 32.52975
1.000, 32.52992
0.000, 32.53000
1.000, 32.53018
0.000, 32.53028
1.000, 32.53043
0.000, 32.53057
1.000, 32.53087
0.000, 32.53106
1.000, 32.53131
0.000, 32.53139
1.000, 32.53164
0.000, 32.53190
1.000, 32.53205
0.000, 32.53213
1.000, 32.53229
0.000, 32.53239
1.000, 32.53259
0.000, 32.53263
1.000, 32.53281
0.000, 32.53289
1.000, 32.53308
0.000, 32.53308
1.000, 32.53309
0.000, 32.53311
1.000, 32.53327
0.000, 32.53335
1.000, 32.53350
0.000, 32.53358
1.000, 32.53378
0.000, 32.53384
1.000, 32.53413
0.000, 32.53444
1.000, 32.53463
0.000, 32.53466
1.000, 32.53483
0.000, 32.53489
1.000, 32.53509
0.000, 32.53519
1.000, 32.53536
0.000, 32.53544
1.000, 32.53558
0.000, 32.53570
1.000, 32.53584
0.000, 32.53593
1.000, 32.53607
0.000, 32.53618
1.000, 32.53632
0.000, 32.53642
1.000, 32.53662
0.000, 32.53667
1.000, 32.53682
0.000, 32.53691
1.000, 32.53705
0.000, 32.53716
1.000, 32.53731
0.000, 32.53741
1.000, 32.53755
0.000, 32.53764
1.000, 32.53780
0.000, 32.53794
1.000, 32.53809
0.000, 32.53818
1.000, 32.53834
0.000, 32.53843
1.000, 32.53858
0.000, 32.53867
1.000, 32.53883
0.000, 32.53889
1.000, 32.53907
0.000, 32.53913
1.000, 32.53936
0.000, 32.53939
1.000, 32.53955
0.000, 32.53963
1.000, 32.53985
0.000, 32.53994
1.000, 32.54006
0.000, 32.54033
1.000, 32.54051
0.000, 32.54065
1.000, 32.54082
0.000, 32.54090
1.000, 32.54110
0.000, 32.54132
1.000, 32.54152
0.000, 32.54165
1.000, 32.54184
0.000, 32.54196
1.000, 32.54217
0.000, 32.54243
1.000, 32.54263
0.000, 32.54269
1.000, 32.54287
0.000, 32.54305
1.000, 32.54323
0.000, 32.54360
1.000, 32.54381
0.000, 32.54397
1.000, 32.54420
0.000, 32.54429
1.000, 32.54448
0.000, 32.54467
1.000, 32.54489
0.000, 32.54495
1.000, 32.54517
0.000, 32.54529
1.000, 32.54550
0.000, 32.54555
1.000, 32.54570
0.000, 32.54602
1.000, 32.54617
0.000, 32.60766
1.000, 32.60790
0.000, 32.60795
1.000, 32.60809
0.000, 32.60833
1.000, 32.60851
0.000, 32.60862
1.000, 32.60882
0.000, 32.60894
1.000, 32.60916
0.000, 32.60918
1.000, 32.60921
0.000, 32.60928
1.000, 32.60945
0.000, 32.60951
1.000, 32.60966
0.000, 32.60975
1.000, 32.60991
0.000, 32.61009
1.000, 32.61029
0.000, 32.61038
1.000, 32.61056
0.000, 32.61062
1.000, 32.61080
0.000, 32.61087
1.000, 32.61108
0.000, 32.61109
1.000, 32.61115
0.000, 32.61138
1.000, 32.61138
0.000, 32.61163
1.000, 32.61178
0.000, 32.61189
1.000, 32.61209
0.000, 32.61220
1.000, 32.61236
0.000, 32.61245
1.000, 32.61264
0.000, 32.61272
1.000, 32.61295
0.000, 32.61299
1.000, 32.61316
0.000, 32.61323
1.000, 32.61347
0.000, 32.61349
1.000, 32.61369
0.000, 32.61382
1.000, 32.61428
0.000, 32.61467
1.000, 32.61501
0.000, 32.61526
1.000, 32.61552
0.000, 32.61566
1.000, 32.61584
0.000, 32.61591
1.000, 32.61610
0.000, 32.61619
1.000, 32.61642
0.000, 32.61651
1.000, 32.61654
0.000, 32.61665
1.000, 32.61692
0.000, 32.61706
1.000, 32.61723
0.000, 32.61737
1.000, 32.61757
0.000, 32.61791
1.000, 32.61810
0.000, 32.61818
1.000, 32.61837
0.000, 32.61844
1.000, 32.61862
0.000, 32.61933
1.000, 32.61960
0.000, 32.61968
1.000, 32.61984
0.000, 32.62025
1.000, 32.62043
0.000, 32.62052
1.000, 32.62081
0.000, 32.62108
1.000, 32.62122
0.000, 32.62144
1.000, 32.62170
0.000, 32.62190
1.000, 32.62235
0.000, 32.62339
1.000, 32.62363
0.000, 32.62368
1.000, 32.62390
0.000, 32.62396
1.000, 32.62412
0.000, 32.62457
1.000, 32.62477
0.000, 32.62489
1.000, 32.62506
0.000, 32.62514
1.000, 32.62537
0.000, 32.62544
1.000, 32.62561
0.000, 32.62570
1.000, 32.62596
0.000, 32.62606
1.000, 32.62624
0.000, 32.62637
1.000, 32.62653
0.000, 32.62663
1.000, 32.62681
0.000, 32.62693
1.000, 32.62710
0.000, 32.62715
1.000, 32.62732
0.000, 32.62740
1.000, 32.62759
0.000, 32.62771
1.000, 32.62791
0.000, 32.62820
1.000, 32.62837
0.000, 32.62854
1.000, 32.62871
0.000, 32.62879
1.000, 32.62896
0.000, 32.62903
1.000, 32.62929
0.000, 32.62937
1.000, 32.62956
0.000, 32.62962
1.000, 32.62982
0.000, 32.63001
1.000, 32.63017
0.000, 32.63029
1.000, 32.63042
0.000, 32.63057
1.000, 32.63077
0.000, 32.63080
1.000, 32.63083
0.000, 32.63089
1.000, 32.63109
0.000, 32.63114
1.000, 32.63133
0.000, 32.63150
1.000, 32.63167
0.000, 32.63170
1.000, 32.63185
0.000, 32.63193
1.000, 32.63210
0.000, 32.63218
1.000, 32.63235
0.000, 32.63253
1.000, 32.63270
0.000, 32.63279
1.000, 32.63296
0.000, 32.63303
1.000, 32.63315
0.000, 32.63325
1.000, 32.63340
0.000, 32.63349
1.000, 32.63359
0.000, 32.63371
1.000, 32.63384
0.000, 32.63395
1.000, 32.63409
0.000, 32.63432
1.000, 32.63446
0.000, 32.63456
1.000, 32.63474
0.000, 32.63479
1.000, 32.63496
0.000, 32.63503
1.000, 32.63516
0.000, 32.63532
1.000, 32.63545
0.000, 32.63555
1.000, 32.63576
0.000, 32.63586
1.000, 32.63603
0.000, 32.63609
1.000, 32.63626
0.000, 32.63628
1.000, 32.63642
0.000, 32.63652
1.000, 32.63670
0.000, 32.63676
1.000, 32.63691
0.000, 32.63700
1.000, 32.63717
0.000, 32.63724
1.000, 32.63740
0.000, 32.63741
1.000, 32.63741
0.000, 32.63742
1.000, 32.63743
0.000, 32.63748
1.000, 32.63766
0.000, 32.63780
1.000, 32.63793
0.000, 32.63825
1.000, 32.63849
0.000, 32.63851
1.000, 32.63868
0.000, 32.63884
1.000, 32.63903
0.000, 32.63909
1.000, 32.63926
0.000, 32.63936
1.000, 32.63953
0.000, 32.63970
1.000, 32.63987
0.000, 32.63999
1.000, 32.64017
0.000, 32.64053
1.000, 32.64066
0.000, 32.64098
1.000, 32.64117
0.000, 32.64196
1.000, 32.64209
0.000, 32.71291
1.000, 32.71313
0.000, 32.71335
1.000, 32.71351
0.000, 32.71366
1.000, 32.71386
0.000, 32.71392
1.000, 32.71410
0.000, 32.71417
1.000, 32.71436
0.000, 32.71442
1.000, 32.71456
0.000, 32.71465
1.000, 32.71479
0.000, 32.71494
1.000, 32.71509
0.000, 32.71527
1.000, 32.71549
0.000, 32.71556
1.000, 32.71576
0.000, 32.71583
1.000, 32.71601
0.000, 32.71610
1.000, 32.71627
0.000, 32.71634
1.000, 32.71651
0.000, 32.71655
1.000, 32.71673
0.000, 32.71689
1.000, 32.71706
0.000, 32.71712
1.000, 32.71731
0.000, 32.71737
1.000, 32.71753
0.000, 32.71768
1.000, 32.71781
0.000, 32.71792
1.000, 32.71808
0.000, 32.71822
1.000, 32.71838
0.000, 32.71853
1.000, 32.71874
0.000, 32.71883
1.000, 32.71898
0.000, 32.71907
1.000, 32.71921
0.000, 32.71931
1.000, 32.71946
0.000, 32.71955
1.000, 32.71969
0.000, 32.71981
1.000, 32.71995
0.000, 32.72006
1.000, 32.72027
0.000, 32.72030
1.000, 32.72050
0.000, 32.72054
1.000, 32.72072
0.000, 32.72084
1.000, 32.72098
0.000, 32.72109
1.000, 32.72125
0.000, 32.72133
1.000, 32.72149
0.000, 32.72165
1.000, 32.72182
0.000, 32.72194
1.000, 32.72213
0.000, 32.72217
1.000, 32.72234
0.000, 32.72242
1.000, 32.72256
0.000, 32.72266
1.000, 32.72280
0.000, 32.72291
1.000, 32.72305
0.000, 32.72316
1.000, 32.72330
0.000, 32.72340
1.000, 32.72354
0.000, 32.72366
1.000, 32.72380
0.000, 32.72392
1.000, 32.72407
0.000, 32.72416
1.000, 32.72431
0.000, 32.72442
1.000, 32.72456
0.000, 32.72465
1.000, 32.72485
0.000, 32.72490
1.000, 32.72507
0.000, 32.72514
1.000, 32.72528
0.000, 32.72539
1.000, 32.72559
0.000, 32.72606
1.000, 32.72619
0.000, 32.72686
1.000, 32.72723
0.000, 32.72736
1.000, 32.72749
0.000, 32.72785
1.000, 32.72799
0.000, 32.72818
1.000, 32.72830
0.000, 32.72843
1.000, 32.72855
0.000, 32.72878
1.000, 32.72901
0.000, 32.72905
1.000, 32.72939
0.000, 32.72943
1.000, 32.72966
0.000, 32.72973
1.000, 32.73009
0.000, 32.73059
1.000, 32.73081
0.000, 32.73090
1.000, 32.73110
0.000, 32.73161
1.000, 32.73190
0.000, 32.73210
1.000, 32.73228
0.000, 32.73237
1.000, 32.73251
0.000, 32.73261
1.000, 32.73276
0.000, 32.73285
1.000, 32.73304
0.000, 32.73310
1.000, 32.73327
0.000, 32.73334
1.000, 32.73356
0.000, 32.73360
1.000, 32.73374
0.000, 32.73385
1.000, 32.73400
0.000, 32.73416
1.000, 32.73435
0.000, 32.73445
1.000, 32.73464
0.000, 32.73468
1.000, 32.73485
0.000, 32.73496
1.000, 32.73513
0.000, 32.73523
1.000, 32.73543
0.000, 32.73552
1.000, 32.73566
0.000, 32.73576
1.000, 32.73591
0.000, 32.73600
1.000, 32.73614
0.000, 32.73623
1.000, 32.73643
0.000, 32.73653
1.000, 32.73671
0.000, 32.73675
1.000, 32.73692
0.000, 32.73699
1.000, 32.73712
0.000, 32.73726
1.000, 32.73750
0.000, 32.73751
1.000, 32.73751
0.000, 32.73753
1.000, 32.73756
0.000, 32.73759
1.000, 32.73775
0.000, 32.73781
1.000, 32.73794
0.000, 32.73802
1.000, 32.73816
0.000, 32.73845
1.000, 32.73863
0.000, 32.73874
1.000, 32.73893
0.000, 32.73898
1.000, 32.73918
0.000, 32.73922
1.000, 32.73945
0.000, 32.73965
1.000, 32.73982
0.000, 32.73990
1.000, 32.74015
0.000, 32.74016
1.000, 32.74034
0.000, 32.74042
1.000, 32.74061
0.000, 32.74067
1.000, 32.74087
0.000, 32.74112
1.000, 32.74139
0.000, 32.74145
1.000, 32.74164
0.000, 32.74168
1.000, 32.74187
0.000, 32.74195
1.000, 32.74211
0.000, 32.74220
1.000, 32.74240
0.000, 32.74247
1.000, 32.74263
0.000, 32.74272
1.000, 32.74290
0.000, 32.74299
1.000, 32.74316
0.000, 32.74325
1.000, 32.74345
0.000, 32.74366
1.000, 32.74389
0.000, 32.74403
1.000, 32.74424
0.000, 32.74436
1.000, 32.74456
0.000, 32.74488
1.000, 32.74506
0.000, 32.74515
1.000, 32.74530
0.000, 32.74542
1.000, 32.74560
0.000, 32.82977
1.000, 32.82995
0.000, 32.83003
1.000, 32.83018
0.000, 32.83030
1.000, 32.83045
0.000, 32.83054
1.000, 32.83068
0.000, 32.83089
1.000, 32.83104
0.000, 32.83114
1.000, 32.83129
0.000, 32.83138
1.000, 32.83161
0.000, 32.83169
1.000, 32.83189
0.000, 32.83198
1.000, 32.83212
0.000, 32.83221
1.000, 32.83239
0.000, 32.83247
1.000, 32.83262
0.000, 32.83274
1.000, 32.83294
0.000, 32.83298
1.000, 32.83314
0.000, 32.83321
1.000, 32.83337
0.000, 32.83345
1.000, 32.83362
0.000, 32.83369
1.000, 32.83387
0.000, 32.83399
1.000, 32.83418
0.000, 32.83422
1.000, 32.83438
0.000, 32.83446
1.000, 32.83463
0.000, 32.83470
1.000, 32.83488
0.000, 32.83495
1.000, 32.83512
0.000, 32.83519
1.000, 32.83536
0.000, 32.83543
1.000, 32.83559
0.000, 32.83566
1.000, 32.83589
0.000, 32.83597
1.000, 32.83613
0.000, 32.83621
1.000, 32.83637
0.000, 32.83645
1.000, 32.83663
0.000, 32.83669
1.000, 32.83688
0.000, 32.83699
1.000, 32.83715
0.000, 32.83723
1.000, 32.83740
0.000, 32.83748
1.000, 32.83764
0.000, 32.83772
1.000, 32.83789
0.000, 32.83796
1.000, 32.83814
0.000, 32.83821
1.000, 32.83836
0.000, 32.83845
1.000, 32.83862
0.000, 32.83868
1.000, 32.83886
0.000, 32.83894
1.000, 32.83910
0.000, 32.83917
1.000, 32.83940
0.000, 32.83942
1.000, 32.83959
0.000, 32.83966
1.000, 32.83988
0.000, 32.83990
1.000, 32.84006
0.000, 32.84014
1.000, 32.84031
0.000, 32.84037
1.000, 32.84055
0.000, 32.84060
1.000, 32.84077
0.000, 32.84084
1.000, 32.84108
0.000, 32.84111
1.000, 32.84127
0.000, 32.84134
1.000, 32.84159
0.000, 32.84166
1.000, 32.84183
0.000, 32.84189
1.000, 32.84203
0.000, 32.84214
1.000, 32.84229
0.000, 32.84238
1.000, 32.84252
0.000, 32.84263
1.000, 32.84279
0.000, 32.84287
1.000, 32.84302
0.000, 32.84312
1.000, 32.84326
0.000, 32.84336
1.000, 32.84352
0.000, 32.84361
1.000, 32.84375
0.000, 32.84385
1.000, 32.84400
0.000, 32.84410
1.000, 32.84427
0.000, 32.84434
1.000, 32.84450
0.000, 32.84458
1.000, 32.84472
0.000, 32.84482
1.000, 32.84496
0.000, 32.84505
1.000, 32.84520
0.000, 32.84529
1.000, 32.84543
0.000, 32.84675
1.000, 32.84691
0.000, 32.84902
1.000, 32.84925
0.000, 32.84951
1.000, 32.84968
0.000, 32.84980
1.000, 32.84994
0.000, 32.85016
1.000, 32.85042
0.000, 32.85052
1.000, 32.85066
0.000, 32.85076
1.000, 32.85088
0.000, 32.85120
1.000, 32.85133
0.000, 32.85171
1.000, 32.85185
0.000, 32.85230
1.000, 32.85246
0.000, 32.85273
1.000, 32.85293
0.000, 32.85322
1.000, 32.85352
0.000, 32.85376
1.000, 32.85394
0.000, 32.85403
1.000, 32.85417
0.000, 32.85424
1.000, 32.85447
0.000, 32.85449
1.000, 32.85465
0.000, 32.85471
1.000, 32.85481
0.000, 32.85483
1.000, 32.85485
0.000, 32.85491
1.000, 32.85507
0.000, 32.85516
1.000, 32.85532
0.000, 32.85551
1.000, 32.85563
0.000, 32.85573
1.000, 32.85587
0.000, 32.85598
1.000, 32.85614
0.000, 32.85623
1.000, 32.85641
0.000, 32.85646
1.000, 32.85666
0.000, 32.85672
1.000, 32.85690
0.000, 32.85702
1.000, 32.85721
0.000, 32.85727
1.000, 32.85745
0.000, 32.85757
1.000, 32.85773
0.000, 32.85780
1.000, 32.85795
0.000, 32.85804
1.000, 32.85818
0.000, 32.85827
1.000, 32.85842
0.000, 32.85850
1.000, 32.85870
0.000, 32.85876
1.000, 32.85890
0.000, 32.85898
1.000, 32.85912
0.000, 32.85922
1.000, 32.85936
0.000, 32.85945
1.000, 32.85962
0.000, 32.85971
1.000, 32.85987
0.000, 32.85995
1.000, 32.86012
0.000, 32.86018
1.000, 32.86034
0.000, 32.86042
1.000, 32.86058
0.000, 32.86066
1.000, 32.86082
0.000, 32.86089
1.000, 32.86104
0.000, 32.86120
1.000, 32.86141
0.000, 32.86151
1.000, 32.86169
0.000, 32.86182
1.000, 32.86198
0.000, 32.86205
1.000, 32.86225
0.000, 32.86230
1.000, 32.86243
0.000, 32.86253
1.000, 32.86267
0.000, 32.86277
1.000, 32.86291
0.000, 32.86301
1.000, 32.86319
0.000, 32.86330
1.000, 32.86348
0.000, 32.86353
1.000, 32.86371
0.000, 32.86377
1.000, 32.86394
0.000, 32.86400
1.000, 32.86426
0.000, 32.86484
1.000, 32.86505
0.000, 32.93381
1.000, 32.93408
0.000, 32.93410
1.000, 32.93410
0.000, 32.93412
1.000, 32.93415
0.000, 32.93419
1.000, 32.93436
0.000, 32.93446
1.000, 32.93462
0.000, 32.93474
1.000, 32.93490
0.000, 32.93498
1.000, 32.93516
0.000, 32.93524
1.000, 32.93546
0.000, 32.93550
1.000, 32.93567
0.000, 32.93576
1.000, 32.93599
0.000, 32.93608
1.000, 32.93626
