Ocupacao, Tempo\n
1.000, 6.55656
0.900, 6.55657
1.000, 6.55659
0.900, 6.55659
1.000, 6.55662
0.900, 6.55663
1.000, 6.55666
0.900, 6.55666
1.000, 6.55666
0.900, 6.55668
1.000, 6.55671
0.900, 6.55671
1.000, 6.55673
0.900, 6.55674
1.000, 6.55676
0.900, 6.55677
1.000, 6.55680
0.900, 6.55680
1.000, 6.55683
0.900, 6.55684
1.000, 6.55686
0.900, 6.55687
1.000, 6.55689
0.900, 6.55690
0.800, 6.55692
0.900, 6.55692
1.000, 6.55692
0.900, 6.55695
1.000, 6.55697
0.900, 6.55698
1.000, 6.55701
0.900, 6.55702
1.000, 6.55704
0.900, 6.55705
1.000, 6.55707
0.900, 6.55708
1.000, 6.55711
0.900, 6.55712
1.000, 6.55713
0.900, 6.55715
1.000, 6.55717
0.900, 6.55719
1.000, 6.55721
0.900, 6.55722
1.000, 6.55724
0.900, 6.55725
1.000, 6.55727
0.900, 6.55728
0.800, 6.55730
0.900, 6.55730
1.000, 6.55730
0.900, 6.55734
1.000, 6.55736
0.900, 6.55737
1.000, 6.55739
0.900, 6.55740
1.000, 6.55741
0.900, 6.55743
1.000, 6.55745
0.900, 6.55746
1.000, 6.55748
0.900, 6.55748
1.000, 6.55751
0.900, 6.55751
1.000, 6.55754
0.900, 6.55754
1.000, 6.55757
0.900, 6.55757
1.000, 6.55760
0.900, 6.55760
1.000, 6.55763
0.900, 6.55763
1.000, 6.55766
0.900, 6.55766
1.000, 6.55768
0.900, 6.55769
1.000, 6.55771
0.900, 6.55772
1.000, 6.55774
0.900, 6.55775
1.000, 6.55778
0.900, 6.55778
1.000, 6.55780
0.900, 6.55781
1.000, 6.55783
0.900, 6.55784
1.000, 6.55786
0.900, 6.55787
1.000, 6.55789
0.900, 6.55790
1.000, 6.55792
0.900, 6.55793
1.000, 6.55795
0.900, 6.55796
1.000, 6.55798
0.900, 6.55799
1.000, 6.55801
0.900, 6.55801
1.000, 6.55804
0.900, 6.55804
1.000, 6.55806
0.900, 6.55807
1.000, 6.55810
0.900, 6.55810
1.000, 6.55810
0.900, 6.55813
1.000, 6.55815
0.900, 6.55816
1.000, 6.55818
0.900, 6.55819
1.000, 6.55821
0.900, 6.55822
1.000, 6.55825
0.900, 6.55825
1.000, 6.55828
0.900, 6.56592
1.000, 6.56595
0.900, 6.56596
1.000, 6.56599
0.900, 6.56599
1.000, 6.56602
0.900, 6.56602
1.000, 6.56604
0.900, 6.56605
1.000, 6.56607
0.900, 6.56608
1.000, 6.56610
0.900, 6.56611
1.000, 6.56613
0.900, 6.56614
1.000, 6.56616
0.900, 6.56616
1.000, 6.56619
0.900, 6.56620
1.000, 6.56622
0.900, 6.56623
1.000, 6.56626
0.900, 6.56627
1.000, 6.56629
0.900, 6.56630
1.000, 6.56632
0.900, 6.56634
1.000, 6.56636
0.900, 6.56637
1.000, 6.56639
0.900, 6.56640
1.000, 6.56642
0.900, 6.56643
1.000, 6.56645
0.900, 6.56648
1.000, 6.56650
0.900, 6.56651
1.000, 6.56653
0.900, 6.56654
1.000, 6.56657
0.900, 6.56658
1.000, 6.56660
0.900, 6.56661
1.000, 6.56664
0.900, 6.56665
1.000, 6.56667
0.900, 6.56668
1.000, 6.56670
0.900, 6.56671
1.000, 6.56673
0.900, 6.56675
1.000, 6.56678
0.900, 6.56678
1.000, 6.56681
0.900, 6.56681
1.000, 6.56684
0.900, 6.56685
1.000, 6.56687
0.900, 6.56688
1.000, 6.56691
0.900, 6.56691
1.000, 6.56693
0.900, 6.56694
1.000, 6.56697
0.900, 6.56697
1.000, 6.56699
0.900, 6.56700
1.000, 6.56703
0.900, 6.56703
1.000, 6.56706
0.900, 6.56706
0.800, 6.56709
0.900, 6.56709
1.000, 6.56709
0.900, 6.56712
1.000, 6.56715
0.900, 6.56715
1.000, 6.56718
0.900, 6.56718
1.000, 6.56720
0.900, 6.56721
1.000, 6.56723
0.900, 6.56724
1.000, 6.56726
0.900, 6.56727
1.000, 6.56729
0.900, 6.56730
1.000, 6.56733
0.900, 6.56734
1.000, 6.56736
0.900, 6.56737
1.000, 6.56740
0.900, 6.56740
1.000, 6.56743
0.900, 6.56743
1.000, 6.56745
0.900, 6.56747
1.000, 6.56749
0.900, 6.56751
1.000, 6.56753
0.900, 6.56754
1.000, 6.56756
0.900, 6.56757
1.000, 6.56759
0.900, 6.56760
1.000, 6.56762
0.900, 6.56763
1.000, 6.56765
0.900, 6.56766
1.000, 6.56768
0.900, 6.56769
1.000, 6.56772
0.900, 6.56773
1.000, 6.56775
0.900, 6.56776
1.000, 6.56778
0.900, 6.56779
1.000, 6.56781
0.900, 6.56782
1.000, 6.56784
0.900, 6.56785
1.000, 6.56787
0.900, 6.56787
1.000, 6.56790
0.900, 6.56790
1.000, 6.56793
0.900, 6.56794
1.000, 6.56796
0.900, 6.56796
1.000, 6.56799
0.900, 6.56799
1.000, 6.56802
0.900, 6.56803
1.000, 6.56805
0.900, 6.56806
1.000, 6.56809
0.900, 6.56809
1.000, 6.56813
0.900, 6.56813
1.000, 6.56813
0.900, 6.56816
0.800, 6.56817
0.900, 6.56818
1.000, 6.56818
0.900, 6.56819
1.000, 6.56820
0.900, 6.56821
1.000, 6.56821
0.900, 6.56822
1.000, 6.56823
0.900, 6.56825
1.000, 6.56827
0.900, 6.56829
1.000, 6.56831
0.900, 6.56832
1.000, 6.56834
0.900, 6.56835
1.000, 6.56838
0.900, 6.56838
1.000, 6.56841
0.900, 6.56841
1.000, 6.56844
0.900, 6.56845
1.000, 6.56847
0.900, 6.56848
1.000, 6.56850
0.900, 6.56850
1.000, 6.56853
0.900, 6.56853
1.000, 6.56856
0.900, 6.56857
1.000, 6.56859
0.900, 6.56860
1.000, 6.56863
0.900, 6.56864
1.000, 6.56866
0.900, 6.56867
1.000, 6.56869
0.900, 6.56870
1.000, 6.56872
0.900, 6.56873
1.000, 6.56875
0.900, 6.56876
1.000, 6.56878
0.900, 6.56879
1.000, 6.56882
0.900, 6.56884
1.000, 6.56887
0.900, 6.56888
1.000, 6.56891
0.900, 6.56892
0.800, 6.56893
0.900, 6.56894
1.000, 6.56894
0.900, 6.56895
1.000, 6.56896
0.900, 6.56897
1.000, 6.56898
0.900, 6.56900
1.000, 6.56903
0.900, 6.56904
1.000, 6.56907
0.900, 6.56907
1.000, 6.56907
0.900, 6.56910
1.000, 6.56913
0.900, 6.56913
1.000, 6.56916
0.900, 6.56916
1.000, 6.56919
0.900, 6.56920
0.800, 6.56922
0.900, 6.56922
1.000, 6.56922
0.900, 6.56925
1.000, 6.56928
0.900, 6.56929
1.000, 6.56933
0.900, 6.57748
1.000, 6.57751
0.900, 6.57752
1.000, 6.57754
0.900, 6.57755
1.000, 6.57757
0.900, 6.57758
1.000, 6.57760
0.900, 6.57761
1.000, 6.57763
0.900, 6.57764
0.800, 6.57766
0.900, 6.57766
1.000, 6.57766
0.900, 6.57770
1.000, 6.57772
0.900, 6.57773
1.000, 6.57776
0.900, 6.57777
1.000, 6.57779
0.900, 6.57780
0.800, 6.57783
0.900, 6.57783
1.000, 6.57783
0.900, 6.57786
1.000, 6.57788
0.900, 6.57789
1.000, 6.57791
0.900, 6.57792
1.000, 6.57794
0.900, 6.57794
1.000, 6.57797
0.900, 6.57797
1.000, 6.57800
0.900, 6.57800
1.000, 6.57803
0.900, 6.57803
1.000, 6.57806
0.900, 6.57806
1.000, 6.57808
0.900, 6.57810
0.800, 6.57811
0.900, 6.57812
1.000, 6.57812
0.900, 6.57814
1.000, 6.57817
0.900, 6.57817
1.000, 6.57819
0.900, 6.57820
1.000, 6.57822
0.900, 6.57823
1.000, 6.57825
0.900, 6.57826
1.000, 6.57828
0.900, 6.57829
1.000, 6.57831
0.900, 6.57832
1.000, 6.57835
0.900, 6.57835
1.000, 6.57838
0.900, 6.57839
1.000, 6.57841
0.900, 6.57841
1.000, 6.57844
0.900, 6.57845
1.000, 6.57847
0.900, 6.57848
1.000, 6.57850
0.900, 6.57851
1.000, 6.57853
0.900, 6.57854
1.000, 6.57856
0.900, 6.57857
1.000, 6.57859
0.900, 6.57860
1.000, 6.57862
0.900, 6.57863
1.000, 6.57866
0.900, 6.57866
1.000, 6.57868
0.900, 6.57869
1.000, 6.57871
0.900, 6.57871
1.000, 6.57871
0.900, 6.57874
1.000, 6.57877
0.900, 6.57878
1.000, 6.57880
0.900, 6.57881
1.000, 6.57883
0.900, 6.57883
1.000, 6.57885
0.900, 6.57886
0.800, 6.57888
0.900, 6.57889
1.000, 6.57889
0.900, 6.57891
0.800, 6.57894
0.900, 6.57895
1.000, 6.57895
0.900, 6.57897
1.000, 6.57899
0.900, 6.57900
1.000, 6.57902
0.900, 6.57903
1.000, 6.57905
0.900, 6.57906
1.000, 6.57908
0.900, 6.57909
1.000, 6.57911
0.900, 6.57911
1.000, 6.57914
0.900, 6.57914
1.000, 6.57916
0.900, 6.57917
1.000, 6.57920
0.900, 6.57920
0.800, 6.57922
0.900, 6.57923
1.000, 6.57923
0.900, 6.57925
1.000, 6.57928
0.900, 6.57928
1.000, 6.57931
0.900, 6.57932
1.000, 6.57934
0.900, 6.57935
1.000, 6.57937
0.900, 6.57938
1.000, 6.57940
0.900, 6.57942
1.000, 6.57944
0.900, 6.57944
1.000, 6.57947
0.900, 6.57948
1.000, 6.57950
0.900, 6.57952
1.000, 6.57955
0.900, 6.57955
1.000, 6.57957
0.900, 6.57958
1.000, 6.57961
0.900, 6.57961
1.000, 6.57964
0.900, 6.57965
1.000, 6.57967
0.900, 6.57968
1.000, 6.57970
0.900, 6.57971
1.000, 6.57973
0.900, 6.57974
1.000, 6.57977
0.900, 6.57978
1.000, 6.57980
0.900, 6.57981
1.000, 6.57983
0.900, 6.57984
1.000, 6.57986
0.900, 6.57987
1.000, 6.57990
0.900, 6.57991
1.000, 6.57993
0.900, 6.57994
1.000, 6.57996
0.900, 6.57997
1.000, 6.58000
0.900, 6.58000
1.000, 6.58002
0.900, 6.58003
1.000, 6.58005
0.900, 6.58006
1.000, 6.58008
0.900, 6.58009
1.000, 6.58011
0.900, 6.58012
1.000, 6.58014
0.900, 6.58014
1.000, 6.58017
0.900, 6.58017
1.000, 6.58020
0.900, 6.58020
1.000, 6.58023
0.900, 6.58023
1.000, 6.58025
0.900, 6.58026
1.000, 6.58028
0.900, 6.58029
1.000, 6.58031
0.900, 6.58032
1.000, 6.58034
0.900, 6.58035
1.000, 6.58037
0.900, 6.58038
1.000, 6.58040
0.900, 6.58040
1.000, 6.58043
0.900, 6.58043
1.000, 6.58045
0.900, 6.58047
1.000, 6.58049
0.900, 6.58050
0.800, 6.58051
0.900, 6.58052
1.000, 6.58052
0.900, 6.58055
1.000, 6.58057
0.900, 6.58057
1.000, 6.58060
0.900, 6.58060
1.000, 6.58063
0.900, 6.58063
1.000, 6.58066
0.900, 6.58066
1.000, 6.58068
0.900, 6.58069
1.000, 6.58072
0.900, 6.58073
1.000, 6.58075
0.900, 6.58076
1.000, 6.58078
0.900, 6.58079
1.000, 6.58081
0.900, 6.58082
1.000, 6.58084
0.900, 6.58084
1.000, 6.58087
0.900, 6.58087
1.000, 6.58090
0.900, 6.58090
1.000, 6.58092
0.900, 6.58093
1.000, 6.58095
0.900, 6.58096
1.000, 6.58098
0.900, 6.58099
1.000, 6.58101
0.900, 6.58101
0.800, 6.58103
0.900, 6.58104
1.000, 6.58104
0.900, 6.58107
1.000, 6.58109
0.900, 6.58110
1.000, 6.58112
0.900, 6.58891
1.000, 6.58894
0.900, 6.58895
1.000, 6.58899
0.900, 6.58899
1.000, 6.58899
0.900, 6.58902
1.000, 6.58904
0.900, 6.58905
1.000, 6.58908
0.900, 6.58908
1.000, 6.58910
0.900, 6.58911
1.000, 6.58913
0.900, 6.58914
1.000, 6.58917
0.900, 6.58917
1.000, 6.58920
0.900, 6.58920
1.000, 6.58923
0.900, 6.58923
1.000, 6.58925
0.900, 6.58926
1.000, 6.58929
0.900, 6.58929
0.800, 6.58932
0.900, 6.58933
1.000, 6.58933
0.900, 6.58935
1.000, 6.58937
0.900, 6.58938
1.000, 6.58941
0.900, 6.58941
1.000, 6.58944
0.900, 6.58944
1.000, 6.58946
0.900, 6.58947
0.800, 6.58951
0.900, 6.58951
1.000, 6.58951
0.900, 6.58954
1.000, 6.58956
0.900, 6.58957
1.000, 6.58960
0.900, 6.58960
1.000, 6.58962
0.900, 6.58963
1.000, 6.58966
0.900, 6.58966
1.000, 6.58969
0.900, 6.58969
1.000, 6.58972
0.900, 6.58972
1.000, 6.58975
0.900, 6.58975
1.000, 6.58978
0.900, 6.58978
1.000, 6.58981
0.900, 6.58981
1.000, 6.58983
0.900, 6.58985
1.000, 6.58988
0.900, 6.58988
1.000, 6.58990
0.900, 6.58991
1.000, 6.58993
0.900, 6.58995
1.000, 6.58997
0.900, 6.58997
1.000, 6.59000
0.900, 6.59000
1.000, 6.59002
0.900, 6.59003
1.000, 6.59005
0.900, 6.59006
1.000, 6.59008
0.900, 6.59009
1.000, 6.59011
0.900, 6.59012
1.000, 6.59014
0.900, 6.59015
1.000, 6.59017
0.900, 6.59018
1.000, 6.59020
0.900, 6.59021
1.000, 6.59023
0.900, 6.59024
1.000, 6.59026
0.900, 6.59027
1.000, 6.59029
0.900, 6.59029
1.000, 6.59032
0.900, 6.59032
1.000, 6.59035
0.900, 6.59035
1.000, 6.59037
0.900, 6.59038
1.000, 6.59041
0.900, 6.59041
1.000, 6.59044
0.900, 6.59045
1.000, 6.59046
0.900, 6.59048
1.000, 6.59050
0.900, 6.59051
1.000, 6.59053
0.900, 6.59054
1.000, 6.59056
0.900, 6.59057
1.000, 6.59060
0.900, 6.59061
1.000, 6.59063
0.900, 6.59063
1.000, 6.59064
0.900, 6.59066
1.000, 6.59069
0.900, 6.59069
1.000, 6.59072
0.900, 6.59072
1.000, 6.59075
0.900, 6.59075
1.000, 6.59078
0.900, 6.59079
1.000, 6.59081
0.900, 6.59082
1.000, 6.59084
0.900, 6.59085
1.000, 6.59087
0.900, 6.59088
1.000, 6.59090
0.900, 6.59091
1.000, 6.59094
0.900, 6.59095
1.000, 6.59097
0.900, 6.59098
1.000, 6.59100
0.900, 6.59101
1.000, 6.59103
0.900, 6.59104
1.000, 6.59106
0.900, 6.59107
1.000, 6.59109
0.900, 6.59110
1.000, 6.59113
0.900, 6.59113
1.000, 6.59115
0.900, 6.59117
1.000, 6.59119
0.900, 6.59120
1.000, 6.59123
0.900, 6.59124
1.000, 6.59126
0.900, 6.59126
1.000, 6.59129
0.900, 6.59129
0.800, 6.59132
0.900, 6.59133
1.000, 6.59133
0.900, 6.59135
1.000, 6.59138
0.900, 6.59139
1.000, 6.59141
0.900, 6.59142
1.000, 6.59144
0.900, 6.59145
1.000, 6.59147
0.900, 6.59149
1.000, 6.59150
0.900, 6.59152
1.000, 6.59154
0.900, 6.59155
1.000, 6.59157
0.900, 6.59157
1.000, 6.59160
0.900, 6.59160
1.000, 6.59164
0.900, 6.59164
1.000, 6.59167
0.900, 6.59167
1.000, 6.59169
0.900, 6.59170
1.000, 6.59173
0.900, 6.59173
1.000, 6.59176
0.900, 6.59176
1.000, 6.59178
0.900, 6.59180
1.000, 6.59182
0.900, 6.59183
1.000, 6.59185
0.900, 6.59186
1.000, 6.59188
0.900, 6.59189
1.000, 6.59191
0.900, 6.59192
1.000, 6.59194
0.900, 6.59195
1.000, 6.59197
0.900, 6.59198
1.000, 6.59201
0.900, 6.59201
1.000, 6.59204
0.900, 6.59204
1.000, 6.59206
0.900, 6.59207
1.000, 6.59209
0.900, 6.59210
1.000, 6.59212
0.900, 6.59213
1.000, 6.59215
0.900, 6.59215
1.000, 6.59218
0.900, 6.59218
1.000, 6.59221
0.900, 6.59221
1.000, 6.59223
0.900, 6.59976
1.000, 6.59978
0.900, 6.59979
1.000, 6.59981
0.900, 6.59982
1.000, 6.59985
0.900, 6.59985
1.000, 6.59988
0.900, 6.59988
1.000, 6.59991
0.900, 6.59992
1.000, 6.59994
0.900, 6.59994
1.000, 6.59997
0.900, 6.59998
1.000, 6.60000
0.900, 6.60001
1.000, 6.60003
0.900, 6.60004
1.000, 6.60006
0.900, 6.60007
1.000, 6.60009
0.900, 6.60011
0.800, 6.60012
0.900, 6.60013
1.000, 6.60013
0.900, 6.60015
1.000, 6.60018
0.900, 6.60018
1.000, 6.60021
0.900, 6.60021
1.000, 6.60023
0.900, 6.60025
1.000, 6.60027
0.900, 6.60028
1.000, 6.60030
0.900, 6.60031
1.000, 6.60034
0.900, 6.60035
1.000, 6.60037
0.900, 6.60038
1.000, 6.60041
0.900, 6.60041
1.000, 6.60044
0.900, 6.60044
1.000, 6.60045
0.900, 6.60048
1.000, 6.60050
0.900, 6.60051
1.000, 6.60053
0.900, 6.60054
1.000, 6.60056
0.900, 6.60057
1.000, 6.60059
0.900, 6.60060
1.000, 6.60062
0.900, 6.60063
1.000, 6.60065
0.900, 6.60066
1.000, 6.60069
0.900, 6.60070
1.000, 6.60072
0.900, 6.60073
1.000, 6.60076
0.900, 6.60077
1.000, 6.60079
0.900, 6.60080
1.000, 6.60083
0.900, 6.60083
1.000, 6.60085
0.900, 6.60086
1.000, 6.60088
0.900, 6.60089
1.000, 6.60091
0.900, 6.60093
1.000, 6.60095
0.900, 6.60096
1.000, 6.60098
0.900, 6.60100
1.000, 6.60102
0.900, 6.60103
1.000, 6.60105
0.900, 6.60106
1.000, 6.60109
0.900, 6.60110
1.000, 6.60112
0.900, 6.60113
1.000, 6.60115
0.900, 6.60116
1.000, 6.60118
0.900, 6.60119
1.000, 6.60121
0.900, 6.60122
1.000, 6.60124
0.900, 6.60125
1.000, 6.60127
0.900, 6.60129
1.000, 6.60131
0.900, 6.60132
0.800, 6.60135
0.900, 6.60136
1.000, 6.60136
0.900, 6.60139
1.000, 6.60141
0.900, 6.60143
1.000, 6.60146
0.900, 6.60147
1.000, 6.60149
0.900, 6.60150
0.800, 6.60151
0.900, 6.60152
1.000, 6.60152
0.900, 6.60153
1.000, 6.60154
0.900, 6.60155
1.000, 6.60155
0.900, 6.60156
1.000, 6.60157
0.900, 6.60158
1.000, 6.60158
0.900, 6.60161
1.000, 6.60163
0.900, 6.60164
1.000, 6.60166
0.900, 6.60167
1.000, 6.60169
0.900, 6.60170
1.000, 6.60172
0.900, 6.60173
1.000, 6.60175
0.900, 6.60176
1.000, 6.60178
0.900, 6.60179
1.000, 6.60182
0.900, 6.60182
1.000, 6.60185
0.900, 6.60186
1.000, 6.60188
0.900, 6.60189
1.000, 6.60191
0.900, 6.60192
1.000, 6.60194
0.900, 6.60195
1.000, 6.60197
0.900, 6.60198
1.000, 6.60201
0.900, 6.60202
1.000, 6.60204
0.900, 6.60205
1.000, 6.60207
0.900, 6.60208
1.000, 6.60210
0.900, 6.60211
1.000, 6.60213
0.900, 6.60214
1.000, 6.60216
0.900, 6.60217
1.000, 6.60220
0.900, 6.60221
1.000, 6.60223
0.900, 6.60224
1.000, 6.60227
0.900, 6.60228
1.000, 6.60230
0.900, 6.60231
0.800, 6.60234
0.900, 6.60234
1.000, 6.60234
0.900, 6.60236
1.000, 6.60237
0.900, 6.60239
1.000, 6.60242
0.900, 6.60243
1.000, 6.60245
0.900, 6.60246
1.000, 6.60249
0.900, 6.60250
1.000, 6.60252
0.900, 6.60253
1.000, 6.60256
0.900, 6.60257
1.000, 6.60260
0.900, 6.60260
1.000, 6.60262
0.900, 6.60264
1.000, 6.60267
0.900, 6.60267
1.000, 6.60269
0.900, 6.60270
1.000, 6.60272
0.900, 6.60274
1.000, 6.60276
0.900, 6.60277
0.800, 6.60280
0.900, 6.60280
1.000, 6.60280
0.900, 6.60283
1.000, 6.60286
0.900, 6.60286
1.000, 6.60289
0.900, 6.60290
0.800, 6.60293
0.900, 6.60294
1.000, 6.60294
0.900, 6.60296
0.800, 6.60298
0.900, 6.60299
1.000, 6.60299
0.900, 6.60300
1.000, 6.60301
0.900, 6.60301
1.000, 6.60302
0.900, 6.60304
1.000, 6.60307
0.900, 6.60308
1.000, 6.60310
0.900, 6.61092
1.000, 6.61095
0.900, 6.61097
1.000, 6.61099
0.900, 6.61100
1.000, 6.61102
0.900, 6.61103
1.000, 6.61106
0.900, 6.61106
0.800, 6.61109
0.900, 6.61111
1.000, 6.61111
0.900, 6.61113
1.000, 6.61115
0.900, 6.61116
1.000, 6.61119
0.900, 6.61119
1.000, 6.61121
0.900, 6.61122
1.000, 6.61124
0.900, 6.61125
1.000, 6.61127
0.900, 6.61128
1.000, 6.61130
0.900, 6.61131
1.000, 6.61134
0.900, 6.61135
1.000, 6.61137
0.900, 6.61138
1.000, 6.61140
0.900, 6.61141
1.000, 6.61143
0.900, 6.61144
1.000, 6.61146
0.900, 6.61147
1.000, 6.61149
0.900, 6.61150
1.000, 6.61152
0.900, 6.61153
1.000, 6.61155
0.900, 6.61156
1.000, 6.61159
0.900, 6.61159
1.000, 6.61162
0.900, 6.61162
1.000, 6.61165
0.900, 6.61165
1.000, 6.61168
0.900, 6.61168
1.000, 6.61170
0.900, 6.61171
1.000, 6.61173
0.900, 6.61174
1.000, 6.61177
0.900, 6.61177
1.000, 6.61179
0.900, 6.61180
1.000, 6.61183
0.900, 6.61183
1.000, 6.61183
0.900, 6.61186
1.000, 6.61188
0.900, 6.61189
1.000, 6.61191
0.900, 6.61192
1.000, 6.61194
0.900, 6.61196
0.800, 6.61199
0.900, 6.61199
1.000, 6.61199
0.900, 6.61202
1.000, 6.61204
0.900, 6.61205
1.000, 6.61208
0.900, 6.61208
1.000, 6.61211
0.900, 6.61212
1.000, 6.61214
0.900, 6.61215
1.000, 6.61218
0.900, 6.61218
1.000, 6.61221
0.900, 6.61222
1.000, 6.61223
0.900, 6.61224
1.000, 6.61226
0.900, 6.61227
1.000, 6.61230
0.900, 6.61230
0.800, 6.61233
0.900, 6.61233
1.000, 6.61233
0.900, 6.61236
1.000, 6.61238
0.900, 6.61239
0.800, 6.61242
0.900, 6.61243
1.000, 6.61243
0.900, 6.61245
1.000, 6.61246
0.900, 6.61248
1.000, 6.61249
0.900, 6.61252
1.000, 6.61254
0.900, 6.61254
1.000, 6.61257
0.900, 6.61258
1.000, 6.61261
0.900, 6.61261
1.000, 6.61263
0.900, 6.61265
1.000, 6.61267
0.900, 6.61268
1.000, 6.61271
0.900, 6.61272
1.000, 6.61273
0.900, 6.61275
1.000, 6.61276
0.900, 6.61277
1.000, 6.61279
0.900, 6.61281
1.000, 6.61283
0.900, 6.61284
1.000, 6.61286
0.900, 6.61287
1.000, 6.61289
0.900, 6.61290
1.000, 6.61292
0.900, 6.61293
1.000, 6.61295
0.900, 6.61296
1.000, 6.61298
0.900, 6.61299
1.000, 6.61301
0.900, 6.61302
1.000, 6.61305
0.900, 6.61306
1.000, 6.61308
0.900, 6.61308
1.000, 6.61311
0.900, 6.61311
1.000, 6.61313
0.900, 6.61314
0.800, 6.61317
0.900, 6.61317
1.000, 6.61318
0.900, 6.61320
1.000, 6.61320
0.900, 6.61324
1.000, 6.61324
0.900, 6.61327
1.000, 6.61329
0.900, 6.61330
1.000, 6.61333
0.900, 6.61333
1.000, 6.61336
0.900, 6.61337
1.000, 6.61339
0.900, 6.61340
1.000, 6.61342
0.900, 6.61343
1.000, 6.61346
0.900, 6.61347
1.000, 6.61349
0.900, 6.61350
1.000, 6.61353
0.900, 6.61353
1.000, 6.61355
0.900, 6.61356
1.000, 6.61359
0.900, 6.61359
1.000, 6.61362
0.900, 6.61362
1.000, 6.61366
0.900, 6.61366
1.000, 6.61369
0.900, 6.61369
1.000, 6.61371
0.900, 6.61373
1.000, 6.61375
0.900, 6.61376
1.000, 6.61378
0.900, 6.61379
1.000, 6.61381
0.900, 6.61383
1.000, 6.61385
0.900, 6.61386
1.000, 6.61388
0.900, 6.61389
1.000, 6.61391
0.900, 6.61392
1.000, 6.61394
0.900, 6.61395
1.000, 6.61397
0.900, 6.61398
1.000, 6.61400
0.900, 6.61401
1.000, 6.61403
0.900, 6.61404
1.000, 6.61406
0.900, 6.61407
1.000, 6.61409
0.900, 6.61409
1.000, 6.61412
0.900, 6.61412
1.000, 6.61414
0.900, 6.61416
1.000, 6.61418
0.900, 6.61419
1.000, 6.61422
0.900, 6.61423
1.000, 6.61425
0.900, 6.61426
1.000, 6.61428
0.900, 6.61429
1.000, 6.61431
0.900, 6.62234
1.000, 6.62238
0.900, 6.62238
1.000, 6.62241
0.900, 6.62241
1.000, 6.62243
0.900, 6.62244
1.000, 6.62246
0.900, 6.62247
1.000, 6.62249
0.900, 6.62250
1.000, 6.62252
0.900, 6.62253
1.000, 6.62256
0.900, 6.62256
1.000, 6.62258
0.900, 6.62259
1.000, 6.62261
0.900, 6.62263
1.000, 6.62265
0.900, 6.62266
1.000, 6.62268
0.900, 6.62269
1.000, 6.62272
0.900, 6.62272
1.000, 6.62275
0.900, 6.62276
1.000, 6.62278
0.900, 6.62279
0.800, 6.62281
0.900, 6.62282
1.000, 6.62282
0.900, 6.62284
1.000, 6.62287
0.900, 6.62287
1.000, 6.62290
0.900, 6.62290
1.000, 6.62292
0.900, 6.62293
1.000, 6.62295
0.900, 6.62296
1.000, 6.62298
0.900, 6.62299
1.000, 6.62301
0.900, 6.62302
1.000, 6.62304
0.900, 6.62305
1.000, 6.62307
0.900, 6.62308
1.000, 6.62310
0.900, 6.62311
1.000, 6.62313
0.900, 6.62314
1.000, 6.62316
0.900, 6.62318
1.000, 6.62320
0.900, 6.62321
1.000, 6.62322
0.900, 6.62323
1.000, 6.62325
0.900, 6.62326
1.000, 6.62328
0.900, 6.62329
1.000, 6.62331
0.900, 6.62332
1.000, 6.62334
0.900, 6.62335
1.000, 6.62338
0.900, 6.62338
1.000, 6.62340
0.900, 6.62341
1.000, 6.62343
0.900, 6.62344
1.000, 6.62346
0.900, 6.62347
1.000, 6.62349
0.900, 6.62350
1.000, 6.62352
0.900, 6.62353
1.000, 6.62355
0.900, 6.62356
1.000, 6.62358
0.900, 6.62359
1.000, 6.62361
0.900, 6.62362
1.000, 6.62364
0.900, 6.62365
1.000, 6.62367
0.900, 6.62368
1.000, 6.62370
0.900, 6.62371
1.000, 6.62373
0.900, 6.62375
1.000, 6.62376
0.900, 6.62378
1.000, 6.62380
0.900, 6.62381
1.000, 6.62383
0.900, 6.62384
1.000, 6.62386
0.900, 6.62387
1.000, 6.62389
0.900, 6.62390
1.000, 6.62392
0.900, 6.62393
1.000, 6.62395
0.900, 6.62396
1.000, 6.62398
0.900, 6.62399
1.000, 6.62401
0.900, 6.62402
1.000, 6.62404
0.900, 6.62405
1.000, 6.62407
0.900, 6.62408
1.000, 6.62410
0.900, 6.62410
1.000, 6.62413
0.900, 6.62413
1.000, 6.62416
0.900, 6.62417
1.000, 6.62419
0.900, 6.62420
1.000, 6.62422
0.900, 6.62423
1.000, 6.62425
0.900, 6.62426
1.000, 6.62427
0.900, 6.62428
1.000, 6.62430
0.900, 6.62431
1.000, 6.62433
0.900, 6.62434
1.000, 6.62436
0.900, 6.62437
1.000, 6.62439
0.900, 6.62440
1.000, 6.62442
0.900, 6.62443
1.000, 6.62445
0.900, 6.62446
1.000, 6.62448
0.900, 6.62449
1.000, 6.62452
0.900, 6.62452
1.000, 6.62455
0.900, 6.62455
1.000, 6.62460
0.900, 6.62463
1.000, 6.62465
0.900, 6.62466
1.000, 6.62468
0.900, 6.62469
1.000, 6.62471
0.900, 6.62472
1.000, 6.62474
0.900, 6.62475
1.000, 6.62477
0.900, 6.62478
1.000, 6.62481
0.900, 6.62482
1.000, 6.62484
0.900, 6.62484
1.000, 6.62487
0.900, 6.62488
1.000, 6.62490
0.900, 6.62491
1.000, 6.62493
0.900, 6.62494
1.000, 6.62496
0.900, 6.62497
1.000, 6.62499
0.900, 6.62500
