Ocupacao, Tempo\n
0.000, 12.89237
1.000, 12.89240
0.000, 12.89242
1.000, 12.89245
0.000, 12.89247
1.000, 12.89251
0.000, 12.89252
1.000, 12.89257
0.000, 12.89262
1.000, 12.89267
0.000, 12.89269
1.000, 12.89274
0.000, 12.89275
1.000, 12.89279
0.000, 12.89280
1.000, 12.89283
0.000, 12.89284
1.000, 12.89289
0.000, 12.89291
1.000, 12.89295
0.000, 12.89296
1.000, 12.89300
0.000, 12.89302
1.000, 12.89306
0.000, 12.89307
1.000, 12.89311
0.000, 12.89314
1.000, 12.89318
0.000, 12.89319
1.000, 12.89323
0.000, 12.89325
1.000, 12.89328
0.000, 12.89330
1.000, 12.89333
0.000, 12.89335
1.000, 12.89339
0.000, 12.89341
1.000, 12.89346
0.000, 12.89346
1.000, 12.89350
0.000, 12.89352
1.000, 12.89356
0.000, 12.89357
1.000, 12.89361
0.000, 12.89363
1.000, 12.89366
0.000, 12.89368
1.000, 12.89372
0.000, 12.89373
1.000, 12.89376
0.000, 12.89377
1.000, 12.89381
0.000, 12.89382
1.000, 12.89386
0.000, 12.89387
1.000, 12.89390
0.000, 12.89393
1.000, 12.89397
0.000, 12.89397
1.000, 12.89404
0.000, 12.89408
1.000, 12.89412
0.000, 12.89414
1.000, 12.89417
0.000, 12.89419
1.000, 12.89422
0.000, 12.89424
1.000, 12.89428
0.000, 12.89429
1.000, 12.89432
0.000, 12.89433
1.000, 12.89437
0.000, 12.89438
1.000, 12.89442
0.000, 12.89443
1.000, 12.89447
0.000, 12.89448
1.000, 12.89452
0.000, 12.89453
1.000, 12.89457
0.000, 12.89458
1.000, 12.89462
0.000, 12.89463
1.000, 12.89467
0.000, 12.89469
1.000, 12.89473
0.000, 12.89474
1.000, 12.89477
0.000, 12.89479
1.000, 12.89483
0.000, 12.89484
1.000, 12.89487
0.000, 12.89489
1.000, 12.89493
0.000, 12.89495
1.000, 12.89497
0.000, 12.89499
1.000, 12.89503
0.000, 12.89504
1.000, 12.89508
0.000, 12.89508
1.000, 12.89512
0.000, 12.89513
1.000, 12.89517
0.000, 12.89518
1.000, 12.89522
0.000, 12.89523
1.000, 12.89531
0.000, 12.89538
1.000, 12.89541
0.000, 12.89543
1.000, 12.89547
0.000, 12.89549
1.000, 12.89552
0.000, 12.89554
1.000, 12.89558
0.000, 12.89559
1.000, 12.89563
0.000, 12.89565
1.000, 12.89568
0.000, 12.89570
1.000, 12.89574
0.000, 12.89575
1.000, 12.89578
0.000, 12.89580
1.000, 12.89584
0.000, 12.89585
1.000, 12.89588
0.000, 12.89591
1.000, 12.89595
0.000, 12.89596
1.000, 12.89600
0.000, 12.89602
1.000, 12.89605
0.000, 12.89607
1.000, 12.89611
0.000, 12.89613
1.000, 12.89618
0.000, 12.89618
1.000, 12.89622
0.000, 12.89623
1.000, 12.89628
0.000, 12.89629
1.000, 12.89632
0.000, 12.89635
1.000, 12.89638
0.000, 12.89640
1.000, 12.89644
0.000, 12.89645
1.000, 12.89649
0.000, 12.89650
1.000, 12.89654
0.000, 12.89656
1.000, 12.89659
0.000, 12.89661
1.000, 12.89666
0.000, 12.89666
1.000, 12.89670
0.000, 12.89672
1.000, 12.89675
0.000, 12.89677
1.000, 12.89680
0.000, 12.89682
1.000, 12.89685
0.000, 12.89687
1.000, 12.89690
0.000, 12.90823
1.000, 12.90830
0.000, 12.90832
1.000, 12.90836
0.000, 12.90836
1.000, 12.90840
0.000, 12.90842
1.000, 12.90846
0.000, 12.90847
1.000, 12.90851
0.000, 12.90852
1.000, 12.90856
0.000, 12.90857
1.000, 12.90861
0.000, 12.90862
1.000, 12.90866
0.000, 12.90867
1.000, 12.90871
0.000, 12.90873
1.000, 12.90876
0.000, 12.90879
1.000, 12.90883
0.000, 12.90884
1.000, 12.90889
0.000, 12.90890
1.000, 12.90893
0.000, 12.90894
1.000, 12.90898
0.000, 12.90899
1.000, 12.90902
0.000, 12.90904
1.000, 12.90907
0.000, 12.90909
1.000, 12.90913
0.000, 12.90913
1.000, 12.90917
0.000, 12.90918
1.000, 12.90922
0.000, 12.90922
1.000, 12.90926
0.000, 12.90929
1.000, 12.90932
0.000, 12.90933
1.000, 12.90937
0.000, 12.90938
1.000, 12.90942
0.000, 12.90943
1.000, 12.90947
0.000, 12.90948
1.000, 12.90952
0.000, 12.90953
1.000, 12.90957
0.000, 12.90958
1.000, 12.90962
0.000, 12.90962
1.000, 12.90966
0.000, 12.90967
1.000, 12.90971
0.000, 12.90972
1.000, 12.90976
0.000, 12.90977
1.000, 12.90981
0.000, 12.90981
1.000, 12.90985
0.000, 12.90986
1.000, 12.90990
0.000, 12.90991
1.000, 12.90995
0.000, 12.90995
1.000, 12.90999
0.000, 12.91001
1.000, 12.91004
0.000, 12.91009
1.000, 12.91013
0.000, 12.91014
1.000, 12.91018
0.000, 12.91023
1.000, 12.91027
0.000, 12.91029
1.000, 12.91033
0.000, 12.91035
1.000, 12.91038
0.000, 12.91040
1.000, 12.91043
0.000, 12.91045
1.000, 12.91048
0.000, 12.91049
1.000, 12.91052
0.000, 12.91054
1.000, 12.91057
0.000, 12.91058
1.000, 12.91062
0.000, 12.91063
1.000, 12.91067
0.000, 12.91067
1.000, 12.91071
0.000, 12.91072
1.000, 12.91076
0.000, 12.91077
1.000, 12.91081
0.000, 12.91083
1.000, 12.91086
0.000, 12.91088
1.000, 12.91092
0.000, 12.91095
1.000, 12.91099
0.000, 12.91100
1.000, 12.91104
0.000, 12.91104
1.000, 12.91108
0.000, 12.91109
1.000, 12.91114
0.000, 12.91115
1.000, 12.91119
0.000, 12.91120
1.000, 12.91124
0.000, 12.91125
1.000, 12.91129
0.000, 12.91131
1.000, 12.91134
0.000, 12.91136
1.000, 12.91140
0.000, 12.91141
1.000, 12.91144
0.000, 12.91146
1.000, 12.91150
0.000, 12.91152
1.000, 12.91155
0.000, 12.91158
1.000, 12.91161
0.000, 12.91163
1.000, 12.91166
0.000, 12.91168
1.000, 12.91172
0.000, 12.91174
1.000, 12.91177
0.000, 12.91179
1.000, 12.91183
0.000, 12.91184
1.000, 12.91188
0.000, 12.91190
1.000, 12.91193
0.000, 12.91195
1.000, 12.91198
0.000, 12.91202
1.000, 12.91206
0.000, 12.91208
1.000, 12.91211
0.000, 12.91213
1.000, 12.91216
0.000, 12.91219
1.000, 12.91223
0.000, 12.91224
1.000, 12.91229
0.000, 12.91231
1.000, 12.91234
0.000, 12.91236
1.000, 12.91239
0.000, 12.91241
1.000, 12.91245
0.000, 12.91247
1.000, 12.91251
0.000, 12.91252
1.000, 12.91255
0.000, 12.91257
1.000, 12.91260
0.000, 12.91262
1.000, 12.91265
0.000, 12.91267
1.000, 12.91270
0.000, 12.91272
1.000, 12.91276
0.000, 12.91277
1.000, 12.91281
0.000, 12.91283
1.000, 12.91286
0.000, 12.91288
1.000, 12.91291
0.000, 12.91293
1.000, 12.91296
0.000, 12.91298
1.000, 12.91301
0.000, 12.91303
1.000, 12.91306
0.000, 12.91308
1.000, 12.91311
0.000, 12.91313
1.000, 12.91317
0.000, 12.91319
1.000, 12.91322
0.000, 12.91324
1.000, 12.91329
0.000, 12.91329
1.000, 12.91333
0.000, 12.91335
1.000, 12.91338
0.000, 12.91341
1.000, 12.91344
0.000, 12.91346
1.000, 12.91350
0.000, 12.91351
1.000, 12.91355
0.000, 12.91356
1.000, 12.91360
0.000, 12.91361
1.000, 12.91365
0.000, 12.91366
1.000, 12.91369
0.000, 12.91371
1.000, 12.91375
0.000, 12.91376
1.000, 12.91380
0.000, 12.91381
1.000, 12.91385
0.000, 12.91386
1.000, 12.91390
0.000, 12.91391
1.000, 12.91395
0.000, 12.92646
1.000, 12.92651
0.000, 12.92655
1.000, 12.92659
0.000, 12.92660
1.000, 12.92664
0.000, 12.92665
1.000, 12.92668
0.000, 12.92670
1.000, 12.92673
0.000, 12.92674
1.000, 12.92677
0.000, 12.92679
1.000, 12.92682
0.000, 12.92683
1.000, 12.92686
0.000, 12.92688
1.000, 12.92691
0.000, 12.92693
1.000, 12.92696
0.000, 12.92698
1.000, 12.92701
0.000, 12.92703
1.000, 12.92706
0.000, 12.92708
1.000, 12.92710
0.000, 12.92712
1.000, 12.92715
0.000, 12.92717
1.000, 12.92720
0.000, 12.92722
1.000, 12.92724
0.000, 12.92726
1.000, 12.92730
0.000, 12.92734
1.000, 12.92738
0.000, 12.92740
1.000, 12.92744
0.000, 12.92746
1.000, 12.92750
0.000, 12.92754
1.000, 12.92757
0.000, 12.92759
1.000, 12.92763
0.000, 12.92764
1.000, 12.92767
0.000, 12.92769
1.000, 12.92773
0.000, 12.92775
1.000, 12.92778
0.000, 12.92780
1.000, 12.92783
0.000, 12.92784
1.000, 12.92788
0.000, 12.92789
1.000, 12.92793
0.000, 12.92794
1.000, 12.92798
0.000, 12.92799
1.000, 12.92803
0.000, 12.92804
1.000, 12.92808
0.000, 12.92809
1.000, 12.92812
0.000, 12.92862
1.000, 12.92865
0.000, 12.92874
1.000, 12.92878
0.000, 12.92879
1.000, 12.92882
0.000, 12.92883
1.000, 12.92887
0.000, 12.92956
1.000, 12.92960
0.000, 12.92961
1.000, 12.92964
0.000, 12.92965
1.000, 12.92969
0.000, 12.92970
1.000, 12.92974
0.000, 12.92975
1.000, 12.92980
0.000, 12.92981
1.000, 12.92984
0.000, 12.92986
1.000, 12.92989
0.000, 12.92991
1.000, 12.92994
0.000, 12.92996
1.000, 12.92999
0.000, 12.93001
1.000, 12.93005
0.000, 12.93005
1.000, 12.93006
0.000, 12.93020
1.000, 12.93024
0.000, 12.93025
1.000, 12.93029
0.000, 12.93030
1.000, 12.93034
0.000, 12.93038
1.000, 12.93043
0.000, 12.93045
1.000, 12.93049
0.000, 12.93050
1.000, 12.93054
0.000, 12.93055
1.000, 12.93059
0.000, 12.93060
1.000, 12.93063
0.000, 12.93065
1.000, 12.93068
0.000, 12.93070
1.000, 12.93073
0.000, 12.93075
1.000, 12.93079
0.000, 12.93080
1.000, 12.93084
0.000, 12.93086
1.000, 12.93090
0.000, 12.93092
1.000, 12.93096
0.000, 12.93098
1.000, 12.93102
0.000, 12.93104
1.000, 12.93107
0.000, 12.93109
1.000, 12.93113
0.000, 12.93115
1.000, 12.93118
0.000, 12.93120
1.000, 12.93125
0.000, 12.93126
1.000, 12.93132
0.000, 12.93133
1.000, 12.93143
0.000, 12.93146
1.000, 12.93152
0.000, 12.93154
1.000, 12.93158
0.000, 12.93159
1.000, 12.93163
0.000, 12.93164
1.000, 12.93168
0.000, 12.93169
1.000, 12.93174
0.000, 12.93175
1.000, 12.93178
0.000, 12.93179
1.000, 12.93183
0.000, 12.93185
1.000, 12.93188
0.000, 12.93190
1.000, 12.93193
0.000, 12.93195
1.000, 12.93198
0.000, 12.93200
1.000, 12.93203
0.000, 12.93205
1.000, 12.93208
0.000, 12.93210
1.000, 12.93213
0.000, 12.93215
1.000, 12.93218
0.000, 12.93220
1.000, 12.93223
0.000, 12.93224
1.000, 12.93227
0.000, 12.93229
1.000, 12.93232
0.000, 12.93234
1.000, 12.93237
0.000, 12.93239
1.000, 12.93242
0.000, 12.93244
1.000, 12.93247
0.000, 12.93249
1.000, 12.93252
0.000, 12.93253
1.000, 12.93256
0.000, 12.93258
1.000, 12.93262
0.000, 12.93263
1.000, 12.93266
0.000, 12.93268
1.000, 12.93271
0.000, 12.93273
1.000, 12.93275
0.000, 12.93278
1.000, 12.93282
0.000, 12.93283
1.000, 12.93286
0.000, 12.93288
1.000, 12.93291
0.000, 12.93293
1.000, 12.93295
0.000, 12.93299
1.000, 12.93302
0.000, 12.93303
1.000, 12.93307
0.000, 12.93308
1.000, 12.93311
0.000, 12.93313
1.000, 12.93317
0.000, 12.93317
1.000, 12.93321
0.000, 12.93322
1.000, 12.93325
0.000, 12.93327
1.000, 12.93330
0.000, 12.93332
1.000, 12.93335
0.000, 12.93337
1.000, 12.93340
0.000, 12.93344
1.000, 12.93347
0.000, 12.94431
1.000, 12.94435
0.000, 12.94437
1.000, 12.94443
0.000, 12.94447
1.000, 12.94450
0.000, 12.94452
1.000, 12.94456
0.000, 12.94457
1.000, 12.94461
0.000, 12.94462
1.000, 12.94466
0.000, 12.94467
1.000, 12.94471
0.000, 12.94473
1.000, 12.94476
0.000, 12.94477
1.000, 12.94481
0.000, 12.94482
1.000, 12.94486
0.000, 12.94486
1.000, 12.94490
0.000, 12.94491
1.000, 12.94495
0.000, 12.94497
1.000, 12.94500
0.000, 12.94500
1.000, 12.94504
0.000, 12.94505
1.000, 12.94509
0.000, 12.94510
1.000, 12.94514
0.000, 12.94515
1.000, 12.94518
0.000, 12.94520
1.000, 12.94523
0.000, 12.94525
1.000, 12.94528
0.000, 12.94529
1.000, 12.94533
0.000, 12.94536
1.000, 12.94540
0.000, 12.94542
1.000, 12.94545
0.000, 12.94546
1.000, 12.94549
0.000, 12.94551
1.000, 12.94554
0.000, 12.94556
1.000, 12.94559
0.000, 12.94561
1.000, 12.94564
0.000, 12.94566
1.000, 12.94569
0.000, 12.94571
1.000, 12.94574
0.000, 12.94575
1.000, 12.94579
0.000, 12.94580
1.000, 12.94583
0.000, 12.94585
1.000, 12.94588
0.000, 12.94590
1.000, 12.94593
0.000, 12.94595
1.000, 12.94598
0.000, 12.94599
1.000, 12.94603
0.000, 12.94604
1.000, 12.94607
0.000, 12.94609
1.000, 12.94612
0.000, 12.94614
1.000, 12.94618
0.000, 12.94619
1.000, 12.94623
0.000, 12.94624
1.000, 12.94628
0.000, 12.94629
1.000, 12.94633
0.000, 12.94634
1.000, 12.94639
0.000, 12.94641
1.000, 12.94645
0.000, 12.94646
1.000, 12.94650
0.000, 12.94651
1.000, 12.94655
0.000, 12.94658
1.000, 12.94661
0.000, 12.94663
1.000, 12.94666
0.000, 12.94668
1.000, 12.94671
0.000, 12.94671
1.000, 12.94674
0.000, 12.94678
1.000, 12.94682
0.000, 12.94683
1.000, 12.94687
0.000, 12.94688
1.000, 12.94692
0.000, 12.94693
1.000, 12.94696
0.000, 12.94698
1.000, 12.94701
0.000, 12.94703
1.000, 12.94706
0.000, 12.94708
1.000, 12.94711
0.000, 12.94712
1.000, 12.94716
0.000, 12.94717
1.000, 12.94721
0.000, 12.94723
1.000, 12.94726
0.000, 12.94728
1.000, 12.94731
0.000, 12.94733
1.000, 12.94739
0.000, 12.94739
1.000, 12.94744
0.000, 12.94748
1.000, 12.94751
0.000, 12.94753
1.000, 12.94756
0.000, 12.94758
1.000, 12.94762
0.000, 12.94763
1.000, 12.94767
0.000, 12.94769
1.000, 12.94773
0.000, 12.94777
1.000, 12.94780
0.000, 12.94782
1.000, 12.94786
0.000, 12.94787
1.000, 12.94790
0.000, 12.94792
1.000, 12.94795
0.000, 12.94797
1.000, 12.94800
0.000, 12.94802
1.000, 12.94806
0.000, 12.94808
1.000, 12.94811
0.000, 12.94812
1.000, 12.94816
0.000, 12.94818
1.000, 12.94822
0.000, 12.94824
1.000, 12.94828
0.000, 12.94829
1.000, 12.94832
0.000, 12.94834
1.000, 12.94839
0.000, 12.94840
1.000, 12.94844
0.000, 12.94845
1.000, 12.94849
0.000, 12.94850
1.000, 12.94854
0.000, 12.94856
1.000, 12.94860
0.000, 12.94861
1.000, 12.94865
0.000, 12.94866
1.000, 12.94870
0.000, 12.94874
1.000, 12.94877
0.000, 12.94879
1.000, 12.94882
0.000, 12.94884
1.000, 12.94888
0.000, 12.94889
1.000, 12.94893
0.000, 12.94894
1.000, 12.94897
0.000, 12.94899
1.000, 12.94902
0.000, 12.94904
1.000, 12.94907
0.000, 12.94908
1.000, 12.94912
0.000, 12.94913
1.000, 12.94916
0.000, 12.94918
1.000, 12.94921
0.000, 12.94923
1.000, 12.94926
0.000, 12.94927
1.000, 12.94931
0.000, 12.94932
1.000, 12.94935
0.000, 12.94938
1.000, 12.94942
0.000, 12.94943
1.000, 12.94947
0.000, 12.94948
1.000, 12.94951
0.000, 12.94953
1.000, 12.94956
0.000, 12.94958
1.000, 12.94961
0.000, 12.94962
1.000, 12.94966
0.000, 12.94967
1.000, 12.94970
0.000, 12.94972
1.000, 12.94975
0.000, 12.94977
1.000, 12.94980
0.000, 12.94981
1.000, 12.94985
0.000, 12.94986
1.000, 12.94989
0.000, 12.94991
1.000, 12.94994
0.000, 12.94996
1.000, 12.94999
0.000, 12.99310
1.000, 12.99315
0.000, 12.99316
1.000, 12.99320
0.000, 12.99321
1.000, 12.99324
0.000, 12.99326
1.000, 12.99329
0.000, 12.99331
1.000, 12.99334
0.000, 12.99336
1.000, 12.99339
0.000, 12.99341
1.000, 12.99345
0.000, 12.99347
1.000, 12.99350
0.000, 12.99351
1.000, 12.99355
0.000, 12.99356
1.000, 12.99359
0.000, 12.99361
1.000, 12.99364
0.000, 12.99365
1.000, 12.99369
0.000, 12.99370
1.000, 12.99373
0.000, 12.99376
1.000, 12.99379
0.000, 12.99380
1.000, 12.99384
0.000, 12.99385
1.000, 12.99388
0.000, 12.99390
1.000, 12.99393
0.000, 12.99394
1.000, 12.99398
0.000, 12.99399
1.000, 12.99402
0.000, 12.99404
1.000, 12.99407
0.000, 12.99409
1.000, 12.99412
0.000, 12.99413
1.000, 12.99417
0.000, 12.99418
1.000, 12.99421
0.000, 12.99423
1.000, 12.99426
0.000, 12.99428
1.000, 12.99431
0.000, 12.99432
1.000, 12.99436
0.000, 12.99437
1.000, 12.99440
0.000, 12.99442
1.000, 12.99446
0.000, 12.99447
1.000, 12.99451
0.000, 12.99452
1.000, 12.99455
0.000, 12.99457
1.000, 12.99460
0.000, 12.99461
1.000, 12.99465
0.000, 12.99466
1.000, 12.99469
0.000, 12.99471
1.000, 12.99474
0.000, 12.99475
1.000, 12.99479
0.000, 12.99480
1.000, 12.99483
0.000, 12.99485
1.000, 12.99488
0.000, 12.99489
1.000, 12.99493
0.000, 12.99494
1.000, 12.99498
0.000, 12.99499
1.000, 12.99503
0.000, 12.99504
1.000, 12.99508
0.000, 12.99509
1.000, 12.99512
0.000, 12.99514
1.000, 12.99517
0.000, 12.99519
1.000, 12.99522
0.000, 12.99523
1.000, 12.99527
0.000, 12.99528
1.000, 12.99532
0.000, 12.99533
1.000, 12.99536
0.000, 12.99537
1.000, 12.99540
0.000, 12.99546
1.000, 12.99549
0.000, 12.99551
1.000, 12.99554
0.000, 12.99556
1.000, 12.99559
0.000, 12.99560
1.000, 12.99564
0.000, 12.99565
1.000, 12.99568
0.000, 12.99570
1.000, 12.99573
0.000, 12.99575
1.000, 12.99578
0.000, 12.99579
1.000, 12.99583
0.000, 12.99584
1.000, 12.99587
0.000, 12.99589
1.000, 12.99592
0.000, 12.99594
1.000, 12.99597
0.000, 12.99598
1.000, 12.99602
0.000, 12.99603
1.000, 12.99606
0.000, 12.99608
1.000, 12.99611
0.000, 12.99612
1.000, 12.99616
0.000, 12.99617
1.000, 12.99621
0.000, 12.99622
1.000, 12.99625
0.000, 12.99627
1.000, 12.99630
0.000, 12.99632
1.000, 12.99635
0.000, 12.99636
1.000, 12.99640
0.000, 12.99641
1.000, 12.99645
0.000, 12.99648
1.000, 12.99651
0.000, 12.99653
1.000, 12.99656
0.000, 12.99657
1.000, 12.99661
0.000, 12.99662
1.000, 12.99666
0.000, 12.99668
1.000, 12.99672
0.000, 12.99674
1.000, 12.99678
0.000, 12.99679
1.000, 12.99683
0.000, 12.99689
1.000, 12.99693
0.000, 12.99696
1.000, 12.99700
0.000, 12.99701
1.000, 12.99705
0.000, 12.99707
1.000, 12.99710
0.000, 12.99712
1.000, 12.99716
0.000, 12.99717
1.000, 12.99721
0.000, 12.99723
1.000, 12.99726
0.000, 12.99728
1.000, 12.99732
0.000, 12.99733
1.000, 12.99737
0.000, 12.99738
1.000, 12.99742
0.000, 12.99754
1.000, 12.99757
0.000, 12.99759
1.000, 12.99762
0.000, 12.99764
1.000, 12.99768
0.000, 12.99774
1.000, 12.99777
0.000, 12.99779
1.000, 12.99782
0.000, 12.99784
1.000, 12.99787
0.000, 12.99789
1.000, 12.99793
0.000, 12.99795
1.000, 12.99798
0.000, 12.99800
1.000, 12.99803
0.000, 12.99805
1.000, 12.99809
0.000, 12.99811
1.000, 12.99814
0.000, 12.99816
1.000, 12.99819
0.000, 12.99821
1.000, 12.99824
0.000, 12.99826
1.000, 12.99830
0.000, 12.99832
1.000, 12.99836
0.000, 12.99838
1.000, 12.99841
0.000, 12.99843
1.000, 12.99846
0.000, 12.99848
1.000, 12.99851
0.000, 12.99853
1.000, 12.99857
0.000, 12.99860
1.000, 12.99863
0.000, 12.99865
1.000, 12.99869
0.000, 12.99871
1.000, 12.99874
0.000, 12.99876
1.000, 12.99879
0.000, 12.99881
1.000, 12.99884
0.000, 12.99886
1.000, 12.99889
0.000, 12.99891
1.000, 12.99894
0.000, 12.99897
1.000, 12.99901
0.000, 12.99903
1.000, 12.99906
0.000, 12.99908
1.000, 12.99911
0.000, 12.99914
1.000, 12.99917
0.000, 12.99919
1.000, 12.99923
0.000, 12.99925
1.000, 12.99928
0.000, 12.99930
1.000, 12.99933
0.000, 12.99935
1.000, 12.99938
0.000, 12.99941
1.000, 12.99944
0.000, 12.99946
1.000, 12.99949
0.000, 12.99951
1.000, 12.99955
0.000, 12.99957
1.000, 12.99960
0.000, 12.99962
1.000, 12.99965
0.000, 12.99967
1.000, 12.99970
0.000, 12.99972
1.000, 12.99976
0.000, 12.99977
1.000, 12.99981
0.000, 12.99982
1.000, 12.99986
0.000, 12.99988
1.000, 12.99991
0.000, 12.99993
1.000, 12.99996
0.000, 12.99998
1.000, 13.00001
0.000, 13.00003
1.000, 13.00006
0.000, 13.00008
1.000, 13.00011
0.000, 13.00013
1.000, 13.00017
0.000, 13.00019
1.000, 13.00022
0.000, 13.00024
1.000, 13.00027
0.000, 13.00029
1.000, 13.00033
0.000, 13.00034
1.000, 13.00038
0.000, 13.00039
1.000, 13.00043
0.000, 13.00045
1.000, 13.00048
0.000, 13.00050
1.000, 13.00053
0.000, 13.00055
1.000, 13.00060
0.000, 13.00061
1.000, 13.00065
0.000, 13.00066
1.000, 13.00070
0.000, 13.00072
1.000, 13.00075
0.000, 13.00077
1.000, 13.00080
0.000, 13.00082
1.000, 13.00086
0.000, 13.00088
1.000, 13.00091
0.000, 13.00093
1.000, 13.00097
0.000, 13.00099
1.000, 13.00102
0.000, 13.00104
1.000, 13.00108
0.000, 13.00110
1.000, 13.00113
0.000, 13.00115
1.000, 13.00119
0.000, 13.00121
1.000, 13.00124
0.000, 13.00127
1.000, 13.00130
0.000, 13.00133
1.000, 13.00137
0.000, 13.00138
1.000, 13.00142
0.000, 13.00144
1.000, 13.00147
0.000, 13.00149
1.000, 13.00153
0.000, 13.00156
1.000, 13.00160
0.000, 13.00162
1.000, 13.00166
0.000, 13.00168
1.000, 13.00171
0.000, 13.00173
1.000, 13.00177
0.000, 13.00179
1.000, 13.00183
0.000, 13.00185
1.000, 13.00188
0.000, 13.00191
1.000, 13.00194
0.000, 13.00196
1.000, 13.00200
0.000, 13.00202
1.000, 13.00205
0.000, 13.00207
1.000, 13.00210
0.000, 13.00212
1.000, 13.00216
0.000, 13.00218
1.000, 13.00221
0.000, 13.00223
1.000, 13.00227
0.000, 13.00229
1.000, 13.00232
0.000, 13.00234
1.000, 13.00237
0.000, 13.00239
1.000, 13.00243
0.000, 13.00245
1.000, 13.00248
0.000, 13.00250
1.000, 13.00254
0.000, 13.00256
1.000, 13.00260
0.000, 13.00262
1.000, 13.00265
0.000, 13.00267
1.000, 13.00271
0.000, 13.00273
1.000, 13.00277
0.000, 13.00279
1.000, 13.00282
0.000, 13.00284
1.000, 13.00288
0.000, 13.00290
1.000, 13.00293
0.000, 13.00295
1.000, 13.00299
0.000, 13.00301
1.000, 13.00305
0.000, 13.00307
1.000, 13.00310
0.000, 13.00312
1.000, 13.00316
0.000, 13.00318
1.000, 13.00321
0.000, 13.00324
1.000, 13.00328
0.000, 13.00330
1.000, 13.00334
0.000, 13.00336
1.000, 13.00339
0.000, 13.00341
1.000, 13.00345
0.000, 13.00347
1.000, 13.00350
0.000, 13.00352
1.000, 13.00356
0.000, 13.00357
1.000, 13.00362
0.000, 13.00364
1.000, 13.00368
0.000, 13.00371
1.000, 13.00375
0.000, 13.00376
1.000, 13.00380
0.000, 13.00382
1.000, 13.00386
0.000, 13.00388
1.000, 13.00391
0.000, 13.00393
1.000, 13.00397
0.000, 13.00399
1.000, 13.00403
0.000, 13.00405
1.000, 13.00408
0.000, 13.00411
1.000, 13.00414
0.000, 13.00417
1.000, 13.00420
0.000, 13.00422
1.000, 13.00426
0.000, 13.00428
1.000, 13.00432
0.000, 13.00433
1.000, 13.00437
0.000, 13.00441
1.000, 13.00445
0.000, 13.00446
1.000, 13.00450
0.000, 13.00452
1.000, 13.00456
0.000, 13.00459
1.000, 13.00463
0.000, 13.00465
1.000, 13.00469
0.000, 13.00470
1.000, 13.00474
0.000, 13.00476
1.000, 13.00480
0.000, 13.00482
1.000, 13.00485
0.000, 13.00487
1.000, 13.00491
0.000, 13.00493
1.000, 13.00497
0.000, 13.00499
1.000, 13.00503
0.000, 13.00504
1.000, 13.00508
0.000, 13.00510
1.000, 13.00513
0.000, 13.00515
1.000, 13.00518
0.000, 13.00520
1.000, 13.00523
0.000, 13.00525
1.000, 13.00528
0.000, 13.00530
1.000, 13.00534
0.000, 13.00535
1.000, 13.00538
0.000, 13.00540
1.000, 13.00544
0.000, 13.00546
1.000, 13.00549
0.000, 13.00551
1.000, 13.00554
0.000, 13.00556
1.000, 13.00560
0.000, 13.01497
1.000, 13.01502
0.000, 13.01504
1.000, 13.01509
0.000, 13.01511
1.000, 13.01514
0.000, 13.01516
1.000, 13.01520
0.000, 13.01521
1.000, 13.01525
0.000, 13.01526
1.000, 13.01529
0.000, 13.01531
1.000, 13.01536
0.000, 13.01536
1.000, 13.01536
0.000, 13.01541
1.000, 13.01544
0.000, 13.01545
1.000, 13.01550
0.000, 13.01550
1.000, 13.01554
0.000, 13.01555
1.000, 13.01560
0.000, 13.01561
1.000, 13.01564
0.000, 13.01566
1.000, 13.01569
0.000, 13.01570
1.000, 13.01573
0.000, 13.01575
1.000, 13.01577
0.000, 13.01579
1.000, 13.01582
0.000, 13.01583
1.000, 13.01586
0.000, 13.01588
1.000, 13.01591
0.000, 13.01593
1.000, 13.01596
0.000, 13.01597
1.000, 13.01600
0.000, 13.01602
1.000, 13.01605
0.000, 13.01606
1.000, 13.01609
0.000, 13.01614
1.000, 13.01617
0.000, 13.01620
1.000, 13.01624
0.000, 13.01625
1.000, 13.01629
0.000, 13.01630
1.000, 13.01635
0.000, 13.01636
1.000, 13.01640
0.000, 13.01641
1.000, 13.01645
0.000, 13.01647
1.000, 13.01652
0.000, 13.01653
1.000, 13.01657
0.000, 13.01659
1.000, 13.01664
0.000, 13.01665
1.000, 13.01668
0.000, 13.01670
1.000, 13.01674
0.000, 13.01675
1.000, 13.01679
0.000, 13.01680
1.000, 13.01685
0.000, 13.01686
1.000, 13.01690
0.000, 13.01692
1.000, 13.01696
0.000, 13.01697
1.000, 13.01701
0.000, 13.01703
1.000, 13.01706
0.000, 13.01708
1.000, 13.01712
0.000, 13.01713
1.000, 13.01717
0.000, 13.01718
1.000, 13.01722
0.000, 13.01723
1.000, 13.01727
0.000, 13.01728
1.000, 13.01732
0.000, 13.01733
1.000, 13.01736
0.000, 13.01738
1.000, 13.01741
0.000, 13.01743
1.000, 13.01746
0.000, 13.01748
1.000, 13.01751
0.000, 13.01753
1.000, 13.01757
0.000, 13.01759
1.000, 13.01763
0.000, 13.01764
1.000, 13.01768
0.000, 13.01769
1.000, 13.01774
0.000, 13.01776
1.000, 13.01780
0.000, 13.01781
1.000, 13.01785
0.000, 13.01786
1.000, 13.01789
0.000, 13.01791
1.000, 13.01794
