Ocupacao, Tempo\n
1.000, 10.82602
0.000, 10.82607
1.000, 10.82612
0.000, 10.82616
1.000, 10.82622
0.000, 10.82626
1.000, 10.82631
0.000, 10.82635
1.000, 10.82640
0.000, 10.82643
1.000, 10.82648
0.000, 10.82652
1.000, 10.82656
0.000, 10.82659
1.000, 10.82663
0.000, 10.82669
1.000, 10.82669
0.000, 10.82673
1.000, 10.82674
0.000, 10.82674
1.000, 10.82677
0.000, 10.82678
1.000, 10.82680
0.000, 10.82681
1.000, 10.82687
0.000, 10.82688
1.000, 10.82690
0.000, 10.82693
1.000, 10.82694
0.000, 10.82695
1.000, 10.82701
0.000, 10.82706
1.000, 10.82711
0.000, 10.82714
1.000, 10.82714
0.000, 10.82716
1.000, 10.82721
0.000, 10.82723
1.000, 10.82724
0.000, 10.82725
1.000, 10.82727
0.000, 10.82729
1.000, 10.82733
0.000, 10.82736
1.000, 10.82736
0.000, 10.82737
1.000, 10.82741
0.000, 10.82744
1.000, 10.82744
0.000, 10.82744
1.000, 10.82744
0.000, 10.82744
1.000, 10.82746
0.000, 10.82747
1.000, 10.82748
0.000, 10.82750
1.000, 10.82754
0.000, 10.82761
1.000, 10.82768
0.000, 10.82769
1.000, 10.82772
0.000, 10.82774
1.000, 10.82775
0.000, 10.82777
1.000, 10.82783
0.000, 10.82788
1.000, 10.82792
0.000, 10.82795
1.000, 10.82795
0.000, 10.82796
1.000, 10.82801
0.000, 10.82802
1.000, 10.82804
0.000, 10.82808
1.000, 10.82813
0.000, 10.82815
1.000, 10.82817
0.000, 10.82818
1.000, 10.82820
0.000, 10.82821
1.000, 10.82827
0.000, 10.82832
1.000, 10.82837
0.000, 10.84398
1.000, 10.84405
0.000, 10.84412
1.000, 10.84417
0.000, 10.84422
1.000, 10.84427
0.000, 10.84430
1.000, 10.84435
0.000, 10.84437
1.000, 10.84443
0.000, 10.84446
1.000, 10.84451
0.000, 10.84454
1.000, 10.84459
0.000, 10.84464
1.000, 10.84469
0.000, 10.84473
1.000, 10.84479
0.000, 10.84482
1.000, 10.84487
0.000, 10.84489
1.000, 10.84494
0.000, 10.84497
1.000, 10.84502
0.000, 10.84504
1.000, 10.84509
0.000, 10.84512
1.000, 10.84528
0.000, 10.84532
1.000, 10.84537
0.000, 10.84540
1.000, 10.84540
0.000, 10.84541
1.000, 10.84546
0.000, 10.84548
1.000, 10.84549
0.000, 10.84552
1.000, 10.84553
0.000, 10.84553
1.000, 10.84553
0.000, 10.84565
1.000, 10.84569
0.000, 10.84574
1.000, 10.84579
0.000, 10.84582
1.000, 10.84587
0.000, 10.84590
1.000, 10.84595
0.000, 10.84601
1.000, 10.84605
0.000, 10.84609
1.000, 10.84614
0.000, 10.84617
1.000, 10.84621
0.000, 10.84624
1.000, 10.84630
0.000, 10.84632
1.000, 10.84636
0.000, 10.84639
1.000, 10.84644
0.000, 10.84647
1.000, 10.84651
0.000, 10.84655
1.000, 10.84661
0.000, 10.84664
1.000, 10.84669
0.000, 10.84671
1.000, 10.84672
0.000, 10.84675
1.000, 10.84675
0.000, 10.84676
1.000, 10.84680
0.000, 10.84684
1.000, 10.84689
0.000, 10.84694
1.000, 10.84699
0.000, 10.84703
1.000, 10.84708
0.000, 10.84712
1.000, 10.84717
0.000, 10.84720
1.000, 10.84725
0.000, 10.84729
1.000, 10.84733
0.000, 10.84737
1.000, 10.84737
0.000, 10.84743
1.000, 10.84748
0.000, 10.84750
1.000, 10.84751
0.000, 10.84753
1.000, 10.84755
0.000, 10.84756
1.000, 10.84764
0.000, 10.84769
1.000, 10.84774
0.000, 10.84776
1.000, 10.84779
0.000, 10.84781
1.000, 10.84782
0.000, 10.84784
1.000, 10.84788
0.000, 10.84793
1.000, 10.84798
0.000, 10.84800
1.000, 10.84802
0.000, 10.84804
1.000, 10.84805
0.000, 10.84807
1.000, 10.84812
0.000, 10.84814
1.000, 10.84815
0.000, 10.84818
1.000, 10.84818
0.000, 10.84820
1.000, 10.84825
0.000, 10.84833
1.000, 10.84838
0.000, 10.84839
1.000, 10.84841
0.000, 10.84844
1.000, 10.84845
0.000, 10.84847
1.000, 10.84853
0.000, 10.84854
1.000, 10.84856
0.000, 10.84861
1.000, 10.84867
0.000, 10.84869
1.000, 10.84870
0.000, 10.84871
1.000, 10.84873
0.000, 10.84875
1.000, 10.84880
0.000, 10.84885
1.000, 10.84888
0.000, 10.84893
1.000, 10.84900
0.000, 10.84902
1.000, 10.84903
0.000, 10.84904
1.000, 10.84908
0.000, 10.84910
1.000, 10.84911
0.000, 10.84914
1.000, 10.84918
0.000, 10.84921
1.000, 10.84921
0.000, 10.84921
1.000, 10.84922
0.000, 10.84923
1.000, 10.84928
0.000, 10.84929
1.000, 10.84931
0.000, 10.84933
1.000, 10.84934
0.000, 10.84935
1.000, 10.84941
0.000, 10.84944
1.000, 10.84944
0.000, 10.84944
1.000, 10.84945
0.000, 10.84947
1.000, 10.84949
0.000, 10.84950
1.000, 10.84955
0.000, 10.84958
1.000, 10.84958
0.000, 10.84958
1.000, 10.84962
0.000, 10.84966
1.000, 10.84971
0.000, 10.84974
1.000, 10.84975
0.000, 10.84976
1.000, 10.84981
0.000, 10.84982
1.000, 10.84984
0.000, 10.84985
1.000, 10.84987
0.000, 10.84989
1.000, 10.84994
0.000, 10.84998
1.000, 10.84998
0.000, 10.84999
1.000, 10.85004
0.000, 10.85009
1.000, 10.85013
0.000, 10.85016
1.000, 10.85016
0.000, 10.85017
1.000, 10.85021
0.000, 10.85023
1.000, 10.85024
0.000, 10.85026
1.000, 10.85027
0.000, 10.85029
1.000, 10.85033
0.000, 10.85039
1.000, 10.85043
0.000, 10.85045
1.000, 10.85047
0.000, 10.85048
1.000, 10.85050
0.000, 10.85052
1.000, 10.85056
0.000, 10.85062
1.000, 10.85063
0.000, 10.85067
1.000, 10.85072
0.000, 10.85074
1.000, 10.85076
0.000, 10.85077
1.000, 10.85079
0.000, 10.85081
1.000, 10.85085
0.000, 10.86891
1.000, 10.86897
0.000, 10.86901
1.000, 10.86907
0.000, 10.86912
1.000, 10.86918
0.000, 10.86921
1.000, 10.86926
0.000, 10.86929
1.000, 10.86934
0.000, 10.86936
1.000, 10.86941
0.000, 10.86944
1.000, 10.86948
0.000, 10.86951
1.000, 10.86956
0.000, 10.86959
1.000, 10.86965
0.000, 10.86969
1.000, 10.86974
0.000, 10.86979
1.000, 10.86984
0.000, 10.86987
1.000, 10.86992
0.000, 10.86995
1.000, 10.87000
0.000, 10.87004
1.000, 10.87009
0.000, 10.87012
1.000, 10.87016
0.000, 10.87019
1.000, 10.87024
0.000, 10.87028
1.000, 10.87033
0.000, 10.87035
1.000, 10.87036
0.000, 10.87037
1.000, 10.87039
0.000, 10.87041
1.000, 10.87045
0.000, 10.87048
1.000, 10.87049
0.000, 10.87050
1.000, 10.87052
0.000, 10.87054
1.000, 10.87061
0.000, 10.87062
1.000, 10.87065
0.000, 10.87066
1.000, 10.87068
0.000, 10.87069
1.000, 10.87073
0.000, 10.87076
1.000, 10.87076
0.000, 10.87077
1.000, 10.87081
0.000, 10.87083
1.000, 10.87084
0.000, 10.87084
1.000, 10.87084
0.000, 10.87084
1.000, 10.87085
0.000, 10.87085
1.000, 10.87090
0.000, 10.87094
1.000, 10.87098
0.000, 10.87101
1.000, 10.87102
0.000, 10.87103
1.000, 10.87105
0.000, 10.87106
1.000, 10.87111
0.000, 10.87114
1.000, 10.87114
0.000, 10.87115
1.000, 10.87119
0.000, 10.87123
1.000, 10.87123
0.000, 10.87123
1.000, 10.87124
0.000, 10.87129
1.000, 10.87134
0.000, 10.87136
1.000, 10.87139
0.000, 10.87140
1.000, 10.87142
0.000, 10.87143
1.000, 10.87148
0.000, 10.87150
1.000, 10.87151
0.000, 10.87152
1.000, 10.87154
0.000, 10.87156
1.000, 10.87162
0.000, 10.87164
1.000, 10.87165
0.000, 10.87166
1.000, 10.87170
0.000, 10.87173
1.000, 10.87173
0.000, 10.87174
1.000, 10.87179
0.000, 10.87181
1.000, 10.87182
0.000, 10.87183
1.000, 10.87187
0.000, 10.87190
1.000, 10.87191
0.000, 10.87192
1.000, 10.87194
0.000, 10.87195
1.000, 10.87200
0.000, 10.87202
1.000, 10.87203
0.000, 10.87204
1.000, 10.87206
0.000, 10.87208
1.000, 10.87212
0.000, 10.87214
1.000, 10.87215
0.000, 10.87217
1.000, 10.87219
0.000, 10.87220
1.000, 10.87224
0.000, 10.87228
1.000, 10.87233
0.000, 10.87235
1.000, 10.87236
0.000, 10.87236
1.000, 10.87237
0.000, 10.87237
1.000, 10.87237
0.000, 10.87237
1.000, 10.87244
0.000, 10.87251
1.000, 10.87257
0.000, 10.87260
1.000, 10.87260
0.000, 10.87262
1.000, 10.87266
0.000, 10.87270
1.000, 10.87270
0.000, 10.87270
1.000, 10.87271
0.000, 10.87272
1.000, 10.87276
0.000, 10.87279
1.000, 10.87279
0.000, 10.87280
1.000, 10.87284
0.000, 10.87287
1.000, 10.87287
0.000, 10.87287
1.000, 10.87287
0.000, 10.87288
1.000, 10.87291
0.000, 10.87294
1.000, 10.87294
0.000, 10.87294
1.000, 10.87297
0.000, 10.87302
1.000, 10.87308
0.000, 10.87310
1.000, 10.87311
0.000, 10.87313
1.000, 10.87314
0.000, 10.87316
1.000, 10.87320
0.000, 10.87324
1.000, 10.87325
0.000, 10.87326
1.000, 10.87331
0.000, 10.87333
1.000, 10.87335
0.000, 10.87336
1.000, 10.87345
0.000, 10.87347
1.000, 10.87348
0.000, 10.87350
1.000, 10.87355
0.000, 10.87360
1.000, 10.87364
0.000, 10.87366
1.000, 10.87368
0.000, 10.87369
1.000, 10.87373
0.000, 10.87373
1.000, 10.87378
0.000, 10.87380
1.000, 10.87381
0.000, 10.87383
1.000, 10.87384
0.000, 10.87386
1.000, 10.87390
0.000, 10.87393
1.000, 10.87394
0.000, 10.87396
1.000, 10.87397
0.000, 10.87399
1.000, 10.87404
0.000, 10.87406
1.000, 10.87407
0.000, 10.87408
1.000, 10.87410
0.000, 10.87412
1.000, 10.87414
0.000, 10.87415
1.000, 10.87420
0.000, 10.87426
1.000, 10.87431
0.000, 10.87433
1.000, 10.87434
0.000, 10.87436
1.000, 10.87438
0.000, 10.87440
1.000, 10.87445
0.000, 10.87449
1.000, 10.87455
0.000, 10.91598
1.000, 10.91604
0.000, 10.91607
1.000, 10.91611
0.000, 10.91617
1.000, 10.91621
0.000, 10.91628
1.000, 10.91634
0.000, 10.91637
1.000, 10.91643
0.000, 10.91647
1.000, 10.91651
0.000, 10.91655
1.000, 10.91659
0.000, 10.91662
1.000, 10.91667
0.000, 10.91668
1.000, 10.91672
0.000, 10.91673
1.000, 10.91675
0.000, 10.91676
1.000, 10.91681
0.000, 10.91684
1.000, 10.91684
0.000, 10.91684
1.000, 10.91685
0.000, 10.91686
1.000, 10.91692
0.000, 10.91695
1.000, 10.91696
0.000, 10.91698
1.000, 10.91699
0.000, 10.91701
1.000, 10.91705
0.000, 10.91709
1.000, 10.91714
0.000, 10.91716
1.000, 10.91717
0.000, 10.91717
1.000, 10.91718
0.000, 10.91718
1.000, 10.91721
0.000, 10.91722
1.000, 10.91727
0.000, 10.91729
1.000, 10.91730
0.000, 10.91733
1.000, 10.91739
0.000, 10.91743
1.000, 10.91747
0.000, 10.91749
1.000, 10.91751
0.000, 10.91753
1.000, 10.91754
0.000, 10.91756
1.000, 10.91760
0.000, 10.91762
1.000, 10.91763
0.000, 10.91765
1.000, 10.91766
0.000, 10.91768
1.000, 10.91774
0.000, 10.91779
1.000, 10.91784
0.000, 10.91787
1.000, 10.91787
0.000, 10.91790
1.000, 10.91791
0.000, 10.91792
1.000, 10.91798
0.000, 10.91802
1.000, 10.91807
0.000, 10.91808
1.000, 10.91811
0.000, 10.91816
1.000, 10.91821
0.000, 10.91824
1.000, 10.91824
0.000, 10.91825
1.000, 10.91825
0.000, 10.91827
1.000, 10.91828
0.000, 10.91830
1.000, 10.91835
0.000, 10.91840
1.000, 10.91845
0.000, 10.91847
1.000, 10.91848
0.000, 10.91850
1.000, 10.91851
0.000, 10.91853
1.000, 10.91859
0.000, 10.91860
1.000, 10.91862
0.000, 10.91864
1.000, 10.91866
0.000, 10.91867
1.000, 10.91873
0.000, 10.91876
1.000, 10.91877
0.000, 10.91878
1.000, 10.91885
0.000, 10.91889
1.000, 10.91894
0.000, 10.91898
1.000, 10.91904
0.000, 10.91905
1.000, 10.91910
0.000, 10.91915
1.000, 10.91920
0.000, 10.91922
1.000, 10.91923
0.000, 10.91925
1.000, 10.91926
0.000, 10.91928
1.000, 10.91934
0.000, 10.91938
1.000, 10.91940
0.000, 10.91942
1.000, 10.91944
0.000, 10.91945
1.000, 10.91947
0.000, 10.91948
1.000, 10.91954
0.000, 10.91956
1.000, 10.91958
0.000, 10.91959
1.000, 10.91961
0.000, 10.91962
1.000, 10.91967
0.000, 10.91969
1.000, 10.91970
0.000, 10.91973
1.000, 10.91973
0.000, 10.91974
1.000, 10.91978
0.000, 10.91981
1.000, 10.91986
0.000, 10.91990
1.000, 10.91995
0.000, 10.91998
1.000, 10.92003
0.000, 10.92005
1.000, 10.92010
0.000, 10.92015
1.000, 10.92020
0.000, 10.92023
1.000, 10.92028
0.000, 10.92031
1.000, 10.92036
0.000, 10.92038
1.000, 10.92042
0.000, 10.92046
1.000, 10.92050
0.000, 10.92055
1.000, 10.92063
0.000, 10.92067
1.000, 10.92073
0.000, 10.92076
1.000, 10.92077
0.000, 10.92079
1.000, 10.92080
0.000, 10.92083
1.000, 10.92088
0.000, 10.92090
1.000, 10.92093
0.000, 10.92095
1.000, 10.92096
0.000, 10.92098
1.000, 10.92103
0.000, 10.92105
1.000, 10.92107
0.000, 10.92109
1.000, 10.92110
0.000, 10.92112
1.000, 10.92117
0.000, 10.92119
1.000, 10.92120
0.000, 10.92122
1.000, 10.92124
0.000, 10.92125
1.000, 10.92129
0.000, 10.92132
1.000, 10.92132
0.000, 10.92133
1.000, 10.92137
0.000, 10.92139
1.000, 10.92140
0.000, 10.92141
1.000, 10.92143
0.000, 10.92145
1.000, 10.92150
0.000, 10.92152
1.000, 10.92153
0.000, 10.92155
1.000, 10.92156
0.000, 10.92158
1.000, 10.92164
0.000, 10.92172
1.000, 10.92177
0.000, 10.92179
1.000, 10.92180
0.000, 10.92180
1.000, 10.92185
0.000, 10.92187
1.000, 10.92188
0.000, 10.92189
1.000, 10.92193
0.000, 10.92196
1.000, 10.92196
0.000, 10.92196
1.000, 10.92196
0.000, 10.92196
1.000, 10.92197
0.000, 10.92198
1.000, 10.92200
0.000, 10.92201
1.000, 10.92206
0.000, 10.92214
1.000, 10.92218
0.000, 10.92220
1.000, 10.92221
0.000, 10.92224
1.000, 10.92224
0.000, 10.92226
1.000, 10.92236
0.000, 10.92242
1.000, 10.92247
0.000, 10.92249
1.000, 10.92250
0.000, 10.92251
1.000, 10.92253
0.000, 10.92254
1.000, 10.92260
0.000, 10.92261
1.000, 10.92263
0.000, 10.92267
1.000, 10.92273
0.000, 10.92278
1.000, 10.92283
0.000, 10.92285
1.000, 10.92286
0.000, 10.92287
1.000, 10.92289
0.000, 10.92290
1.000, 10.92295
0.000, 10.92298
1.000, 10.92302
0.000, 10.92305
1.000, 10.92305
0.000, 10.92306
1.000, 10.92306
0.000, 10.92307
1.000, 10.92310
0.000, 10.92311
1.000, 10.92316
0.000, 10.92318
1.000, 10.92319
0.000, 10.92321
1.000, 10.92323
0.000, 10.92324
1.000, 10.92329
0.000, 10.92332
1.000, 10.92332
0.000, 10.92333
1.000, 10.92338
0.000, 10.92339
1.000, 10.92342
0.000, 10.92344
1.000, 10.92349
0.000, 10.92349
1.000, 10.92349
0.000, 10.92349
1.000, 10.92350
0.000, 10.92356
1.000, 10.92361
0.000, 10.92364
1.000, 10.92365
0.000, 10.92366
1.000, 10.92368
0.000, 10.92370
1.000, 10.92375
0.000, 10.92377
1.000, 10.92378
0.000, 10.92380
1.000, 10.92385
0.000, 10.92387
1.000, 10.92388
0.000, 10.92390
1.000, 10.92392
0.000, 10.92394
1.000, 10.92398
0.000, 10.92400
1.000, 10.92401
0.000, 10.92402
1.000, 10.92407
0.000, 10.92409
1.000, 10.92410
0.000, 10.92412
1.000, 10.92413
0.000, 10.92415
1.000, 10.92419
0.000, 10.92426
1.000, 10.92431
0.000, 10.92434
1.000, 10.92434
0.000, 10.92435
1.000, 10.92436
0.000, 10.92437
1.000, 10.92439
0.000, 10.92440
1.000, 10.92446
0.000, 10.92448
1.000, 10.92449
0.000, 10.92451
1.000, 10.92456
0.000, 10.92459
1.000, 10.92460
0.000, 10.92461
1.000, 10.92463
0.000, 10.92464
1.000, 10.92469
0.000, 10.92472
1.000, 10.92472
0.000, 10.92473
1.000, 10.92478
0.000, 10.92480
1.000, 10.92481
0.000, 10.92482
1.000, 10.92484
0.000, 10.92485
1.000, 10.92489
0.000, 10.92491
1.000, 10.92491
0.000, 10.92492
1.000, 10.92493
0.000, 10.92493
1.000, 10.92496
0.000, 10.92497
1.000, 10.92502
0.000, 10.92508
1.000, 10.92512
0.000, 10.92515
1.000, 10.92520
0.000, 10.92523
1.000, 10.92527
0.000, 10.92530
1.000, 10.92535
0.000, 10.92539
1.000, 10.92543
0.000, 10.92547
1.000, 10.92552
0.000, 10.92556
1.000, 10.92561
0.000, 10.92564
1.000, 10.92573
0.000, 10.92573
1.000, 10.92574
0.000, 10.92574
1.000, 10.92575
0.000, 10.92581
1.000, 10.92585
0.000, 10.92590
1.000, 10.92594
0.000, 10.92598
1.000, 10.92602
0.000, 10.92605
1.000, 10.92610
0.000, 10.92612
1.000, 10.92617
0.000, 10.92620
1.000, 10.92625
0.000, 10.92627
1.000, 10.92633
0.000, 10.92635
1.000, 10.92639
0.000, 10.92645
1.000, 10.92650
0.000, 10.92654
1.000, 10.92659
0.000, 10.92663
1.000, 10.92667
0.000, 10.92672
1.000, 10.92676
0.000, 10.92681
1.000, 10.92686
0.000, 10.92696
1.000, 10.92701
0.000, 10.92706
1.000, 10.92711
0.000, 10.92716
1.000, 10.92721
0.000, 10.92724
1.000, 10.92729
0.000, 10.92732
1.000, 10.92736
0.000, 10.92739
1.000, 10.92743
0.000, 10.92746
1.000, 10.92752
0.000, 10.92753
1.000, 10.92758
0.000, 10.92760
1.000, 10.92765
0.000, 10.92768
1.000, 10.92774
0.000, 10.92779
1.000, 10.92784
0.000, 10.92786
1.000, 10.92787
0.000, 10.92789
1.000, 10.92790
0.000, 10.92792
1.000, 10.92796
0.000, 10.92799
1.000, 10.92800
0.000, 10.92801
1.000, 10.92801
0.000, 10.92801
1.000, 10.92806
0.000, 10.92812
1.000, 10.92817
0.000, 10.92820
1.000, 10.92821
0.000, 10.92823
1.000, 10.92824
0.000, 10.92826
1.000, 10.92831
0.000, 10.92833
1.000, 10.92834
0.000, 10.92836
1.000, 10.92837
0.000, 10.92839
1.000, 10.92843
0.000, 10.92845
1.000, 10.92846
0.000, 10.92847
1.000, 10.92849
0.000, 10.92851
1.000, 10.92856
0.000, 10.92858
1.000, 10.92859
0.000, 10.92859
1.000, 10.92864
0.000, 10.92869
1.000, 10.92875
0.000, 10.92877
1.000, 10.92878
0.000, 10.92879
1.000, 10.92885
0.000, 10.92887
1.000, 10.92893
0.000, 10.92896
1.000, 10.92896
0.000, 10.92898
1.000, 10.92903
0.000, 10.92905
1.000, 10.92906
0.000, 10.92908
1.000, 10.92910
0.000, 10.92911
1.000, 10.92917
0.000, 10.92918
1.000, 10.92921
0.000, 10.92922
1.000, 10.92927
0.000, 10.94097
1.000, 10.94103
0.000, 10.94107
1.000, 10.94112
0.000, 10.94115
1.000, 10.94121
0.000, 10.94123
1.000, 10.94128
0.000, 10.94131
1.000, 10.94137
0.000, 10.94139
1.000, 10.94144
0.000, 10.94149
1.000, 10.94154
0.000, 10.94159
1.000, 10.94164
0.000, 10.94168
1.000, 10.94175
0.000, 10.94178
1.000, 10.94183
0.000, 10.94190
1.000, 10.94196
0.000, 10.94198
1.000, 10.94203
0.000, 10.94207
1.000, 10.94212
0.000, 10.94224
1.000, 10.94229
0.000, 10.94232
1.000, 10.94237
0.000, 10.94240
1.000, 10.94245
0.000, 10.94251
1.000, 10.94256
0.000, 10.94261
1.000, 10.94267
0.000, 10.94270
1.000, 10.94276
0.000, 10.94280
1.000, 10.94285
0.000, 10.94289
1.000, 10.94293
0.000, 10.94296
1.000, 10.94302
0.000, 10.94307
1.000, 10.94312
0.000, 10.94317
1.000, 10.94324
0.000, 10.94328
1.000, 10.94334
0.000, 10.94337
1.000, 10.94338
0.000, 10.94339
1.000, 10.94339
0.000, 10.94339
1.000, 10.94340
0.000, 10.94346
1.000, 10.94351
0.000, 10.94357
1.000, 10.94362
0.000, 10.94364
1.000, 10.94369
0.000, 10.94370
1.000, 10.94373
0.000, 10.94374
1.000, 10.94376
0.000, 10.94378
1.000, 10.94383
0.000, 10.94385
1.000, 10.94386
0.000, 10.94386
1.000, 10.94387
0.000, 10.94387
1.000, 10.94391
0.000, 10.94392
1.000, 10.94396
0.000, 10.94400
1.000, 10.94400
0.000, 10.94401
1.000, 10.94406
0.000, 10.94411
1.000, 10.94416
0.000, 10.94418
1.000, 10.94419
0.000, 10.94421
1.000, 10.94423
0.000, 10.94425
1.000, 10.94429
0.000, 10.94432
1.000, 10.94433
0.000, 10.94434
1.000, 10.94436
0.000, 10.94438
1.000, 10.94443
0.000, 10.94446
1.000, 10.94446
0.000, 10.94448
1.000, 10.94450
0.000, 10.94451
1.000, 10.94455
0.000, 10.94458
1.000, 10.94458
0.000, 10.94459
1.000, 10.94465
0.000, 10.94466
1.000, 10.94468
0.000, 10.94470
1.000, 10.94471
0.000, 10.94473
1.000, 10.94477
0.000, 10.94480
1.000, 10.94480
0.000, 10.94482
1.000, 10.94484
0.000, 10.94485
1.000, 10.94489
0.000, 10.94492
1.000, 10.94492
0.000, 10.94495
1.000, 10.94500
0.000, 10.94501
1.000, 10.94504
0.000, 10.94505
1.000, 10.94507
0.000, 10.94508
1.000, 10.94512
0.000, 10.94516
1.000, 10.94516
0.000, 10.94517
1.000, 10.94517
0.000, 10.94518
1.000, 10.94524
0.000, 10.94536
1.000, 10.94540
0.000, 10.94545
1.000, 10.94550
0.000, 10.94554
1.000, 10.94558
0.000, 10.94563
1.000, 10.94568
0.000, 10.94571
1.000, 10.94576
0.000, 10.94579
1.000, 10.94583
0.000, 10.94586
1.000, 10.94590
0.000, 10.94594
1.000, 10.94599
0.000, 10.94600
1.000, 10.94605
0.000, 10.94607
1.000, 10.94612
0.000, 10.94616
1.000, 10.94621
0.000, 10.94626
1.000, 10.94631
0.000, 10.94635
1.000, 10.94642
0.000, 10.94643
1.000, 10.94651
0.000, 10.94653
1.000, 10.94657
0.000, 10.94661
1.000, 10.94666
0.000, 10.94669
1.000, 10.94673
0.000, 10.94677
1.000, 10.94681
0.000, 10.94684
1.000, 10.94688
0.000, 10.94691
1.000, 10.94696
0.000, 10.94698
1.000, 10.94703
0.000, 10.94710
1.000, 10.94716
0.000, 10.94717
1.000, 10.94721
0.000, 10.94724
1.000, 10.94725
0.000, 10.94725
1.000, 10.94726
0.000, 10.94726
1.000, 10.94726
0.000, 10.94729
1.000, 10.94734
0.000, 10.94736
1.000, 10.94737
0.000, 10.94739
1.000, 10.94744
0.000, 10.94746
1.000, 10.94750
0.000, 10.94752
1.000, 10.94753
0.000, 10.94754
1.000, 10.94758
0.000, 10.94760
1.000, 10.94761
0.000, 10.94761
1.000, 10.94761
0.000, 10.94761
1.000, 10.94762
0.000, 10.94762
1.000, 10.94768
0.000, 10.94770
1.000, 10.94771
0.000, 10.94773
1.000, 10.94774
0.000, 10.94776
1.000, 10.94783
0.000, 10.94789
1.000, 10.94793
0.000, 10.94795
1.000, 10.94797
0.000, 10.94798
1.000, 10.94800
0.000, 10.94802
1.000, 10.94807
0.000, 10.94811
1.000, 10.94815
0.000, 10.96602
1.000, 10.96608
0.000, 10.96613
1.000, 10.96618
0.000, 10.96623
1.000, 10.96629
0.000, 10.96630
1.000, 10.96633
0.000, 10.96635
1.000, 10.96637
0.000, 10.96638
1.000, 10.96643
0.000, 10.96648
1.000, 10.96649
0.000, 10.96651
1.000, 10.96652
0.000, 10.96654
1.000, 10.96655
0.000, 10.96656
1.000, 10.96662
0.000, 10.96668
1.000, 10.96673
0.000, 10.96677
1.000, 10.96678
0.000, 10.96679
1.000, 10.96684
0.000, 10.96686
1.000, 10.96688
0.000, 10.96689
1.000, 10.96691
0.000, 10.96693
1.000, 10.96697
0.000, 10.96700
1.000, 10.96700
0.000, 10.96701
1.000, 10.96703
0.000, 10.96703
1.000, 10.96703
0.000, 10.96705
1.000, 10.96714
0.000, 10.96719
1.000, 10.96724
0.000, 10.96726
1.000, 10.96727
0.000, 10.96729
1.000, 10.96730
0.000, 10.96731
1.000, 10.96736
0.000, 10.96738
1.000, 10.96739
0.000, 10.96742
1.000, 10.96742
0.000, 10.96744
1.000, 10.96749
0.000, 10.96754
1.000, 10.96759
0.000, 10.96762
1.000, 10.96762
0.000, 10.96764
1.000, 10.96769
0.000, 10.96772
1.000, 10.96773
0.000, 10.96774
1.000, 10.96778
0.000, 10.96780
1.000, 10.96781
0.000, 10.96786
1.000, 10.96791
0.000, 10.96794
1.000, 10.96795
0.000, 10.96796
1.000, 10.96798
0.000, 10.96800
1.000, 10.96807
0.000, 10.96812
1.000, 10.96816
0.000, 10.96818
1.000, 10.96820
0.000, 10.96822
1.000, 10.96823
0.000, 10.96825
1.000, 10.96830
0.000, 10.96835
1.000, 10.96840
0.000, 10.96845
1.000, 10.96851
0.000, 10.96852
1.000, 10.96855
0.000, 10.96857
1.000, 10.96858
0.000, 10.96860
1.000, 10.96865
0.000, 10.96867
1.000, 10.96868
0.000, 10.96870
1.000, 10.96871
0.000, 10.96871
1.000, 10.96876
0.000, 10.96879
1.000, 10.96880
0.000, 10.96886
1.000, 10.96891
0.000, 10.96894
1.000, 10.96894
0.000, 10.96894
1.000, 10.96896
0.000, 10.96896
1.000, 10.96900
0.000, 10.96906
1.000, 10.96906
0.000, 10.96907
1.000, 10.96912
0.000, 10.96915
1.000, 10.96916
0.000, 10.96916
1.000, 10.96916
0.000, 10.96916
1.000, 10.96917
0.000, 10.96917
1.000, 10.96922
0.000, 10.96925
1.000, 10.96926
0.000, 10.96927
1.000, 10.96931
0.000, 10.96933
1.000, 10.96935
0.000, 10.96937
1.000, 10.96937
0.000, 10.96939
1.000, 10.96945
0.000, 10.96950
1.000, 10.96955
0.000, 10.96957
1.000, 10.96959
0.000, 10.96959
1.000, 10.96964
0.000, 10.96966
1.000, 10.96967
0.000, 10.96969
1.000, 10.96974
0.000, 10.96978
1.000, 10.96983
0.000, 10.96987
1.000, 10.96988
0.000, 10.96988
1.000, 10.96993
0.000, 10.96996
1.000, 10.96997
0.000, 10.96998
1.000, 10.97001
0.000, 10.97003
1.000, 10.97008
0.000, 10.97011
1.000, 10.97012
0.000, 10.97013
1.000, 10.97018
0.000, 10.97020
1.000, 10.97021
0.000, 10.97022
1.000, 10.97027
0.000, 10.97029
1.000, 10.97030
0.000, 10.97033
1.000, 10.97034
0.000, 10.97035
1.000, 10.97040
0.000, 10.97042
1.000, 10.97044
0.000, 10.97049
1.000, 10.97054
0.000, 10.97055
1.000, 10.97058
0.000, 10.97060
1.000, 10.97061
0.000, 10.97063
1.000, 10.97068
0.000, 10.97070
1.000, 10.97071
0.000, 10.97073
1.000, 10.97074
0.000, 10.97077
1.000, 10.97082
0.000, 10.97084
1.000, 10.97085
0.000, 10.97087
1.000, 10.97088
0.000, 10.97090
1.000, 10.97094
0.000, 10.97099
1.000, 10.97104
0.000, 10.97105
1.000, 10.97107
0.000, 10.97107
1.000, 10.97108
0.000, 10.97108
